repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
flutter/flutter,144,0,197,5,5,98,41,2,3,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,30,2,11,4,1,29,0,2,2,MERGED
flutter/flutter,18,2,67,4,1,16,1,2,2,MERGED
flutter/flutter,13,2,11,5,1,11,1,3,2,MERGED
flutter/flutter,73,0,278,4,2,66,5,2,2,MERGED
flutter/flutter,154,0,186,4,4,133,17,2,2,MERGED
flutter/flutter,173,0,137,4,2,144,27,2,2,MERGED
flutter/flutter,23,0,11,4,2,19,2,2,2,MERGED
flutter/flutter,79,1,10,8,2,76,1,4,4,MERGED
flutter/flutter,80,1,10,4,2,53,25,2,2,MERGED
flutter/flutter,83,1,541,5,5,69,9,3,2,MERGED
flutter/flutter,5,0,57,3,1,2,2,2,1,MERGED
flutter/flutter,124,0,827,4,3,81,40,2,2,MERGED
flutter/flutter,3,0,11,4,1,1,1,2,2,MERGED
flutter/flutter,166,0,288,5,8,123,35,3,2,MERGED
flutter/flutter,3,0,18,3,1,1,1,2,1,MERGED
flutter/flutter,14,0,37,6,1,13,0,3,3,MERGED
flutter/flutter,96,0,0,3,2,90,4,2,1,MERGED
flutter/flutter,80,0,295,3,3,64,13,2,1,MERGED
flutter/flutter,3,0,15,3,1,2,0,2,1,MERGED
flutter/flutter,3,0,143,3,1,1,1,2,1,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,240,0,268,3,4,208,28,2,1,MERGED
flutter/flutter,191,0,54,4,4,118,69,3,1,MERGED
flutter/flutter,19,1,344,4,2,15,2,2,2,MERGED
flutter/flutter,5,0,15,3,1,3,1,2,1,MERGED
flutter/flutter,5,0,193,3,2,1,2,2,1,MERGED
flutter/flutter,18,0,214,6,1,14,3,3,3,MERGED
flutter/flutter,3,1,59,4,1,1,1,2,2,MERGED
flutter/flutter,3,0,11,4,1,1,1,2,2,MERGED
flutter/flutter,491,0,181,4,12,399,80,2,2,MERGED
flutter/flutter,4,0,0,3,1,2,1,2,1,CLOSED
flutter/flutter,140,0,0,5,5,125,10,3,2,MERGED
flutter/flutter,137,0,247,6,3,118,16,3,3,MERGED
flutter/flutter,495,0,74,4,9,165,321,2,2,MERGED
flutter/flutter,23,1,191,5,4,11,8,3,2,MERGED
flutter/flutter,19,0,54,3,1,17,1,2,1,MERGED
flutter/flutter,117,0,39,3,7,55,55,2,1,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,2,0,0,3,1,1,0,2,1,MERGED
flutter/flutter,3,0,57,2,1,2,0,2,0,MERGED
flutter/flutter,269,0,56,4,4,94,171,2,2,MERGED
flutter/flutter,77,0,124,4,2,12,63,2,2,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,294,0,11,4,6,4,284,3,1,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,35,0,85,4,4,29,2,2,2,MERGED
flutter/flutter,24,0,38,2,1,17,6,2,0,MERGED
flutter/flutter,9,0,21,3,2,5,2,2,1,MERGED
flutter/flutter,3,0,0,4,1,1,1,2,2,MERGED
flutter/flutter,4,0,11,5,1,2,1,2,3,MERGED
flutter/flutter,48,0,69,2,5,39,4,2,0,MERGED
flutter/flutter,28,0,6,7,1,0,27,3,4,MERGED
flutter/flutter,23,0,39,2,1,13,9,2,0,MERGED
flutter/flutter,97,0,50,4,3,8,86,2,2,MERGED
flutter/flutter,26,0,100,5,3,12,11,3,2,MERGED
flutter/flutter,23,0,372,4,1,11,11,2,2,MERGED
flutter/flutter,62,0,56,4,6,56,0,3,1,MERGED
flutter/flutter,3,0,53,4,1,1,1,3,1,MERGED
flutter/flutter,69,0,143,4,4,65,0,3,1,MERGED
flutter/flutter,50,0,79,6,1,38,11,4,2,MERGED
flutter/flutter,10,0,74,4,2,8,0,3,1,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,92,0,280,3,5,57,30,2,1,MERGED
flutter/flutter,133,38,160,13,4,104,25,4,9,CLOSED
flutter/flutter,16,0,217,3,1,9,6,2,1,MERGED
flutter/flutter,53,0,200,6,3,36,14,3,3,MERGED
flutter/flutter,92,0,205,12,4,30,58,4,8,MERGED
flutter/flutter,3,0,253,5,1,1,1,3,2,MERGED
flutter/flutter,3,0,47,1,1,1,1,1,0,CLOSED
flutter/flutter,79,2,0,4,2,70,7,3,1,MERGED
flutter/flutter,79,3,36,6,2,43,34,2,4,MERGED
flutter/flutter,525,2,0,4,2,519,4,3,1,MERGED
flutter/flutter,57,2,114,3,2,45,10,2,1,MERGED
flutter/flutter,18,2,124,5,1,13,4,3,2,MERGED
flutter/flutter,6,2,0,4,1,4,1,3,1,MERGED
flutter/flutter,54,2,62,5,6,34,14,3,2,MERGED
flutter/flutter,234,2,0,5,20,213,1,3,2,MERGED
flutter/flutter,174,0,0,7,44,65,65,3,4,MERGED
flutter/flutter,9,0,11,6,1,5,3,3,3,MERGED
flutter/flutter,13,0,11,3,2,4,7,2,1,MERGED
flutter/flutter,6,0,11,5,2,2,2,2,3,MERGED
flutter/flutter,28,0,146,4,4,11,13,2,2,CLOSED
flutter/flutter,13,8,419,2,1,8,4,2,0,MERGED
flutter/flutter,15,0,0,4,2,8,5,2,2,MERGED
flutter/flutter,11,0,137,4,1,7,3,2,2,MERGED
flutter/flutter,96,0,11,5,4,88,4,3,2,MERGED
flutter/flutter,27,0,0,4,5,11,11,2,2,MERGED
flutter/flutter,157,0,434,5,5,62,90,3,2,MERGED
flutter/flutter,6,0,0,3,2,2,2,2,1,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,CLOSED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,3,0,15,5,1,0,2,3,2,MERGED
flutter/flutter,28,0,0,3,8,10,10,2,1,MERGED
flutter/flutter,31,1,54,3,2,25,4,2,1,MERGED
flutter/flutter,18,0,113,3,1,8,9,2,1,MERGED
flutter/flutter,29,0,69,9,2,23,4,3,6,MERGED
flutter/flutter,30,1,30,3,2,25,3,2,1,MERGED
flutter/flutter,8,1,18,4,1,6,1,2,2,MERGED
flutter/flutter,30,2,171,3,1,19,10,2,1,MERGED
flutter/flutter,35,0,0,3,7,14,14,2,1,MERGED
flutter/flutter,46,0,11,4,1,19,26,2,2,MERGED
flutter/flutter,707,6,280,13,12,157,538,3,10,CLOSED
flutter/flutter,25,2,235,5,2,19,4,2,3,MERGED
flutter/flutter,5,6,0,13,1,3,1,4,9,CLOSED
flutter/flutter,6,0,0,1,2,1,3,1,0,MERGED
flutter/flutter,5,0,13,2,1,3,1,2,0,MERGED
flutter/flutter,10,2,62,5,2,5,3,3,2,MERGED
flutter/flutter,110,2,136,7,8,76,26,3,4,MERGED
flutter/flutter,69,0,483,3,4,49,16,2,1,MERGED
flutter/flutter,2,0,9,2,1,0,1,2,0,MERGED
flutter/flutter,45,0,0,3,2,35,8,2,1,MERGED
flutter/flutter,18,1,103,2,2,16,0,2,0,MERGED
flutter/flutter,3,6,26,13,1,2,0,5,8,CLOSED
flutter/flutter,3,0,15,2,1,0,2,2,0,MERGED
flutter/flutter,29,0,648,4,2,21,6,3,1,MERGED
flutter/flutter,14,0,104,2,2,2,10,2,0,MERGED
flutter/flutter,3,0,35,4,1,1,1,2,2,MERGED
flutter/flutter,3,0,89,1,1,1,1,1,0,MERGED
flutter/flutter,92,0,82,4,3,87,2,2,2,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,8,0,11,4,2,3,3,3,1,MERGED
flutter/flutter,790,5,254,9,6,454,330,3,6,MERGED
flutter/flutter,25,4,18,4,2,20,3,2,2,MERGED
flutter/flutter,15,3,71,3,1,10,4,2,1,MERGED
flutter/flutter,119,0,0,4,1,83,35,3,1,MERGED
flutter/flutter,6,0,0,6,2,2,2,3,3,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,77,0,28,4,5,11,61,2,2,MERGED
flutter/flutter,174,0,77,4,4,2,168,2,2,MERGED
flutter/flutter,50,0,0,3,3,32,15,2,1,MERGED
flutter/flutter,24,0,11,7,1,15,8,4,3,MERGED
flutter/flutter,143,0,87,3,1,106,36,2,1,MERGED
flutter/flutter,160,0,11,7,17,111,32,2,5,MERGED
flutter/flutter,4,0,23,5,1,3,0,3,2,MERGED
flutter/flutter,5,0,0,6,1,2,2,2,4,MERGED
flutter/flutter,7,0,11,3,1,5,1,2,1,MERGED
flutter/flutter,7,0,0,4,1,0,6,2,2,MERGED
flutter/flutter,97,0,143,4,2,81,14,2,2,MERGED
flutter/flutter,176,0,101,2,3,2,171,2,0,MERGED
flutter/flutter,129,0,51,3,5,77,47,2,1,MERGED
flutter/flutter,3,0,0,5,1,2,0,4,1,MERGED
flutter/flutter,31,0,0,4,1,29,1,3,1,MERGED
flutter/flutter,60,0,32,5,5,39,16,3,2,MERGED
flutter/flutter,9,1,11,4,1,3,5,2,2,MERGED
flutter/flutter,48,0,0,3,3,35,10,2,1,MERGED
flutter/flutter,3,0,11,3,1,1,1,2,1,MERGED
flutter/flutter,15,0,45,3,2,8,5,2,1,MERGED
flutter/flutter,4,0,0,3,1,2,1,2,1,MERGED
flutter/flutter,33,0,0,4,9,12,12,2,2,MERGED
flutter/flutter,222,1,440,5,3,116,103,3,2,MERGED
flutter/flutter,29,0,11,3,11,5,13,2,1,MERGED
flutter/flutter,3,0,66,5,1,2,0,2,3,MERGED
flutter/flutter,31,0,0,6,1,5,25,3,3,MERGED
flutter/flutter,22,0,0,3,1,19,2,2,1,MERGED
flutter/flutter,66,0,27,5,2,46,18,3,2,MERGED
flutter/flutter,7,0,0,3,1,3,3,2,1,MERGED
flutter/flutter,135,0,0,8,4,120,11,2,6,MERGED
flutter/flutter,7,0,0,4,1,5,1,3,1,MERGED
flutter/flutter,4,0,0,2,1,2,1,2,0,MERGED
flutter/flutter,26,0,0,2,3,13,10,2,0,MERGED
flutter/flutter,7,2,0,17,1,3,3,4,13,MERGED
flutter/flutter,23,0,0,3,3,11,9,2,1,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,3,21,0,9,1,1,1,5,4,CLOSED
flutter/flutter,110,0,236,8,2,69,39,3,5,MERGED
flutter/flutter,3,0,0,3,1,1,1,2,1,MERGED
flutter/flutter,41,5,0,18,4,37,0,4,14,MERGED
flutter/flutter,3,0,18,3,1,1,1,2,1,MERGED
flutter/flutter,181,0,139,6,2,176,3,2,4,MERGED
flutter/flutter,7,0,9,5,1,4,2,3,2,CLOSED
flutter/flutter,3,0,64,7,1,1,1,4,3,MERGED
flutter/flutter,20,0,252,6,2,3,15,3,3,MERGED
flutter/flutter,28,0,0,2,2,15,11,2,0,MERGED
flutter/flutter,181,0,313,3,2,3,176,2,1,MERGED
flutter/flutter,104,0,249,5,2,68,34,2,3,MERGED
flutter/flutter,165,0,211,3,1,113,51,2,1,MERGED
flutter/flutter,169,0,0,3,24,116,29,2,1,MERGED
flutter/flutter,145,0,700,6,15,74,56,3,3,MERGED
flutter/flutter,44,0,522,7,4,32,8,2,5,MERGED
flutter/flutter,3,0,16,2,1,1,1,2,0,MERGED
flutter/flutter,13,0,0,4,2,6,5,2,2,MERGED
flutter/flutter,65,0,45,7,2,51,12,4,3,MERGED
flutter/flutter,114,0,24,4,12,77,25,3,1,MERGED
flutter/flutter,4,4,206,2,1,1,2,2,0,MERGED
flutter/flutter,39,0,11,4,2,30,7,3,1,MERGED
flutter/flutter,25,0,12,3,3,19,3,2,1,MERGED
flutter/flutter,9,0,0,3,2,2,5,2,1,MERGED
flutter/flutter,25,0,60,3,1,0,24,2,1,MERGED
flutter/flutter,33,0,12,4,1,26,6,3,1,MERGED
flutter/flutter,13,0,12,3,1,12,0,2,1,MERGED
flutter/flutter,13,0,12,3,1,12,0,2,1,MERGED
flutter/flutter,53,0,12,3,1,35,17,2,1,MERGED
flutter/flutter,15,0,49,17,3,8,4,4,13,MERGED
flutter/flutter,15,18,350,10,4,5,6,4,6,CLOSED
flutter/flutter,55,3,11,6,4,43,8,2,4,MERGED
flutter/flutter,2,0,14,10,1,1,0,3,7,MERGED
flutter/flutter,122,2,0,4,120,1,1,2,2,MERGED
flutter/flutter,12,1,0,5,1,9,2,2,3,MERGED
flutter/flutter,180,2,139,1,1,142,37,1,0,CLOSED
flutter/flutter,304,0,191,4,3,242,59,3,1,MERGED
flutter/flutter,45,1,11,6,1,36,8,2,4,MERGED
flutter/flutter,13,0,11,3,1,6,6,2,1,MERGED
flutter/flutter,245,1,92,4,9,208,28,2,2,MERGED
flutter/flutter,6,0,32,3,2,2,2,2,1,MERGED
flutter/flutter,16,0,53,3,1,11,4,2,1,MERGED
flutter/flutter,90,0,131,5,5,59,26,3,2,MERGED
flutter/flutter,18,0,23,5,1,11,6,2,3,MERGED
flutter/flutter,588,1,0,5,2,553,33,2,3,MERGED
flutter/flutter,55,0,196,4,4,34,17,2,2,MERGED
flutter/flutter,150,1,82,5,9,127,14,3,2,MERGED
flutter/flutter,95,0,0,3,9,62,24,2,1,MERGED
flutter/flutter,5,0,190,3,1,2,2,2,1,MERGED
flutter/flutter,82,7,9,5,2,76,4,2,3,MERGED
flutter/flutter,7,0,11,11,1,6,0,4,7,MERGED
flutter/flutter,148,1,126,3,3,1,144,2,1,MERGED
flutter/flutter,19,0,12,4,2,11,6,2,2,MERGED
flutter/flutter,118,0,244,6,17,97,4,3,3,MERGED
flutter/flutter,180,0,0,4,1,167,12,2,2,MERGED
flutter/flutter,3,0,289,2,1,1,1,2,0,MERGED
flutter/flutter,48,0,185,4,2,31,15,3,1,MERGED
flutter/flutter,110,1,79,5,3,62,45,2,3,MERGED
flutter/flutter,20,0,17,3,3,17,0,2,1,MERGED
flutter/flutter,42,0,0,4,2,24,16,2,2,MERGED
flutter/flutter,25,0,123,5,2,19,4,3,2,MERGED
flutter/flutter,13,0,68,3,1,8,4,2,1,MERGED
flutter/flutter,90,0,0,3,1,46,43,2,1,MERGED
flutter/flutter,36,0,115,3,3,22,11,2,1,MERGED
flutter/flutter,24,0,235,3,1,7,16,2,1,MERGED
flutter/flutter,7,0,0,3,1,6,0,2,1,MERGED
flutter/flutter,109,0,0,4,3,95,11,2,2,MERGED
flutter/flutter,172,0,0,3,2,166,4,2,1,MERGED
flutter/flutter,36,0,9,3,2,28,6,2,1,MERGED
flutter/flutter,20,0,0,4,1,10,9,2,2,MERGED
flutter/flutter,98,0,123,3,1,22,75,2,1,MERGED
flutter/flutter,226,0,152,11,7,15,204,4,7,MERGED
flutter/flutter,167,0,53,5,10,90,67,3,2,MERGED
flutter/flutter,3,0,54,3,1,2,0,2,1,MERGED
flutter/flutter,104,0,359,5,6,88,10,2,3,MERGED
flutter/flutter,22,0,128,5,3,9,10,3,2,MERGED
flutter/flutter,9,0,608,8,1,3,5,3,5,CLOSED
flutter/flutter,3,0,134,1,1,0,2,1,0,MERGED
flutter/flutter,698,2,53,4,28,296,374,3,1,MERGED
flutter/flutter,22,2,23,3,1,19,2,2,1,MERGED
flutter/flutter,44,0,232,5,4,36,4,2,3,MERGED
flutter/flutter,18,0,0,4,1,17,0,2,2,MERGED
flutter/flutter,11,0,0,3,1,10,0,2,1,MERGED
flutter/flutter,27,0,133,3,1,23,3,2,1,MERGED
flutter/flutter,663,4,0,3,5,656,2,2,1,CLOSED
flutter/flutter,64,2,16,3,6,49,9,2,1,MERGED
flutter/flutter,3,0,137,8,1,1,1,3,5,MERGED
flutter/flutter,5,4,33,10,1,4,0,5,5,MERGED
flutter/flutter,576,0,110,3,63,166,347,2,1,MERGED
flutter/flutter,150,0,11,2,4,77,69,2,0,MERGED
flutter/flutter,26,1,222,3,2,12,12,2,1,MERGED
flutter/flutter,142,1,77,3,7,75,60,2,1,MERGED
flutter/flutter,93,0,0,8,2,88,3,4,4,MERGED
flutter/flutter,3,0,50,5,1,1,1,3,2,MERGED
flutter/flutter,23,0,0,4,1,12,10,2,2,MERGED
flutter/flutter,107,0,178,4,5,99,3,3,1,MERGED
flutter/flutter,7,0,0,3,1,6,0,2,1,MERGED
flutter/flutter,10,1,379,28,2,3,5,3,25,MERGED
flutter/flutter,87,0,375,3,11,40,36,2,1,MERGED
flutter/flutter,17,0,77,4,1,13,3,3,1,MERGED
flutter/flutter,29,0,131,3,3,16,10,2,1,MERGED
flutter/flutter,31,0,63,4,3,20,8,2,2,MERGED
flutter/flutter,8,0,9,3,2,6,0,2,1,MERGED
flutter/flutter,16,0,9,2,2,11,3,2,0,MERGED
flutter/flutter,3,0,0,1,1,1,1,1,0,MERGED
flutter/flutter,54,0,44,2,6,24,24,2,0,MERGED
flutter/flutter,114,0,10,3,3,79,32,2,1,MERGED
flutter/flutter,144,7,183,4,17,68,59,3,1,CLOSED
flutter/flutter,325,0,553,4,1,215,109,2,2,MERGED
flutter/flutter,56,0,0,3,4,25,27,2,1,MERGED
flutter/flutter,129,0,527,4,5,89,35,2,2,MERGED
flutter/flutter,256,0,0,5,7,210,39,2,3,MERGED
flutter/flutter,14,0,242,3,1,6,7,2,1,MERGED
flutter/flutter,3,0,31,10,1,1,1,4,6,MERGED
flutter/flutter,2,0,39,3,1,1,0,2,1,MERGED
flutter/flutter,3,0,0,3,1,1,1,2,1,MERGED
flutter/flutter,24,0,0,8,2,21,1,3,5,MERGED
flutter/flutter,9,0,77,3,1,5,3,2,1,MERGED
flutter/flutter,120,0,165,6,9,68,43,3,3,MERGED
flutter/flutter,6,0,64,5,1,1,4,2,3,MERGED
flutter/flutter,40,0,127,14,1,24,15,4,10,CLOSED
flutter/flutter,227,0,366,3,2,165,60,2,1,MERGED
flutter/flutter,164,0,100,3,5,132,27,2,1,MERGED
flutter/flutter,8,0,801,2,3,3,2,2,0,MERGED
flutter/flutter,4,0,64,9,1,2,1,3,6,MERGED
flutter/flutter,9,0,15,6,3,3,3,3,3,MERGED
flutter/flutter,9,0,13,2,3,3,3,1,1,MERGED
flutter/flutter,9,5,76,5,3,3,3,4,1,MERGED
flutter/flutter,9,0,0,5,1,4,4,3,2,MERGED
flutter/flutter,3,0,0,5,1,1,1,3,2,MERGED
flutter/flutter,3,0,0,7,1,1,1,3,4,CLOSED
flutter/flutter,8,0,11,3,1,6,1,2,1,MERGED
flutter/flutter,2,0,0,4,1,1,0,2,2,MERGED
flutter/flutter,3,3,0,10,1,1,1,3,7,CLOSED
flutter/flutter,348,2,426,4,6,224,118,2,2,MERGED
flutter/flutter,5,2,78,3,1,4,0,2,1,MERGED
flutter/flutter,53,0,0,3,1,28,24,2,1,MERGED
flutter/flutter,455,0,0,6,106,176,173,2,4,MERGED
flutter/flutter,3,47,11,21,1,1,1,5,16,CLOSED
flutter/flutter,24,73,416,8,3,21,0,4,4,CLOSED
flutter/flutter,134,1,223,7,3,44,87,3,4,MERGED
flutter/flutter,113,0,186,4,1,30,82,2,2,MERGED
flutter/flutter,7,0,6,3,1,6,0,2,1,MERGED
flutter/flutter,41,5,0,3,2,34,5,2,1,MERGED
flutter/flutter,79,0,158,4,3,25,51,3,1,MERGED
flutter/flutter,14,8,111,11,2,8,4,4,7,MERGED
flutter/flutter,18,0,0,4,1,14,3,3,1,MERGED
flutter/flutter,10,0,15,3,1,4,5,2,1,MERGED
flutter/flutter,17,0,96,5,1,10,6,4,1,MERGED
flutter/flutter,5,0,0,15,2,2,1,5,10,MERGED
flutter/flutter,142,0,2381,4,5,111,26,3,1,MERGED
flutter/flutter,40,0,5,4,1,24,15,2,2,MERGED
flutter/flutter,40,0,11,10,1,29,10,3,7,MERGED
flutter/flutter,64,0,11,4,2,49,13,2,2,MERGED
flutter/flutter,546,0,323,6,48,300,198,2,4,MERGED
flutter/flutter,140,1,11,4,3,105,32,2,2,MERGED
flutter/flutter,5,0,38,3,1,2,2,2,1,MERGED
flutter/flutter,6,0,142,3,3,0,3,2,1,MERGED
flutter/flutter,2,0,57,3,1,1,0,2,1,MERGED
flutter/flutter,22,0,162,3,3,16,3,2,1,MERGED
flutter/flutter,12,0,0,3,1,5,6,2,1,MERGED
flutter/flutter,27,0,154,4,4,18,5,3,1,MERGED
flutter/flutter,7,0,164,3,2,4,1,2,1,MERGED
flutter/flutter,3,0,9,3,1,1,1,2,1,MERGED
flutter/flutter,290,5,0,15,12,153,125,4,11,MERGED
flutter/flutter,3,0,9,6,1,1,1,3,3,MERGED
flutter/flutter,157,0,444,4,3,136,18,3,1,MERGED
flutter/flutter,198,6,443,5,24,95,79,3,2,MERGED
flutter/flutter,8,0,9,3,2,6,0,2,1,MERGED
flutter/flutter,6,0,13,7,1,3,2,5,2,MERGED
flutter/flutter,23,0,240,4,9,2,12,3,1,MERGED
flutter/flutter,11,0,0,4,1,6,4,3,1,MERGED
flutter/flutter,3,0,0,5,1,1,1,4,1,MERGED
flutter/flutter,54,4,48,5,3,51,0,3,2,MERGED
flutter/flutter,3,0,0,4,1,1,1,3,1,MERGED
flutter/flutter,2,0,408,6,1,1,0,4,2,MERGED
flutter/flutter,23,0,36,4,8,15,0,3,1,MERGED
flutter/flutter,51,0,55,4,4,26,21,3,1,MERGED
flutter/flutter,44,0,0,4,4,30,10,3,1,MERGED
flutter/flutter,9,0,65,3,2,5,2,2,1,CLOSED
flutter/flutter,9,0,65,3,2,5,2,2,1,CLOSED
flutter/flutter,86,2,74,10,3,81,2,5,5,MERGED
flutter/flutter,2,0,0,4,1,0,1,3,1,MERGED
flutter/flutter,4,0,54,4,1,3,0,3,1,MERGED
flutter/flutter,50,0,57,5,1,0,49,3,2,MERGED
flutter/flutter,290,0,7,2,12,125,153,2,0,MERGED
flutter/flutter,44,0,0,7,2,42,0,4,3,MERGED
flutter/flutter,189,0,561,7,1,94,94,4,3,MERGED
flutter/flutter,314,1,108,7,12,169,133,4,3,MERGED
flutter/flutter,3,0,0,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,32,5,1,1,1,3,2,MERGED
flutter/flutter,3,0,85,5,1,0,2,3,2,MERGED
flutter/flutter,28,0,28,7,1,19,8,4,3,MERGED
flutter/flutter,198,0,28,4,24,79,95,4,0,CLOSED
flutter/flutter,12,0,27,5,1,9,2,4,1,MERGED
flutter/flutter,3,0,0,6,1,1,1,3,3,CLOSED
flutter/flutter,212,0,191,7,16,97,99,4,3,MERGED
flutter/flutter,133,0,11,6,4,118,11,3,3,MERGED
flutter/flutter,36,0,113,4,4,27,5,3,1,MERGED
flutter/flutter,7,0,11,6,1,4,2,3,3,MERGED
flutter/flutter,36,0,11,4,2,0,34,3,1,MERGED
flutter/flutter,66,0,148,4,10,0,56,3,1,MERGED
flutter/flutter,198,0,222,10,19,137,42,5,5,MERGED
flutter/flutter,3,0,62,4,1,1,1,3,1,MERGED
flutter/flutter,18,0,11,4,1,12,5,3,1,MERGED
flutter/flutter,72,0,11,5,3,65,4,4,1,MERGED
flutter/flutter,8,0,0,6,2,6,0,4,2,MERGED
flutter/flutter,25,0,28,5,4,10,11,3,2,MERGED
flutter/flutter,17,1,130,6,1,6,10,3,3,CLOSED
flutter/flutter,125,0,243,4,3,97,25,3,1,MERGED
flutter/flutter,28,6,222,5,2,25,1,4,1,CLOSED
flutter/flutter,8,3,271,8,1,3,4,4,4,MERGED
flutter/flutter,87,0,69,9,13,37,37,4,5,MERGED
flutter/flutter,166,0,0,5,6,143,17,3,2,MERGED
flutter/flutter,2,4,22,3,1,1,0,3,0,MERGED
flutter/flutter,70,1,189,3,5,64,1,3,0,MERGED
flutter/flutter,82,0,0,4,2,50,30,3,1,MERGED
flutter/flutter,4,1,11,5,1,1,2,4,1,MERGED
flutter/flutter,23,3,11,8,3,18,2,3,5,MERGED
flutter/flutter,82,0,0,3,11,31,40,3,0,MERGED
flutter/flutter,441,0,346,8,3,438,0,5,3,MERGED
flutter/flutter,73,2,0,10,5,68,0,4,6,MERGED
flutter/flutter,4,34,12,7,1,2,1,4,3,MERGED
flutter/flutter,342,3,393,5,6,182,154,4,1,MERGED
flutter/flutter,7,0,68,4,1,6,0,3,1,MERGED
flutter/flutter,46,6,181,7,2,39,5,4,3,CLOSED
flutter/flutter,543,2,450,13,3,462,78,7,6,MERGED
flutter/flutter,3,0,214,4,1,1,1,3,1,MERGED
flutter/flutter,3,0,78,4,1,1,1,3,1,MERGED
flutter/flutter,56,0,30,4,4,42,10,3,1,MERGED
flutter/flutter,10,0,264,3,4,4,2,3,0,MERGED
flutter/flutter,112,0,290,4,3,92,17,3,1,MERGED
flutter/flutter,3,0,28,5,1,1,1,4,1,MERGED
flutter/flutter,80,0,0,5,3,77,0,3,2,MERGED
flutter/flutter,59,0,48,7,12,26,21,4,3,MERGED
flutter/flutter,33,0,21,4,1,25,7,3,1,MERGED
flutter/flutter,14,0,53,4,1,12,1,3,1,MERGED
flutter/flutter,44,0,11,8,2,40,2,4,4,MERGED
flutter/flutter,102,0,148,4,3,0,99,3,1,MERGED
flutter/flutter,6,0,9,4,1,4,1,3,1,MERGED
flutter/flutter,50,5,50,16,1,31,18,6,10,MERGED
flutter/flutter,266,0,0,9,9,252,5,5,4,MERGED
flutter/flutter,24,2,0,7,6,9,9,5,2,MERGED
flutter/flutter,9,2,0,6,1,4,4,4,2,MERGED
flutter/flutter,1637,2,0,8,99,769,769,4,4,MERGED
flutter/flutter,108,0,198,3,3,78,27,3,0,MERGED
flutter/flutter,3,1,18,7,1,1,1,4,3,MERGED
flutter/flutter,3,0,0,4,1,1,1,3,1,MERGED
flutter/flutter,23,0,240,4,2,11,10,3,1,MERGED
flutter/flutter,257,1,126,3,2,206,49,3,0,MERGED
flutter/flutter,5,0,0,4,1,2,2,3,1,MERGED
flutter/flutter,37,0,54,6,3,30,4,3,3,MERGED
flutter/flutter,19,3,11,9,1,6,12,5,4,MERGED
flutter/flutter,81,1,78,9,17,32,32,4,5,MERGED
flutter/flutter,115,3,11,4,2,105,8,3,1,MERGED
flutter/flutter,10,0,0,4,1,9,0,3,1,MERGED
flutter/flutter,4,0,100,4,1,2,1,3,1,MERGED
flutter/flutter,93,0,0,6,2,85,6,3,3,MERGED
flutter/flutter,3,2,28,8,1,1,1,4,4,MERGED
flutter/flutter,9,0,10,5,1,5,3,3,2,MERGED
flutter/flutter,371,41,0,20,60,154,157,6,14,MERGED
flutter/flutter,28,0,474,4,4,18,6,3,1,MERGED
flutter/flutter,31,0,57,3,1,30,0,3,0,MERGED
flutter/flutter,131,1,11,18,2,125,4,5,13,MERGED
flutter/flutter,11,0,170,7,2,9,0,3,4,MERGED
flutter/flutter,32,0,9,9,3,27,2,4,5,MERGED
flutter/flutter,7,0,90,8,3,2,2,4,4,MERGED
flutter/flutter,66,0,71,3,3,49,14,3,0,MERGED
flutter/flutter,3,0,134,3,1,2,0,3,0,MERGED
flutter/flutter,114,1,119,10,4,75,35,5,5,MERGED
flutter/flutter,3,0,194,4,1,1,1,3,1,CLOSED
flutter/flutter,162,0,0,4,3,159,0,3,1,MERGED
flutter/flutter,26,27,92,11,2,14,10,5,6,CLOSED
flutter/flutter,7,0,65,4,3,2,2,3,1,MERGED
flutter/flutter,399,0,263,5,25,325,49,4,1,MERGED
flutter/flutter,479,0,216,12,11,310,158,5,7,MERGED
flutter/flutter,3,18,0,4,1,1,1,3,1,MERGED
flutter/flutter,38,0,69,4,1,30,7,4,0,MERGED
flutter/flutter,45,0,51,4,2,41,2,3,1,MERGED
flutter/flutter,159,1,141,15,4,78,77,4,11,MERGED
flutter/flutter,26,0,122,4,3,22,1,3,1,MERGED
flutter/flutter,107,0,148,5,3,80,24,4,1,MERGED
flutter/flutter,142,0,148,6,2,97,43,3,3,MERGED
