repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
laravel/laravel,5,4,102,1,1,2,2,1,0,CLOSED
laravel/laravel,314,43,155,20,54,130,130,7,13,MERGED
laravel/laravel,299,0,48,14,25,210,64,12,2,CLOSED
laravel/laravel,28,80,398,7,2,26,0,4,3,MERGED
laravel/laravel,3,6,160,6,1,1,1,4,2,MERGED
laravel/laravel,12,80,74,5,1,7,4,3,2,MERGED
laravel/laravel,3,0,75,3,1,1,1,1,2,CLOSED
laravel/laravel,6,60,1864,5,1,3,2,3,2,CLOSED
laravel/laravel,6,5,405,14,1,5,0,6,8,MERGED
laravel/laravel,19,4,177,5,2,16,1,3,2,MERGED
laravel/laravel,46,0,745,2,1,45,0,2,0,CLOSED
laravel/laravel,12,0,133,11,4,4,4,6,5,MERGED
laravel/laravel,3,3,173,12,1,1,1,5,7,MERGED
laravel/laravel,120,5,46,13,2,118,0,4,9,MERGED
laravel/laravel,125,40,254,27,1,75,49,8,19,MERGED
laravel/laravel,18,0,198,2,1,15,2,1,1,CLOSED
laravel/laravel,18,75,198,20,1,15,2,8,12,CLOSED
laravel/laravel,3,2,235,8,1,1,1,5,3,MERGED
laravel/laravel,104,74,441,18,5,94,5,9,9,CLOSED
laravel/laravel,3,1,191,2,1,2,0,2,0,MERGED
laravel/laravel,57,1,136,19,3,54,0,9,10,CLOSED
laravel/laravel,3,0,46,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,0,1,1,1,1,1,0,CLOSED
laravel/laravel,3,0,41,2,1,1,1,2,0,MERGED
laravel/laravel,40,1,252,8,4,34,2,4,4,CLOSED
laravel/laravel,3,0,0,3,1,1,1,2,1,MERGED
laravel/laravel,3,0,14,3,1,1,1,2,1,MERGED
laravel/laravel,7,14,21,2,1,3,3,2,0,MERGED
laravel/laravel,22,71,270,19,2,20,0,9,10,CLOSED
laravel/laravel,57,0,115,3,1,28,28,2,1,MERGED
laravel/laravel,16,13,703,9,1,15,0,5,4,CLOSED
laravel/laravel,3,0,0,3,1,1,1,2,1,MERGED
laravel/laravel,41,13,582,10,1,40,0,4,6,CLOSED
laravel/laravel,20,12,446,7,2,18,0,3,4,MERGED
laravel/laravel,21,8,160,13,2,18,1,4,9,CLOSED
laravel/laravel,120,0,79,2,2,118,0,2,0,MERGED
laravel/laravel,15,69,753,12,1,10,4,4,8,MERGED
laravel/laravel,6,36,96,24,1,4,1,9,15,MERGED
laravel/laravel,17,11,445,9,1,16,0,6,3,MERGED
laravel/laravel,13,66,61,55,1,12,0,19,36,CLOSED
laravel/laravel,22,0,46,2,1,20,1,2,0,MERGED
laravel/laravel,5,9,208,6,1,4,0,4,2,MERGED
laravel/laravel,120,5,32,7,2,118,0,3,4,CLOSED
laravel/laravel,5,0,18,2,1,2,2,2,0,MERGED
laravel/laravel,22,8,1797,17,1,2,19,6,11,MERGED
laravel/laravel,3,0,33,3,1,1,1,2,1,MERGED
laravel/laravel,3,7,765,3,1,1,1,2,1,MERGED
laravel/laravel,120,7,73,2,2,118,0,2,0,MERGED
laravel/laravel,27,0,43,2,1,22,4,2,0,MERGED
laravel/laravel,23,2,102,9,1,22,0,4,5,CLOSED
laravel/laravel,5,0,18,2,1,2,2,1,1,CLOSED
laravel/laravel,5,6,158,2,1,2,2,2,0,CLOSED
laravel/laravel,5,6,87,4,1,4,0,3,1,MERGED
laravel/laravel,123,6,22,2,2,121,0,2,0,MERGED
laravel/laravel,3,5,263,4,1,1,1,3,1,MERGED
laravel/laravel,120,61,241,6,2,118,0,3,3,CLOSED
laravel/laravel,23,4,0,3,1,22,0,2,1,MERGED
laravel/laravel,47,61,810,13,1,37,9,6,7,CLOSED
laravel/laravel,90,186,2226,15,2,87,1,7,8,CLOSED
laravel/laravel,22,23,286,18,3,18,1,7,11,MERGED
laravel/laravel,120,2,75,2,2,118,0,2,0,MERGED
laravel/laravel,3,2,166,2,1,1,1,2,0,MERGED
laravel/laravel,7,2,248,4,1,4,2,3,1,MERGED
laravel/laravel,3,2,142,2,1,1,1,2,0,MERGED
laravel/laravel,3,2,147,2,1,1,1,2,0,MERGED
laravel/laravel,3,57,398,7,1,1,1,3,4,CLOSED
laravel/laravel,12,0,426,1,1,7,4,1,0,CLOSED
laravel/laravel,5,0,196,7,1,2,2,3,4,MERGED
laravel/laravel,6,5,1090,5,1,4,1,2,3,CLOSED
laravel/laravel,120,1,723,1,2,118,0,1,0,CLOSED
laravel/laravel,175,23,49,4,2,173,0,2,2,MERGED
laravel/laravel,55,0,362,1,3,31,21,1,0,CLOSED
laravel/laravel,3,18,100,4,1,1,1,2,2,CLOSED
laravel/laravel,34,54,651,6,1,33,0,3,3,CLOSED
laravel/laravel,38,0,45,7,2,24,12,2,5,CLOSED
laravel/laravel,46,9,142,12,2,29,15,5,7,MERGED
laravel/laravel,11,21,471,9,1,10,0,3,6,MERGED
laravel/laravel,27,20,66,12,1,25,1,7,5,MERGED
laravel/laravel,21,6,460,9,1,20,0,3,6,CLOSED
laravel/laravel,13,6,272,2,1,12,0,2,0,MERGED
laravel/laravel,114,1,107,2,2,89,23,2,0,CLOSED
laravel/laravel,114,52,179,7,2,89,23,3,4,CLOSED
laravel/laravel,42,0,53,6,2,31,9,2,4,CLOSED
laravel/laravel,92,34,53,5,4,79,9,2,3,CLOSED
laravel/laravel,100,14,46,3,2,98,0,2,1,MERGED
laravel/laravel,17,18,189,7,1,9,7,4,3,MERGED
laravel/laravel,44,11,347,16,2,19,23,5,11,MERGED
laravel/laravel,3,10,76,5,1,1,1,3,2,MERGED
laravel/laravel,3,0,42,2,1,1,1,2,0,MERGED
laravel/laravel,0,29,559,28,0,0,0,9,19,MERGED
laravel/laravel,6,4,168,7,1,4,1,3,4,CLOSED
laravel/laravel,2,0,116,2,1,1,0,1,1,CLOSED
laravel/laravel,13,1,53,5,1,12,0,3,2,CLOSED
laravel/laravel,2,1,53,1,1,1,0,1,0,CLOSED
laravel/laravel,13,2,66,15,1,12,0,6,9,CLOSED
laravel/laravel,9,1,152,2,1,8,0,2,0,MERGED
laravel/laravel,16,0,145,0,1,15,0,0,0,CLOSED
laravel/laravel,16,47,93,2,1,15,0,2,0,CLOSED
laravel/laravel,14,0,122,1,2,6,6,1,0,CLOSED
laravel/laravel,14,46,113,2,2,6,6,2,0,CLOSED
laravel/laravel,3,0,291,2,1,1,1,2,0,MERGED
laravel/laravel,8,46,162,6,1,6,1,3,3,CLOSED
laravel/laravel,75,1,408,7,4,50,21,4,3,CLOSED
laravel/laravel,2,0,117,3,1,1,0,2,1,MERGED
laravel/laravel,3,0,94,2,1,1,1,2,0,MERGED
laravel/laravel,28,1,413,3,5,19,4,2,1,MERGED
laravel/laravel,11,0,277,2,1,5,5,2,0,MERGED
laravel/laravel,166,44,796,13,7,153,6,6,7,CLOSED
laravel/laravel,10,0,169,7,2,8,0,4,3,MERGED
laravel/laravel,9,0,47,5,1,8,0,2,3,CLOSED
laravel/laravel,3,3,104,2,1,1,1,2,0,MERGED
laravel/laravel,43,0,450,3,1,38,4,1,2,CLOSED
laravel/laravel,56,42,2150,25,1,53,2,7,18,CLOSED
laravel/laravel,3,2,47,2,1,1,1,2,0,MERGED
laravel/laravel,0,0,88,1,0,0,0,1,0,MERGED
laravel/laravel,354,5,138,5,36,159,159,4,1,MERGED
laravel/laravel,15,4,0,4,1,7,7,2,2,MERGED
laravel/laravel,94,40,1152,3,6,88,0,3,0,CLOSED
laravel/laravel,19,3,151,3,1,14,4,2,1,MERGED
laravel/laravel,37,3,46,3,1,20,16,2,1,MERGED
laravel/laravel,21,39,48,5,2,19,0,3,2,CLOSED
laravel/laravel,125,39,262,5,7,118,0,3,2,CLOSED
laravel/laravel,173,7,0,7,43,65,65,3,4,CLOSED
laravel/laravel,48,39,427,7,3,43,2,4,3,CLOSED
laravel/laravel,141,0,0,2,4,137,0,2,0,CLOSED
laravel/laravel,71,1,0,5,3,60,8,3,2,CLOSED
laravel/laravel,120,2,0,3,2,118,0,2,1,MERGED
laravel/laravel,3,2,147,4,1,1,1,2,2,CLOSED
laravel/laravel,16,1,46,3,1,9,6,2,1,MERGED
laravel/laravel,1678,5,607,8,97,1310,271,3,5,CLOSED
laravel/laravel,7,37,884,6,1,3,3,3,3,MERGED
laravel/laravel,11,36,581,8,2,7,2,4,4,MERGED
laravel/laravel,42,36,1255,29,2,37,3,8,21,CLOSED
laravel/laravel,2,13,42,3,1,1,0,2,1,MERGED
laravel/laravel,120,0,19,3,2,118,0,2,1,MERGED
laravel/laravel,120,0,56,3,2,118,0,2,1,MERGED
laravel/laravel,7,2,275,7,1,3,3,2,5,MERGED
laravel/laravel,120,0,79,3,2,118,0,2,1,MERGED
laravel/laravel,3,0,40,4,1,1,1,2,2,CLOSED
laravel/laravel,3,1,660,3,1,1,1,2,1,CLOSED
laravel/laravel,3,2,73,3,1,1,1,2,1,MERGED
laravel/laravel,118,0,146,4,4,106,8,4,0,CLOSED
laravel/laravel,3,1,66,4,1,1,1,2,2,MERGED
laravel/laravel,3,33,536,2,1,1,1,2,0,CLOSED
laravel/laravel,27,0,109,1,1,25,1,1,0,CLOSED
laravel/laravel,38,1,219,1,1,36,1,1,0,CLOSED
laravel/laravel,287,0,244,5,4,282,1,4,1,MERGED
laravel/laravel,61,159,239,28,2,49,10,7,21,CLOSED
laravel/laravel,2,0,119,3,1,1,0,2,1,MERGED
laravel/laravel,3,0,17,3,1,1,1,2,1,MERGED
laravel/laravel,15,32,142,5,1,13,1,3,2,CLOSED
laravel/laravel,237,32,41,4,40,99,98,3,1,CLOSED
laravel/laravel,90,32,274,3,1,54,35,2,1,MERGED
laravel/laravel,3,10,106,5,1,1,1,3,2,MERGED
laravel/laravel,44,30,539,7,1,27,16,4,3,CLOSED
laravel/laravel,3,0,214,2,1,1,1,2,0,MERGED
laravel/laravel,7,156,287,13,1,3,3,4,9,CLOSED
laravel/laravel,21,30,506,3,2,13,6,2,1,CLOSED
laravel/laravel,3,6,47,7,1,1,1,3,4,CLOSED
laravel/laravel,5,7,16,3,1,2,2,2,1,MERGED
laravel/laravel,25,29,140,3,1,20,4,2,1,MERGED
laravel/laravel,107,6,17,2,31,48,28,2,0,MERGED
laravel/laravel,369,9,332,7,13,268,88,3,4,MERGED
laravel/laravel,16,29,482,7,1,15,0,3,4,CLOSED
laravel/laravel,7,29,253,2,1,3,3,2,0,MERGED
laravel/laravel,34,29,179,14,7,18,9,4,10,CLOSED
laravel/laravel,3,0,172,4,1,1,1,2,2,CLOSED
laravel/laravel,39,0,171,4,1,19,19,2,2,CLOSED
laravel/laravel,39,0,195,1,1,19,19,1,0,CLOSED
laravel/laravel,39,6,209,6,1,19,19,3,3,MERGED
laravel/laravel,3,2,171,2,1,1,1,2,0,MERGED
laravel/laravel,3006,0,29,45,127,2509,370,42,3,CLOSED
laravel/laravel,72,10,473,30,3,52,17,9,21,CLOSED
laravel/laravel,120,26,0,5,2,118,0,3,2,CLOSED
laravel/laravel,25,152,415,6,1,24,0,3,3,CLOSED
laravel/laravel,7,25,1641,6,1,3,3,3,3,CLOSED
laravel/laravel,2886,0,7,42,125,2391,370,41,1,CLOSED
laravel/laravel,2887,0,14,42,125,2392,370,41,1,CLOSED
laravel/laravel,3,0,56,7,1,1,1,4,3,MERGED
laravel/laravel,23,0,168,6,1,22,0,3,3,CLOSED
laravel/laravel,138,3,29,3,2,136,0,2,1,MERGED
laravel/laravel,26,24,188,16,1,25,0,6,10,CLOSED
laravel/laravel,2889,1,0,48,126,2392,371,44,4,CLOSED
laravel/laravel,3,0,155,5,1,1,1,3,2,MERGED
laravel/laravel,13,22,740,4,1,1,11,3,1,MERGED
laravel/laravel,3,4,249,20,1,1,1,9,11,CLOSED
laravel/laravel,3,21,278,4,1,2,0,3,1,CLOSED
laravel/laravel,198,0,696,7,2,196,0,3,4,CLOSED
laravel/laravel,3,21,211,7,1,1,1,4,3,MERGED
laravel/laravel,0,0,179,3,0,0,0,2,1,MERGED
laravel/laravel,78,19,0,5,2,74,2,3,2,CLOSED
laravel/laravel,11,19,85,2,1,5,5,2,0,MERGED
laravel/laravel,82,0,0,1,1,16,65,1,0,CLOSED
laravel/laravel,152,5,0,10,6,74,72,8,2,CLOSED
laravel/laravel,92,143,61,6,4,79,9,4,2,CLOSED
laravel/laravel,7,11,126,2,1,3,3,2,0,MERGED
laravel/laravel,22,11,942,6,1,16,5,4,2,MERGED
laravel/laravel,12,0,124,3,2,5,5,2,1,CLOSED
laravel/laravel,5,17,751,7,1,4,0,4,3,CLOSED
laravel/laravel,11,0,124,3,1,9,1,2,1,MERGED
laravel/laravel,31,0,55,3,1,22,8,2,1,CLOSED
laravel/laravel,31,15,55,9,1,22,8,4,5,CLOSED
laravel/laravel,174,15,101,8,6,151,17,6,2,CLOSED
laravel/laravel,139,0,282,9,2,134,3,3,6,MERGED
laravel/laravel,122,2,366,4,2,120,0,2,2,CLOSED
laravel/laravel,129,14,486,3,3,64,62,2,1,MERGED
laravel/laravel,54,8,158,2,1,27,26,2,0,MERGED
laravel/laravel,2,14,163,3,1,0,1,2,1,MERGED
laravel/laravel,125,1,62,3,2,123,0,2,1,MERGED
laravel/laravel,3,13,647,7,1,1,1,3,4,MERGED
laravel/laravel,9,8,0,5,1,8,0,3,2,CLOSED
laravel/laravel,3,13,13,3,1,1,1,2,1,MERGED
laravel/laravel,83,0,54,1,1,15,67,1,0,CLOSED
laravel/laravel,83,12,14,13,1,15,67,5,8,CLOSED
laravel/laravel,9,0,136,4,1,7,1,2,2,MERGED
laravel/laravel,2,0,12,3,1,1,0,2,1,MERGED
laravel/laravel,7,0,0,1,1,5,1,1,0,CLOSED
laravel/laravel,132,4,0,10,3,128,1,6,4,CLOSED
laravel/laravel,8,11,272,7,1,7,0,4,3,MERGED
laravel/laravel,201,2,743,4,4,194,3,3,1,CLOSED
laravel/laravel,125,10,66,3,2,123,0,2,1,CLOSED
laravel/laravel,24,49,594,17,1,7,16,7,10,CLOSED
laravel/laravel,76,8,2078,11,2,71,3,5,6,CLOSED
laravel/laravel,5,7,195,8,1,2,2,3,5,MERGED
laravel/laravel,20,7,581,10,1,14,5,4,6,MERGED
laravel/laravel,118,7,347,8,1,38,79,3,5,CLOSED
laravel/laravel,5,7,645,5,1,2,2,3,2,CLOSED
laravel/laravel,301,0,51,8,8,257,36,7,1,CLOSED
laravel/laravel,14,2,256,6,1,10,3,3,3,CLOSED
laravel/laravel,65,5,141,3,5,12,48,2,1,MERGED
laravel/laravel,10,1,85,3,1,9,0,2,1,CLOSED
laravel/laravel,51,4,93,4,4,31,16,2,2,CLOSED
laravel/laravel,10,129,85,6,1,9,0,3,3,CLOSED
laravel/laravel,6,3,144,8,1,4,1,4,4,CLOSED
laravel/laravel,250,2,23,4,4,246,0,4,0,CLOSED
laravel/laravel,5,2,393,9,1,2,2,3,6,CLOSED
laravel/laravel,18,128,125,7,1,14,3,4,3,CLOSED
laravel/laravel,42,9,162,18,2,21,19,8,10,MERGED
laravel/laravel,125,1,18,7,2,123,0,3,4,CLOSED
laravel/laravel,84,5,242,6,8,71,5,4,2,CLOSED
laravel/laravel,43,125,419,10,1,24,18,5,5,CLOSED
laravel/laravel,125,0,48,9,2,123,0,4,5,MERGED
laravel/laravel,3,6,283,16,1,1,1,5,11,MERGED
laravel/laravel,11,4,101,5,1,5,5,3,2,MERGED
laravel/laravel,14,124,332,4,1,12,1,3,1,CLOSED
laravel/laravel,8,124,214,5,1,5,2,3,2,CLOSED
laravel/laravel,24,6,312,12,2,22,0,4,8,MERGED
laravel/laravel,14,124,145,6,1,13,0,4,2,MERGED
laravel/laravel,120,5,0,10,2,118,0,4,6,MERGED
laravel/laravel,33,123,586,9,1,30,2,5,4,CLOSED
laravel/laravel,3,3,17,6,1,1,1,3,3,MERGED
laravel/laravel,17,0,705,4,1,13,3,2,2,CLOSED
laravel/laravel,125,0,48,11,2,123,0,4,7,MERGED
laravel/laravel,24,89,857,29,1,20,3,11,18,MERGED
laravel/laravel,125,2,0,8,2,123,0,4,4,CLOSED
laravel/laravel,6,0,127,5,1,3,2,3,2,MERGED
laravel/laravel,42,122,404,4,1,31,10,2,2,CLOSED
laravel/laravel,9,121,369,10,1,6,2,5,5,CLOSED
laravel/laravel,3,4,253,3,1,1,1,2,1,MERGED
laravel/laravel,52,121,252,31,4,46,2,12,19,MERGED
laravel/laravel,15,0,235,3,2,2,11,2,1,MERGED
laravel/laravel,5,1,96,3,1,2,2,2,1,MERGED
laravel/laravel,3,0,36,3,1,1,1,2,1,MERGED
laravel/laravel,23,0,134,6,1,11,11,3,3,MERGED
laravel/laravel,312,16,350,10,3,308,1,4,6,MERGED
laravel/laravel,18,0,48,3,3,11,4,2,1,MERGED
laravel/laravel,28,15,277,3,1,16,11,2,1,MERGED
laravel/laravel,5,116,406,19,2,2,1,7,12,CLOSED
laravel/laravel,14,116,96,5,2,9,3,3,2,CLOSED
laravel/laravel,26,7,17,6,2,24,0,3,3,MERGED
laravel/laravel,3,38,17,5,1,1,1,3,2,MERGED
laravel/laravel,6,115,125,4,2,2,2,2,2,MERGED
laravel/laravel,3,115,124,3,1,1,1,3,0,CLOSED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,3,115,171,5,1,1,1,3,2,CLOSED
laravel/laravel,212,114,120,5,1,99,112,3,2,CLOSED
laravel/laravel,3,114,0,2,1,1,1,2,0,CLOSED
laravel/laravel,31,114,174,5,5,17,9,2,3,CLOSED
laravel/laravel,6,113,55,8,1,4,1,3,5,MERGED
laravel/laravel,3,0,22,3,1,1,1,2,1,MERGED
laravel/laravel,571,3,36,12,28,490,53,11,1,CLOSED
laravel/laravel,7,1,46,5,1,3,3,3,2,MERGED
laravel/laravel,3,10,504,7,1,1,1,3,4,MERGED
laravel/laravel,21,110,255,3,1,17,3,2,1,CLOSED
laravel/laravel,10,0,247,6,1,9,0,3,3,MERGED
laravel/laravel,2,110,0,8,1,1,0,4,4,MERGED
laravel/laravel,3,110,0,3,1,1,1,2,1,MERGED
laravel/laravel,5,7,0,13,1,2,2,6,7,MERGED
laravel/laravel,24,1,121,9,1,23,0,3,6,CLOSED
laravel/laravel,37,1,406,8,1,36,0,4,4,CLOSED
laravel/laravel,3,0,100,9,1,1,1,5,4,MERGED
laravel/laravel,39,107,406,3,1,37,1,2,1,CLOSED
laravel/laravel,3,5,0,2,1,1,1,2,0,MERGED
laravel/laravel,11,0,665,17,1,6,4,5,12,CLOSED
laravel/laravel,42,107,144,23,1,33,8,7,16,CLOSED
laravel/laravel,29,0,300,8,1,26,2,3,5,CLOSED
laravel/laravel,7,5,471,3,2,2,3,2,1,MERGED
laravel/laravel,100,106,0,8,4,94,2,5,3,MERGED
laravel/laravel,3,0,57,2,1,1,1,2,0,CLOSED
laravel/laravel,3,13,237,4,1,1,1,3,1,CLOSED
laravel/laravel,617,0,237,14,33,527,57,13,1,CLOSED
laravel/laravel,617,0,237,12,33,527,57,12,0,CLOSED
laravel/laravel,20,0,78,3,3,10,7,3,0,CLOSED
laravel/laravel,634,0,85,12,35,536,63,12,0,CLOSED
laravel/laravel,20,103,85,5,3,10,7,4,1,CLOSED
laravel/laravel,5,103,162,5,1,3,1,3,2,MERGED
laravel/laravel,5,1,360,7,1,2,2,4,3,MERGED
laravel/laravel,82,103,198,5,1,41,40,3,2,CLOSED
laravel/laravel,22,103,45,2,1,15,6,2,0,MERGED
laravel/laravel,62,102,283,3,4,56,2,3,0,CLOSED
laravel/laravel,125,101,26,4,2,123,0,3,1,CLOSED
laravel/laravel,45,37,215,7,4,38,3,3,4,CLOSED
laravel/laravel,3,101,53,15,1,1,1,6,9,CLOSED
laravel/laravel,131,100,370,10,2,129,0,4,6,CLOSED
laravel/laravel,41,100,463,4,3,37,1,3,1,CLOSED
laravel/laravel,21,99,59,10,2,17,2,5,5,CLOSED
laravel/laravel,5,7,353,10,1,2,2,4,6,CLOSED
laravel/laravel,6,8,49,2,2,2,2,2,0,MERGED
laravel/laravel,131,97,27,9,2,129,0,5,4,CLOSED
laravel/laravel,26,96,418,12,1,24,1,5,7,CLOSED
laravel/laravel,9,19,58,3,1,8,0,2,1,CLOSED
laravel/laravel,125,18,60,3,2,123,0,2,1,CLOSED
laravel/laravel,2,0,1012,6,1,1,0,4,2,MERGED
laravel/laravel,5,3,225,2,1,2,2,2,0,MERGED
laravel/laravel,30,3,494,6,2,22,6,3,3,CLOSED
laravel/laravel,27,93,722,6,3,13,11,4,2,CLOSED
laravel/laravel,47,92,491,2,1,37,9,2,0,CLOSED
laravel/laravel,17,92,214,16,2,14,1,7,9,MERGED
laravel/laravel,6,1,58,5,1,3,2,4,1,CLOSED
laravel/laravel,68,1,982,19,4,40,24,6,13,MERGED
laravel/laravel,23,0,414,4,2,16,5,2,2,CLOSED
laravel/laravel,17,91,193,2,1,14,2,2,0,CLOSED
laravel/laravel,11,0,168,4,1,10,0,3,1,MERGED
laravel/laravel,125,13,46,2,2,123,0,2,0,MERGED
laravel/laravel,7,0,134,4,1,4,2,2,2,MERGED
laravel/laravel,125,13,70,3,2,123,0,2,1,CLOSED
laravel/laravel,6,0,137,16,1,3,2,7,9,CLOSED
laravel/laravel,15,88,635,17,1,14,0,6,11,CLOSED
laravel/laravel,54,29,124,17,2,48,4,6,11,CLOSED
laravel/laravel,3,9,130,6,1,1,1,3,3,CLOSED
laravel/laravel,125,85,57,4,2,123,0,3,1,CLOSED
laravel/laravel,9,0,141,4,1,5,3,2,2,CLOSED
laravel/laravel,14,0,157,4,1,10,3,2,2,CLOSED
laravel/laravel,12,31,187,1,1,10,1,1,0,CLOSED
laravel/laravel,136,83,79,3,3,129,4,2,1,CLOSED
laravel/laravel,124,6,223,9,15,75,34,6,3,CLOSED
laravel/laravel,3,5,54,2,1,1,1,2,0,MERGED
laravel/laravel,7,1,88,2,1,5,1,1,1,CLOSED
laravel/laravel,3,5,50,2,1,1,1,2,0,MERGED
laravel/laravel,10,4,195,3,3,4,3,2,1,MERGED
laravel/laravel,3,81,283,6,1,1,1,3,3,CLOSED
laravel/laravel,3,81,1321,9,1,1,1,5,4,MERGED
laravel/laravel,18,0,0,9,2,11,5,4,5,CLOSED
laravel/laravel,9,9,110,4,1,7,1,3,1,MERGED
laravel/laravel,7,8,173,6,1,3,3,3,3,MERGED
laravel/laravel,58,81,123,4,1,56,1,3,1,CLOSED
laravel/laravel,25,0,157,1,2,16,7,1,0,CLOSED
laravel/laravel,15,80,157,2,1,11,3,2,0,CLOSED
laravel/laravel,31,80,224,11,3,27,1,5,6,CLOSED
laravel/laravel,4,2,283,3,1,2,1,2,1,MERGED
laravel/laravel,32,0,49,4,1,25,6,3,1,CLOSED
laravel/laravel,90,7,43,10,2,88,0,4,6,MERGED
laravel/laravel,18,79,316,8,2,9,7,5,3,CLOSED
laravel/laravel,9,1,272,3,1,4,4,2,1,MERGED
laravel/laravel,125,1,44,3,2,123,0,2,1,MERGED
laravel/laravel,139,0,539,4,15,87,37,4,0,CLOSED
laravel/laravel,18,5,765,7,1,14,3,4,3,CLOSED
laravel/laravel,3,65,44,7,1,1,1,4,3,CLOSED
laravel/laravel,257,0,0,6,17,203,37,6,0,CLOSED
laravel/laravel,10,4,0,2,1,6,3,2,0,MERGED
laravel/laravel,47,3,525,8,5,22,20,4,4,CLOSED
laravel/laravel,33,75,157,4,2,23,8,3,1,CLOSED
laravel/laravel,16,0,521,4,1,13,2,2,2,CLOSED
laravel/laravel,7,2,91,2,1,6,0,2,0,MERGED
laravel/laravel,15,1,272,6,2,8,5,3,3,CLOSED
laravel/laravel,4,0,189,8,1,2,1,4,4,MERGED
laravel/laravel,3,0,36,8,1,1,1,3,5,CLOSED
laravel/laravel,27,71,0,2,1,13,13,2,0,MERGED
laravel/laravel,29,3,308,3,2,25,2,2,1,MERGED
laravel/laravel,93,70,505,3,5,84,4,2,1,MERGED
laravel/laravel,11,24,193,4,3,4,4,2,2,CLOSED
laravel/laravel,5,0,306,2,1,2,2,2,0,MERGED
laravel/laravel,789,0,49,18,35,700,54,16,2,CLOSED
laravel/laravel,11,69,103,2,1,5,5,2,0,CLOSED
laravel/laravel,7,67,195,3,1,3,3,2,1,MERGED
laravel/laravel,21,67,40,2,1,20,0,2,0,MERGED
laravel/laravel,903,1,0,15,36,818,49,14,1,CLOSED
laravel/laravel,8,0,162,1,1,3,4,1,0,CLOSED
laravel/laravel,125,66,24,2,2,123,0,1,1,CLOSED
laravel/laravel,7,0,184,3,1,4,2,2,1,CLOSED
laravel/laravel,7,0,184,4,1,4,2,3,1,MERGED
laravel/laravel,12,65,22,3,1,8,3,2,1,MERGED
laravel/laravel,11,64,173,6,1,10,0,3,3,CLOSED
laravel/laravel,24,0,7,4,1,15,8,2,2,MERGED
laravel/laravel,7,63,397,1,1,3,3,1,0,MERGED
laravel/laravel,27,61,46,52,3,22,2,10,42,CLOSED
laravel/laravel,70,0,44,4,2,63,5,3,1,MERGED
laravel/laravel,92,61,46,4,2,89,1,3,1,CLOSED
laravel/laravel,87,60,359,21,3,80,4,7,14,CLOSED
laravel/laravel,450,0,44,3,2,447,1,2,1,MERGED
laravel/laravel,264,0,49,3,5,254,5,2,1,MERGED
laravel/laravel,6,60,408,4,1,3,2,3,1,CLOSED
laravel/laravel,8,0,0,4,1,3,4,2,2,CLOSED
laravel/laravel,5,58,46,2,1,2,2,2,0,MERGED
laravel/laravel,29,57,32,4,2,19,8,3,1,CLOSED
laravel/laravel,11,57,377,4,2,8,1,3,1,CLOSED
laravel/laravel,68,57,261,14,2,63,3,7,7,CLOSED
laravel/laravel,22,57,134,19,1,19,2,8,11,MERGED
laravel/laravel,3,0,451,1,1,1,1,0,1,CLOSED
laravel/laravel,7,14,190,11,1,3,3,5,6,MERGED
laravel/laravel,9,0,574,5,2,3,4,2,3,CLOSED
laravel/laravel,1121,53,103,2,7,1106,8,2,0,CLOSED
laravel/laravel,9,53,532,1,2,3,4,1,0,CLOSED
laravel/laravel,3,52,276,4,1,1,1,3,1,MERGED
laravel/laravel,17,51,142,4,1,16,0,3,1,CLOSED
laravel/laravel,19,0,72,2,1,15,3,2,0,CLOSED
laravel/laravel,23,50,176,2,2,16,5,2,0,CLOSED
laravel/laravel,19,0,0,1,1,15,3,1,0,CLOSED
laravel/laravel,19,50,68,3,1,15,3,2,1,MERGED
laravel/laravel,6,9,131,3,1,5,0,2,1,MERGED
laravel/laravel,4,48,115,2,1,2,1,2,0,CLOSED
laravel/laravel,3,0,0,2,1,1,1,1,1,CLOSED
laravel/laravel,3,46,19,2,1,1,1,2,0,MERGED
laravel/laravel,107,46,202,8,3,90,14,4,4,CLOSED
laravel/laravel,11,45,193,3,3,4,4,2,1,MERGED
laravel/laravel,3,44,103,18,1,1,1,9,9,CLOSED
laravel/laravel,3,44,104,10,1,1,1,6,4,CLOSED
laravel/laravel,5,44,154,3,1,2,2,2,1,MERGED
laravel/laravel,4,1,107,6,1,3,0,2,4,MERGED
laravel/laravel,3,0,98,2,1,1,1,1,1,CLOSED
laravel/laravel,3,0,98,2,1,1,1,1,1,CLOSED
laravel/laravel,5,42,98,10,1,3,1,4,6,CLOSED
laravel/laravel,4,2,224,5,1,1,2,3,2,MERGED
laravel/laravel,19,42,261,11,1,16,2,5,6,MERGED
laravel/laravel,88,38,95,13,7,70,11,9,4,CLOSED
laravel/laravel,39,21,38,9,2,37,0,4,5,CLOSED
laravel/laravel,7,39,22,5,1,3,3,3,2,MERGED
laravel/laravel,125,0,0,3,2,123,0,2,1,MERGED
laravel/laravel,36,0,0,27,1,35,0,16,11,MERGED
laravel/laravel,38,0,56,10,1,1,36,5,5,CLOSED
laravel/laravel,7,38,138,6,1,4,2,3,3,MERGED
