repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
nodejs/node,87,11,221,21,5,49,33,9,12,CLOSED
nodejs/node,6,13,126,13,1,2,3,11,2,MERGED
nodejs/node,236,2,1175,8,2,134,100,4,4,CLOSED
nodejs/node,262,3,466,11,4,240,18,7,4,CLOSED
nodejs/node,7,2,142,14,1,4,2,8,6,CLOSED
nodejs/node,100092,2,23890,93,3381,43875,52836,81,12,MERGED
nodejs/node,50,3,319,9,1,25,24,6,3,CLOSED
nodejs/node,13,1,436,10,1,6,6,7,3,CLOSED
nodejs/node,15,3,299,15,1,9,5,9,6,CLOSED
nodejs/node,62,2,201,9,1,33,28,5,4,CLOSED
nodejs/node,13,5,513,11,1,6,6,5,6,CLOSED
nodejs/node,6,1,238,9,1,3,2,7,2,CLOSED
nodejs/node,73,0,365,16,6,16,51,6,10,MERGED
nodejs/node,30,2,285,16,10,10,10,11,5,CLOSED
nodejs/node,4,22,508,8,1,3,0,5,3,CLOSED
nodejs/node,3,1,669,11,1,1,1,10,1,CLOSED
nodejs/node,1670,0,31,13,114,875,681,7,6,CLOSED
nodejs/node,1670,0,31,11,114,875,681,6,5,CLOSED
nodejs/node,13,4,169,14,1,6,6,8,6,CLOSED
nodejs/node,1991,2,1455,17,25,1205,761,8,9,CLOSED
nodejs/node,3,0,170,9,1,2,0,7,2,CLOSED
nodejs/node,35,0,1149,9,3,29,3,4,5,MERGED
nodejs/node,3,2,288,11,1,1,1,5,6,CLOSED
nodejs/node,27,0,1149,7,2,24,1,4,3,MERGED
nodejs/node,9701,42,2166,18,40,9657,4,7,11,CLOSED
nodejs/node,120,0,470,15,6,0,114,9,6,CLOSED
nodejs/node,29,2,822,32,1,22,6,11,21,CLOSED
nodejs/node,41,2,572,17,1,17,23,8,9,CLOSED
nodejs/node,28,3,682,18,1,21,6,8,10,CLOSED
nodejs/node,53,2,122,10,2,26,25,8,2,CLOSED
nodejs/node,7,0,31,6,1,3,3,4,2,CLOSED
nodejs/node,185,5,320,11,4,134,47,3,8,CLOSED
nodejs/node,1825,8,141,26,38,1589,198,10,16,CLOSED
nodejs/node,28,12,194,28,4,24,0,11,17,CLOSED
nodejs/node,283,206,404,20,1,118,164,11,9,CLOSED
nodejs/node,227,12,868,25,4,223,0,7,18,CLOSED
nodejs/node,99,74,228,63,2,96,1,14,49,CLOSED
nodejs/node,80,3,595,15,2,46,32,10,5,CLOSED
nodejs/node,33,2,243,10,2,17,14,6,4,CLOSED
nodejs/node,2474,27,895,25,15,2458,1,9,16,CLOSED
nodejs/node,5533899,0,253,5,20107,0,5513792,4,1,CLOSED
nodejs/node,3,2,54,7,1,1,1,5,2,CLOSED
nodejs/node,42,2,739,7,2,31,9,5,2,CLOSED
nodejs/node,21,13,302,10,1,10,10,4,6,CLOSED
nodejs/node,12,1,148,9,4,4,4,7,2,CLOSED
nodejs/node,3,1,190,9,1,1,1,8,1,CLOSED
nodejs/node,10,1,457,16,1,3,6,11,5,CLOSED
nodejs/node,108,5,222,18,1,55,52,7,11,MERGED
nodejs/node,39,6,353,12,1,31,7,7,5,CLOSED
nodejs/node,45,2,640,9,1,19,25,6,3,CLOSED
nodejs/node,62,2,276,7,2,36,24,6,1,CLOSED
nodejs/node,3,1,267,9,1,1,1,6,3,MERGED
nodejs/node,12,2,667,18,2,9,1,8,10,MERGED
nodejs/node,15,3,181,15,2,13,0,8,7,CLOSED
nodejs/node,124,14,333,15,2,119,3,5,10,CLOSED
nodejs/node,11,3,210,8,2,2,7,5,3,CLOSED
nodejs/node,226,0,101,7,1,112,113,4,3,CLOSED
nodejs/node,20,0,147,9,4,7,9,3,6,CLOSED
nodejs/node,10,3,126,12,1,9,0,8,4,CLOSED
nodejs/node,440,24,1614,33,6,318,116,9,24,CLOSED
nodejs/node,185,10,265,22,5,83,97,9,13,MERGED
nodejs/node,52,7,686,17,3,49,0,9,8,CLOSED
nodejs/node,9,0,285,7,1,8,0,4,3,CLOSED
nodejs/node,6,0,136,2,1,3,2,2,0,CLOSED
nodejs/node,26,13,132,11,2,20,4,5,6,CLOSED
nodejs/node,8,17,133,11,1,5,2,5,6,CLOSED
nodejs/node,16,0,450,3,2,14,0,2,1,CLOSED
nodejs/node,1335,215,434,49,9,721,605,8,41,CLOSED
nodejs/node,13,28,255,13,1,4,8,5,8,CLOSED
nodejs/node,16,0,449,9,2,14,0,7,2,CLOSED
nodejs/node,23,1,267,34,1,22,0,13,21,CLOSED
nodejs/node,22,0,265,15,1,14,7,7,8,CLOSED
nodejs/node,19,4,243,12,1,18,0,7,5,CLOSED
nodejs/node,7,10,385,16,1,6,0,7,9,CLOSED
nodejs/node,115,335,355,48,5,98,12,14,34,CLOSED
nodejs/node,38,13,224,11,1,19,18,6,5,CLOSED
nodejs/node,13,50,213,25,1,6,6,13,12,CLOSED
nodejs/node,84,4,371,8,4,50,30,6,2,MERGED
nodejs/node,56,3,272,14,1,55,0,9,5,CLOSED
nodejs/node,5,3,298,12,1,3,1,6,6,CLOSED
nodejs/node,563,2,373,20,124,204,235,14,6,MERGED
nodejs/node,3,0,595,12,1,1,1,7,5,CLOSED
nodejs/node,192,315,1150,49,8,146,38,12,37,CLOSED
nodejs/node,569,0,418,11,5,167,397,7,4,CLOSED
nodejs/node,3,2,425,12,1,1,1,5,7,CLOSED
nodejs/node,3,0,119,10,1,1,1,4,6,CLOSED
nodejs/node,356,17,362,15,27,137,192,10,5,CLOSED
nodejs/node,202,10,918,15,6,104,92,6,9,CLOSED
nodejs/node,29,7,514,18,2,15,12,11,7,CLOSED
nodejs/node,6,0,128,6,1,3,2,5,1,CLOSED
nodejs/node,964,25,351,37,22,476,466,11,26,CLOSED
nodejs/node,41,3,267,10,14,17,10,7,3,CLOSED
nodejs/node,3,1,184,9,1,1,1,8,1,CLOSED
nodejs/node,199,4,442,15,5,127,67,4,11,CLOSED
nodejs/node,19,3,420,24,2,10,7,8,16,CLOSED
nodejs/node,12,44,487,7,1,9,2,3,4,CLOSED
nodejs/node,6,2,298,10,1,0,5,8,2,CLOSED
nodejs/node,130,26,1193,9,5,123,2,5,4,CLOSED
nodejs/node,5,57,294,13,1,2,2,5,8,CLOSED
nodejs/node,3,16,882,5,1,1,1,4,1,CLOSED
nodejs/node,3,1,882,5,1,1,1,4,1,CLOSED
nodejs/node,3,16,520,5,1,1,1,4,1,CLOSED
nodejs/node,3,1,520,5,1,1,1,4,1,CLOSED
nodejs/node,17,16,339,5,1,8,8,4,1,CLOSED
nodejs/node,11,78,339,5,1,5,5,4,1,CLOSED
nodejs/node,96,30,181,8,4,53,39,5,3,CLOSED
nodejs/node,208861,16,10343,95,2022,129541,77298,50,45,MERGED
nodejs/node,5,2,239,7,1,2,2,6,1,CLOSED
nodejs/node,11,2,241,9,1,5,5,6,3,CLOSED
nodejs/node,95,25,85,39,23,36,36,9,30,CLOSED
nodejs/node,131,2,440,9,1,72,58,6,3,CLOSED
nodejs/node,4,5,264,18,1,2,1,8,10,CLOSED
nodejs/node,22,49,231,25,1,14,7,10,15,CLOSED
nodejs/node,6,188,352,14,2,2,2,8,6,CLOSED
nodejs/node,3,3,463,12,1,1,1,7,5,MERGED
nodejs/node,11,10,262,18,1,8,2,8,10,CLOSED
nodejs/node,25,5,242,11,1,12,12,5,6,CLOSED
nodejs/node,4,5,516,11,1,3,0,6,5,CLOSED
nodejs/node,17,5,307,23,1,9,7,10,13,CLOSED
nodejs/node,63,2,307,7,5,34,24,4,3,MERGED
nodejs/node,5,2,246,6,1,4,0,5,1,MERGED
nodejs/node,9,8,204,9,2,5,2,5,4,CLOSED
nodejs/node,19,86,516,39,2,5,12,13,26,CLOSED
nodejs/node,24,4,181,17,3,15,6,9,8,CLOSED
nodejs/node,26,6,181,14,3,17,6,9,5,CLOSED
nodejs/node,4,0,123,2,1,2,1,2,0,CLOSED
nodejs/node,4,3,77,13,1,2,1,9,4,CLOSED
nodejs/node,8,57,211,39,1,5,2,11,28,CLOSED
nodejs/node,5,1,297,13,1,2,2,8,5,CLOSED
nodejs/node,366,2,538,38,5,361,0,7,31,CLOSED
nodejs/node,26,1,508,4,2,13,11,3,1,MERGED
nodejs/node,11,1,358,11,1,8,2,6,5,CLOSED
nodejs/node,38,1,252,8,1,16,21,6,2,MERGED
nodejs/node,53,5,411,22,3,37,13,7,15,CLOSED
nodejs/node,7,0,376,14,1,3,3,7,7,CLOSED
nodejs/node,60,2,691,12,1,59,0,4,8,CLOSED
nodejs/node,16,2,182,6,1,5,10,4,2,CLOSED
nodejs/node,10,224,71,10,2,7,1,7,3,CLOSED
nodejs/node,21,2,417,11,7,7,7,8,3,CLOSED
nodejs/node,21,1,719,6,1,12,8,3,3,CLOSED
nodejs/node,330,5,1949,18,3,190,137,7,11,CLOSED
nodejs/node,7,8,355,11,1,3,3,5,6,CLOSED
nodejs/node,55,8,234,15,4,49,2,7,8,CLOSED
nodejs/node,1376,9,623,23,5,817,554,5,18,CLOSED
nodejs/node,5,1,134,7,1,4,0,6,1,MERGED
nodejs/node,9948,2,301,9,52,124,9772,5,4,MERGED
nodejs/node,27,2,268,8,2,21,4,5,3,MERGED
nodejs/node,17,2,302,7,1,16,0,5,2,MERGED
nodejs/node,7,8,13232,35,1,3,3,7,28,CLOSED
nodejs/node,74,2,204,6,1,36,37,4,2,MERGED
nodejs/node,16,2,404,26,1,12,3,9,17,CLOSED
nodejs/node,14,1,275,8,1,13,0,6,2,MERGED
nodejs/node,38,2,276,7,1,37,0,5,2,MERGED
nodejs/node,26,226,388,13,2,20,4,7,6,CLOSED
nodejs/node,2,2,789,8,1,1,0,5,3,CLOSED
nodejs/node,45,2,461,10,1,15,29,5,5,CLOSED
nodejs/node,36,10,336,15,1,26,9,7,8,CLOSED
nodejs/node,31,6,217,14,2,26,3,7,7,CLOSED
nodejs/node,46,2,246,11,6,18,22,6,5,MERGED
nodejs/node,210,28,581,31,5,133,72,11,20,MERGED
nodejs/node,36,200,416,16,2,31,3,7,9,CLOSED
nodejs/node,9,6,1746,20,3,3,3,7,13,CLOSED
nodejs/node,246,6,784,14,11,67,168,6,8,CLOSED
nodejs/node,64,2,1048,7,2,62,0,5,2,CLOSED
nodejs/node,12,1,722,12,2,7,3,6,6,CLOSED
nodejs/node,5,1,161,12,1,2,2,10,2,CLOSED
nodejs/node,587,30,763,17,17,557,13,6,11,CLOSED
nodejs/node,11,14,262,17,1,10,0,8,9,CLOSED
nodejs/node,5,1,165,7,1,0,4,4,3,CLOSED
nodejs/node,98,3,333,5,1,55,42,3,2,MERGED
nodejs/node,53,3,357,9,9,22,22,4,5,CLOSED
nodejs/node,63,3,339,10,1,20,42,6,4,CLOSED
nodejs/node,33,17,282,21,3,25,5,6,15,CLOSED
nodejs/node,28,3,179,5,1,19,8,4,1,MERGED
nodejs/node,24,105,296,20,2,22,0,8,12,CLOSED
nodejs/node,10,6,279,14,1,9,0,7,7,CLOSED
nodejs/node,12,5,323,16,2,10,0,8,8,CLOSED
nodejs/node,14,3,301,9,1,6,7,6,3,CLOSED
nodejs/node,5,45,136,36,1,4,0,14,22,MERGED
nodejs/node,9,0,127,7,1,4,4,7,0,MERGED
nodejs/node,20,4,342,17,2,11,7,10,7,MERGED
nodejs/node,115,214,181,16,4,43,68,7,9,CLOSED
nodejs/node,40,3,291,4,1,39,0,3,1,MERGED
nodejs/node,41,4,407,7,1,40,0,4,3,MERGED
nodejs/node,15,221,250,23,3,10,2,8,15,CLOSED
nodejs/node,254,69,550,35,9,191,54,9,26,CLOSED
nodejs/node,30,3,382,6,1,29,0,4,2,MERGED
nodejs/node,131,106,291,27,9,72,50,5,22,CLOSED
nodejs/node,282,6,128,10,3,142,137,6,4,CLOSED
nodejs/node,22,72,420,25,3,18,1,8,17,CLOSED
nodejs/node,172,76,292,15,11,120,41,5,10,CLOSED
nodejs/node,27,124,331,21,4,16,7,9,12,CLOSED
nodejs/node,36,101,335,11,5,25,6,6,5,CLOSED
nodejs/node,19,3,261,8,1,8,10,6,2,CLOSED
nodejs/node,3,4,210,16,1,1,1,12,4,CLOSED
nodejs/node,42,2,540,16,5,22,15,9,7,CLOSED
nodejs/node,130,101,1005,13,9,107,14,8,5,CLOSED
nodejs/node,98,116,303,9,4,90,4,6,3,CLOSED
nodejs/node,19,2,261,9,1,8,10,6,3,CLOSED
nodejs/node,66,0,271,7,2,27,37,4,3,CLOSED
nodejs/node,7,3,207,6,1,4,2,5,1,MERGED
nodejs/node,15,5,209,10,2,13,0,6,4,CLOSED
nodejs/node,39,10,1186,12,1,38,0,5,7,CLOSED
nodejs/node,4,4,252,15,1,2,1,10,5,CLOSED
nodejs/node,96,157,414,40,7,53,36,10,30,MERGED
nodejs/node,3,0,145,9,1,1,1,8,1,CLOSED
nodejs/node,64,114,289,19,4,25,35,8,11,CLOSED
nodejs/node,68,4,629,6,2,66,0,4,2,CLOSED
nodejs/node,3,2,94,8,1,0,2,8,0,MERGED
nodejs/node,3,0,81,9,1,1,1,7,2,CLOSED
nodejs/node,12,3,292,30,2,2,8,13,17,MERGED
nodejs/node,24,12,766,18,1,23,0,8,10,CLOSED
nodejs/node,13,4,740,9,1,12,0,7,2,CLOSED
nodejs/node,277,3,126,7,2,222,53,5,2,CLOSED
nodejs/node,956,7,1591,15,12,472,472,7,8,CLOSED
nodejs/node,6,3,316,15,1,2,3,11,4,CLOSED
nodejs/node,5,171,105,10,1,2,2,7,3,CLOSED
nodejs/node,6,0,120,7,2,2,2,6,1,CLOSED
nodejs/node,7,0,415,5,2,4,1,3,2,CLOSED
nodejs/node,12,0,421,2,3,7,2,2,0,CLOSED
nodejs/node,46,102,281,15,4,32,10,7,8,CLOSED
nodejs/node,12,113,433,8,3,6,3,5,3,CLOSED
nodejs/node,1002515,0,210,77,9747,602635,390133,75,2,CLOSED
nodejs/node,177,2,246,18,11,114,52,6,12,CLOSED
nodejs/node,112,2,497,25,2,0,110,13,12,CLOSED
nodejs/node,17,121,415,23,3,12,2,8,15,CLOSED
nodejs/node,17,3,497,13,2,11,4,7,6,CLOSED
nodejs/node,65,21,428,22,4,43,18,11,11,CLOSED
nodejs/node,35,2,134,6,1,23,11,4,2,MERGED
nodejs/node,29,1,346,16,1,22,6,6,10,CLOSED
nodejs/node,19,9,396,7,2,14,3,4,3,CLOSED
nodejs/node,29,1,347,8,1,22,6,4,4,CLOSED
nodejs/node,18,11,444,28,2,13,3,11,17,CLOSED
nodejs/node,38,157,443,14,4,27,7,7,7,CLOSED
nodejs/node,11,1,343,11,1,3,7,8,3,CLOSED
nodejs/node,29,1,197,11,1,14,14,7,4,CLOSED
nodejs/node,10,1,197,9,1,3,6,6,3,CLOSED
nodejs/node,43,175,291,12,3,37,3,7,5,CLOSED
nodejs/node,2,1,206,12,1,0,1,7,5,CLOSED
nodejs/node,12,94,372,17,1,4,7,8,9,CLOSED
nodejs/node,20,8,276,16,4,8,8,10,6,CLOSED
nodejs/node,47,4,304,16,1,27,19,7,9,CLOSED
nodejs/node,4,1,386,10,1,1,2,6,4,CLOSED
nodejs/node,5,3,271,9,1,2,2,7,2,CLOSED
nodejs/node,78,205,337,41,4,72,2,14,27,CLOSED
nodejs/node,31,2,273,5,2,14,15,4,1,CLOSED
nodejs/node,12,2,408,9,1,10,1,6,3,CLOSED
nodejs/node,107,9,181,11,2,59,46,6,5,CLOSED
nodejs/node,22,66,209,8,4,15,3,5,3,CLOSED
nodejs/node,18,3,283,7,2,9,7,4,3,CLOSED
nodejs/node,17,2,190,9,1,16,0,7,2,CLOSED
nodejs/node,17,1,270,7,1,16,0,5,2,MERGED
nodejs/node,92,209,207,16,5,51,36,10,6,CLOSED
nodejs/node,27,220,215,12,4,19,4,8,4,CLOSED
nodejs/node,6,4,303,9,2,3,1,8,1,CLOSED
nodejs/node,65,21,472,7,2,42,21,3,4,CLOSED
nodejs/node,11,1,223,9,1,5,5,7,2,CLOSED
nodejs/node,15150,35,715,16,300,2797,12053,7,9,CLOSED
nodejs/node,46,118,292,13,5,28,13,6,7,CLOSED
nodejs/node,951,2,632,17,5,470,476,6,11,CLOSED
nodejs/node,128,2,197,24,8,66,54,7,17,CLOSED
nodejs/node,13,1,382,7,1,10,2,5,2,CLOSED
nodejs/node,32,192,467,8,1,29,2,5,3,CLOSED
nodejs/node,7,85,1457,23,2,3,2,9,14,CLOSED
nodejs/node,7,2,236,14,1,3,3,8,6,CLOSED
nodejs/node,25,191,408,18,7,9,9,9,9,CLOSED
nodejs/node,78,219,186,20,4,45,29,9,11,CLOSED
nodejs/node,18,4,3622,11,1,15,2,7,4,CLOSED
nodejs/node,88,219,207,18,8,62,18,8,10,CLOSED
nodejs/node,81,4,410,18,14,34,33,9,9,CLOSED
nodejs/node,243,219,1522,14,3,81,159,7,7,CLOSED
nodejs/node,88,64,236,28,1,50,37,7,21,CLOSED
nodejs/node,5,163,268,9,1,3,1,6,3,CLOSED
nodejs/node,264,6,384,9,7,133,124,5,4,CLOSED
nodejs/node,8,2,350,7,1,2,5,5,2,CLOSED
nodejs/node,9,2,256,5,1,4,4,3,2,CLOSED
nodejs/node,12,2,305,11,1,6,5,8,3,CLOSED
nodejs/node,17,197,165,32,1,4,12,12,20,CLOSED
nodejs/node,6,5,171,28,1,3,2,8,20,CLOSED
nodejs/node,7,10,859,18,1,5,1,9,9,CLOSED
nodejs/node,85,191,481,33,1,83,1,10,23,CLOSED
nodejs/node,4,1,286,10,1,3,0,7,3,CLOSED
nodejs/node,22,47,300,15,3,19,0,9,6,CLOSED
nodejs/node,29,16,1276,18,1,28,0,8,10,CLOSED
nodejs/node,5,1,219,8,1,1,3,6,2,CLOSED
nodejs/node,4,1,763,10,1,2,1,7,3,CLOSED
nodejs/node,19,3,307,15,1,9,9,9,6,CLOSED
nodejs/node,0,48,146,31,0,0,0,9,22,MERGED
nodejs/node,3,0,508,11,1,1,1,5,6,CLOSED
nodejs/node,14,2,293,12,1,12,1,8,4,CLOSED
nodejs/node,125,12,237,14,1,124,0,8,6,CLOSED
nodejs/node,603,11,390,26,16,539,48,8,18,CLOSED
nodejs/node,9,1,145,11,2,4,3,9,2,MERGED
nodejs/node,45,5,139,7,2,33,10,5,2,MERGED
nodejs/node,1049,3,600,8,7,910,132,5,3,CLOSED
nodejs/node,70,53,495,24,9,39,22,10,14,MERGED
nodejs/node,110,3,354,5,3,57,50,3,2,CLOSED
nodejs/node,2,1,215,10,1,1,0,7,3,CLOSED
nodejs/node,18,2,439,16,4,6,8,6,10,CLOSED
nodejs/node,42,1,265,8,3,10,29,5,3,CLOSED
nodejs/node,89,313,752,32,3,71,15,9,23,CLOSED
nodejs/node,14,1,254,9,2,3,9,5,4,CLOSED
nodejs/node,51,1,293,7,3,23,25,4,3,CLOSED
nodejs/node,9,3,406,19,1,6,2,8,11,CLOSED
nodejs/node,3,1,344,8,1,2,0,5,3,CLOSED
nodejs/node,5,4,556,8,1,2,2,5,3,CLOSED
nodejs/node,8,4,294,12,1,2,5,4,8,CLOSED
nodejs/node,2769,1,303,11,39,1808,922,6,5,CLOSED
nodejs/node,12,0,246,6,1,7,4,5,1,CLOSED
nodejs/node,6,0,187,6,1,3,2,4,2,CLOSED
nodejs/node,1,3,139,31,1,0,0,10,21,CLOSED
nodejs/node,60,1,287,10,13,29,18,7,3,CLOSED
nodejs/node,385,4,2654,15,6,301,78,8,7,CLOSED
nodejs/node,3,2,264,5,1,1,1,5,0,MERGED
nodejs/node,3,0,118,5,1,1,1,3,2,CLOSED
nodejs/node,37,186,241,14,1,36,0,7,7,CLOSED
nodejs/node,7,2,166,11,1,3,3,6,5,CLOSED
nodejs/node,12,2,1676,7,1,9,2,4,3,CLOSED
nodejs/node,3,1,347,10,1,1,1,5,5,CLOSED
nodejs/node,5,2,143,13,2,2,1,8,5,CLOSED
nodejs/node,8,2,644,17,1,7,0,9,8,CLOSED
nodejs/node,5,2,483,19,1,1,3,8,11,CLOSED
nodejs/node,467,14,276,13,8,302,157,6,7,CLOSED
nodejs/node,30,2,377,6,2,27,1,4,2,CLOSED
nodejs/node,5,15,1586,26,1,2,2,17,9,CLOSED
nodejs/node,972,2,482,23,34,931,7,8,15,MERGED
nodejs/node,156,46,1196,44,6,150,0,14,30,CLOSED
nodejs/node,7,2,119,11,1,3,3,6,5,CLOSED
nodejs/node,5,5,332,9,1,2,2,8,1,CLOSED
nodejs/node,73,1,605,8,5,47,21,6,2,CLOSED
nodejs/node,15,6,181,10,1,9,5,5,5,CLOSED
nodejs/node,3,3,162,8,1,1,1,7,1,CLOSED
nodejs/node,47,1,177,18,5,23,19,6,12,CLOSED
nodejs/node,74,73,92,12,2,40,32,7,5,CLOSED
nodejs/node,30,28,402,12,3,27,0,7,5,CLOSED
nodejs/node,9,2,418,10,1,2,6,8,2,CLOSED
nodejs/node,58,4,1782,15,6,28,24,8,7,CLOSED
nodejs/node,6,4,177,15,1,4,1,7,8,CLOSED
nodejs/node,48,10,365,25,4,44,0,7,18,CLOSED
nodejs/node,42,2,393,13,3,31,8,8,5,MERGED
nodejs/node,10,4,286,7,2,4,4,6,1,CLOSED
nodejs/node,3,5,287,13,1,1,1,7,6,CLOSED
nodejs/node,21,2,999,16,1,13,7,9,7,CLOSED
nodejs/node,133,2,603,18,3,102,28,7,11,MERGED
nodejs/node,22,183,370,11,3,18,1,7,4,CLOSED
nodejs/node,6,3,150,9,1,4,1,6,3,CLOSED
nodejs/node,1056,1,166,6,12,572,472,4,2,CLOSED
nodejs/node,11,0,494,10,1,2,8,8,2,CLOSED
nodejs/node,30,200,370,12,1,29,0,8,4,CLOSED
nodejs/node,470,60,261,65,2,426,42,30,35,CLOSED
nodejs/node,2,0,173,10,1,1,0,8,2,CLOSED
nodejs/node,180,5,4663,31,2,158,20,10,21,CLOSED
nodejs/node,3,4,217,5,1,1,1,5,0,MERGED
nodejs/node,56,236,444,25,3,9,44,10,15,MERGED
nodejs/node,6,219,95,17,1,3,2,8,9,CLOSED
nodejs/node,9,2,620,7,1,8,0,6,1,CLOSED
nodejs/node,229,168,2222,44,4,201,24,9,35,CLOSED
nodejs/node,4,2,223,9,1,1,2,8,1,CLOSED
nodejs/node,40,2,219,10,1,39,0,8,2,CLOSED
nodejs/node,475,3,1981,12,8,365,102,6,6,CLOSED
nodejs/node,3,4,1214,13,1,2,0,9,4,CLOSED
nodejs/node,13438,3,13064,68,227,10232,2979,56,12,MERGED
nodejs/node,25,3,220,10,1,23,1,7,3,CLOSED
nodejs/node,288,10,171,13,2,5,281,6,7,CLOSED
nodejs/node,85,3,246,14,1,0,84,10,4,CLOSED
nodejs/node,4,19,431,25,1,3,0,13,12,CLOSED
nodejs/node,70,4,418,11,1,46,23,4,7,CLOSED
nodejs/node,3,3,178,11,1,1,1,9,2,CLOSED
nodejs/node,144,2,304,11,3,140,1,6,5,CLOSED
nodejs/node,108,4,383,17,4,80,24,7,10,MERGED
nodejs/node,58,208,1049,18,7,42,9,6,12,CLOSED
nodejs/node,46,2,372,9,1,16,29,7,2,CLOSED
nodejs/node,8,28,464,22,2,3,3,10,12,CLOSED
nodejs/node,3,0,267,9,1,1,1,6,3,CLOSED
nodejs/node,13,5,271,16,1,2,10,10,6,CLOSED
nodejs/node,5,2,388,7,1,0,4,6,1,CLOSED
nodejs/node,5,2,268,12,1,3,1,8,4,CLOSED
nodejs/node,50,10,599,37,2,35,13,9,28,CLOSED
nodejs/node,86,217,270,24,2,77,7,8,16,CLOSED
nodejs/node,230,10,668,15,9,170,51,6,9,CLOSED
nodejs/node,3,2,468,20,1,1,1,10,10,CLOSED
nodejs/node,11,13,287,8,1,7,3,5,3,CLOSED
nodejs/node,365,17,744,31,12,236,117,13,18,CLOSED
nodejs/node,16335,77,233,34,903,7969,7463,22,12,CLOSED
nodejs/node,9,7,395,11,1,4,4,8,3,CLOSED
nodejs/node,10,1,281,11,2,3,5,9,2,CLOSED
nodejs/node,11,0,384,2,1,9,1,2,0,CLOSED
nodejs/node,3,5,348,12,1,1,1,9,3,CLOSED
nodejs/node,56,179,336,16,6,33,17,9,7,CLOSED
nodejs/node,270,20,265,16,7,137,126,9,7,CLOSED
nodejs/node,131,4,196,10,1,74,56,6,4,CLOSED
nodejs/node,67,7,759,11,4,33,30,6,5,CLOSED
nodejs/node,35,2,964,11,2,27,6,8,3,CLOSED
nodejs/node,13,3,482,21,1,6,6,9,12,MERGED
nodejs/node,7,2,465,13,1,4,2,8,5,CLOSED
nodejs/node,0,102,736,43,0,0,0,10,33,CLOSED
nodejs/node,234,87,1178,29,6,205,23,8,21,CLOSED
nodejs/node,163,52,1395,6,1,162,0,4,2,CLOSED
nodejs/node,600,60,690,21,36,311,253,10,11,CLOSED
nodejs/node,74,52,478,7,3,71,0,4,3,CLOSED
nodejs/node,8,2,959,10,1,6,1,7,3,CLOSED
nodejs/node,285,266,3216,38,4,198,83,8,30,CLOSED
nodejs/node,3,0,91,5,1,1,1,5,0,MERGED
nodejs/node,8,5,353,10,1,5,2,5,5,MERGED
nodejs/node,0,3,410,12,0,0,0,6,6,MERGED
nodejs/node,3,1,577,16,1,2,0,11,5,CLOSED
nodejs/node,3,1,1086,11,1,1,1,9,2,CLOSED
nodejs/node,41,0,519,10,1,40,0,5,5,CLOSED
nodejs/node,21,9,181,16,1,12,8,7,9,CLOSED
nodejs/node,9,5,322,9,1,4,4,6,3,CLOSED
nodejs/node,4,0,182,8,1,2,1,6,2,CLOSED
nodejs/node,148,13,4403,16,7,111,30,7,9,CLOSED
nodejs/node,32,26,759,22,2,15,15,7,15,CLOSED
nodejs/node,108,3,325,26,16,65,27,9,17,CLOSED
nodejs/node,47,0,12,31,8,23,16,13,18,CLOSED
nodejs/node,21,34,264,17,1,20,0,9,8,CLOSED
nodejs/node,287,2,712,14,1,163,123,8,6,CLOSED
nodejs/node,96,0,1044,21,12,55,29,11,10,MERGED
nodejs/node,65,59,508,23,3,54,8,9,14,CLOSED
nodejs/node,366,203,998,20,5,303,58,6,14,CLOSED
nodejs/node,3,2,291,10,1,0,2,7,3,CLOSED
nodejs/node,71,20,991,15,2,68,1,6,9,CLOSED
nodejs/node,3,0,250,9,1,1,1,7,2,CLOSED
nodejs/node,159,0,245,18,1,90,68,8,10,MERGED
nodejs/node,18812,74,262,77,991,9523,8298,66,11,CLOSED
nodejs/node,11,6,181,14,1,10,0,10,4,CLOSED
nodejs/node,44,0,1019,11,6,19,19,8,3,CLOSED
nodejs/node,13,3,312,9,1,6,6,7,2,CLOSED
nodejs/node,4,0,53,19,1,2,1,8,11,CLOSED
nodejs/node,34,14,187,30,2,32,0,9,21,CLOSED
nodejs/node,20,3,454,13,3,1,16,10,3,CLOSED
nodejs/node,216,158,283,15,6,161,49,4,11,CLOSED
nodejs/node,6,6,1828,14,1,4,1,9,5,CLOSED
nodejs/node,549,12,3290,39,10,258,281,11,28,CLOSED
nodejs/node,171,5,711,30,1,101,69,9,21,CLOSED
nodejs/node,5,4,784,10,1,2,2,7,3,CLOSED
nodejs/node,2,1,292,8,1,0,1,7,1,CLOSED
nodejs/node,3,3,215,13,1,1,1,9,4,CLOSED
nodejs/node,33,14,406,15,2,18,13,5,10,CLOSED
nodejs/node,9,3,270,15,2,7,0,6,9,CLOSED
nodejs/node,3,0,119,9,1,2,0,5,4,CLOSED
nodejs/node,3,2,239,14,1,1,1,9,5,CLOSED
nodejs/node,69,6,7131,8,3,61,5,3,5,CLOSED
nodejs/node,12,3,285,13,1,5,6,8,5,CLOSED
nodejs/node,265,4,407,18,2,119,144,8,10,CLOSED
nodejs/node,6,0,187,2,1,4,1,2,0,CLOSED
nodejs/node,11,10,886,12,1,5,5,7,5,CLOSED
nodejs/node,18,22,370,34,1,7,10,11,23,CLOSED
