repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
facebook/create-react-app,8,2,129,6,1,5,2,4,2,MERGED
facebook/create-react-app,651,452,1413,24,4,354,293,9,15,CLOSED
facebook/create-react-app,7,0,518,3,1,6,0,3,0,MERGED
facebook/create-react-app,347,16,630,21,7,284,56,5,16,MERGED
facebook/create-react-app,145,124,24,92,9,117,19,11,81,CLOSED
facebook/create-react-app,3,35,550,13,1,1,1,5,8,MERGED
facebook/create-react-app,9,40,119,8,1,4,4,4,4,MERGED
facebook/create-react-app,7,39,468,20,1,6,0,6,14,MERGED
facebook/create-react-app,3,2,115,7,1,1,1,4,3,MERGED
facebook/create-react-app,3,39,168,6,1,0,2,4,2,MERGED
facebook/create-react-app,3,0,234,6,1,1,1,3,3,CLOSED
facebook/create-react-app,6,0,181,6,2,2,2,3,3,MERGED
facebook/create-react-app,3,0,0,6,1,1,1,3,3,MERGED
facebook/create-react-app,11,0,179,6,1,4,6,3,3,CLOSED
facebook/create-react-app,5,142,711,10,1,4,0,6,4,CLOSED
facebook/create-react-app,4226,0,318,48,104,2207,1915,47,1,CLOSED
facebook/create-react-app,40,107,318,13,2,26,12,8,5,CLOSED
facebook/create-react-app,7,3,105,6,1,3,3,3,3,MERGED
facebook/create-react-app,1187,0,0,11,162,339,686,7,4,MERGED
facebook/create-react-app,3,4,28,5,1,2,0,2,3,CLOSED
facebook/create-react-app,14,0,111,3,1,7,6,2,1,CLOSED
facebook/create-react-app,7,0,0,5,1,3,3,3,2,CLOSED
facebook/create-react-app,17,31,196,23,2,13,2,7,16,CLOSED
facebook/create-react-app,13,405,1323,10,2,8,3,4,6,CLOSED
facebook/create-react-app,4,104,1207,19,1,2,1,7,12,CLOSED
facebook/create-react-app,5,0,34,5,1,2,2,3,2,MERGED
facebook/create-react-app,3,0,9,4,1,1,1,3,1,CLOSED
facebook/create-react-app,3,0,5,8,1,1,1,3,5,MERGED
facebook/create-react-app,20,0,112,18,2,14,4,6,12,MERGED
facebook/create-react-app,5,0,0,3,1,3,1,3,0,MERGED
facebook/create-react-app,233,0,0,3,10,192,31,3,0,CLOSED
facebook/create-react-app,57,105,1511,24,3,37,17,8,16,MERGED
facebook/create-react-app,11,1,122,7,2,7,2,4,3,MERGED
facebook/create-react-app,39,23,145,6,3,23,13,4,2,MERGED
facebook/create-react-app,2,1,0,4,1,1,0,2,2,CLOSED
facebook/create-react-app,3,0,138,8,1,1,1,4,4,MERGED
facebook/create-react-app,8,0,0,4,1,6,1,2,2,CLOSED
facebook/create-react-app,1,1,0,4,1,0,0,3,1,CLOSED
facebook/create-react-app,24,0,0,7,1,11,12,4,3,MERGED
facebook/create-react-app,8,0,108,6,1,7,0,5,1,MERGED
facebook/create-react-app,23,0,165,6,1,11,11,3,3,MERGED
facebook/create-react-app,31,0,0,14,3,24,4,4,10,MERGED
facebook/create-react-app,133,0,9,4,12,95,26,2,2,CLOSED
facebook/create-react-app,4,16,34,6,1,3,0,3,3,CLOSED
facebook/create-react-app,13,88,889,6,2,9,2,3,3,CLOSED
facebook/create-react-app,36,8,23,6,1,35,0,3,3,MERGED
facebook/create-react-app,4,14,174,8,1,3,0,4,4,MERGED
facebook/create-react-app,19,12,20,8,1,15,3,5,3,MERGED
facebook/create-react-app,3,12,12,6,1,1,1,4,2,MERGED
facebook/create-react-app,8,387,193,21,2,6,0,8,13,CLOSED
facebook/create-react-app,3,0,0,4,1,1,1,3,1,MERGED
facebook/create-react-app,2,0,0,7,1,1,0,4,3,CLOSED
facebook/create-react-app,31,10,353,4,5,26,0,3,1,CLOSED
facebook/create-react-app,5,2,708,7,1,3,1,3,4,CLOSED
facebook/create-react-app,3,0,198,6,1,1,1,3,3,MERGED
facebook/create-react-app,37,1,164,4,1,35,1,3,1,CLOSED
facebook/create-react-app,3,0,86,7,1,1,1,3,4,CLOSED
facebook/create-react-app,588,0,0,5,19,349,220,5,0,CLOSED
facebook/create-react-app,21,77,465,7,1,18,2,3,4,MERGED
facebook/create-react-app,70,378,588,15,7,61,2,5,10,CLOSED
facebook/create-react-app,277,378,588,12,2,163,112,4,8,CLOSED
facebook/create-react-app,19,0,0,3,2,10,7,2,1,CLOSED
facebook/create-react-app,3,3,0,6,1,1,1,3,3,MERGED
facebook/create-react-app,297,0,43,4,18,208,71,3,1,CLOSED
facebook/create-react-app,9,0,12,2,2,7,0,2,0,MERGED
facebook/create-react-app,50,0,17,5,4,23,23,3,2,MERGED
facebook/create-react-app,104,1,229,17,3,80,21,3,14,MERGED
facebook/create-react-app,17,72,249,3,2,3,12,3,0,MERGED
facebook/create-react-app,112,78,141,6,1,63,48,3,3,CLOSED
facebook/create-react-app,28,78,129,13,6,19,3,4,9,CLOSED
facebook/create-react-app,80,0,224,5,1,76,3,4,1,MERGED
facebook/create-react-app,117,0,3192,2,1,116,0,2,0,MERGED
facebook/create-react-app,13,14,449,7,1,6,6,3,4,CLOSED
facebook/create-react-app,14,71,106,2,1,13,0,2,0,MERGED
facebook/create-react-app,107,4,34,10,7,92,8,4,6,MERGED
facebook/create-react-app,12,372,267,7,1,11,0,3,4,CLOSED
facebook/create-react-app,4,0,180,8,1,2,1,4,4,MERGED
facebook/create-react-app,25,70,847,7,2,13,10,3,4,CLOSED
facebook/create-react-app,32,464,418,23,1,21,10,8,15,CLOSED
facebook/create-react-app,5,0,195,9,1,2,2,4,5,MERGED
facebook/create-react-app,23,81,1285,12,1,16,6,5,7,CLOSED
facebook/create-react-app,32,0,454,2,1,31,0,2,0,MERGED
facebook/create-react-app,3,70,157,4,1,1,1,3,1,CLOSED
facebook/create-react-app,5,0,60,5,1,0,4,3,2,CLOSED
facebook/create-react-app,265,370,462,6,1,145,119,4,2,CLOSED
facebook/create-react-app,103,68,23,6,8,91,4,4,2,MERGED
facebook/create-react-app,4,0,519,3,2,1,1,2,1,CLOSED
facebook/create-react-app,3,0,78,7,1,1,1,3,4,MERGED
facebook/create-react-app,5,0,39,5,1,2,2,4,1,MERGED
facebook/create-react-app,3,0,184,6,1,1,1,3,3,CLOSED
facebook/create-react-app,3,0,0,4,1,2,0,3,1,MERGED
facebook/create-react-app,2,0,96,8,1,0,1,4,4,MERGED
facebook/create-react-app,6,0,12,2,2,2,2,2,0,MERGED
facebook/create-react-app,36,0,549,2,1,35,0,2,0,MERGED
facebook/create-react-app,13,65,541,17,2,11,0,5,12,MERGED
facebook/create-react-app,22,5,60,16,2,18,2,8,8,MERGED
facebook/create-react-app,24,0,28,4,2,3,19,3,1,MERGED
facebook/create-react-app,3,0,432,12,1,1,1,4,8,MERGED
facebook/create-react-app,15,1,26,11,1,10,4,4,7,MERGED
facebook/create-react-app,58,64,254,24,2,39,17,7,17,MERGED
facebook/create-react-app,8302,0,57,5,14,8247,41,4,1,CLOSED
facebook/create-react-app,7,364,472,8,1,6,0,3,5,CLOSED
facebook/create-react-app,8,4,348,6,1,6,1,3,3,CLOSED
facebook/create-react-app,32,358,842,10,3,15,14,4,6,CLOSED
facebook/create-react-app,45,361,81,8,1,44,0,3,5,CLOSED
facebook/create-react-app,3,59,208,7,1,1,1,4,3,MERGED
facebook/create-react-app,73,58,117,8,1,36,36,4,4,CLOSED
facebook/create-react-app,6,0,101,3,2,2,2,3,0,MERGED
facebook/create-react-app,10,0,551,9,1,9,0,4,5,MERGED
facebook/create-react-app,3,0,140,6,1,1,1,3,3,MERGED
facebook/create-react-app,11,52,136,6,1,10,0,3,3,CLOSED
facebook/create-react-app,7,52,156,5,1,6,0,3,2,MERGED
facebook/create-react-app,53,51,283,7,4,39,10,3,4,MERGED
facebook/create-react-app,3,0,40,3,1,1,1,2,1,CLOSED
facebook/create-react-app,3,0,107,6,1,1,1,3,3,MERGED
facebook/create-react-app,9,0,0,5,1,4,4,3,2,CLOSED
facebook/create-react-app,3,50,127,4,1,1,1,3,1,CLOSED
facebook/create-react-app,3,0,47,8,1,1,1,5,3,MERGED
facebook/create-react-app,3,48,0,3,1,1,1,3,0,MERGED
facebook/create-react-app,23,16,821,10,1,22,0,4,6,CLOSED
facebook/create-react-app,3,4,92,4,1,1,1,3,1,MERGED
facebook/create-react-app,17,20,281,12,1,11,5,3,9,CLOSED
facebook/create-react-app,3,0,30,5,1,1,1,3,2,MERGED
facebook/create-react-app,23,0,179,6,1,20,2,3,3,MERGED
facebook/create-react-app,2,0,33,2,1,1,0,2,0,MERGED
facebook/create-react-app,58,50,337,9,1,38,19,3,6,MERGED
facebook/create-react-app,39,42,608,8,1,23,15,4,4,MERGED
facebook/create-react-app,23,41,196,6,1,22,0,3,3,MERGED
facebook/create-react-app,9,4,308,6,1,4,4,3,3,CLOSED
facebook/create-react-app,343,42,1038,67,14,172,157,12,55,MERGED
facebook/create-react-app,3,39,260,5,1,1,1,3,2,CLOSED
facebook/create-react-app,5,0,278,4,1,2,2,2,2,CLOSED
facebook/create-react-app,5,32,308,5,1,2,2,3,2,MERGED
facebook/create-react-app,6,7,16,6,2,2,2,3,3,CLOSED
facebook/create-react-app,117,0,125,4,3,86,28,2,2,CLOSED
facebook/create-react-app,6,5,51,14,2,2,2,7,7,MERGED
facebook/create-react-app,3,1,883,8,1,1,1,3,5,CLOSED
facebook/create-react-app,9,35,236,8,2,6,1,4,4,CLOSED
facebook/create-react-app,3,35,106,7,1,2,0,3,4,MERGED
facebook/create-react-app,34,43,1539,8,2,16,16,4,4,CLOSED
facebook/create-react-app,38,0,168,19,4,29,5,9,10,CLOSED
facebook/create-react-app,25,31,1645,7,2,20,3,3,4,CLOSED
facebook/create-react-app,3,0,77,6,1,1,1,3,3,MERGED
facebook/create-react-app,14,27,272,7,2,12,0,3,4,CLOSED
facebook/create-react-app,3,0,22,6,1,1,1,3,3,MERGED
facebook/create-react-app,8,2,233,6,1,2,5,3,3,MERGED
facebook/create-react-app,2,0,336,5,1,1,0,2,3,CLOSED
facebook/create-react-app,140,0,0,2,8,92,40,2,0,CLOSED
facebook/create-react-app,45,24,680,7,2,26,17,4,3,MERGED
facebook/create-react-app,7,324,362,10,2,5,0,4,6,CLOSED
facebook/create-react-app,14,20,460,11,1,11,2,4,7,MERGED
facebook/create-react-app,15,19,139,11,1,14,0,5,6,CLOSED
facebook/create-react-app,9,0,84,6,1,4,4,3,3,CLOSED
facebook/create-react-app,5,15,46,5,1,4,0,3,2,CLOSED
facebook/create-react-app,22,14,877,18,3,7,12,5,13,MERGED
facebook/create-react-app,3,7,0,4,1,1,1,3,1,MERGED
facebook/create-react-app,11121,0,79,5,17,10967,137,4,1,CLOSED
facebook/create-react-app,7,13,153,4,1,6,0,3,1,MERGED
facebook/create-react-app,57,0,269,5,5,47,5,3,2,CLOSED
facebook/create-react-app,43,314,358,4,1,25,17,2,2,CLOSED
facebook/create-react-app,12,12,269,17,1,9,2,4,13,MERGED
facebook/create-react-app,13,11,76,12,1,12,0,4,8,MERGED
facebook/create-react-app,7,10,170,4,1,1,5,3,1,MERGED
facebook/create-react-app,3,0,56,6,1,1,1,3,3,MERGED
facebook/create-react-app,6,6,266,17,2,4,0,6,11,MERGED
facebook/create-react-app,12,6,290,8,3,7,2,4,4,MERGED
facebook/create-react-app,6,387,605,23,1,4,1,7,16,CLOSED
facebook/create-react-app,7,12,406,5,1,6,0,3,2,CLOSED
facebook/create-react-app,8,0,1127,10,1,4,3,4,6,MERGED
facebook/create-react-app,10,6,257,12,2,8,0,3,9,CLOSED
facebook/create-react-app,7,306,225,14,1,6,0,4,10,CLOSED
facebook/create-react-app,5,2,102,5,1,4,0,3,2,MERGED
facebook/create-react-app,358,263,322,4,17,333,8,2,2,CLOSED
facebook/create-react-app,22,0,13,5,1,21,0,3,2,MERGED
facebook/create-react-app,6,0,11,2,1,5,0,2,0,MERGED
facebook/create-react-app,3,0,38,4,1,2,0,3,1,MERGED
facebook/create-react-app,18,0,1830,8,2,14,2,3,5,CLOSED
facebook/create-react-app,3,0,11,2,1,1,1,2,0,MERGED
facebook/create-react-app,2,0,321,5,1,1,0,3,2,MERGED
facebook/create-react-app,98,8,296,16,6,91,1,5,11,MERGED
facebook/create-react-app,9,0,152,7,2,6,1,3,4,MERGED
facebook/create-react-app,5,3,464,14,2,2,1,5,9,MERGED
facebook/create-react-app,51,333,12,14,5,28,18,3,11,CLOSED
facebook/create-react-app,10,0,217,3,1,7,2,3,0,MERGED
facebook/create-react-app,13,0,107,6,1,8,4,4,2,MERGED
facebook/create-react-app,3,0,81,4,1,1,1,4,0,MERGED
facebook/create-react-app,16,4,75,8,1,15,0,4,4,MERGED
facebook/create-react-app,29,0,22,2,3,8,18,2,0,MERGED
facebook/create-react-app,75,0,226,3,1,36,38,3,0,MERGED
facebook/create-react-app,52,0,599,2,5,2,45,2,0,MERGED
facebook/create-react-app,177,0,105,3,3,42,132,2,1,MERGED
facebook/create-react-app,7,0,375,4,1,6,0,3,1,MERGED
facebook/create-react-app,620,21,388,71,33,535,52,10,61,MERGED
facebook/create-react-app,83,0,87,1,3,63,17,1,0,MERGED
facebook/create-react-app,5,0,265,6,2,2,1,3,3,MERGED
facebook/create-react-app,96,0,847,4,1,27,68,3,1,MERGED
facebook/create-react-app,149,0,137,2,2,59,88,2,0,MERGED
facebook/create-react-app,36,0,96,2,3,3,30,2,0,MERGED
facebook/create-react-app,2,0,13,6,1,1,0,3,3,CLOSED
facebook/create-react-app,11,0,30,2,3,4,4,2,0,MERGED
facebook/create-react-app,184,0,211,8,12,65,107,4,4,MERGED
facebook/create-react-app,36,0,142,5,3,24,9,4,1,MERGED
facebook/create-react-app,3,0,33,3,1,1,1,3,0,MERGED
facebook/create-react-app,4,279,218,7,1,3,0,4,3,CLOSED
facebook/create-react-app,112,0,360,6,1,33,78,4,2,CLOSED
facebook/create-react-app,5,0,171,4,1,3,1,2,2,CLOSED
facebook/create-react-app,3,0,298,3,1,2,0,3,0,MERGED
facebook/create-react-app,36,0,431,8,3,17,16,4,4,MERGED
facebook/create-react-app,195,0,328,3,6,185,4,3,0,MERGED
facebook/create-react-app,94,0,1107,40,4,87,3,11,29,MERGED
facebook/create-react-app,102,0,11,5,3,66,33,3,2,MERGED
facebook/create-react-app,4,0,176,2,1,3,0,2,0,MERGED
facebook/create-react-app,75,0,288,4,6,68,1,3,1,MERGED
facebook/create-react-app,3,0,17,2,1,1,1,2,0,MERGED
facebook/create-react-app,119,0,10,8,6,62,51,3,5,MERGED
facebook/create-react-app,3,0,444,5,1,1,1,4,1,MERGED
facebook/create-react-app,12,0,116,3,3,8,1,2,1,MERGED
facebook/create-react-app,11,0,43,2,1,10,0,2,0,MERGED
facebook/create-react-app,206,0,0,6,9,138,59,3,3,MERGED
facebook/create-react-app,5,0,210,2,1,3,1,2,0,MERGED
facebook/create-react-app,188,0,5524,2,1,187,0,2,0,MERGED
facebook/create-react-app,21,104,501,13,1,11,9,5,8,CLOSED
facebook/create-react-app,2294,0,0,4,5,52,2237,2,2,CLOSED
facebook/create-react-app,3,0,454,6,1,2,0,3,3,MERGED
facebook/create-react-app,4,289,246,8,1,3,0,5,3,CLOSED
facebook/create-react-app,9,0,150,2,1,6,2,2,0,MERGED
facebook/create-react-app,70,0,879,9,6,39,25,3,6,MERGED
facebook/create-react-app,3,0,57,3,1,1,1,2,1,CLOSED
facebook/create-react-app,26,1,353,6,1,10,15,3,3,MERGED
facebook/create-react-app,5,296,827,7,1,3,1,3,4,CLOSED
facebook/create-react-app,6,0,58,7,2,2,2,4,3,MERGED
facebook/create-react-app,179,0,441,4,4,173,2,3,1,MERGED
facebook/create-react-app,12,2,57,23,2,7,3,10,13,MERGED
facebook/create-react-app,12,1,94,10,2,9,1,4,6,MERGED
facebook/create-react-app,5,0,0,2,1,2,2,2,0,CLOSED
facebook/create-react-app,20,0,170,4,1,15,4,3,1,MERGED
facebook/create-react-app,9,0,125,8,3,5,1,3,5,MERGED
facebook/create-react-app,95557,0,0,6,230,1567,93760,6,0,CLOSED
facebook/create-react-app,20,0,332,5,1,9,10,3,2,CLOSED
facebook/create-react-app,6,0,0,3,1,3,2,3,0,MERGED
facebook/create-react-app,4,251,47,5,1,1,2,3,2,MERGED
facebook/create-react-app,9,0,73,4,3,3,3,3,1,MERGED
facebook/create-react-app,6,0,52,4,2,2,2,3,1,MERGED
facebook/create-react-app,6,0,88,8,2,3,1,4,4,CLOSED
facebook/create-react-app,2,0,11,6,1,0,1,4,2,MERGED
facebook/create-react-app,79,257,99,14,2,27,50,7,7,CLOSED
facebook/create-react-app,16,0,0,5,1,15,0,3,2,MERGED
facebook/create-react-app,6,0,64,2,2,4,0,2,0,MERGED
facebook/create-react-app,47,287,470,26,3,42,2,9,17,CLOSED
facebook/create-react-app,17,16,150,2,1,11,5,2,0,CLOSED
facebook/create-react-app,3,0,9,4,1,1,1,3,1,MERGED
facebook/create-react-app,5,98,114,6,1,2,2,5,1,CLOSED
facebook/create-react-app,22,286,1468,9,2,19,1,5,4,CLOSED
facebook/create-react-app,45,0,203,7,2,37,6,4,3,MERGED
facebook/create-react-app,23,1,954,6,1,16,6,5,1,MERGED
facebook/create-react-app,3,2,284,3,1,1,1,3,0,MERGED
facebook/create-react-app,51,13,275,3,2,18,31,2,1,CLOSED
facebook/create-react-app,3,0,0,6,1,1,1,4,2,MERGED
facebook/create-react-app,2,23,235,6,1,1,0,3,3,CLOSED
facebook/create-react-app,145,0,363,2,2,64,79,2,0,MERGED
facebook/create-react-app,39,0,102,2,1,19,19,2,0,MERGED
facebook/create-react-app,10,0,97,2,1,5,4,2,0,MERGED
facebook/create-react-app,6,0,1080,4,2,2,2,3,1,MERGED
facebook/create-react-app,3,1,19,6,1,1,1,3,3,MERGED
facebook/create-react-app,36,0,158,4,2,21,13,2,2,MERGED
facebook/create-react-app,3,0,341,4,1,1,1,3,1,MERGED
facebook/create-react-app,3,0,53,1,1,2,0,1,0,CLOSED
facebook/create-react-app,2,134,0,3,1,1,0,3,0,CLOSED
facebook/create-react-app,9,0,178,4,1,8,0,3,1,MERGED
facebook/create-react-app,3132,0,104,7,44,1544,1544,3,4,MERGED
facebook/create-react-app,27,0,25,5,9,9,9,3,2,MERGED
facebook/create-react-app,1364,0,109,3,4,680,680,3,0,MERGED
facebook/create-react-app,218,10,405,31,11,152,55,4,27,MERGED
facebook/create-react-app,10,127,89,4,2,7,1,3,1,CLOSED
facebook/create-react-app,125,10,1447,37,11,113,1,14,23,MERGED
facebook/create-react-app,10,281,654,12,2,8,0,7,5,CLOSED
facebook/create-react-app,3,0,410,8,1,1,1,4,4,CLOSED
facebook/create-react-app,3,279,279,8,1,2,0,4,4,CLOSED
facebook/create-react-app,80,243,1945,15,6,39,35,5,10,CLOSED
facebook/create-react-app,3,0,0,3,1,1,1,1,2,CLOSED
facebook/create-react-app,106,235,234,17,2,54,50,8,9,MERGED
facebook/create-react-app,111,6,596,9,1,64,46,3,6,CLOSED
facebook/create-react-app,1302,0,1304,19,35,903,364,14,5,CLOSED
facebook/create-react-app,9,122,0,3,1,4,4,3,0,MERGED
facebook/create-react-app,3,282,162,6,1,1,1,2,4,CLOSED
facebook/create-react-app,55,275,1484,22,3,51,1,13,9,CLOSED
facebook/create-react-app,45,275,245,13,3,41,1,6,7,CLOSED
facebook/create-react-app,2435,43,0,5,1,1,2433,3,2,CLOSED
facebook/create-react-app,0,0,44,3,0,0,0,2,1,CLOSED
facebook/create-react-app,5,4,76,7,1,3,1,3,4,CLOSED
facebook/create-react-app,69,123,1188,26,3,64,2,12,14,MERGED
facebook/create-react-app,7,2,67,7,1,4,2,3,4,CLOSED
facebook/create-react-app,29,3,0,2,1,13,15,2,0,CLOSED
facebook/create-react-app,4,0,0,3,1,3,0,3,0,MERGED
facebook/create-react-app,35,0,216,7,1,19,15,3,4,CLOSED
facebook/create-react-app,3,1,15,6,1,1,1,3,3,MERGED
facebook/create-react-app,34,233,116,10,5,14,15,4,6,CLOSED
facebook/create-react-app,7,0,121,3,1,6,0,1,2,CLOSED
facebook/create-react-app,11,45,226,46,3,3,5,16,30,CLOSED
facebook/create-react-app,123,270,322,13,15,85,23,8,5,CLOSED
facebook/create-react-app,10,270,1433,4,1,7,2,4,0,CLOSED
facebook/create-react-app,7,1,121,7,1,6,0,3,4,CLOSED
facebook/create-react-app,4,0,146,4,1,2,1,3,1,MERGED
facebook/create-react-app,8,0,120,4,1,7,0,3,1,MERGED
facebook/create-react-app,3,275,76,6,1,2,0,2,4,CLOSED
facebook/create-react-app,202,268,927,16,9,96,97,5,11,CLOSED
facebook/create-react-app,4,0,920,4,1,3,0,3,1,MERGED
facebook/create-react-app,3,1,89,9,1,1,1,4,5,MERGED
facebook/create-react-app,146,1,177,6,9,87,50,4,2,MERGED
facebook/create-react-app,3,0,114,3,1,1,1,3,0,MERGED
facebook/create-react-app,4,2,1249,12,1,2,1,5,7,MERGED
facebook/create-react-app,3,0,181,2,1,1,1,2,0,MERGED
facebook/create-react-app,3,0,413,6,1,2,0,3,3,CLOSED
facebook/create-react-app,3,0,89,8,1,1,1,3,5,MERGED
facebook/create-react-app,62,253,558,7,2,44,16,5,2,CLOSED
facebook/create-react-app,9,108,124,21,1,8,0,6,15,MERGED
facebook/create-react-app,6,41,367,9,1,5,0,4,5,MERGED
facebook/create-react-app,6,0,98,4,1,2,3,3,1,MERGED
facebook/create-react-app,8,261,84,9,1,7,0,5,4,CLOSED
facebook/create-react-app,2,40,68,9,1,1,0,5,4,MERGED
facebook/create-react-app,3,14,162,3,1,1,1,2,1,CLOSED
facebook/create-react-app,34,257,1118,17,1,27,6,6,11,CLOSED
facebook/create-react-app,21,123,385,8,1,18,2,4,4,CLOSED
facebook/create-react-app,12,14,1956,6,2,7,3,3,3,CLOSED
facebook/create-react-app,3,102,1603,9,1,1,1,4,5,CLOSED
facebook/create-react-app,6,260,323,4,3,3,0,2,2,CLOSED
facebook/create-react-app,5,253,202,4,1,2,2,4,0,CLOSED
facebook/create-react-app,11,33,89,4,4,4,3,4,0,MERGED
facebook/create-react-app,3,98,88,8,1,1,1,4,4,CLOSED
facebook/create-react-app,3,7,50,4,1,1,1,3,1,MERGED
facebook/create-react-app,622,83,1408,154,17,304,301,45,109,MERGED
facebook/create-react-app,3,248,586,6,1,2,0,4,2,CLOSED
facebook/create-react-app,15,284,0,17,1,7,7,5,12,CLOSED
facebook/create-react-app,3,22,641,53,1,1,1,13,40,MERGED
facebook/create-react-app,24,246,159,10,1,22,1,7,3,CLOSED
facebook/create-react-app,3,4,51,8,1,1,1,4,4,MERGED
facebook/create-react-app,7,245,315,6,1,3,3,4,2,CLOSED
facebook/create-react-app,14,4,0,6,1,10,3,3,3,CLOSED
facebook/create-react-app,3,3,85,7,1,1,1,4,3,MERGED
facebook/create-react-app,3,3,0,5,1,1,1,3,2,CLOSED
facebook/create-react-app,3,244,200,6,1,1,1,4,2,CLOSED
facebook/create-react-app,13,243,22,16,1,12,0,6,10,CLOSED
facebook/create-react-app,3,1,37,7,1,1,1,3,4,MERGED
facebook/create-react-app,186,0,0,6,4,156,26,3,3,CLOSED
facebook/create-react-app,332,0,0,9,19,235,78,8,1,CLOSED
facebook/create-react-app,3,1,35,7,1,1,1,4,3,MERGED
facebook/create-react-app,30,39,122,15,1,29,0,6,9,MERGED
facebook/create-react-app,5,645,13,13,1,2,2,8,5,CLOSED
facebook/create-react-app,11,78,919,14,4,5,2,5,9,CLOSED
facebook/create-react-app,11,18,284,16,2,5,4,9,7,CLOSED
facebook/create-react-app,13,2,43,6,1,6,6,3,3,MERGED
facebook/create-react-app,32,13,485,6,2,19,11,4,2,MERGED
facebook/create-react-app,3,2,33,6,1,1,1,3,3,CLOSED
facebook/create-react-app,5,0,72,4,1,2,2,3,1,CLOSED
facebook/create-react-app,92,688,0,28,10,67,15,13,15,CLOSED
facebook/create-react-app,63,3,25,9,7,26,30,6,3,MERGED
facebook/create-react-app,2,0,55,4,1,0,1,3,1,MERGED
facebook/create-react-app,27,5,51,3,1,20,6,3,0,MERGED
facebook/create-react-app,57,2,0,8,7,25,25,4,4,CLOSED
facebook/create-react-app,59,194,1547,71,2,18,39,13,58,MERGED
facebook/create-react-app,19,7,122,4,1,17,1,3,1,MERGED
facebook/create-react-app,4,379,240,19,1,1,2,7,12,MERGED
facebook/create-react-app,3,0,12,13,1,1,1,5,8,MERGED
facebook/create-react-app,20,226,80,7,4,13,3,5,2,CLOSED
facebook/create-react-app,6,0,0,6,2,2,2,6,0,CLOSED
facebook/create-react-app,135,23,440,14,10,109,16,6,8,MERGED
facebook/create-react-app,14,0,279,3,6,2,6,3,0,MERGED
facebook/create-react-app,441,27,1093,52,18,336,87,17,35,MERGED
facebook/create-react-app,11,1,159,9,1,10,0,4,5,MERGED
facebook/create-react-app,3454,0,0,4,52,881,2521,3,1,CLOSED
facebook/create-react-app,7,58,334,16,1,3,3,7,9,MERGED
facebook/create-react-app,3,10,166,6,1,1,1,3,3,CLOSED
facebook/create-react-app,6,0,19,6,2,2,2,3,3,MERGED
facebook/create-react-app,10,1,1149,6,1,7,2,3,3,CLOSED
facebook/create-react-app,75,7,76,13,6,60,9,10,3,CLOSED
facebook/create-react-app,74,0,284,12,5,60,9,10,2,CLOSED
facebook/create-react-app,6,53,332,10,2,4,0,5,5,CLOSED
facebook/create-react-app,72,0,0,11,5,59,8,10,1,CLOSED
facebook/create-react-app,4,223,385,6,2,2,0,2,4,CLOSED
facebook/create-react-app,11,2,460,22,1,9,1,6,16,MERGED
facebook/create-react-app,3,0,0,4,1,1,1,3,1,MERGED
facebook/create-react-app,3,0,1188,3,1,2,0,2,1,CLOSED
facebook/create-react-app,8,0,33,4,1,4,3,3,1,MERGED
facebook/create-react-app,33,0,474,2,1,32,0,2,0,MERGED
facebook/create-react-app,59,0,182,4,2,56,1,3,1,MERGED
facebook/create-react-app,10,2,834,16,1,8,1,4,12,MERGED
