repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ytdl-org/youtube-dl,91,0,204,2,7,81,3,2,0,MERGED
ytdl-org/youtube-dl,3,4,0,3,1,2,0,2,1,MERGED
ytdl-org/youtube-dl,117,7,240,13,4,113,0,4,9,MERGED
ytdl-org/youtube-dl,207,7,201,9,1,152,54,3,6,CLOSED
ytdl-org/youtube-dl,1390,0,1105,6,4,912,474,2,4,CLOSED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,3,0,337,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,4,1,58,2,1,2,1,2,0,MERGED
ytdl-org/youtube-dl,3,0,657,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,44,0,77,3,2,42,0,2,1,MERGED
ytdl-org/youtube-dl,26,467,118,12,3,9,14,3,9,CLOSED
ytdl-org/youtube-dl,7,9,236,5,1,5,1,2,3,MERGED
ytdl-org/youtube-dl,9,4,278,9,1,5,3,3,6,MERGED
ytdl-org/youtube-dl,6,6,843,7,1,4,1,2,5,CLOSED
ytdl-org/youtube-dl,23,0,108,9,4,13,6,3,6,MERGED
ytdl-org/youtube-dl,31,4,236,3,1,21,9,2,1,CLOSED
ytdl-org/youtube-dl,27,36,411,8,1,13,13,4,4,MERGED
ytdl-org/youtube-dl,8,2,296,6,2,5,1,3,3,CLOSED
ytdl-org/youtube-dl,53,0,0,3,1,37,15,2,1,MERGED
ytdl-org/youtube-dl,85,1,0,2,2,29,54,2,0,MERGED
ytdl-org/youtube-dl,66,1,0,6,2,64,0,3,3,MERGED
ytdl-org/youtube-dl,11,1,160,5,1,6,4,4,1,MERGED
ytdl-org/youtube-dl,70,1,0,3,2,68,0,2,1,MERGED
ytdl-org/youtube-dl,73,1,0,2,2,71,0,2,0,MERGED
ytdl-org/youtube-dl,61,0,44,3,2,59,0,3,0,MERGED
ytdl-org/youtube-dl,5,0,0,2,1,2,2,2,0,MERGED
ytdl-org/youtube-dl,53,5,0,5,2,51,0,3,2,MERGED
ytdl-org/youtube-dl,58,5,0,3,2,56,0,2,1,MERGED
ytdl-org/youtube-dl,3,5,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,52,5,0,4,2,50,0,2,2,MERGED
ytdl-org/youtube-dl,71,27,0,3,1,63,7,2,1,MERGED
ytdl-org/youtube-dl,21,3,227,3,1,17,3,2,1,MERGED
ytdl-org/youtube-dl,3,2,100,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,11,7,0,5,2,7,2,2,3,MERGED
ytdl-org/youtube-dl,9,20,199,4,1,8,0,3,1,CLOSED
ytdl-org/youtube-dl,128,7,242,4,5,110,13,2,2,MERGED
ytdl-org/youtube-dl,128,49,366,7,5,120,3,2,5,CLOSED
ytdl-org/youtube-dl,6,0,21,3,2,4,0,2,1,MERGED
ytdl-org/youtube-dl,106,431,576,8,8,75,23,4,4,CLOSED
ytdl-org/youtube-dl,319,46,132,6,3,298,18,3,3,MERGED
ytdl-org/youtube-dl,5,0,95,4,1,2,2,2,2,MERGED
ytdl-org/youtube-dl,5,4,0,5,1,3,1,4,1,MERGED
ytdl-org/youtube-dl,63,0,0,1,2,61,0,1,0,CLOSED
ytdl-org/youtube-dl,63,0,0,1,2,61,0,1,0,CLOSED
ytdl-org/youtube-dl,63,0,0,1,2,61,0,1,0,CLOSED
ytdl-org/youtube-dl,63,7,0,6,2,61,0,3,3,MERGED
ytdl-org/youtube-dl,4,0,339,3,1,2,1,2,1,CLOSED
ytdl-org/youtube-dl,5,1,31,3,2,2,1,3,0,CLOSED
ytdl-org/youtube-dl,6,7,228,4,1,4,1,2,2,CLOSED
ytdl-org/youtube-dl,55,6,113,3,2,53,0,2,1,MERGED
ytdl-org/youtube-dl,42,0,64,3,2,40,0,2,1,MERGED
ytdl-org/youtube-dl,64,9,210,3,2,24,38,2,1,CLOSED
ytdl-org/youtube-dl,6,6,225,3,2,2,2,2,1,MERGED
ytdl-org/youtube-dl,62,3,0,5,2,60,0,3,2,MERGED
ytdl-org/youtube-dl,69,352,196,5,1,67,1,2,3,CLOSED
ytdl-org/youtube-dl,32,0,176,8,2,23,7,3,5,MERGED
ytdl-org/youtube-dl,18,0,21,5,3,9,6,3,2,CLOSED
ytdl-org/youtube-dl,7,0,330,3,1,4,2,2,1,MERGED
ytdl-org/youtube-dl,15,0,117,3,3,10,2,2,1,CLOSED
ytdl-org/youtube-dl,198,2,157,7,4,97,97,4,3,MERGED
ytdl-org/youtube-dl,17,0,239,2,1,11,5,2,0,MERGED
ytdl-org/youtube-dl,193,0,68,9,2,191,0,5,4,MERGED
ytdl-org/youtube-dl,7,0,272,5,1,3,3,3,2,CLOSED
ytdl-org/youtube-dl,5,0,110,3,1,2,2,3,0,MERGED
ytdl-org/youtube-dl,3,0,263,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,6,0,0,3,2,2,2,2,1,MERGED
ytdl-org/youtube-dl,47,8,276,2,3,44,0,2,0,MERGED
ytdl-org/youtube-dl,269,0,0,3,3,265,1,2,1,MERGED
ytdl-org/youtube-dl,27,5,509,3,2,23,2,2,1,MERGED
ytdl-org/youtube-dl,159,5,0,3,3,148,8,2,1,MERGED
ytdl-org/youtube-dl,3,4,113,4,2,1,0,2,2,CLOSED
ytdl-org/youtube-dl,126,0,0,3,40,43,43,2,1,MERGED
ytdl-org/youtube-dl,28,0,40,3,2,26,0,2,1,MERGED
ytdl-org/youtube-dl,5,0,0,4,1,2,2,2,2,MERGED
ytdl-org/youtube-dl,31,0,88,4,2,29,0,2,2,MERGED
ytdl-org/youtube-dl,22,0,79,2,2,17,3,2,0,MERGED
ytdl-org/youtube-dl,81,5,308,5,2,79,0,2,3,MERGED
ytdl-org/youtube-dl,270,3,818,3,2,268,0,2,1,MERGED
ytdl-org/youtube-dl,3,0,0,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,45,2,258,3,2,43,0,2,1,MERGED
ytdl-org/youtube-dl,9,7,140,5,2,4,3,2,3,CLOSED
ytdl-org/youtube-dl,3,0,150,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,13,0,413,2,1,12,0,2,0,MERGED
ytdl-org/youtube-dl,3,0,25,4,1,1,1,2,2,CLOSED
ytdl-org/youtube-dl,7,0,118,3,1,2,4,2,1,MERGED
ytdl-org/youtube-dl,143,5,0,3,2,72,69,2,1,CLOSED
ytdl-org/youtube-dl,248,5,0,7,2,99,147,3,4,MERGED
ytdl-org/youtube-dl,10,320,283,2,1,6,3,1,1,CLOSED
ytdl-org/youtube-dl,182,1,377,2,3,178,1,2,0,MERGED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,5,0,0,2,1,2,2,2,0,MERGED
ytdl-org/youtube-dl,3,0,112,4,1,1,1,3,1,CLOSED
ytdl-org/youtube-dl,145,15,346,14,4,139,2,3,11,MERGED
ytdl-org/youtube-dl,53,6,161,2,2,45,6,1,1,CLOSED
ytdl-org/youtube-dl,11,0,112,4,1,5,5,2,2,CLOSED
ytdl-org/youtube-dl,49,7,0,3,3,44,2,2,1,MERGED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,43,9,0,5,2,41,0,3,2,MERGED
ytdl-org/youtube-dl,102,8,49,6,2,100,0,3,3,MERGED
ytdl-org/youtube-dl,33,5,221,3,2,11,20,2,1,MERGED
ytdl-org/youtube-dl,3,2,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,68,1,0,3,2,66,0,2,1,MERGED
ytdl-org/youtube-dl,33,3,0,2,1,19,13,2,0,MERGED
ytdl-org/youtube-dl,3,4,106,4,1,2,0,2,2,CLOSED
ytdl-org/youtube-dl,55,0,115,10,2,47,6,4,6,MERGED
ytdl-org/youtube-dl,49,0,0,4,1,44,4,3,1,MERGED
ytdl-org/youtube-dl,68,0,0,3,2,66,0,2,1,MERGED
ytdl-org/youtube-dl,10,0,0,2,2,7,1,2,0,MERGED
ytdl-org/youtube-dl,44,0,303,2,3,29,12,2,0,MERGED
ytdl-org/youtube-dl,87,0,0,3,1,71,15,2,1,MERGED
ytdl-org/youtube-dl,15,0,0,2,1,7,7,2,0,MERGED
ytdl-org/youtube-dl,38,0,97,5,2,36,0,2,3,CLOSED
ytdl-org/youtube-dl,34,1,130,4,2,32,0,2,2,MERGED
ytdl-org/youtube-dl,11,3,0,2,1,9,1,2,0,MERGED
ytdl-org/youtube-dl,29,0,244,4,2,26,1,2,2,CLOSED
ytdl-org/youtube-dl,23,0,229,4,2,10,11,2,2,MERGED
ytdl-org/youtube-dl,107,3,98,1,4,76,27,1,0,MERGED
ytdl-org/youtube-dl,121,2,321,2,4,92,25,1,1,MERGED
ytdl-org/youtube-dl,21,324,126,4,2,18,1,2,2,CLOSED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,5,0,136,4,1,2,2,2,2,CLOSED
ytdl-org/youtube-dl,3,366,366,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,62,3,147,4,2,0,60,2,2,MERGED
ytdl-org/youtube-dl,7,0,14,6,1,6,0,2,4,CLOSED
ytdl-org/youtube-dl,70,2,0,4,2,68,0,2,2,MERGED
ytdl-org/youtube-dl,43,1,87,3,2,41,0,2,1,MERGED
ytdl-org/youtube-dl,50,0,156,4,2,31,17,2,2,CLOSED
ytdl-org/youtube-dl,12,0,0,5,1,9,2,2,3,CLOSED
ytdl-org/youtube-dl,24,3,364,9,1,23,0,3,6,MERGED
ytdl-org/youtube-dl,3,0,376,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,135,0,0,3,3,105,27,2,1,MERGED
ytdl-org/youtube-dl,15,0,0,3,2,5,8,2,1,MERGED
ytdl-org/youtube-dl,248,0,0,2,1,121,126,2,0,MERGED
ytdl-org/youtube-dl,71,0,0,2,1,35,35,2,0,MERGED
ytdl-org/youtube-dl,109,0,0,3,1,55,53,2,1,MERGED
ytdl-org/youtube-dl,15,361,291,4,1,8,6,3,1,CLOSED
ytdl-org/youtube-dl,38,360,963,3,3,29,6,2,1,CLOSED
ytdl-org/youtube-dl,34,0,222,5,2,32,0,2,3,CLOSED
ytdl-org/youtube-dl,14,0,0,3,2,6,6,2,1,MERGED
ytdl-org/youtube-dl,138,0,0,3,1,72,65,2,1,MERGED
ytdl-org/youtube-dl,5,3,1376,3,1,2,2,2,1,MERGED
ytdl-org/youtube-dl,64,2,290,10,2,62,0,5,5,MERGED
ytdl-org/youtube-dl,8,0,108,4,1,4,3,3,1,MERGED
ytdl-org/youtube-dl,69,0,1616,2,3,65,1,2,0,MERGED
ytdl-org/youtube-dl,82,0,0,3,2,80,0,2,1,MERGED
ytdl-org/youtube-dl,80,0,51,9,2,78,0,3,6,CLOSED
ytdl-org/youtube-dl,86,0,30,2,2,84,0,2,0,MERGED
ytdl-org/youtube-dl,3,0,96,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,6,3,0,7,1,3,2,3,4,CLOSED
ytdl-org/youtube-dl,0,0,179,4,0,0,0,2,2,CLOSED
ytdl-org/youtube-dl,3,0,91,6,1,1,1,2,4,MERGED
ytdl-org/youtube-dl,3,0,229,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,19,17,0,1,1,13,5,1,0,CLOSED
ytdl-org/youtube-dl,410,6,86,4,5,381,24,2,2,MERGED
ytdl-org/youtube-dl,67,1,0,4,2,65,0,2,2,MERGED
ytdl-org/youtube-dl,109,0,0,4,3,56,50,2,2,CLOSED
ytdl-org/youtube-dl,10,0,35,3,1,5,4,2,1,MERGED
ytdl-org/youtube-dl,6,0,0,3,2,2,2,2,1,MERGED
ytdl-org/youtube-dl,34,92,30,4,1,30,3,2,2,CLOSED
ytdl-org/youtube-dl,54,0,0,3,2,52,0,2,1,MERGED
ytdl-org/youtube-dl,60,0,0,7,2,58,0,4,3,MERGED
ytdl-org/youtube-dl,18,0,48,6,5,11,2,2,4,CLOSED
ytdl-org/youtube-dl,3,0,77,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,6,0,31,3,2,2,2,2,1,MERGED
ytdl-org/youtube-dl,2898,1,0,6,182,1471,1245,2,4,CLOSED
ytdl-org/youtube-dl,21,90,170,1,3,13,5,1,0,CLOSED
ytdl-org/youtube-dl,3,90,56,1,1,1,1,1,0,CLOSED
ytdl-org/youtube-dl,23,0,43,3,1,18,4,2,1,CLOSED
ytdl-org/youtube-dl,85,1,111,6,2,83,0,2,4,MERGED
ytdl-org/youtube-dl,51,0,9,3,3,46,2,2,1,MERGED
ytdl-org/youtube-dl,95,49,5,4,4,90,1,2,2,CLOSED
ytdl-org/youtube-dl,18,321,455,6,1,9,8,3,3,CLOSED
ytdl-org/youtube-dl,21,9,145,6,1,20,0,2,4,MERGED
ytdl-org/youtube-dl,5,0,0,5,1,2,2,2,3,CLOSED
ytdl-org/youtube-dl,17,25,1012,6,1,16,0,2,4,MERGED
ytdl-org/youtube-dl,5,0,360,4,1,2,2,2,2,MERGED
ytdl-org/youtube-dl,3,0,0,4,1,2,0,2,2,MERGED
ytdl-org/youtube-dl,58,0,160,4,2,55,1,2,2,MERGED
ytdl-org/youtube-dl,2,0,65,5,1,1,0,3,2,MERGED
ytdl-org/youtube-dl,2,2,377,3,1,1,0,2,1,MERGED
ytdl-org/youtube-dl,2,0,117,3,1,1,0,2,1,MERGED
ytdl-org/youtube-dl,40,0,34,4,2,38,0,3,1,CLOSED
ytdl-org/youtube-dl,138,1,188,10,2,136,0,3,7,MERGED
ytdl-org/youtube-dl,115,0,0,3,2,113,0,2,1,MERGED
ytdl-org/youtube-dl,35,0,296,3,2,33,0,2,1,MERGED
ytdl-org/youtube-dl,50,0,0,3,1,30,19,2,1,MERGED
ytdl-org/youtube-dl,72,15,601,7,2,34,36,2,5,CLOSED
ytdl-org/youtube-dl,69,0,0,6,2,67,0,2,4,MERGED
ytdl-org/youtube-dl,3,0,329,5,1,1,1,2,3,MERGED
ytdl-org/youtube-dl,9,0,71,3,1,2,6,2,1,MERGED
ytdl-org/youtube-dl,88,0,266,3,2,86,0,2,1,MERGED
ytdl-org/youtube-dl,14,11,176,5,1,13,0,2,3,MERGED
ytdl-org/youtube-dl,64,0,203,3,1,41,22,2,1,MERGED
ytdl-org/youtube-dl,347,8,222,4,6,341,0,2,2,MERGED
ytdl-org/youtube-dl,6,1,59,3,2,3,1,2,1,MERGED
ytdl-org/youtube-dl,387,5,401,7,15,222,150,3,4,CLOSED
ytdl-org/youtube-dl,3,0,146,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,14,1,129,3,2,11,1,2,1,MERGED
ytdl-org/youtube-dl,58,0,34,5,2,56,0,2,3,MERGED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,52,0,4,3,3,47,2,2,1,MERGED
ytdl-org/youtube-dl,3,0,123,5,1,1,1,2,3,CLOSED
ytdl-org/youtube-dl,5,0,96,5,2,3,0,2,3,CLOSED
ytdl-org/youtube-dl,5,0,77,3,1,2,2,2,1,MERGED
ytdl-org/youtube-dl,41,0,80,4,2,39,0,2,2,MERGED
ytdl-org/youtube-dl,37,299,0,5,2,32,3,2,3,CLOSED
ytdl-org/youtube-dl,63,0,94,2,1,61,1,1,1,MERGED
ytdl-org/youtube-dl,28,0,85,6,2,25,1,3,3,MERGED
ytdl-org/youtube-dl,28,0,122,7,1,20,7,2,5,MERGED
ytdl-org/youtube-dl,72,0,148,3,2,70,0,2,1,MERGED
ytdl-org/youtube-dl,5,251,326,5,1,2,2,3,2,CLOSED
ytdl-org/youtube-dl,3,0,79,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,6,0,11,3,1,4,1,2,1,MERGED
ytdl-org/youtube-dl,68,0,1568,13,4,57,7,4,9,OPEN
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,1052,244,86,3,13,665,374,2,1,CLOSED
ytdl-org/youtube-dl,3,0,26,5,1,1,1,3,2,CLOSED
ytdl-org/youtube-dl,3,0,204,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,50,1,106,7,1,26,23,2,5,MERGED
ytdl-org/youtube-dl,57,263,131,11,4,53,0,3,8,CLOSED
ytdl-org/youtube-dl,10,3,0,3,1,7,2,2,1,CLOSED
ytdl-org/youtube-dl,48,3,0,3,2,46,0,2,1,MERGED
ytdl-org/youtube-dl,23,2,276,3,1,19,3,3,0,MERGED
ytdl-org/youtube-dl,3,1,423,4,1,1,1,2,2,CLOSED
ytdl-org/youtube-dl,51,0,0,3,2,49,0,2,1,MERGED
ytdl-org/youtube-dl,40,1,2690,6,2,19,19,3,3,CLOSED
ytdl-org/youtube-dl,17,1,134,3,1,8,8,3,0,CLOSED
ytdl-org/youtube-dl,62,0,346,11,4,53,5,4,7,OPEN
ytdl-org/youtube-dl,78,251,222,5,1,55,22,2,3,CLOSED
ytdl-org/youtube-dl,44,0,0,3,1,22,21,2,1,MERGED
ytdl-org/youtube-dl,62,2,87,3,2,60,0,2,1,CLOSED
ytdl-org/youtube-dl,233,2,94,4,6,227,0,2,2,CLOSED
ytdl-org/youtube-dl,52,2,101,5,3,48,1,2,3,MERGED
ytdl-org/youtube-dl,2,1,72,3,1,1,0,2,1,MERGED
ytdl-org/youtube-dl,49,0,54,3,2,47,0,2,1,MERGED
ytdl-org/youtube-dl,42,0,166,3,2,40,0,2,1,MERGED
ytdl-org/youtube-dl,46,0,66,3,2,44,0,2,1,MERGED
ytdl-org/youtube-dl,49,0,53,3,2,47,0,2,1,MERGED
ytdl-org/youtube-dl,10,0,127,7,1,9,0,3,4,MERGED
ytdl-org/youtube-dl,307,0,812,1,22,127,158,1,0,CLOSED
ytdl-org/youtube-dl,9,0,100,5,1,5,3,2,3,MERGED
ytdl-org/youtube-dl,131,21,0,7,3,128,0,3,4,MERGED
ytdl-org/youtube-dl,39,3,262,3,1,16,22,2,1,MERGED
ytdl-org/youtube-dl,53,3,571,4,3,20,30,2,2,MERGED
ytdl-org/youtube-dl,15,3,164,6,1,0,14,3,3,MERGED
ytdl-org/youtube-dl,99,54,90,4,3,93,3,2,2,MERGED
ytdl-org/youtube-dl,77,3,5,3,2,75,0,2,1,MERGED
ytdl-org/youtube-dl,41,95,107,11,1,39,1,3,8,MERGED
ytdl-org/youtube-dl,46,2421,694,3,2,41,3,2,1,CLOSED
ytdl-org/youtube-dl,143,58,0,11,2,141,0,4,7,MERGED
ytdl-org/youtube-dl,16,5,267,3,1,8,7,2,1,MERGED
ytdl-org/youtube-dl,75,52,0,4,2,73,0,2,2,MERGED
ytdl-org/youtube-dl,210,95,1133,12,3,207,0,4,8,MERGED
ytdl-org/youtube-dl,5,3,123,3,1,2,2,2,1,MERGED
ytdl-org/youtube-dl,3,13,4,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,20,61,499,1,2,1,17,1,0,CLOSED
ytdl-org/youtube-dl,36,9,598,6,4,14,18,3,3,CLOSED
ytdl-org/youtube-dl,51,6,0,4,1,26,24,2,2,MERGED
ytdl-org/youtube-dl,205,0,2289,3,4,134,67,2,1,OPEN
ytdl-org/youtube-dl,18,0,0,3,1,14,3,2,1,MERGED
ytdl-org/youtube-dl,297,200,698,3,2,150,145,2,1,CLOSED
ytdl-org/youtube-dl,1094,153,958,3,4,528,562,2,1,CLOSED
ytdl-org/youtube-dl,36,0,163,1,3,31,2,1,0,CLOSED
ytdl-org/youtube-dl,12,1,384,3,1,8,3,2,1,MERGED
ytdl-org/youtube-dl,21,246,0,12,1,19,1,3,9,MERGED
ytdl-org/youtube-dl,3,209,278,1,1,1,1,1,0,CLOSED
ytdl-org/youtube-dl,71,7,132,11,2,69,0,3,8,MERGED
ytdl-org/youtube-dl,639,7,11,5,10,629,0,2,3,CLOSED
ytdl-org/youtube-dl,3,2,539,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,18,84,698,3,2,13,3,2,1,CLOSED
ytdl-org/youtube-dl,17,0,152,2,1,10,6,1,1,CLOSED
ytdl-org/youtube-dl,3,0,86,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,4,4,56,3,1,2,1,2,1,CLOSED
ytdl-org/youtube-dl,30,0,167,2,1,11,18,2,0,MERGED
ytdl-org/youtube-dl,9,0,119,3,1,4,4,2,1,MERGED
ytdl-org/youtube-dl,85,1,12,3,2,83,0,2,1,MERGED
ytdl-org/youtube-dl,101,1,11,3,3,98,0,2,1,MERGED
ytdl-org/youtube-dl,2,0,51,3,1,1,0,2,1,MERGED
ytdl-org/youtube-dl,41,9,0,3,2,39,0,1,2,MERGED
ytdl-org/youtube-dl,10,0,0,3,2,8,0,2,1,MERGED
ytdl-org/youtube-dl,87,28,0,6,2,85,0,2,4,MERGED
ytdl-org/youtube-dl,83,1,0,3,2,81,0,2,1,MERGED
ytdl-org/youtube-dl,5,0,0,3,1,2,2,2,1,MERGED
ytdl-org/youtube-dl,12,0,5,2,1,11,0,2,0,MERGED
ytdl-org/youtube-dl,9,0,119,3,1,4,4,2,1,MERGED
ytdl-org/youtube-dl,59,0,19,1,1,56,2,1,0,CLOSED
ytdl-org/youtube-dl,59,207,19,6,1,56,2,3,3,CLOSED
ytdl-org/youtube-dl,338,59,61,14,1,29,308,3,11,CLOSED
ytdl-org/youtube-dl,13,0,725,5,1,9,3,2,3,MERGED
ytdl-org/youtube-dl,5,0,98,3,1,2,2,2,1,MERGED
ytdl-org/youtube-dl,3,0,84,2,1,1,1,1,1,MERGED
ytdl-org/youtube-dl,37,0,209,4,2,35,0,2,2,MERGED
ytdl-org/youtube-dl,96,1,38,2,2,94,0,1,1,MERGED
ytdl-org/youtube-dl,3,0,2607,11,1,1,1,3,8,CLOSED
ytdl-org/youtube-dl,40,2,202,3,1,31,8,2,1,MERGED
ytdl-org/youtube-dl,19,2,0,3,1,8,10,2,1,MERGED
ytdl-org/youtube-dl,5,47,85,10,1,4,0,3,7,CLOSED
ytdl-org/youtube-dl,50,203,619,5,1,46,3,2,3,MERGED
ytdl-org/youtube-dl,25,3,570,3,2,19,4,2,1,MERGED
ytdl-org/youtube-dl,31,3,67,3,3,26,2,2,1,CLOSED
ytdl-org/youtube-dl,75,1,38,3,2,73,0,2,1,MERGED
ytdl-org/youtube-dl,69,1,66,3,2,67,0,2,1,MERGED
ytdl-org/youtube-dl,12,0,346,1,3,9,0,1,0,CLOSED
ytdl-org/youtube-dl,13,154,346,3,3,9,1,2,1,CLOSED
ytdl-org/youtube-dl,84,0,189,3,2,82,0,2,1,MERGED
ytdl-org/youtube-dl,9,0,36,6,2,5,2,2,4,MERGED
ytdl-org/youtube-dl,31,41,0,5,3,27,1,2,3,MERGED
ytdl-org/youtube-dl,77,1,53,6,2,75,0,3,3,MERGED
ytdl-org/youtube-dl,13,4,225,7,1,9,3,2,5,CLOSED
ytdl-org/youtube-dl,34,0,496,3,1,32,1,2,1,CLOSED
ytdl-org/youtube-dl,80,5,221,3,2,78,0,2,1,MERGED
ytdl-org/youtube-dl,10,4,347,5,1,9,0,2,3,CLOSED
ytdl-org/youtube-dl,50,2,32,3,2,48,0,2,1,MERGED
ytdl-org/youtube-dl,5,0,19,3,1,1,3,2,1,MERGED
ytdl-org/youtube-dl,3,0,0,2,1,1,1,1,1,MERGED
ytdl-org/youtube-dl,76,1,48,3,2,74,0,2,1,MERGED
ytdl-org/youtube-dl,10,2,313,8,2,6,2,3,5,CLOSED
ytdl-org/youtube-dl,3,0,0,3,1,1,1,2,1,MERGED
ytdl-org/youtube-dl,19,0,144,3,1,15,3,2,1,MERGED
ytdl-org/youtube-dl,17,0,50,3,1,15,1,2,1,MERGED
ytdl-org/youtube-dl,3,29,688,3,1,2,0,2,1,MERGED
ytdl-org/youtube-dl,7,0,0,3,1,3,3,2,1,CLOSED
ytdl-org/youtube-dl,97,6,110,3,2,95,0,2,1,MERGED
ytdl-org/youtube-dl,4,47,520,5,1,2,1,2,3,MERGED
ytdl-org/youtube-dl,150,24,674,5,2,148,0,2,3,MERGED
ytdl-org/youtube-dl,71,0,105,3,2,69,0,1,2,MERGED
ytdl-org/youtube-dl,46,134,1505,4,2,30,14,2,2,MERGED
ytdl-org/youtube-dl,45,3,33,3,3,42,0,2,1,MERGED
ytdl-org/youtube-dl,14,172,335,5,2,12,0,3,2,MERGED
ytdl-org/youtube-dl,67,15,369,3,2,65,0,2,1,MERGED
ytdl-org/youtube-dl,52,5,248,3,2,50,0,2,1,MERGED
ytdl-org/youtube-dl,3,0,0,4,1,1,1,2,2,MERGED
ytdl-org/youtube-dl,126,16,191,6,1,78,47,2,4,MERGED
ytdl-org/youtube-dl,4,0,78,3,1,1,2,2,1,MERGED
ytdl-org/youtube-dl,3,2,47,4,1,1,1,2,2,CLOSED
ytdl-org/youtube-dl,9,0,29,3,1,2,6,2,1,MERGED
ytdl-org/youtube-dl,3,0,60,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,37,0,0,3,2,35,0,2,1,MERGED
ytdl-org/youtube-dl,85,7,60,3,2,83,0,2,1,MERGED
ytdl-org/youtube-dl,9,6,0,3,1,4,4,2,1,CLOSED
ytdl-org/youtube-dl,418,102,325,5,4,393,21,2,3,CLOSED
ytdl-org/youtube-dl,96,7,996,7,3,92,1,3,4,MERGED
ytdl-org/youtube-dl,69,3,2964,1,3,66,0,1,0,CLOSED
ytdl-org/youtube-dl,51,0,70,3,2,49,0,2,1,MERGED
ytdl-org/youtube-dl,3,0,184,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,58,2,272,8,4,53,1,2,6,MERGED
ytdl-org/youtube-dl,4,0,176,3,1,2,1,2,1,MERGED
ytdl-org/youtube-dl,70,0,204,2,2,68,0,2,0,MERGED
ytdl-org/youtube-dl,98,2,182,5,1,96,1,4,1,MERGED
ytdl-org/youtube-dl,26,133,698,7,1,25,0,3,4,CLOSED
ytdl-org/youtube-dl,55,0,0,3,2,53,0,2,1,MERGED
ytdl-org/youtube-dl,46,0,0,5,2,44,0,2,3,MERGED
ytdl-org/youtube-dl,47,1,0,3,2,45,0,2,1,MERGED
ytdl-org/youtube-dl,52,1,0,4,2,50,0,2,2,MERGED
ytdl-org/youtube-dl,51,0,0,2,2,49,0,2,0,MERGED
ytdl-org/youtube-dl,60,0,0,3,2,58,0,2,1,MERGED
ytdl-org/youtube-dl,5,0,172,3,1,3,1,2,1,MERGED
ytdl-org/youtube-dl,51,0,0,4,2,49,0,2,2,MERGED
ytdl-org/youtube-dl,71,0,101,3,2,69,0,2,1,MERGED
ytdl-org/youtube-dl,71,0,128,3,2,69,0,2,1,MERGED
ytdl-org/youtube-dl,8,99,139,3,2,3,3,2,1,CLOSED
ytdl-org/youtube-dl,76,3,193,3,2,74,0,2,1,MERGED
ytdl-org/youtube-dl,29,1,109,3,1,20,8,2,1,MERGED
ytdl-org/youtube-dl,79,0,0,3,2,77,0,2,1,MERGED
ytdl-org/youtube-dl,70,6,0,3,3,67,0,2,1,CLOSED
ytdl-org/youtube-dl,94,2,246,4,2,92,0,2,2,MERGED
ytdl-org/youtube-dl,115,2,115,5,2,113,0,3,2,MERGED
ytdl-org/youtube-dl,53,8,455,5,1,43,9,2,3,CLOSED
ytdl-org/youtube-dl,91,0,878,3,2,89,0,2,1,MERGED
ytdl-org/youtube-dl,92,0,217,3,1,60,31,2,1,MERGED
ytdl-org/youtube-dl,18,0,230,2,1,11,6,2,0,MERGED
ytdl-org/youtube-dl,148,0,368,3,1,145,2,2,1,MERGED
ytdl-org/youtube-dl,43,0,215,3,2,41,0,2,1,MERGED
