repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ohmyzsh/ohmyzsh,29,58,498,1,1,21,7,1,0,CLOSED
ohmyzsh/ohmyzsh,6,0,95,1,1,5,0,1,0,CLOSED
ohmyzsh/ohmyzsh,10,200,95,5,1,5,4,2,3,CLOSED
ohmyzsh/ohmyzsh,22,6,43,4,1,21,0,2,2,MERGED
ohmyzsh/ohmyzsh,30,335,143,2,2,28,0,1,1,CLOSED
ohmyzsh/ohmyzsh,52,388,171,5,2,42,8,4,1,CLOSED
ohmyzsh/ohmyzsh,9,0,306,4,1,7,1,2,2,OPEN
ohmyzsh/ohmyzsh,21,89,0,4,2,19,0,2,2,CLOSED
ohmyzsh/ohmyzsh,7,17,83,4,3,3,1,2,2,MERGED
ohmyzsh/ohmyzsh,4,2,450,3,1,2,1,2,1,MERGED
ohmyzsh/ohmyzsh,3,438,153,5,1,2,0,3,2,MERGED
ohmyzsh/ohmyzsh,33,87,0,3,2,31,0,2,1,CLOSED
ohmyzsh/ohmyzsh,5,383,58,3,1,2,2,3,0,MERGED
ohmyzsh/ohmyzsh,57,0,0,1,4,40,13,1,0,CLOSED
ohmyzsh/ohmyzsh,1,0,1,4,1,0,0,2,2,CLOSED
ohmyzsh/ohmyzsh,37,722,329,3,1,26,10,3,0,CLOSED
ohmyzsh/ohmyzsh,83,4,279,9,2,47,34,3,6,MERGED
ohmyzsh/ohmyzsh,13,2,261,4,2,7,4,2,2,MERGED
ohmyzsh/ohmyzsh,3,2,262,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,20,393,214,1,2,18,0,1,0,CLOSED
ohmyzsh/ohmyzsh,18,0,125,3,2,16,0,2,1,OPEN
ohmyzsh/ohmyzsh,3,118,0,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,2,0,826,4,1,1,0,3,1,MERGED
ohmyzsh/ohmyzsh,6,0,316,2,2,3,1,2,0,OPEN
ohmyzsh/ohmyzsh,103,37,157,13,2,64,37,3,10,MERGED
ohmyzsh/ohmyzsh,68,35,340,3,2,52,14,2,1,MERGED
ohmyzsh/ohmyzsh,119,5,381,2,21,52,46,2,0,MERGED
ohmyzsh/ohmyzsh,280,0,0,2,5,131,144,2,0,CLOSED
ohmyzsh/ohmyzsh,96,4,150,3,1,89,6,2,1,MERGED
ohmyzsh/ohmyzsh,20,585,57,3,2,14,4,2,1,CLOSED
ohmyzsh/ohmyzsh,12,1,306,8,1,6,5,4,4,MERGED
ohmyzsh/ohmyzsh,41,199,0,2,1,40,0,1,1,CLOSED
ohmyzsh/ohmyzsh,6,11,86,3,1,4,1,2,1,MERGED
ohmyzsh/ohmyzsh,47,101,0,3,3,37,7,2,1,CLOSED
ohmyzsh/ohmyzsh,108,0,252,2,1,85,22,2,0,OPEN
ohmyzsh/ohmyzsh,64,0,360,5,12,29,23,2,3,MERGED
ohmyzsh/ohmyzsh,3,1,0,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,30,2,118,8,4,15,11,2,6,MERGED
ohmyzsh/ohmyzsh,3,142,0,2,1,2,0,2,0,CLOSED
ohmyzsh/ohmyzsh,5,0,151,2,1,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,25,0,0,3,5,10,10,2,1,MERGED
ohmyzsh/ohmyzsh,3,0,184,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,11,519,370,4,1,6,4,4,0,MERGED
ohmyzsh/ohmyzsh,5,0,11,6,1,3,1,5,1,OPEN
ohmyzsh/ohmyzsh,66,338,706,11,2,58,6,4,7,MERGED
ohmyzsh/ohmyzsh,244,0,73,3,1,243,0,2,1,CLOSED
ohmyzsh/ohmyzsh,31,36,0,3,2,29,0,2,1,MERGED
ohmyzsh/ohmyzsh,34,35,102,3,2,32,0,2,1,MERGED
ohmyzsh/ohmyzsh,43,4,109,3,3,20,20,2,1,MERGED
ohmyzsh/ohmyzsh,2,498,11,3,1,1,0,3,0,MERGED
ohmyzsh/ohmyzsh,11,0,11,3,1,3,7,2,1,MERGED
ohmyzsh/ohmyzsh,864,17,422,3,2,862,0,2,1,CLOSED
ohmyzsh/ohmyzsh,9,31,71,2,1,8,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,414,43,4,1,1,1,4,0,CLOSED
ohmyzsh/ohmyzsh,3,0,89,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,8,0,382,6,1,6,1,4,2,OPEN
ohmyzsh/ohmyzsh,239,390,504,4,2,237,0,3,1,CLOSED
ohmyzsh/ohmyzsh,45,92,118,2,1,26,18,1,1,CLOSED
ohmyzsh/ohmyzsh,332,166,40,4,1,331,0,3,1,CLOSED
ohmyzsh/ohmyzsh,29,166,40,4,1,28,0,3,1,CLOSED
ohmyzsh/ohmyzsh,7,26,62,3,1,6,0,2,1,MERGED
ohmyzsh/ohmyzsh,8,46,0,7,1,7,0,4,3,MERGED
ohmyzsh/ohmyzsh,11,505,99,9,1,10,0,4,5,MERGED
ohmyzsh/ohmyzsh,6,507,635,7,2,4,0,4,3,MERGED
ohmyzsh/ohmyzsh,2,0,95,3,1,1,0,3,0,OPEN
ohmyzsh/ohmyzsh,52,286,0,4,2,34,16,2,2,CLOSED
ohmyzsh/ohmyzsh,3,0,0,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,4,36,429,4,1,2,1,3,1,MERGED
ohmyzsh/ohmyzsh,0,0,0,2,0,0,0,1,1,CLOSED
ohmyzsh/ohmyzsh,13,4,88,2,3,9,1,2,0,MERGED
ohmyzsh/ohmyzsh,379,59,294,5,5,37,337,3,2,CLOSED
ohmyzsh/ohmyzsh,2,5,76,5,1,1,0,2,3,MERGED
ohmyzsh/ohmyzsh,11,298,73,2,1,7,3,2,0,MERGED
ohmyzsh/ohmyzsh,7,1,0,2,3,3,1,2,0,MERGED
ohmyzsh/ohmyzsh,26,0,177,4,2,24,0,3,1,OPEN
ohmyzsh/ohmyzsh,4,2,25,2,2,2,0,2,0,MERGED
ohmyzsh/ohmyzsh,5,0,0,2,1,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,4,0,291,2,2,2,0,2,0,OPEN
ohmyzsh/ohmyzsh,11,296,115,3,1,8,2,2,1,CLOSED
ohmyzsh/ohmyzsh,16,0,0,3,2,12,2,2,1,CLOSED
ohmyzsh/ohmyzsh,279,0,71,6,21,129,129,3,3,OPEN
ohmyzsh/ohmyzsh,4,0,0,3,2,2,0,2,1,CLOSED
ohmyzsh/ohmyzsh,227,28,170,1,10,211,6,1,0,CLOSED
ohmyzsh/ohmyzsh,49,4,39,3,3,46,0,2,1,MERGED
ohmyzsh/ohmyzsh,7,69,417,3,1,6,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,2,161,10,1,1,1,3,7,CLOSED
ohmyzsh/ohmyzsh,108,2,44,3,2,106,0,2,1,MERGED
ohmyzsh/ohmyzsh,9,2,101,3,3,5,1,2,1,MERGED
ohmyzsh/ohmyzsh,383,0,282,2,6,377,0,2,0,OPEN
ohmyzsh/ohmyzsh,17,511,127,5,1,9,7,4,1,MERGED
ohmyzsh/ohmyzsh,140,1,0,6,2,138,0,3,3,MERGED
ohmyzsh/ohmyzsh,3,0,120,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,6,443,127,2,2,2,2,1,1,CLOSED
ohmyzsh/ohmyzsh,3,29,180,3,1,2,0,2,1,CLOSED
ohmyzsh/ohmyzsh,118,378,395,19,1,70,47,6,13,CLOSED
ohmyzsh/ohmyzsh,9,4,67,3,3,5,1,2,1,MERGED
ohmyzsh/ohmyzsh,25,834,449,3,1,24,0,3,0,CLOSED
ohmyzsh/ohmyzsh,3,0,0,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,19,241,142,14,5,13,1,5,9,CLOSED
ohmyzsh/ohmyzsh,2,0,58,5,1,1,0,4,1,OPEN
ohmyzsh/ohmyzsh,1139,0,0,12,44,854,241,12,0,CLOSED
ohmyzsh/ohmyzsh,123,42,908,9,2,17,104,3,6,MERGED
ohmyzsh/ohmyzsh,6,0,353,3,1,3,2,2,1,OPEN
ohmyzsh/ohmyzsh,65,32,125,8,1,19,45,3,5,MERGED
ohmyzsh/ohmyzsh,3,0,345,3,1,1,1,3,0,OPEN
ohmyzsh/ohmyzsh,533,0,0,2,17,240,276,2,0,CLOSED
ohmyzsh/ohmyzsh,3,145,39,1,1,1,1,1,0,CLOSED
ohmyzsh/ohmyzsh,17,0,1270,1,1,10,6,1,0,OPEN
ohmyzsh/ohmyzsh,32,13,70,10,2,30,0,3,7,CLOSED
ohmyzsh/ohmyzsh,3,130,227,4,1,1,1,3,1,MERGED
ohmyzsh/ohmyzsh,5,1,161,2,1,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,8,26,518,6,1,5,2,3,3,CLOSED
ohmyzsh/ohmyzsh,5,6,230,12,1,2,2,4,8,CLOSED
ohmyzsh/ohmyzsh,1385,108,238,7,3,772,610,3,4,MERGED
ohmyzsh/ohmyzsh,3,0,210,7,1,1,1,3,4,MERGED
ohmyzsh/ohmyzsh,0,253,108,7,0,0,0,2,5,CLOSED
ohmyzsh/ohmyzsh,3,708,382,5,1,1,1,4,1,CLOSED
ohmyzsh/ohmyzsh,99,0,0,3,6,67,26,3,0,CLOSED
ohmyzsh/ohmyzsh,94,0,0,3,6,62,26,3,0,CLOSED
ohmyzsh/ohmyzsh,6,172,101,3,1,5,0,2,1,CLOSED
ohmyzsh/ohmyzsh,6,167,309,3,1,3,2,3,0,MERGED
ohmyzsh/ohmyzsh,15,118,129,3,2,13,0,2,1,MERGED
ohmyzsh/ohmyzsh,70,703,129,4,2,33,35,3,1,MERGED
ohmyzsh/ohmyzsh,36,0,0,1,1,35,0,1,0,CLOSED
ohmyzsh/ohmyzsh,91,0,122,3,2,89,0,2,1,OPEN
ohmyzsh/ohmyzsh,28,3,544,3,2,18,8,2,1,MERGED
ohmyzsh/ohmyzsh,39,1,188,5,2,37,0,3,2,MERGED
ohmyzsh/ohmyzsh,5,0,0,3,1,2,2,2,1,MERGED
ohmyzsh/ohmyzsh,114,798,85,1,3,111,0,1,0,CLOSED
ohmyzsh/ohmyzsh,17,8,170,1,2,12,3,1,0,CLOSED
ohmyzsh/ohmyzsh,16,0,95,12,2,7,7,3,9,MERGED
ohmyzsh/ohmyzsh,41,8,55,5,2,39,0,3,2,CLOSED
ohmyzsh/ohmyzsh,3,0,204,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,3,153,212,3,1,1,1,3,0,MERGED
ohmyzsh/ohmyzsh,2,0,59,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,63,274,45,7,2,60,1,4,3,CLOSED
ohmyzsh/ohmyzsh,16,0,227,1,2,7,7,1,0,MERGED
ohmyzsh/ohmyzsh,36,0,188,5,2,34,0,3,2,OPEN
ohmyzsh/ohmyzsh,8,158,157,4,2,5,1,3,1,MERGED
ohmyzsh/ohmyzsh,16,690,244,2,1,8,7,2,0,CLOSED
ohmyzsh/ohmyzsh,8,4,589,8,1,7,0,3,5,MERGED
ohmyzsh/ohmyzsh,27,2,33,5,5,11,11,2,3,CLOSED
ohmyzsh/ohmyzsh,2,7,0,4,1,1,0,3,1,MERGED
ohmyzsh/ohmyzsh,24,0,695,2,2,13,9,2,0,MERGED
ohmyzsh/ohmyzsh,4,3,571,3,2,2,0,3,0,MERGED
ohmyzsh/ohmyzsh,6,1,136,4,1,3,2,3,1,MERGED
ohmyzsh/ohmyzsh,3,0,89,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,4,0,100,1,2,2,0,1,0,CLOSED
ohmyzsh/ohmyzsh,373,5,589,5,2,193,178,3,2,MERGED
ohmyzsh/ohmyzsh,5,0,11,1,1,2,2,1,0,CLOSED
ohmyzsh/ohmyzsh,21,0,329,2,2,14,5,2,0,MERGED
ohmyzsh/ohmyzsh,3,0,534,4,1,1,1,2,2,MERGED
ohmyzsh/ohmyzsh,3,0,551,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,1,0,806,4,1,0,0,2,2,CLOSED
ohmyzsh/ohmyzsh,5,0,585,2,2,3,0,2,0,MERGED
ohmyzsh/ohmyzsh,50,20,537,2,2,48,0,1,1,CLOSED
ohmyzsh/ohmyzsh,2,0,973,2,1,1,0,2,0,OPEN
ohmyzsh/ohmyzsh,41,0,773,1,1,23,17,1,0,MERGED
ohmyzsh/ohmyzsh,107,0,2719,4,4,63,40,3,1,MERGED
ohmyzsh/ohmyzsh,37,1,942,8,1,34,2,4,4,CLOSED
ohmyzsh/ohmyzsh,35,0,522,2,2,33,0,2,0,OPEN
ohmyzsh/ohmyzsh,30,27,606,8,2,28,0,4,4,MERGED
ohmyzsh/ohmyzsh,5,3,484,6,1,4,0,2,4,CLOSED
ohmyzsh/ohmyzsh,4,2,729,3,1,1,2,2,1,MERGED
ohmyzsh/ohmyzsh,87,0,277,4,2,85,0,2,2,OPEN
ohmyzsh/ohmyzsh,67,11,1063,3,1,36,30,2,1,MERGED
ohmyzsh/ohmyzsh,73,410,615,3,2,5,66,2,1,CLOSED
ohmyzsh/ohmyzsh,10,0,709,2,1,9,0,2,0,MERGED
ohmyzsh/ohmyzsh,10,0,125,4,1,9,0,2,2,CLOSED
ohmyzsh/ohmyzsh,23,0,758,2,1,12,10,1,1,MERGED
ohmyzsh/ohmyzsh,4,0,695,3,1,2,1,2,1,MERGED
ohmyzsh/ohmyzsh,23,0,186,1,1,12,10,1,0,CLOSED
ohmyzsh/ohmyzsh,10,0,568,3,1,9,0,2,1,OPEN
ohmyzsh/ohmyzsh,3,0,930,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,33,5,855,2,2,29,2,2,0,MERGED
ohmyzsh/ohmyzsh,2,0,531,7,1,1,0,3,4,OPEN
ohmyzsh/ohmyzsh,179,84,564,22,5,174,0,8,14,MERGED
ohmyzsh/ohmyzsh,4,64,834,4,1,2,1,3,1,CLOSED
ohmyzsh/ohmyzsh,3,0,542,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,6,0,773,2,2,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,68,664,691,9,2,65,1,4,5,MERGED
ohmyzsh/ohmyzsh,13,0,1125,2,1,12,0,2,0,OPEN
ohmyzsh/ohmyzsh,296,47,557,5,4,292,0,2,3,CLOSED
ohmyzsh/ohmyzsh,10,0,1282,2,1,9,0,1,1,CLOSED
ohmyzsh/ohmyzsh,2,777,522,3,1,1,0,3,0,CLOSED
ohmyzsh/ohmyzsh,4,3,566,7,1,3,0,3,4,MERGED
ohmyzsh/ohmyzsh,2,2,34,5,1,1,0,3,2,MERGED
ohmyzsh/ohmyzsh,6,2,526,5,2,2,2,3,2,MERGED
ohmyzsh/ohmyzsh,24,1,837,4,1,12,11,3,1,CLOSED
ohmyzsh/ohmyzsh,24,3,966,3,1,23,0,3,0,MERGED
ohmyzsh/ohmyzsh,9,0,629,4,1,4,4,3,1,CLOSED
ohmyzsh/ohmyzsh,3,0,0,5,1,1,1,3,2,CLOSED
ohmyzsh/ohmyzsh,61,0,798,3,2,59,0,2,1,CLOSED
ohmyzsh/ohmyzsh,4,549,608,11,2,2,0,4,7,MERGED
ohmyzsh/ohmyzsh,12,0,589,2,1,6,5,2,0,MERGED
ohmyzsh/ohmyzsh,87,12,1400,7,2,60,25,3,4,MERGED
ohmyzsh/ohmyzsh,5,112,582,6,1,2,2,3,3,MERGED
ohmyzsh/ohmyzsh,5,0,754,3,2,3,0,2,1,CLOSED
ohmyzsh/ohmyzsh,5,0,625,7,1,4,0,4,3,OPEN
ohmyzsh/ohmyzsh,5,70,298,3,1,4,0,2,1,CLOSED
ohmyzsh/ohmyzsh,88,0,876,11,1,55,32,3,8,OPEN
ohmyzsh/ohmyzsh,5,248,655,4,1,3,1,2,2,CLOSED
ohmyzsh/ohmyzsh,9,0,630,6,1,6,2,2,4,MERGED
ohmyzsh/ohmyzsh,101,207,484,9,3,98,0,3,6,MERGED
ohmyzsh/ohmyzsh,3,0,625,2,1,2,0,2,0,MERGED
ohmyzsh/ohmyzsh,97,0,555,3,2,95,0,3,0,OPEN
ohmyzsh/ohmyzsh,2,0,790,8,1,1,0,4,4,CLOSED
ohmyzsh/ohmyzsh,3,0,620,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,4,0,1032,2,1,2,1,2,0,MERGED
ohmyzsh/ohmyzsh,35,0,1069,3,2,33,0,2,1,CLOSED
ohmyzsh/ohmyzsh,68,577,908,22,2,45,21,6,16,MERGED
ohmyzsh/ohmyzsh,68,108,546,8,2,34,32,3,5,MERGED
ohmyzsh/ohmyzsh,51,0,1381,4,1,24,26,3,1,OPEN
ohmyzsh/ohmyzsh,3,0,66,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,3,0,622,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,258,0,109,2,2,256,0,2,0,OPEN
ohmyzsh/ohmyzsh,12,2,1181,3,2,8,2,2,1,MERGED
ohmyzsh/ohmyzsh,12,46,192,2,1,11,0,1,1,CLOSED
ohmyzsh/ohmyzsh,92,55,762,5,15,65,12,2,3,CLOSED
ohmyzsh/ohmyzsh,9,1,0,4,1,0,8,2,2,CLOSED
ohmyzsh/ohmyzsh,3,0,2477,6,1,1,1,2,4,CLOSED
ohmyzsh/ohmyzsh,5,65,578,7,2,3,0,3,4,MERGED
ohmyzsh/ohmyzsh,40,540,1070,3,1,26,13,3,0,CLOSED
ohmyzsh/ohmyzsh,41,51,577,7,2,38,1,2,5,CLOSED
ohmyzsh/ohmyzsh,4,539,765,11,1,2,1,4,7,CLOSED
ohmyzsh/ohmyzsh,65,454,564,11,2,63,0,5,6,CLOSED
ohmyzsh/ohmyzsh,15,0,1023,2,1,14,0,2,0,OPEN
ohmyzsh/ohmyzsh,2,347,806,4,1,1,0,3,1,CLOSED
ohmyzsh/ohmyzsh,3,0,583,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,23,46,671,3,1,14,8,2,1,MERGED
ohmyzsh/ohmyzsh,9,0,697,3,2,6,1,3,0,OPEN
ohmyzsh/ohmyzsh,6,547,558,4,1,2,3,3,1,CLOSED
ohmyzsh/ohmyzsh,3,0,599,4,1,1,1,3,1,OPEN
ohmyzsh/ohmyzsh,6,885,604,8,1,4,1,6,2,MERGED
ohmyzsh/ohmyzsh,20,47,723,2,1,17,2,2,0,MERGED
ohmyzsh/ohmyzsh,24,45,669,3,1,23,0,2,1,CLOSED
ohmyzsh/ohmyzsh,6,86,525,12,1,5,0,4,8,MERGED
ohmyzsh/ohmyzsh,3,0,701,8,1,1,1,5,3,OPEN
ohmyzsh/ohmyzsh,4,45,868,4,1,3,0,2,2,MERGED
ohmyzsh/ohmyzsh,8,0,566,1,1,7,0,1,0,OPEN
ohmyzsh/ohmyzsh,6,0,685,2,1,4,1,2,0,OPEN
ohmyzsh/ohmyzsh,7,18,872,11,1,3,3,4,7,MERGED
ohmyzsh/ohmyzsh,20,478,639,7,2,18,0,4,3,CLOSED
ohmyzsh/ohmyzsh,3,1,560,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,65,0,581,2,3,62,0,2,0,OPEN
ohmyzsh/ohmyzsh,8,8,869,4,1,0,7,2,2,CLOSED
ohmyzsh/ohmyzsh,14,110,379,4,2,10,2,2,2,MERGED
ohmyzsh/ohmyzsh,17,109,0,1,2,15,0,1,0,CLOSED
ohmyzsh/ohmyzsh,3,0,1068,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,4,36,68,3,2,2,0,2,1,CLOSED
ohmyzsh/ohmyzsh,19,37,137,2,1,11,7,2,0,MERGED
ohmyzsh/ohmyzsh,10,18,629,26,1,4,5,9,17,CLOSED
ohmyzsh/ohmyzsh,100,544,562,7,1,65,34,4,3,CLOSED
ohmyzsh/ohmyzsh,4,0,522,3,2,2,0,3,0,OPEN
ohmyzsh/ohmyzsh,34,34,615,3,1,18,15,2,1,CLOSED
ohmyzsh/ohmyzsh,40,307,120,4,2,20,18,3,1,MERGED
ohmyzsh/ohmyzsh,3,813,522,5,1,1,1,4,1,CLOSED
ohmyzsh/ohmyzsh,113,0,718,23,3,110,0,10,13,OPEN
ohmyzsh/ohmyzsh,3,29,545,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,6,0,722,2,2,4,0,2,0,OPEN
ohmyzsh/ohmyzsh,950,0,701,8,2,948,0,4,4,OPEN
ohmyzsh/ohmyzsh,130,5,1096,12,1,50,79,3,9,MERGED
ohmyzsh/ohmyzsh,3,0,621,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,16,710,594,2,1,15,0,2,0,CLOSED
ohmyzsh/ohmyzsh,23,12,1208,3,2,16,5,2,1,CLOSED
ohmyzsh/ohmyzsh,263,0,522,4,2,261,0,4,0,OPEN
ohmyzsh/ohmyzsh,3,0,616,3,1,2,0,3,0,OPEN
ohmyzsh/ohmyzsh,3,24,548,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,8,0,572,3,1,5,2,2,1,MERGED
ohmyzsh/ohmyzsh,202,0,1286,2,2,200,0,2,0,MERGED
ohmyzsh/ohmyzsh,20,1,776,3,1,19,0,2,1,MERGED
ohmyzsh/ohmyzsh,4,20,865,2,1,2,1,2,0,MERGED
ohmyzsh/ohmyzsh,6,364,768,6,2,4,0,4,2,MERGED
ohmyzsh/ohmyzsh,64,724,982,5,2,46,16,3,2,CLOSED
ohmyzsh/ohmyzsh,83,629,519,12,2,81,0,6,6,MERGED
ohmyzsh/ohmyzsh,2,0,535,4,1,1,0,3,1,OPEN
ohmyzsh/ohmyzsh,42,120,787,4,2,32,8,2,2,MERGED
ohmyzsh/ohmyzsh,625,0,619,1,2,623,0,1,0,OPEN
ohmyzsh/ohmyzsh,153,0,581,2,2,151,0,2,0,OPEN
ohmyzsh/ohmyzsh,6,14,655,1,2,2,2,1,0,CLOSED
ohmyzsh/ohmyzsh,6,13,594,3,2,2,2,3,0,MERGED
ohmyzsh/ohmyzsh,2,0,579,2,1,1,0,2,0,OPEN
ohmyzsh/ohmyzsh,7,0,727,1,1,6,0,1,0,CLOSED
ohmyzsh/ohmyzsh,14,9,709,3,3,9,2,2,1,MERGED
ohmyzsh/ohmyzsh,2,581,570,2,1,1,0,2,0,CLOSED
ohmyzsh/ohmyzsh,32,0,1528,10,1,31,0,5,5,OPEN
ohmyzsh/ohmyzsh,1154,4,1220,2,2,1152,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,11,626,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,3,119,769,13,1,1,1,5,8,MERGED
ohmyzsh/ohmyzsh,4,26,1174,3,1,1,2,2,1,CLOSED
ohmyzsh/ohmyzsh,0,4,750,1,0,0,0,1,0,CLOSED
ohmyzsh/ohmyzsh,51,0,574,3,2,49,0,3,0,OPEN
ohmyzsh/ohmyzsh,8,0,522,4,1,7,0,2,2,OPEN
ohmyzsh/ohmyzsh,27,551,545,12,2,25,0,6,6,MERGED
ohmyzsh/ohmyzsh,8,6,536,3,3,5,0,2,1,MERGED
ohmyzsh/ohmyzsh,3,8,592,9,1,1,1,2,7,MERGED
ohmyzsh/ohmyzsh,9,0,1256,2,1,7,1,2,0,OPEN
ohmyzsh/ohmyzsh,5,6,1226,3,1,2,2,2,1,MERGED
ohmyzsh/ohmyzsh,28,231,693,9,2,15,11,4,5,CLOSED
ohmyzsh/ohmyzsh,6,208,386,1,2,4,0,1,0,CLOSED
ohmyzsh/ohmyzsh,8,7,636,2,2,6,0,2,0,MERGED
ohmyzsh/ohmyzsh,21,3,765,3,3,9,9,2,1,MERGED
ohmyzsh/ohmyzsh,125,23,992,1,2,72,51,1,0,MERGED
ohmyzsh/ohmyzsh,31,0,597,6,1,22,8,3,3,MERGED
ohmyzsh/ohmyzsh,8,0,723,2,2,3,3,2,0,CLOSED
ohmyzsh/ohmyzsh,10,43,777,8,2,4,4,5,3,MERGED
ohmyzsh/ohmyzsh,13,497,736,8,2,10,1,4,4,CLOSED
ohmyzsh/ohmyzsh,3,0,141,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,776,488,1047,10,2,370,404,4,6,CLOSED
ohmyzsh/ohmyzsh,6,0,643,2,2,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,7,0,671,2,1,3,3,2,0,MERGED
ohmyzsh/ohmyzsh,4321,137,955,30,58,1406,2857,23,7,CLOSED
ohmyzsh/ohmyzsh,9,0,61,3,1,6,2,3,0,OPEN
ohmyzsh/ohmyzsh,17,0,645,2,1,16,0,2,0,OPEN
ohmyzsh/ohmyzsh,4,0,638,2,2,2,0,1,1,CLOSED
ohmyzsh/ohmyzsh,2,570,753,4,1,1,0,3,1,CLOSED
ohmyzsh/ohmyzsh,4,475,656,3,2,2,0,3,0,MERGED
ohmyzsh/ohmyzsh,65,647,952,10,3,29,33,6,4,CLOSED
ohmyzsh/ohmyzsh,24,132,881,4,1,23,0,3,1,CLOSED
ohmyzsh/ohmyzsh,89,0,589,4,3,86,0,4,0,OPEN
ohmyzsh/ohmyzsh,2,0,606,5,1,1,0,2,3,CLOSED
ohmyzsh/ohmyzsh,10,6,648,1,3,7,0,1,0,CLOSED
ohmyzsh/ohmyzsh,37,0,671,7,4,25,8,3,4,CLOSED
ohmyzsh/ohmyzsh,2,495,1219,4,1,1,0,3,1,CLOSED
ohmyzsh/ohmyzsh,9,0,855,1,1,7,1,1,0,OPEN
ohmyzsh/ohmyzsh,4,542,819,7,2,2,0,3,4,CLOSED
ohmyzsh/ohmyzsh,6,433,688,4,2,4,0,3,1,CLOSED
ohmyzsh/ohmyzsh,3,0,0,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,5,0,858,2,1,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,4,40,539,3,2,2,0,3,0,MERGED
ohmyzsh/ohmyzsh,24,499,566,10,2,22,0,5,5,MERGED
ohmyzsh/ohmyzsh,12,1,595,4,1,11,0,2,2,CLOSED
ohmyzsh/ohmyzsh,17,484,1099,10,1,12,4,6,4,CLOSED
ohmyzsh/ohmyzsh,24,0,125,3,1,23,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,0,591,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,19,0,607,2,1,9,9,2,0,MERGED
ohmyzsh/ohmyzsh,5,0,561,2,1,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,5,1,672,2,2,3,0,2,0,MERGED
ohmyzsh/ohmyzsh,5,6,843,1,1,1,3,1,0,MERGED
ohmyzsh/ohmyzsh,3,3,668,8,1,1,1,2,6,CLOSED
ohmyzsh/ohmyzsh,558,3,1073,4,4,353,201,4,0,MERGED
ohmyzsh/ohmyzsh,60,267,705,14,2,58,0,4,10,CLOSED
ohmyzsh/ohmyzsh,3,116,1478,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,6,114,594,5,2,4,0,4,1,MERGED
ohmyzsh/ohmyzsh,5,0,651,2,1,3,1,2,0,MERGED
ohmyzsh/ohmyzsh,21,0,910,5,1,20,0,2,3,CLOSED
ohmyzsh/ohmyzsh,4,0,570,4,2,2,0,4,0,OPEN
ohmyzsh/ohmyzsh,13,10,878,4,2,6,5,2,2,MERGED
ohmyzsh/ohmyzsh,30,17,1892,4,1,21,8,3,1,MERGED
ohmyzsh/ohmyzsh,28,557,1318,5,1,27,0,3,2,CLOSED
ohmyzsh/ohmyzsh,61,13,548,16,2,38,21,4,12,MERGED
ohmyzsh/ohmyzsh,3,9,0,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,4,4,604,2,2,2,0,2,0,MERGED
