repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
electron/electron,2,0,346,3,1,1,0,2,1,CLOSED
electron/electron,41,0,930,6,4,29,8,3,3,CLOSED
electron/electron,6,0,280,3,1,4,1,2,1,MERGED
electron/electron,6,0,250,2,2,2,2,1,1,CLOSED
electron/electron,8,0,15,3,1,6,1,2,1,MERGED
electron/electron,7,0,25,3,1,5,1,2,1,MERGED
electron/electron,1291,0,87,4,27,262,1002,3,1,MERGED
electron/electron,228,0,423,3,4,143,81,2,1,MERGED
electron/electron,48,0,15,3,2,23,23,2,1,MERGED
electron/electron,240,0,311,3,2,141,97,2,1,MERGED
electron/electron,26,0,373,3,4,19,3,2,1,MERGED
electron/electron,6,0,435,2,2,2,2,1,1,CLOSED
electron/electron,391,0,430,3,15,272,104,2,1,MERGED
electron/electron,94,4,318,6,7,57,30,4,2,MERGED
electron/electron,81,0,305,5,1,79,1,3,2,MERGED
electron/electron,17,0,15,3,3,9,5,2,1,MERGED
electron/electron,6,0,15,3,2,3,1,2,1,MERGED
electron/electron,6,0,218,3,2,2,2,2,1,MERGED
electron/electron,5,1,188,7,1,3,1,3,4,MERGED
electron/electron,6,2,524,2,2,2,2,1,1,CLOSED
electron/electron,2,0,15,3,1,1,0,2,1,MERGED
electron/electron,6,7,299,3,2,2,2,2,1,CLOSED
electron/electron,3,0,15,3,1,1,1,2,1,MERGED
electron/electron,225,33,221,5,7,202,16,5,0,CLOSED
electron/electron,4,0,15,3,1,0,3,2,1,MERGED
electron/electron,9,0,15,3,3,2,4,2,1,MERGED
electron/electron,5,1,323,6,1,2,2,2,4,MERGED
electron/electron,29,0,15,4,1,26,2,2,2,MERGED
electron/electron,29,0,200,3,1,26,2,2,1,MERGED
electron/electron,3,0,241,3,1,1,1,2,1,MERGED
electron/electron,1031,0,434,3,12,934,85,2,1,MERGED
electron/electron,22,0,387,6,1,17,4,2,4,MERGED
electron/electron,22,0,59,2,1,17,4,1,1,MERGED
electron/electron,11,0,373,8,1,5,5,2,6,MERGED
electron/electron,5,0,59,3,1,3,1,2,1,MERGED
electron/electron,7,0,756,6,2,3,2,2,4,MERGED
electron/electron,3,0,301,3,1,1,1,2,1,MERGED
electron/electron,3,0,15,3,1,1,1,2,1,MERGED
electron/electron,8,0,15,3,1,4,3,2,1,MERGED
electron/electron,11,0,59,4,1,5,5,3,1,MERGED
electron/electron,11,0,59,4,1,5,5,3,1,MERGED
electron/electron,3,0,15,3,1,2,0,2,1,MERGED
electron/electron,3,0,15,5,1,1,1,2,3,MERGED
electron/electron,3,0,59,2,1,1,1,1,1,MERGED
electron/electron,3,0,59,2,1,1,1,1,1,MERGED
electron/electron,47,0,35,2,1,24,22,1,1,MERGED
electron/electron,39,0,303,5,1,20,18,2,3,MERGED
electron/electron,6,0,223,4,2,2,2,3,1,MERGED
electron/electron,27,15,252,19,1,13,13,8,11,MERGED
electron/electron,39,0,59,3,1,20,18,2,1,MERGED
electron/electron,39,0,59,3,1,20,18,2,1,MERGED
electron/electron,12,2,222,6,1,8,3,3,3,MERGED
electron/electron,140,0,59,3,5,99,36,2,1,MERGED
electron/electron,6,0,232,4,1,0,5,2,2,MERGED
electron/electron,6,0,59,2,1,0,5,1,1,MERGED
electron/electron,6,0,59,2,1,0,5,1,1,MERGED
electron/electron,10,0,132,3,1,8,1,2,1,MERGED
electron/electron,30,0,333,4,3,25,2,3,1,MERGED
electron/electron,12,1,756,6,2,5,5,4,2,MERGED
electron/electron,131,1,161,5,7,48,76,2,3,MERGED
electron/electron,653,2,541,4,17,245,391,2,2,MERGED
electron/electron,3,0,238,1,1,1,1,1,0,CLOSED
electron/electron,8,0,15,10,1,6,1,4,6,MERGED
electron/electron,116,0,307,4,7,87,22,3,1,MERGED
electron/electron,25,0,15,8,1,16,8,2,6,MERGED
electron/electron,25,0,59,2,1,16,8,1,1,MERGED
electron/electron,25,0,59,2,1,16,8,1,1,MERGED
electron/electron,8,0,59,2,1,6,1,1,1,MERGED
electron/electron,8,0,59,2,1,6,1,1,1,MERGED
electron/electron,6,0,272,2,2,2,2,1,1,CLOSED
electron/electron,109,7,395,5,1,108,0,4,1,MERGED
electron/electron,6,0,382,2,2,2,2,1,1,CLOSED
electron/electron,233,1,659,8,13,209,11,4,4,MERGED
electron/electron,6,0,494,4,2,2,2,3,1,MERGED
electron/electron,3,0,251,1,1,1,1,1,0,CLOSED
electron/electron,3,0,243,3,1,1,1,2,1,MERGED
electron/electron,5,0,103,2,1,1,3,1,1,MERGED
electron/electron,131,0,72,2,7,48,76,1,1,MERGED
electron/electron,653,0,59,4,17,245,391,2,2,MERGED
electron/electron,6,0,494,3,2,2,2,2,1,MERGED
electron/electron,17,3,206,8,3,8,6,5,3,MERGED
electron/electron,44,0,406,3,2,19,23,2,1,MERGED
electron/electron,45,4,384,7,7,37,1,2,5,MERGED
electron/electron,158,5,88,12,9,103,46,4,8,MERGED
electron/electron,86,0,713,8,7,54,25,4,4,MERGED
electron/electron,81,0,423,7,12,45,24,3,4,MERGED
electron/electron,206,4,349,6,2,87,117,5,1,MERGED
electron/electron,232,0,253,3,13,209,10,2,1,MERGED
electron/electron,6,1,179,2,2,2,2,2,0,CLOSED
electron/electron,6,5,487,12,2,3,1,6,6,MERGED
electron/electron,14,2,59,9,2,10,2,3,6,MERGED
electron/electron,3,0,312,5,1,1,1,4,1,MERGED
electron/electron,3,0,312,5,1,1,1,4,1,MERGED
electron/electron,3,0,312,5,1,1,1,4,1,MERGED
electron/electron,3,0,286,6,1,1,1,3,3,MERGED
electron/electron,15,0,203,3,5,5,5,2,1,MERGED
electron/electron,3,0,59,4,1,2,0,3,1,MERGED
electron/electron,29,0,481,1,5,8,16,1,0,CLOSED
electron/electron,11,0,76,3,1,5,5,2,1,MERGED
electron/electron,114,1,544,10,4,60,50,4,6,MERGED
electron/electron,28,0,245,7,2,21,5,4,3,MERGED
electron/electron,49,1,325,6,1,27,21,3,3,MERGED
electron/electron,6,0,476,4,2,2,2,3,1,MERGED
electron/electron,28,0,132,4,2,21,5,3,1,MERGED
electron/electron,48,0,290,11,4,38,6,4,7,MERGED
electron/electron,21,1,527,17,4,10,7,6,11,MERGED
electron/electron,48,0,72,3,4,38,6,2,1,MERGED
electron/electron,48,0,72,4,4,38,6,3,1,MERGED
electron/electron,48,0,72,3,4,38,6,2,1,MERGED
electron/electron,1513,1,300,3,13,1208,292,2,1,MERGED
electron/electron,14,0,59,4,2,10,2,3,1,MERGED
electron/electron,14,0,104,6,2,10,2,3,3,MERGED
electron/electron,0,0,263,1,0,0,0,1,0,CLOSED
electron/electron,35,0,238,3,1,31,3,1,2,CLOSED
electron/electron,14,0,59,3,2,10,2,2,1,MERGED
electron/electron,79,0,374,5,5,53,21,3,2,MERGED
electron/electron,109,0,340,4,3,58,48,2,2,MERGED
electron/electron,9,0,1877,14,1,8,0,5,9,MERGED
electron/electron,206,0,232,5,3,164,39,4,1,MERGED
electron/electron,35,0,292,4,2,30,3,3,1,MERGED
electron/electron,80,30,243,10,4,16,60,6,4,MERGED
electron/electron,6,0,273,5,2,2,2,4,1,MERGED
electron/electron,3,1,230,4,1,1,1,3,1,MERGED
electron/electron,6,2,157,6,2,2,2,3,3,CLOSED
electron/electron,9,0,59,4,1,8,0,3,1,MERGED
electron/electron,49,0,72,3,3,34,12,2,1,MERGED
electron/electron,79,0,72,4,5,53,21,3,1,MERGED
electron/electron,3,0,84,4,1,0,2,3,1,MERGED
electron/electron,23,0,553,4,4,10,9,2,2,CLOSED
electron/electron,21,0,72,4,4,10,7,3,1,MERGED
electron/electron,9,0,59,3,1,8,0,2,1,MERGED
electron/electron,9,0,59,3,1,8,0,2,1,MERGED
electron/electron,5,0,325,4,1,4,0,2,2,MERGED
electron/electron,6,1,157,3,2,2,2,2,1,CLOSED
electron/electron,5,0,72,2,1,4,0,1,1,MERGED
electron/electron,32,5,813,5,4,28,0,3,2,CLOSED
electron/electron,125,32,680,10,4,73,48,6,4,MERGED
electron/electron,33,1,323,5,4,24,5,4,1,MERGED
electron/electron,3,0,15,3,1,1,1,2,1,CLOSED
electron/electron,158,0,51,5,9,46,103,3,2,MERGED
electron/electron,58,1,72,5,2,38,18,4,1,MERGED
electron/electron,19,1,391,8,6,4,9,4,4,MERGED
electron/electron,6,0,219,2,2,2,2,1,1,CLOSED
electron/electron,6,0,219,3,2,2,2,2,1,MERGED
electron/electron,6,0,333,2,2,2,2,1,1,CLOSED
electron/electron,135,0,257,5,5,67,63,3,2,MERGED
electron/electron,132,1,654,4,11,90,31,3,1,MERGED
electron/electron,11,1,720,6,1,8,2,5,1,MERGED
electron/electron,30,0,392,5,2,4,24,3,2,MERGED
electron/electron,15,0,410,8,1,14,0,4,4,MERGED
electron/electron,133,4,190,4,4,100,29,2,2,MERGED
electron/electron,6,0,387,4,2,2,2,3,1,MERGED
electron/electron,30,0,59,5,2,4,24,4,1,MERGED
electron/electron,15,0,59,4,1,14,0,3,1,MERGED
electron/electron,62,4,257,5,4,25,33,4,1,MERGED
electron/electron,47,1,734,5,1,44,2,2,3,MERGED
electron/electron,7,0,185,3,2,3,2,2,1,MERGED
electron/electron,265,1,295,4,13,115,137,3,1,MERGED
electron/electron,574,3,328,11,11,163,400,5,6,MERGED
electron/electron,10,0,362,4,2,7,1,2,2,MERGED
electron/electron,10,0,59,3,2,7,1,2,1,MERGED
electron/electron,126,22,610,6,3,72,51,4,2,MERGED
electron/electron,397,0,578,16,5,0,392,5,11,MERGED
electron/electron,525,164,504,7,3,225,297,5,2,CLOSED
electron/electron,18,0,59,3,1,17,0,2,1,MERGED
electron/electron,231,1,149,4,3,117,111,3,1,MERGED
electron/electron,6,0,147,4,2,2,2,3,1,MERGED
electron/electron,9,0,308,6,1,4,4,2,4,MERGED
electron/electron,32,0,86,4,4,28,0,3,1,MERGED
electron/electron,51,0,91,4,6,45,0,3,1,MERGED
electron/electron,109,0,72,3,1,108,0,2,1,MERGED
electron/electron,109,0,71,3,1,108,0,2,1,MERGED
electron/electron,27,0,59,4,1,13,13,3,1,MERGED
electron/electron,109,0,71,3,1,108,0,2,1,MERGED
electron/electron,397,0,59,3,5,0,392,2,1,CLOSED
electron/electron,47,3,513,21,5,21,21,7,14,MERGED
electron/electron,20,0,283,4,2,18,0,3,1,CLOSED
electron/electron,3,0,302,5,1,1,1,2,3,MERGED
electron/electron,284,13,880,17,17,262,5,5,12,MERGED
electron/electron,10,2,118,8,1,5,4,3,5,MERGED
electron/electron,13,1,60,4,1,7,5,2,2,MERGED
electron/electron,3745,4,410,6,3,1876,1866,3,3,MERGED
electron/electron,6,0,145,3,2,2,2,2,1,MERGED
electron/electron,3,0,288,3,1,1,1,2,1,MERGED
electron/electron,15,0,257,3,1,10,4,2,1,MERGED
electron/electron,51,0,525,1,1,33,17,1,0,CLOSED
electron/electron,17,0,592,7,2,15,0,4,3,MERGED
electron/electron,6,0,142,3,2,2,2,2,1,MERGED
electron/electron,81,0,777,6,3,51,27,4,2,MERGED
electron/electron,5,0,626,3,1,2,2,2,1,MERGED
electron/electron,3,0,59,6,1,1,1,4,2,MERGED
electron/electron,6,0,153,2,2,2,2,1,1,CLOSED
electron/electron,81,0,72,4,3,51,27,3,1,CLOSED
electron/electron,112,0,76,4,5,80,27,3,1,MERGED
electron/electron,6,0,219,3,2,2,2,2,1,MERGED
electron/electron,13,0,59,3,1,7,5,2,1,MERGED
electron/electron,43,0,577,3,3,32,8,3,0,CLOSED
electron/electron,17,0,59,4,2,15,0,3,1,MERGED
electron/electron,53,0,582,4,5,38,10,3,1,MERGED
electron/electron,53,0,134,4,5,38,10,3,1,MERGED
electron/electron,10,0,215,3,1,6,3,2,1,MERGED
electron/electron,6,0,158,4,2,2,2,3,1,MERGED
electron/electron,6,0,158,2,2,2,2,2,0,CLOSED
electron/electron,50,0,260,5,6,22,22,4,1,MERGED
electron/electron,293,3,476,6,3,146,144,3,3,MERGED
electron/electron,6,0,82,3,1,2,3,2,1,MERGED
electron/electron,635,0,73,4,9,408,218,2,2,MERGED
electron/electron,10,0,285,5,1,8,1,4,1,MERGED
electron/electron,8,0,172,3,1,4,3,2,1,MERGED
electron/electron,11,13,284,11,2,5,4,5,6,MERGED
electron/electron,527,2,460,4,1,338,188,2,2,MERGED
electron/electron,10,0,30,3,1,4,5,2,1,MERGED
electron/electron,6,1,30,3,1,3,2,2,1,MERGED
electron/electron,133,1,301,3,4,100,29,2,1,MERGED
electron/electron,68,1,428,4,8,31,29,3,1,MERGED
electron/electron,122,1,361,8,4,53,65,5,3,MERGED
electron/electron,75,1,693,3,4,0,71,2,1,MERGED
electron/electron,59,0,747,3,4,0,55,2,1,MERGED
electron/electron,240,0,461,5,8,81,151,2,3,MERGED
electron/electron,63,1,580,9,5,27,31,6,3,MERGED
electron/electron,3,0,271,3,1,1,1,2,1,CLOSED
electron/electron,1507,2,1099,8,21,122,1364,5,3,MERGED
electron/electron,44,0,419,7,4,23,17,4,3,MERGED
electron/electron,8,9,393,8,1,6,1,3,5,MERGED
electron/electron,44,0,72,4,4,23,17,3,1,CLOSED
electron/electron,13,0,219,3,1,11,1,2,1,MERGED
electron/electron,159,0,259,4,1,79,79,3,1,MERGED
electron/electron,33,1,316,10,3,30,0,3,7,MERGED
electron/electron,56,30,212,5,2,52,2,3,2,CLOSED
electron/electron,5,0,155,4,1,1,3,2,2,MERGED
electron/electron,18,0,15,8,1,17,0,5,3,MERGED
electron/electron,3,0,191,3,1,1,1,2,1,MERGED
electron/electron,43,0,72,4,4,22,17,3,1,MERGED
electron/electron,23,0,231,3,2,13,8,2,1,MERGED
electron/electron,100,0,0,1,1,99,0,1,0,CLOSED
electron/electron,100,0,0,1,1,99,0,1,0,CLOSED
electron/electron,100,0,43,1,1,99,0,1,0,CLOSED
electron/electron,3,0,437,4,1,1,1,2,2,CLOSED
electron/electron,1,0,279,5,1,0,0,3,2,MERGED
electron/electron,55,0,281,1,6,16,33,1,0,CLOSED
electron/electron,96,0,299,4,8,41,47,3,1,MERGED
electron/electron,1,0,295,3,1,0,0,2,1,MERGED
electron/electron,156,15,204,4,12,59,85,3,1,MERGED
electron/electron,9,0,220,3,1,5,3,2,1,MERGED
electron/electron,2,0,298,7,1,1,0,5,2,MERGED
electron/electron,64,0,375,3,1,23,40,2,1,MERGED
electron/electron,85,57,846,5,1,84,0,4,1,CLOSED
electron/electron,10,0,120,6,3,4,3,3,3,MERGED
electron/electron,71,0,414,3,5,60,6,2,1,MERGED
electron/electron,19,302,519,9,2,13,4,5,4,CLOSED
electron/electron,10,0,183,4,1,7,2,2,2,MERGED
electron/electron,10,0,59,2,1,7,2,1,1,MERGED
electron/electron,30,2,175,10,2,28,0,5,5,MERGED
electron/electron,20,0,209,5,2,9,9,2,3,MERGED
electron/electron,12,0,272,11,2,7,3,5,6,MERGED
electron/electron,167,0,509,3,3,69,95,2,1,MERGED
electron/electron,20,0,368,5,1,10,9,4,1,MERGED
electron/electron,341,0,660,7,120,204,17,5,2,MERGED
electron/electron,7,0,567,5,1,4,2,3,2,MERGED
electron/electron,20,0,366,4,2,11,7,3,1,MERGED
electron/electron,154,2,474,9,4,68,82,4,5,MERGED
electron/electron,36,0,174,5,2,3,31,4,1,MERGED
electron/electron,33,0,72,3,3,30,0,2,1,MERGED
electron/electron,2,0,59,5,1,1,0,3,2,MERGED
electron/electron,7,0,366,3,1,4,2,2,1,MERGED
electron/electron,7,0,366,3,1,4,2,2,1,MERGED
electron/electron,7,0,366,2,1,4,2,1,1,MERGED
electron/electron,64,0,508,6,4,20,40,5,1,MERGED
electron/electron,11,0,398,4,1,0,10,3,1,MERGED
electron/electron,40,0,269,3,1,39,0,2,1,MERGED
electron/electron,44,0,190,3,2,26,16,2,1,MERGED
electron/electron,22,0,294,5,2,19,1,4,1,MERGED
electron/electron,119,0,395,6,6,100,13,3,3,MERGED
electron/electron,8,0,367,3,2,2,4,2,1,MERGED
electron/electron,11,0,408,4,2,7,2,3,1,MERGED
electron/electron,7,0,65,3,1,3,3,2,1,MERGED
electron/electron,201,0,55,4,2,93,106,3,1,MERGED
electron/electron,86,0,441,3,8,52,26,2,1,MERGED
electron/electron,7678,0,120,7,201,4508,2969,4,3,MERGED
electron/electron,10,0,68,3,1,0,9,2,1,MERGED
electron/electron,290,0,422,4,3,134,153,3,1,MERGED
electron/electron,46,0,360,7,2,22,22,4,3,MERGED
electron/electron,15,3,509,11,1,12,2,4,7,MERGED
electron/electron,343,3,523,6,7,182,154,3,3,MERGED
electron/electron,702,1,353,6,19,10,673,4,2,MERGED
electron/electron,98,0,195,5,1,97,0,4,1,MERGED
electron/electron,261,4,4572,7,32,156,73,4,3,MERGED
electron/electron,3,0,120,3,1,1,1,2,1,MERGED
electron/electron,518,0,510,6,10,452,56,4,2,MERGED
electron/electron,48,9,71,6,3,42,3,4,2,MERGED
electron/electron,198,0,624,7,15,110,73,4,3,MERGED
electron/electron,3,0,293,1,1,1,1,1,0,CLOSED
electron/electron,684,1,1231,8,1,463,220,3,5,MERGED
electron/electron,4,0,403,5,1,2,1,2,3,CLOSED
electron/electron,15,0,72,2,1,12,2,1,1,MERGED
electron/electron,12,8,555,14,2,8,2,5,9,MERGED
electron/electron,132,2,459,7,1,67,64,5,2,MERGED
electron/electron,3,1,344,15,1,2,0,5,10,MERGED
electron/electron,143,31,374,10,1,71,71,4,6,CLOSED
electron/electron,76,0,405,3,1,11,64,2,1,MERGED
electron/electron,3,0,379,5,1,1,1,4,1,MERGED
electron/electron,3948,16,615,18,73,2031,1844,10,8,MERGED
electron/electron,64,0,305,8,3,61,0,5,3,MERGED
electron/electron,4,0,249,6,1,3,0,4,2,MERGED
electron/electron,3,0,238,1,1,1,1,1,0,CLOSED
electron/electron,4,0,131,6,1,0,3,2,4,MERGED
electron/electron,30,0,203,5,1,29,0,2,3,MERGED
electron/electron,4,0,59,2,1,0,3,1,1,MERGED
electron/electron,4,0,59,2,1,0,3,1,1,MERGED
electron/electron,4,0,59,2,1,0,3,1,1,MERGED
electron/electron,70,1,307,5,1,15,54,2,3,MERGED
electron/electron,3,1,199,8,1,1,1,4,4,MERGED
electron/electron,15,0,236,4,1,12,2,2,2,MERGED
electron/electron,50,1,260,5,1,28,21,3,2,MERGED
electron/electron,3,0,59,3,1,2,0,2,1,MERGED
electron/electron,61,5,384,5,3,27,31,4,1,MERGED
electron/electron,6,0,248,4,2,0,4,3,1,MERGED
electron/electron,17638,15,455,7,155,9131,8352,5,2,MERGED
electron/electron,147,14,242,10,10,90,47,6,4,MERGED
electron/electron,10,1,291,5,1,9,0,4,1,MERGED
electron/electron,257,0,451,3,1,139,117,2,1,MERGED
electron/electron,231,0,234,6,35,98,98,5,1,MERGED
electron/electron,9,0,603,7,1,4,4,4,3,MERGED
electron/electron,8,0,332,4,1,5,2,3,1,MERGED
electron/electron,3,0,59,2,1,1,1,1,1,MERGED
electron/electron,3,0,59,2,1,1,1,1,1,MERGED
electron/electron,3,0,59,3,1,1,1,2,1,MERGED
electron/electron,70,0,59,3,1,15,54,2,1,MERGED
electron/electron,70,0,59,3,1,15,54,2,1,MERGED
electron/electron,8,0,59,4,1,6,1,3,1,MERGED
electron/electron,8,0,59,4,1,6,1,3,1,MERGED
electron/electron,5,0,405,3,1,1,3,2,1,MERGED
electron/electron,16166,1,63,4,179,7774,8213,3,1,CLOSED
electron/electron,82,0,443,3,1,66,15,2,1,CLOSED
electron/electron,118,4,747,4,6,100,12,3,1,MERGED
electron/electron,3,0,381,3,1,2,0,2,1,MERGED
electron/electron,141,0,253,4,1,70,70,3,1,MERGED
electron/electron,9,0,57,5,1,8,0,4,1,MERGED
electron/electron,126,0,264,4,5,65,56,2,2,MERGED
electron/electron,16,0,283,4,1,14,1,2,2,MERGED
electron/electron,687,1,345,3,11,363,313,2,1,MERGED
electron/electron,181,2,155,4,57,120,4,3,1,MERGED
electron/electron,104,7,129,9,18,43,43,4,5,MERGED
electron/electron,7,0,27,3,1,3,3,2,1,MERGED
electron/electron,94,0,360,8,1,80,13,3,5,MERGED
electron/electron,15,0,499,7,1,10,4,4,3,MERGED
electron/electron,3,0,229,7,1,1,1,3,4,MERGED
electron/electron,9,0,396,4,1,0,8,2,2,MERGED
electron/electron,2,0,534,4,1,0,1,3,1,MERGED
electron/electron,15,0,59,3,1,10,4,2,1,MERGED
electron/electron,91,4,373,5,7,75,9,4,1,MERGED
electron/electron,4,0,243,4,1,2,1,3,1,MERGED
electron/electron,71,0,274,4,1,39,31,3,1,MERGED
electron/electron,17,0,304,4,3,6,8,2,2,MERGED
electron/electron,3,0,59,3,1,1,1,2,1,MERGED
electron/electron,2,0,70,3,1,1,0,2,1,MERGED
electron/electron,129,0,645,3,1,49,79,2,1,MERGED
electron/electron,213,6,2220,14,8,204,1,7,7,MERGED
electron/electron,115,2,520,5,3,110,2,4,1,MERGED
electron/electron,55,5,332,5,4,26,25,3,2,MERGED
electron/electron,3,2,502,8,1,1,1,2,6,MERGED
electron/electron,3,2,444,6,1,2,0,3,3,MERGED
electron/electron,632,5,168,20,6,582,44,4,16,MERGED
electron/electron,7,66,244,7,1,4,2,4,3,MERGED
electron/electron,3,0,270,3,1,1,1,2,1,MERGED
electron/electron,17777,10,124,8,162,9151,8464,5,3,CLOSED
electron/electron,330,1,371,6,3,312,15,3,3,MERGED
electron/electron,3,0,59,2,1,1,1,1,1,MERGED
electron/electron,3,0,59,2,1,1,1,1,1,MERGED
electron/electron,79,0,427,3,1,55,23,2,1,MERGED
electron/electron,24,1,313,5,2,20,2,3,2,MERGED
electron/electron,738,0,553,4,5,695,38,2,2,MERGED
electron/electron,43,1,268,5,4,19,20,4,1,MERGED
electron/electron,4,0,526,4,1,3,0,3,1,MERGED
electron/electron,3,0,75,2,1,2,0,1,1,MERGED
electron/electron,408,1,448,3,6,91,311,2,1,MERGED
electron/electron,3,0,270,3,1,2,0,2,1,MERGED
electron/electron,10,0,216,3,2,4,4,2,1,MERGED
electron/electron,34,27,352,11,2,28,4,5,6,MERGED
electron/electron,98,0,501,3,2,96,0,2,1,MERGED
electron/electron,6,0,127,3,2,2,2,2,1,MERGED
electron/electron,20,0,261,4,1,15,4,2,2,MERGED
electron/electron,16,1,286,3,1,13,2,2,1,MERGED
electron/electron,14,1,270,3,2,8,4,2,1,MERGED
electron/electron,3,0,102,3,1,1,1,2,1,MERGED
electron/electron,698,9,387,15,17,427,254,4,11,MERGED
electron/electron,3,0,383,9,1,1,1,2,7,MERGED
electron/electron,3,0,97,3,1,1,1,2,1,MERGED
electron/electron,3,0,97,3,1,1,1,2,1,MERGED
electron/electron,399,0,477,4,6,278,115,2,2,MERGED
electron/electron,16,0,80,3,2,12,2,2,1,MERGED
electron/electron,5,1,435,7,1,3,1,2,5,MERGED
electron/electron,568,0,1306,8,18,321,229,5,3,MERGED
electron/electron,17,0,225,4,6,6,5,3,1,MERGED
electron/electron,1309,6,1207,8,13,466,830,3,5,MERGED
electron/electron,3,1,127,4,1,1,1,2,2,MERGED
electron/electron,412,4,319,7,31,172,209,5,2,MERGED
electron/electron,19,0,0,1,1,18,0,1,0,CLOSED
electron/electron,138,61,528,16,4,123,11,7,9,MERGED
electron/electron,9,0,184,4,1,5,3,2,2,MERGED
electron/electron,5,0,122,3,1,3,1,2,1,MERGED
electron/electron,5,0,122,4,1,3,1,3,1,MERGED
electron/electron,5,0,122,4,1,3,1,3,1,MERGED
electron/electron,564,3,363,6,5,300,259,3,3,MERGED
electron/electron,17,0,0,1,1,16,0,1,0,CLOSED
electron/electron,122,3,469,14,3,87,32,4,10,MERGED
electron/electron,3,0,249,6,1,1,1,4,2,MERGED
electron/electron,93,61,364,25,2,91,0,7,18,MERGED
electron/electron,422,0,341,8,26,195,201,5,3,MERGED
electron/electron,81,0,472,4,6,52,23,3,1,MERGED
electron/electron,516,4,420,6,5,307,204,3,3,MERGED
electron/electron,70,66,76,19,7,48,15,5,14,MERGED
electron/electron,14,2,276,3,1,10,3,2,1,MERGED
electron/electron,9,1,171,3,1,8,0,2,1,MERGED
electron/electron,632,1,338,5,6,44,582,2,3,CLOSED
electron/electron,93,1,646,6,5,45,43,4,2,MERGED
electron/electron,524,2,458,11,47,239,238,3,8,MERGED
electron/electron,18,10,1729,18,2,14,2,3,15,MERGED
electron/electron,7,2,15,10,1,5,1,4,6,MERGED
electron/electron,10,1,189,5,1,8,1,3,2,MERGED
electron/electron,77,24,378,20,2,63,12,4,16,MERGED
electron/electron,10,0,59,5,1,8,1,3,2,MERGED
electron/electron,564,0,0,1,5,300,259,1,0,CLOSED
electron/electron,178,0,540,5,1,107,70,2,3,MERGED
electron/electron,68,0,758,4,2,6,60,3,1,MERGED
electron/electron,100,0,201,5,1,59,40,3,2,MERGED
electron/electron,395,3,258,4,12,289,94,2,2,MERGED
electron/electron,60804,50,436,39,881,22162,37761,36,3,CLOSED
electron/electron,27,8,408,8,1,26,0,7,1,MERGED
electron/electron,27,134,452,27,2,23,2,5,22,MERGED
electron/electron,13,0,264,4,1,9,3,3,1,MERGED
electron/electron,7,0,800,5,1,6,0,3,2,MERGED
electron/electron,7,0,112,3,1,6,0,2,1,MERGED
electron/electron,9,0,201,3,1,2,6,2,1,MERGED
electron/electron,45,0,262,3,1,15,29,2,1,MERGED
electron/electron,7,61,256,4,2,3,2,3,1,CLOSED
electron/electron,220,61,252,3,31,95,94,3,0,CLOSED
electron/electron,5,0,353,5,1,1,3,3,2,MERGED
electron/electron,15,0,395,4,1,6,8,3,1,MERGED
electron/electron,5,0,102,3,1,1,3,2,1,MERGED
electron/electron,33,1,975,3,1,0,32,2,1,MERGED
electron/electron,8,6,566,9,2,4,2,3,6,MERGED
electron/electron,8,0,316,5,1,6,1,3,2,MERGED
electron/electron,8,0,76,5,1,6,1,3,2,MERGED
electron/electron,8,0,76,4,1,6,1,3,1,MERGED
electron/electron,47,0,104,5,1,15,31,3,2,MERGED
electron/electron,99,425,330,6,1,92,6,6,0,CLOSED
electron/electron,13,0,356,3,1,2,10,2,1,MERGED
electron/electron,7,0,388,3,1,5,1,2,1,MERGED
electron/electron,47,0,253,8,2,45,0,4,4,MERGED
electron/electron,17832,0,247,4,164,9199,8469,4,0,CLOSED
electron/electron,1056,0,312,4,6,11,1039,3,1,MERGED
electron/electron,1606,0,400,5,13,3,1590,4,1,MERGED
electron/electron,31,1,369,4,7,24,0,3,1,MERGED
electron/electron,47,0,111,4,2,45,0,3,1,MERGED
electron/electron,47,0,111,4,2,45,0,3,1,MERGED
electron/electron,602,2,327,8,17,25,560,6,2,MERGED
electron/electron,196,9,592,4,7,111,78,2,2,CLOSED
electron/electron,3,0,132,5,1,2,0,3,2,MERGED
electron/electron,17638,0,30,3,155,8352,9131,1,2,MERGED
electron/electron,17638,0,510,6,155,9131,8352,5,1,MERGED
