repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
storybookjs/storybook,22,1,664,6,3,16,3,3,3,CLOSED
storybookjs/storybook,29,0,165,7,1,15,13,5,2,MERGED
storybookjs/storybook,7,0,97,6,1,6,0,3,3,MERGED
storybookjs/storybook,55,8,169,10,1,54,0,4,6,MERGED
storybookjs/storybook,265,0,150,4,4,260,1,3,1,MERGED
storybookjs/storybook,3146,2,25,2,9,3116,21,2,0,MERGED
storybookjs/storybook,1910,4,147,10,17,1873,20,5,5,MERGED
storybookjs/storybook,26,4,61,3,3,22,1,2,1,MERGED
storybookjs/storybook,33,2,310,7,2,31,0,5,2,CLOSED
storybookjs/storybook,38,1,93,8,1,35,2,5,3,MERGED
storybookjs/storybook,28,5,78,10,2,21,5,4,6,MERGED
storybookjs/storybook,3,0,790,5,1,1,1,3,2,MERGED
storybookjs/storybook,7,2,502,6,1,3,3,4,2,MERGED
storybookjs/storybook,20,7,929,4,4,13,3,3,1,MERGED
storybookjs/storybook,268,153,1388,28,18,202,48,14,14,CLOSED
storybookjs/storybook,5,6,157,8,1,0,4,5,3,MERGED
storybookjs/storybook,5,0,86,12,1,3,1,5,7,MERGED
storybookjs/storybook,2,0,16,2,1,0,1,2,0,MERGED
storybookjs/storybook,17205,0,238,4,146,2,17057,2,2,MERGED
storybookjs/storybook,98,66,943,12,2,84,12,4,8,CLOSED
storybookjs/storybook,90,28,671,13,5,81,4,4,9,CLOSED
storybookjs/storybook,16,0,168,5,1,8,7,3,2,MERGED
storybookjs/storybook,652,102,595,8,30,607,15,4,4,CLOSED
storybookjs/storybook,58,0,355,4,7,47,4,2,2,MERGED
storybookjs/storybook,73,1,650,4,3,51,19,3,1,MERGED
storybookjs/storybook,1673,3,335,7,36,1636,1,3,4,MERGED
storybookjs/storybook,340,2,183,6,18,42,280,3,3,MERGED
storybookjs/storybook,275,3,614,9,7,249,19,6,3,MERGED
storybookjs/storybook,79,2,155,6,6,39,34,3,3,MERGED
storybookjs/storybook,5,0,230,5,1,3,1,3,2,MERGED
storybookjs/storybook,2,0,278,2,1,0,1,2,0,MERGED
storybookjs/storybook,217,1,153,5,4,212,1,2,3,MERGED
storybookjs/storybook,65,8,159,14,3,41,21,5,9,MERGED
storybookjs/storybook,505,0,322,6,31,314,160,3,3,MERGED
storybookjs/storybook,217,0,1121,3,7,101,109,2,1,MERGED
storybookjs/storybook,2,0,91,5,1,0,1,3,2,MERGED
storybookjs/storybook,6366,0,19,6,38,3172,3156,5,1,MERGED
storybookjs/storybook,3117,1,57,9,3,14,3100,4,5,MERGED
storybookjs/storybook,27819,0,85,2,345,9577,17897,2,0,MERGED
storybookjs/storybook,95,1,2310,7,2,80,13,3,4,CLOSED
storybookjs/storybook,18,1,2765,3,2,8,8,3,0,MERGED
storybookjs/storybook,47,1,3283,4,2,38,7,2,2,CLOSED
storybookjs/storybook,220,0,4001,3,2,156,62,2,1,MERGED
storybookjs/storybook,23,1,8828,12,2,19,2,3,9,CLOSED
storybookjs/storybook,35,0,3098,9,2,17,16,2,7,MERGED
storybookjs/storybook,15,0,3330,4,3,6,6,2,2,CLOSED
storybookjs/storybook,7,0,2672,5,1,3,3,2,3,MERGED
storybookjs/storybook,3,2,2337,9,1,1,1,5,4,CLOSED
storybookjs/storybook,3,2,2332,9,1,1,1,4,5,CLOSED
storybookjs/storybook,3,0,3997,4,1,1,1,2,2,CLOSED
storybookjs/storybook,3,0,6042,4,1,1,1,2,2,CLOSED
storybookjs/storybook,3,0,5557,4,1,1,1,2,2,CLOSED
storybookjs/storybook,3,0,5032,6,1,1,1,2,4,CLOSED
storybookjs/storybook,7,0,2872,5,1,3,3,2,3,MERGED
storybookjs/storybook,1149,0,7879,4,2,424,723,2,2,CLOSED
storybookjs/storybook,22,1,2316,3,2,10,10,3,0,MERGED
storybookjs/storybook,19,0,5326,4,2,12,5,2,2,CLOSED
storybookjs/storybook,68,1,4182,3,2,60,6,3,0,MERGED
storybookjs/storybook,158,1,3661,6,1,84,73,3,3,MERGED
storybookjs/storybook,10,0,504,9,2,7,1,5,4,MERGED
storybookjs/storybook,3383,0,126,2,11,3236,136,1,1,MERGED
storybookjs/storybook,21,0,558,6,4,10,7,2,4,MERGED
storybookjs/storybook,3,0,43,3,1,1,1,2,1,MERGED
storybookjs/storybook,428,0,44,6,7,140,281,4,2,MERGED
storybookjs/storybook,1369,0,105,4,34,1047,288,3,1,MERGED
storybookjs/storybook,3,0,0,3,1,1,1,2,1,MERGED
storybookjs/storybook,3,0,0,1,1,1,1,1,0,MERGED
storybookjs/storybook,1382,0,1575,3,3,1150,229,3,0,MERGED
storybookjs/storybook,87,0,1575,3,2,78,7,2,1,CLOSED
storybookjs/storybook,12,0,2794,4,2,5,5,2,2,CLOSED
storybookjs/storybook,76,0,2327,3,2,28,46,2,1,CLOSED
storybookjs/storybook,23,0,3046,3,2,5,16,2,1,CLOSED
storybookjs/storybook,12,0,2675,3,2,5,5,3,0,MERGED
storybookjs/storybook,143,0,3231,5,2,105,36,2,3,MERGED
storybookjs/storybook,19,0,5008,11,3,8,8,3,8,MERGED
storybookjs/storybook,6,0,1003,3,2,2,2,3,0,MERGED
storybookjs/storybook,7,0,2550,2,1,3,3,1,1,CLOSED
storybookjs/storybook,7,0,3358,2,1,3,3,1,1,CLOSED
storybookjs/storybook,7,0,3348,4,1,3,3,2,2,CLOSED
storybookjs/storybook,7,0,3441,2,1,3,3,1,1,CLOSED
storybookjs/storybook,16,0,2857,4,1,11,4,2,2,CLOSED
storybookjs/storybook,14,0,4502,4,1,4,9,2,2,CLOSED
storybookjs/storybook,15,0,4152,2,1,7,7,1,1,CLOSED
storybookjs/storybook,7,0,2916,4,1,3,3,2,2,CLOSED
storybookjs/storybook,204,0,72,3,8,79,117,2,1,MERGED
storybookjs/storybook,6767,0,34,2,2,2752,4013,2,0,MERGED
storybookjs/storybook,150,9,1553,44,7,132,11,9,35,MERGED
storybookjs/storybook,2,0,793,3,1,1,0,2,1,MERGED
storybookjs/storybook,196,0,113,3,17,83,96,2,1,MERGED
storybookjs/storybook,4,0,256,4,2,1,1,2,2,MERGED
storybookjs/storybook,229,0,20,3,31,25,173,2,1,MERGED
storybookjs/storybook,103,36,1043,11,7,64,32,4,7,CLOSED
storybookjs/storybook,745,0,70,3,3,62,680,2,1,MERGED
storybookjs/storybook,132,0,96,4,19,75,38,3,1,MERGED
storybookjs/storybook,8,2,0,10,2,6,0,4,6,MERGED
storybookjs/storybook,43,0,2038,9,4,3,36,4,5,MERGED
storybookjs/storybook,42,0,4384,6,2,28,12,3,3,MERGED
storybookjs/storybook,12,0,2690,4,2,5,5,3,1,MERGED
storybookjs/storybook,14,0,3210,4,2,6,6,3,1,MERGED
storybookjs/storybook,115,0,5240,4,2,66,47,3,1,MERGED
storybookjs/storybook,31,0,2056,4,4,13,14,3,1,MERGED
storybookjs/storybook,15,0,2194,4,3,6,6,3,1,MERGED
storybookjs/storybook,13,0,3230,4,2,6,5,3,1,MERGED
storybookjs/storybook,12,0,2686,4,2,5,5,3,1,MERGED
storybookjs/storybook,20,130,2928,12,2,10,8,6,6,MERGED
storybookjs/storybook,2,0,56,7,1,1,0,3,4,MERGED
storybookjs/storybook,12,0,3356,7,2,5,5,4,3,MERGED
storybookjs/storybook,108,0,7925,4,2,69,37,3,1,MERGED
storybookjs/storybook,9,0,458,4,2,5,2,2,2,MERGED
storybookjs/storybook,12,0,2944,6,2,5,5,3,3,MERGED
storybookjs/storybook,12,0,2158,4,2,5,5,3,1,MERGED
storybookjs/storybook,12,0,2923,6,2,5,5,3,3,MERGED
storybookjs/storybook,20,0,2449,9,2,9,9,4,5,CLOSED
storybookjs/storybook,19,0,4354,3,2,6,11,2,1,MERGED
storybookjs/storybook,454,0,2437,3,2,434,18,2,1,MERGED
storybookjs/storybook,5325,0,2426,5,2,3115,2208,2,3,CLOSED
storybookjs/storybook,19,0,4618,4,2,6,11,2,2,MERGED
storybookjs/storybook,12,0,873,5,2,8,2,4,1,CLOSED
storybookjs/storybook,12,0,873,5,2,8,2,4,1,CLOSED
storybookjs/storybook,3,0,1014,2,1,1,1,2,0,CLOSED
storybookjs/storybook,12,0,873,4,2,8,2,3,1,CLOSED
storybookjs/storybook,41,1,873,5,3,22,16,4,1,MERGED
storybookjs/storybook,166,0,88,3,5,128,33,2,1,MERGED
storybookjs/storybook,156,0,365,3,3,41,112,2,1,MERGED
storybookjs/storybook,215,1,93,6,11,113,91,4,2,MERGED
storybookjs/storybook,21,1,256,6,1,20,0,3,3,MERGED
storybookjs/storybook,5,3,759,6,1,2,2,3,3,MERGED
storybookjs/storybook,12,0,2397,5,2,5,5,4,1,MERGED
storybookjs/storybook,12,0,2409,4,2,5,5,3,1,MERGED
storybookjs/storybook,19,0,3749,5,2,11,6,4,1,MERGED
storybookjs/storybook,17,0,207,7,2,13,2,4,3,MERGED
storybookjs/storybook,3,0,40,3,1,1,1,2,1,MERGED
storybookjs/storybook,17,0,514,3,1,16,0,2,1,MERGED
storybookjs/storybook,32,0,13,3,4,28,0,2,1,CLOSED
storybookjs/storybook,814,0,179,3,30,784,0,1,2,CLOSED
storybookjs/storybook,885,0,179,13,39,460,386,3,10,MERGED
storybookjs/storybook,25,0,12,3,3,21,1,2,1,MERGED
storybookjs/storybook,10,0,75,5,2,4,4,4,1,MERGED
storybookjs/storybook,4,0,1896,5,1,2,1,2,3,CLOSED
storybookjs/storybook,25,5,614,4,4,17,4,3,1,MERGED
storybookjs/storybook,24,3,80,6,1,16,7,4,2,MERGED
storybookjs/storybook,4,0,47,2,1,2,1,1,1,MERGED
storybookjs/storybook,42,0,3146,4,12,15,15,3,1,MERGED
storybookjs/storybook,12,4,2853,12,2,5,5,4,8,CLOSED
storybookjs/storybook,9,62,437,11,1,5,3,4,7,MERGED
storybookjs/storybook,443,62,389,7,4,326,113,2,5,MERGED
storybookjs/storybook,8,0,255,3,1,3,4,2,1,MERGED
storybookjs/storybook,77,4,344,6,2,72,3,3,3,MERGED
storybookjs/storybook,15,5,5479,5,3,6,6,3,2,CLOSED
storybookjs/storybook,15,5,5483,5,3,6,6,3,2,CLOSED
storybookjs/storybook,15,5,5515,4,3,6,6,3,1,CLOSED
storybookjs/storybook,15,5,5475,5,3,6,6,3,2,CLOSED
storybookjs/storybook,12,0,2550,4,2,5,5,3,1,MERGED
storybookjs/storybook,626,3,2053,5,2,361,263,3,2,CLOSED
storybookjs/storybook,15,0,2675,4,3,6,6,3,1,MERGED
storybookjs/storybook,15,5,5477,5,3,6,6,3,2,CLOSED
storybookjs/storybook,3,17,89,4,1,1,1,3,1,MERGED
storybookjs/storybook,3,2,188,3,1,1,1,2,1,MERGED
storybookjs/storybook,63,0,70,3,1,49,13,3,0,MERGED
storybookjs/storybook,3,47,198,10,1,1,1,7,3,MERGED
storybookjs/storybook,12,0,3039,3,2,5,5,2,1,CLOSED
storybookjs/storybook,619,1,2053,5,2,362,255,3,2,CLOSED
storybookjs/storybook,12,1,2036,5,2,5,5,3,2,MERGED
storybookjs/storybook,12,1,2374,4,2,5,5,3,1,MERGED
storybookjs/storybook,3,0,47,7,1,1,1,4,3,MERGED
storybookjs/storybook,92,0,4419,6,2,30,60,3,3,CLOSED
storybookjs/storybook,18,0,3283,5,2,8,8,3,2,CLOSED
storybookjs/storybook,57,0,4373,7,2,28,27,3,4,CLOSED
storybookjs/storybook,356,0,2324,6,2,138,216,3,3,CLOSED
storybookjs/storybook,145,0,2323,6,2,33,110,3,3,CLOSED
storybookjs/storybook,70,0,12,5,4,35,31,2,3,MERGED
storybookjs/storybook,1655,0,33,16,29,1213,413,4,12,MERGED
storybookjs/storybook,1731,0,12,2,20,1169,542,1,1,MERGED
storybookjs/storybook,22,0,1072,4,2,18,2,3,1,CLOSED
storybookjs/storybook,22,0,1072,4,2,18,2,3,1,CLOSED
storybookjs/storybook,19,0,91,3,1,13,5,2,1,MERGED
storybookjs/storybook,7,0,0,2,2,0,5,1,1,MERGED
storybookjs/storybook,12,1,3067,6,2,5,5,3,3,CLOSED
storybookjs/storybook,10,0,163,3,3,4,3,2,1,MERGED
storybookjs/storybook,43,0,244,5,2,37,4,3,2,MERGED
storybookjs/storybook,32,0,7306,4,3,21,8,3,1,MERGED
storybookjs/storybook,12,0,2262,4,2,5,5,3,1,MERGED
storybookjs/storybook,18,0,6253,4,2,11,5,3,1,MERGED
storybookjs/storybook,11,0,22,3,2,1,8,2,1,MERGED
storybookjs/storybook,63,0,117,3,5,10,48,2,1,MERGED
storybookjs/storybook,12,4,3148,7,2,5,5,3,4,CLOSED
storybookjs/storybook,17,0,149,2,2,13,2,2,0,MERGED
storybookjs/storybook,12,0,3374,9,2,5,5,4,5,MERGED
storybookjs/storybook,168,0,2054,8,2,59,107,4,4,MERGED
storybookjs/storybook,15,0,4367,11,3,6,6,4,7,MERGED
storybookjs/storybook,141,0,2546,5,2,69,70,3,2,MERGED
storybookjs/storybook,12,0,2582,7,2,5,5,3,4,MERGED
storybookjs/storybook,15,0,4327,8,3,6,6,3,5,MERGED
storybookjs/storybook,15,0,4329,6,3,6,6,4,2,MERGED
storybookjs/storybook,15,0,4335,9,3,6,6,4,5,MERGED
storybookjs/storybook,75,0,2934,6,2,46,27,4,2,MERGED
storybookjs/storybook,62,0,13,2,5,48,9,2,0,MERGED
storybookjs/storybook,11,0,85,4,2,0,9,3,1,MERGED
storybookjs/storybook,289,0,473,5,13,138,138,3,2,MERGED
storybookjs/storybook,252,0,36,6,25,134,93,4,2,MERGED
storybookjs/storybook,252,0,13,2,25,93,134,1,1,MERGED
storybookjs/storybook,52,0,467,7,7,42,3,7,0,CLOSED
storybookjs/storybook,1605,0,467,3,38,1112,455,3,0,CLOSED
storybookjs/storybook,49,0,467,4,15,21,13,3,1,CLOSED
storybookjs/storybook,49,0,467,3,15,21,13,3,0,CLOSED
storybookjs/storybook,9462,0,467,4,161,5771,3530,4,0,CLOSED
storybookjs/storybook,49,0,541,4,3,23,23,3,1,CLOSED
storybookjs/storybook,2210,0,467,3,53,2060,97,3,0,CLOSED
storybookjs/storybook,28,0,467,3,1,27,0,3,0,CLOSED
storybookjs/storybook,28,0,467,3,1,27,0,3,0,CLOSED
storybookjs/storybook,114830,0,467,19,1749,95713,17368,19,0,CLOSED
storybookjs/storybook,80,0,85,2,5,40,35,1,1,MERGED
storybookjs/storybook,12,0,4343,4,2,5,5,3,1,MERGED
storybookjs/storybook,15,0,4351,4,3,6,6,3,1,MERGED
storybookjs/storybook,51,0,7276,4,12,16,23,3,1,MERGED
storybookjs/storybook,12,0,2614,4,2,5,5,3,1,MERGED
storybookjs/storybook,15,0,4331,6,3,6,6,3,3,MERGED
storybookjs/storybook,12,0,2505,4,2,5,5,3,1,MERGED
storybookjs/storybook,47,0,7456,4,13,17,17,3,1,MERGED
storybookjs/storybook,12,0,2177,4,2,5,5,3,1,MERGED
storybookjs/storybook,44,0,258,16,2,30,12,7,9,MERGED
storybookjs/storybook,95,55,482,3,4,88,3,2,1,MERGED
storybookjs/storybook,1428,16,742,16,59,695,674,5,11,MERGED
storybookjs/storybook,115,4,325,9,6,57,52,4,5,MERGED
storybookjs/storybook,3,13,591,3,1,2,0,2,1,MERGED
storybookjs/storybook,5,0,473,3,1,2,2,2,1,CLOSED
storybookjs/storybook,39,2,771,8,3,22,14,4,4,MERGED
storybookjs/storybook,2,1,908,9,1,1,0,3,6,MERGED
storybookjs/storybook,864,0,64,5,79,371,414,4,1,MERGED
storybookjs/storybook,53,0,3161,4,2,28,23,3,1,MERGED
storybookjs/storybook,12,0,2283,5,2,5,5,3,2,MERGED
storybookjs/storybook,33,0,3179,5,2,7,24,4,1,MERGED
storybookjs/storybook,12,1,3471,3,2,5,5,2,1,CLOSED
storybookjs/storybook,18,0,2708,5,2,11,5,3,2,MERGED
storybookjs/storybook,24,0,2447,5,2,11,11,3,2,MERGED
storybookjs/storybook,12,0,2036,4,2,5,5,3,1,MERGED
storybookjs/storybook,71,0,2896,7,4,60,7,3,4,MERGED
storybookjs/storybook,12,0,5014,5,2,5,5,3,2,MERGED
storybookjs/storybook,3687,46,553,13,8,2768,911,5,8,MERGED
storybookjs/storybook,2,0,35,4,1,1,0,3,1,MERGED
storybookjs/storybook,6,6,185,5,2,2,2,4,1,MERGED
storybookjs/storybook,386,27,169,8,16,369,1,6,2,MERGED
storybookjs/storybook,3,1,347,6,1,1,1,3,3,MERGED
storybookjs/storybook,52,0,2310,5,2,46,4,3,2,CLOSED
storybookjs/storybook,77,0,2319,6,2,13,62,3,3,CLOSED
storybookjs/storybook,183,0,5792,4,2,176,5,3,1,MERGED
storybookjs/storybook,80,0,2318,4,2,70,8,3,1,MERGED
storybookjs/storybook,8,0,4080,5,2,3,3,3,2,CLOSED
storybookjs/storybook,14,0,2845,4,3,8,3,3,1,MERGED
storybookjs/storybook,18,0,3538,4,2,8,8,3,1,MERGED
storybookjs/storybook,329,0,4794,4,2,203,124,3,1,MERGED
storybookjs/storybook,79,1,3068,6,2,56,21,3,3,CLOSED
storybookjs/storybook,12,0,3254,4,2,5,5,3,1,MERGED
storybookjs/storybook,16,0,3146,4,2,7,7,3,1,MERGED
storybookjs/storybook,12,0,2038,4,2,5,5,3,1,MERGED
storybookjs/storybook,61,0,2038,4,4,32,25,3,1,MERGED
storybookjs/storybook,2,7,467,5,1,0,1,3,2,CLOSED
storybookjs/storybook,2,0,686,4,1,1,0,2,2,MERGED
storybookjs/storybook,30,28,889,6,1,25,4,3,3,MERGED
storybookjs/storybook,41,5,1159,13,1,22,18,4,9,MERGED
storybookjs/storybook,38,9,392,6,2,0,36,4,2,MERGED
storybookjs/storybook,3,0,383,4,1,1,1,3,1,MERGED
storybookjs/storybook,47,0,2309,4,2,5,40,3,1,MERGED
storybookjs/storybook,23,5,3157,7,3,10,10,4,3,MERGED
storybookjs/storybook,59,0,2546,4,2,20,37,3,1,MERGED
storybookjs/storybook,114,1,3205,4,2,56,56,2,2,CLOSED
storybookjs/storybook,47,5,3560,3,2,5,40,2,1,CLOSED
storybookjs/storybook,17,5,2036,6,2,5,10,3,3,MERGED
storybookjs/storybook,10,4,230,8,1,6,3,5,3,MERGED
storybookjs/storybook,289,0,143,7,14,0,275,2,5,CLOSED
storybookjs/storybook,3,4,557,4,1,1,1,4,0,MERGED
storybookjs/storybook,45,1,242,8,6,32,7,3,5,MERGED
storybookjs/storybook,93,8,3347,10,2,64,27,4,6,MERGED
storybookjs/storybook,20,4,2626,6,2,16,2,3,3,MERGED
storybookjs/storybook,15,4,3541,6,3,6,6,3,3,MERGED
storybookjs/storybook,15,1,2324,6,3,6,6,3,3,CLOSED
storybookjs/storybook,15,4,3549,9,3,6,6,3,6,MERGED
storybookjs/storybook,12,4,2117,6,2,5,5,3,3,MERGED
storybookjs/storybook,13,3,343,7,1,11,1,4,3,MERGED
storybookjs/storybook,10,3,1489,7,1,9,0,3,4,MERGED
storybookjs/storybook,31,4,434,4,3,13,15,3,1,MERGED
storybookjs/storybook,1255,23,156,9,3,1251,1,5,4,MERGED
storybookjs/storybook,7,4,2509,6,1,3,3,3,3,MERGED
storybookjs/storybook,7,3,2784,7,1,3,3,3,4,MERGED
storybookjs/storybook,22,4,124,5,1,13,8,3,2,MERGED
storybookjs/storybook,404,3,354,10,14,382,8,5,5,MERGED
storybookjs/storybook,229,2,522,7,5,112,112,3,4,MERGED
storybookjs/storybook,15,2,2671,6,3,6,6,3,3,MERGED
storybookjs/storybook,231,5,350,5,13,179,39,4,1,MERGED
storybookjs/storybook,38,9,1123,12,3,27,8,5,7,MERGED
storybookjs/storybook,29,2,106,4,8,8,13,3,1,MERGED
storybookjs/storybook,223,8,161,8,15,137,71,4,4,MERGED
storybookjs/storybook,39,1,1123,4,1,15,23,3,1,MERGED
storybookjs/storybook,6,1,918,5,2,2,2,4,1,MERGED
storybookjs/storybook,147,2,901,9,3,111,33,4,5,CLOSED
storybookjs/storybook,26,4,259,17,1,19,6,7,10,MERGED
storybookjs/storybook,52,2,815,10,2,44,6,2,8,MERGED
storybookjs/storybook,6,0,627,4,1,5,0,3,1,MERGED
storybookjs/storybook,9,0,408,3,2,7,0,3,0,MERGED
storybookjs/storybook,86,0,528,5,9,41,36,2,3,MERGED
storybookjs/storybook,3,0,177,4,1,1,1,3,1,MERGED
storybookjs/storybook,49,0,799,4,2,41,6,3,1,MERGED
storybookjs/storybook,111,0,0,2,10,41,60,2,0,MERGED
storybookjs/storybook,602,19,1751,14,13,566,23,4,10,MERGED
storybookjs/storybook,645,0,348,4,56,295,294,3,1,MERGED
storybookjs/storybook,648,0,328,4,57,296,295,4,0,MERGED
storybookjs/storybook,81,3,3563,8,4,45,32,4,4,MERGED
storybookjs/storybook,718,0,272,4,56,368,294,3,1,MERGED
storybookjs/storybook,3,2,2451,9,1,1,1,5,4,MERGED
storybookjs/storybook,3,22,3334,7,1,1,1,6,1,MERGED
storybookjs/storybook,3,17,2457,6,1,1,1,5,1,MERGED
storybookjs/storybook,12,0,2319,6,2,5,5,3,3,MERGED
storybookjs/storybook,53,0,5934,5,2,49,2,4,1,MERGED
storybookjs/storybook,12,0,2638,6,2,5,5,3,3,MERGED
storybookjs/storybook,82,0,3629,9,2,45,35,3,6,MERGED
storybookjs/storybook,12,0,3404,6,2,5,5,3,3,MERGED
storybookjs/storybook,5,0,139,4,1,2,2,2,2,MERGED
storybookjs/storybook,84,0,298,1,1,41,42,1,0,MERGED
storybookjs/storybook,7,0,2478,4,1,3,3,3,1,MERGED
storybookjs/storybook,34,0,69,3,5,15,14,2,1,MERGED
storybookjs/storybook,5,0,60,6,1,4,0,4,2,MERGED
storybookjs/storybook,1566,33,368,6,39,1519,8,4,2,CLOSED
storybookjs/storybook,30,25,656,9,1,29,0,4,5,CLOSED
storybookjs/storybook,3,0,268,5,1,1,1,3,2,MERGED
storybookjs/storybook,5,0,42,2,1,3,1,1,1,MERGED
storybookjs/storybook,34,0,402,6,1,33,0,4,2,MERGED
storybookjs/storybook,36,0,1214,5,3,30,3,3,2,MERGED
storybookjs/storybook,399,30,1654,8,15,201,183,4,4,MERGED
storybookjs/storybook,3,0,292,4,1,1,1,2,2,MERGED
storybookjs/storybook,53,1,377,9,1,43,9,4,5,MERGED
storybookjs/storybook,49,3,738,12,3,44,2,4,8,CLOSED
storybookjs/storybook,12,2,143,3,6,6,0,2,1,MERGED
storybookjs/storybook,451,0,174,4,17,430,4,3,1,MERGED
storybookjs/storybook,9,1,266,6,3,3,3,4,2,MERGED
storybookjs/storybook,79,7,1513,7,4,55,20,3,4,MERGED
storybookjs/storybook,12,4,186,9,2,5,5,6,3,MERGED
storybookjs/storybook,6,10,3782,13,1,3,2,6,7,MERGED
storybookjs/storybook,3,0,141,6,1,1,1,4,2,MERGED
storybookjs/storybook,134,0,295,2,3,46,85,1,1,MERGED
storybookjs/storybook,67,0,185,3,3,43,21,2,1,MERGED
storybookjs/storybook,3,0,236,7,1,2,0,4,3,MERGED
storybookjs/storybook,3,0,114,6,1,1,1,4,2,MERGED
storybookjs/storybook,988,0,268,6,81,522,385,5,1,CLOSED
storybookjs/storybook,32,1,361,8,1,15,16,5,3,MERGED
storybookjs/storybook,3,0,187,4,1,1,1,3,1,MERGED
storybookjs/storybook,212,4,908,9,6,133,73,3,6,MERGED
storybookjs/storybook,7,0,111,3,1,3,3,2,1,MERGED
storybookjs/storybook,14,0,161,2,3,6,5,1,1,MERGED
storybookjs/storybook,35,1,374,5,1,19,15,2,3,MERGED
storybookjs/storybook,3,0,209,3,1,1,1,2,1,MERGED
storybookjs/storybook,37,1,5549,4,2,33,2,2,2,CLOSED
storybookjs/storybook,74,1,5569,4,2,36,36,2,2,CLOSED
storybookjs/storybook,12,0,3452,7,2,5,5,3,4,MERGED
storybookjs/storybook,42,0,3456,6,2,20,20,3,3,MERGED
storybookjs/storybook,56,1,4607,4,2,27,27,3,1,MERGED
storybookjs/storybook,3,8,1015,6,1,1,1,4,2,CLOSED
storybookjs/storybook,14,1,994,8,1,12,1,3,5,MERGED
storybookjs/storybook,5,0,129,2,1,2,2,2,0,MERGED
storybookjs/storybook,49,0,293,19,3,30,16,3,16,MERGED
storybookjs/storybook,5,0,714,3,1,2,2,3,0,MERGED
storybookjs/storybook,8,5,5471,5,2,3,3,3,2,CLOSED
storybookjs/storybook,74,0,5491,5,2,36,36,4,1,MERGED
storybookjs/storybook,3,1,0,4,1,1,1,3,1,MERGED
storybookjs/storybook,3,0,313,4,1,1,1,3,1,MERGED
storybookjs/storybook,678,7,1627,9,33,446,199,5,4,MERGED
storybookjs/storybook,1123,1,247,24,23,597,503,6,18,MERGED
storybookjs/storybook,7412,0,131,3,21,6266,1125,2,1,MERGED
storybookjs/storybook,17,0,204,4,3,13,1,3,1,MERGED
storybookjs/storybook,22,2,579,8,4,7,11,3,5,MERGED
storybookjs/storybook,18,3,121,7,2,8,8,3,4,MERGED
storybookjs/storybook,3734,24,1004,28,10,2782,942,7,21,CLOSED
storybookjs/storybook,17,0,29,3,3,13,1,3,0,CLOSED
storybookjs/storybook,610,23,112,7,13,575,22,3,4,MERGED
storybookjs/storybook,32,1,83,7,2,29,1,3,4,MERGED
storybookjs/storybook,907,23,1751,8,16,868,23,4,4,CLOSED
storybookjs/storybook,8,3,5205,4,2,3,3,3,1,MERGED
storybookjs/storybook,32,0,60,5,2,29,1,2,3,CLOSED
storybookjs/storybook,20,0,682,5,3,15,2,3,2,MERGED
storybookjs/storybook,1328,23,391,9,3,1321,4,3,6,MERGED
storybookjs/storybook,12,0,2319,6,2,5,5,4,2,CLOSED
storybookjs/storybook,42,0,3348,6,2,7,33,4,2,MERGED
storybookjs/storybook,35,0,3138,5,2,23,10,4,1,MERGED
storybookjs/storybook,66,0,3499,6,2,27,37,4,2,MERGED
storybookjs/storybook,7,0,338,7,1,5,1,3,4,MERGED
storybookjs/storybook,70,0,436,5,2,45,23,4,1,MERGED
storybookjs/storybook,11,14,361,7,3,2,6,4,3,CLOSED
storybookjs/storybook,1768,0,665,11,49,1521,198,9,2,CLOSED
storybookjs/storybook,5,0,549,5,1,3,1,4,1,MERGED
storybookjs/storybook,7,1,340,9,1,6,0,5,4,MERGED
storybookjs/storybook,174,21,387,9,5,118,51,6,3,CLOSED
storybookjs/storybook,9,0,113,7,1,8,0,4,3,MERGED
storybookjs/storybook,8,0,352,5,2,6,0,4,1,MERGED
storybookjs/storybook,21,0,144,6,1,20,0,4,2,MERGED
storybookjs/storybook,197,0,414,4,13,99,85,2,2,CLOSED
storybookjs/storybook,269,0,416,5,11,142,116,3,2,MERGED
storybookjs/storybook,5160,3,179,4,92,2452,2616,3,1,MERGED
storybookjs/storybook,1964,0,268,12,66,1604,294,11,1,CLOSED
storybookjs/storybook,211,0,266,7,5,195,11,3,4,MERGED
storybookjs/storybook,5,0,357,6,1,1,3,4,2,MERGED
storybookjs/storybook,3,2,107,7,1,1,1,4,3,MERGED
storybookjs/storybook,9,0,51,3,2,7,0,2,1,MERGED
storybookjs/storybook,3,0,160,2,1,1,1,2,0,MERGED
storybookjs/storybook,27,0,34,4,1,22,4,3,1,MERGED
storybookjs/storybook,1646,10,857,14,73,1541,32,6,8,MERGED
storybookjs/storybook,12,6,2044,5,2,5,5,2,3,CLOSED
storybookjs/storybook,37,1,4211,5,2,33,2,2,3,MERGED
storybookjs/storybook,56,1,4226,3,2,45,9,1,2,CLOSED
storybookjs/storybook,51,1,3012,4,2,33,16,2,2,MERGED
storybookjs/storybook,54,1,4232,5,2,44,8,2,3,CLOSED
storybookjs/storybook,478,1,102,3,4,290,184,2,1,MERGED
storybookjs/storybook,3,0,289,3,1,2,0,2,1,CLOSED
