repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/vscode,5,0,0,2,1,2,2,2,0,MERGED
microsoft/vscode,59,0,13,6,1,38,20,3,3,MERGED
microsoft/vscode,5,0,104,2,2,2,1,2,0,MERGED
microsoft/vscode,54,0,13,2,2,43,9,2,0,MERGED
microsoft/vscode,20,0,340,3,2,11,7,3,0,MERGED
microsoft/vscode,7,0,11,2,1,3,3,2,0,MERGED
microsoft/vscode,3,2,297,3,1,2,0,3,0,MERGED
microsoft/vscode,8,0,13,2,1,7,0,2,0,MERGED
microsoft/vscode,42,0,13,2,2,36,4,2,0,MERGED
microsoft/vscode,35,4,41,3,3,32,0,2,1,MERGED
microsoft/vscode,15,0,102,2,2,12,1,2,0,MERGED
microsoft/vscode,7,0,0,2,1,3,3,2,0,MERGED
microsoft/vscode,12,0,228,5,4,4,4,3,2,MERGED
microsoft/vscode,193,0,257,3,3,182,8,3,0,MERGED
microsoft/vscode,61,0,206,3,4,30,27,3,0,MERGED
microsoft/vscode,8,0,52,3,2,3,3,3,0,MERGED
microsoft/vscode,3,0,0,3,1,1,1,3,0,MERGED
microsoft/vscode,7,0,13,3,1,4,2,3,0,MERGED
microsoft/vscode,3,0,21,3,1,2,0,3,0,MERGED
microsoft/vscode,19,0,270,3,2,15,2,3,0,MERGED
microsoft/vscode,20,0,169,3,3,13,4,3,0,MERGED
microsoft/vscode,5,0,0,3,1,2,2,2,1,CLOSED
microsoft/vscode,79,2,34,9,23,28,28,7,2,MERGED
microsoft/vscode,58,2,685,6,4,37,17,4,2,MERGED
microsoft/vscode,191,0,2343,3,2,169,20,3,0,OPEN
microsoft/vscode,39,26,96,5,3,33,3,2,3,CLOSED
microsoft/vscode,75,0,235,6,2,71,2,3,3,MERGED
microsoft/vscode,10,0,0,2,2,4,4,2,0,MERGED
microsoft/vscode,444,0,309,3,16,329,99,3,0,MERGED
microsoft/vscode,3,0,169,2,1,1,1,2,0,OPEN
microsoft/vscode,15,1,22,4,5,5,5,2,2,MERGED
microsoft/vscode,0,0,177,2,0,0,0,2,0,MERGED
microsoft/vscode,41,10,21,3,4,37,0,3,0,MERGED
microsoft/vscode,25,0,382,3,1,12,12,2,1,MERGED
microsoft/vscode,4,0,0,4,1,2,1,4,0,MERGED
microsoft/vscode,61,38,766,6,1,32,28,3,3,MERGED
microsoft/vscode,3,9,379,5,1,1,1,4,1,MERGED
microsoft/vscode,3,1,0,3,1,1,1,2,1,CLOSED
microsoft/vscode,3,0,138,2,1,1,1,2,0,OPEN
microsoft/vscode,32,1,233,3,1,22,9,3,0,MERGED
microsoft/vscode,54,0,21,2,3,39,12,2,0,MERGED
microsoft/vscode,3,0,0,2,1,1,1,2,0,MERGED
microsoft/vscode,144,0,1029,5,3,133,8,3,2,OPEN
microsoft/vscode,42,1,48,2,4,31,7,2,0,MERGED
microsoft/vscode,6,0,0,3,2,2,2,3,0,MERGED
microsoft/vscode,8,0,152,2,2,0,6,2,0,MERGED
microsoft/vscode,7,0,25,3,1,5,1,3,0,MERGED
microsoft/vscode,12,0,287,4,2,0,10,3,1,MERGED
microsoft/vscode,21,0,13,3,2,15,4,3,0,MERGED
microsoft/vscode,73,0,120,3,2,46,25,3,0,MERGED
microsoft/vscode,31,0,11,3,2,23,6,3,0,MERGED
microsoft/vscode,23,0,88,3,5,8,10,3,0,MERGED
microsoft/vscode,5,0,11,3,1,2,2,3,0,MERGED
microsoft/vscode,32,0,160,3,2,18,12,3,0,MERGED
microsoft/vscode,38,0,40,4,4,32,2,3,1,MERGED
microsoft/vscode,33,0,53,3,1,26,6,3,0,MERGED
microsoft/vscode,62,0,13,5,2,48,12,4,1,MERGED
microsoft/vscode,29,0,11,4,4,24,1,3,1,MERGED
microsoft/vscode,49,0,13,3,1,42,6,3,0,MERGED
microsoft/vscode,66,0,11,3,2,46,18,3,0,MERGED
microsoft/vscode,29,0,13,2,1,19,9,2,0,MERGED
microsoft/vscode,12,0,21,3,2,0,10,2,1,CLOSED
microsoft/vscode,5,0,0,3,1,4,0,3,0,MERGED
microsoft/vscode,30,0,21,2,2,26,2,2,0,MERGED
microsoft/vscode,62,0,140,3,1,46,15,3,0,MERGED
microsoft/vscode,9,58,13,5,1,4,4,4,1,CLOSED
microsoft/vscode,1173,0,77,2,11,652,510,2,0,MERGED
microsoft/vscode,4,0,21,2,1,2,1,2,0,MERGED
microsoft/vscode,2,0,21,3,1,0,1,3,0,MERGED
microsoft/vscode,136,0,27,2,6,65,65,2,0,MERGED
microsoft/vscode,3,0,32,2,1,1,1,2,0,MERGED
microsoft/vscode,123,0,61,3,3,120,0,3,0,MERGED
microsoft/vscode,3,0,21,2,1,1,1,2,0,MERGED
microsoft/vscode,306,0,13,9,10,270,26,5,4,MERGED
microsoft/vscode,31,0,72,2,3,15,13,2,0,MERGED
microsoft/vscode,73,0,0,3,3,23,47,3,0,MERGED
microsoft/vscode,256,0,131,3,8,148,100,3,0,MERGED
microsoft/vscode,10,20,60,3,2,6,2,3,0,MERGED
microsoft/vscode,449,0,0,4,8,327,114,4,0,MERGED
microsoft/vscode,292,0,32,3,7,70,215,3,0,MERGED
microsoft/vscode,26,0,54,3,2,12,12,3,0,MERGED
microsoft/vscode,24,0,21,2,3,13,8,2,0,MERGED
microsoft/vscode,140,0,11,2,9,91,40,2,0,MERGED
microsoft/vscode,4,0,13,3,1,1,2,3,0,MERGED
microsoft/vscode,267,0,0,3,4,215,48,3,0,MERGED
microsoft/vscode,16,0,22,2,2,11,3,2,0,MERGED
microsoft/vscode,3,0,11,3,1,1,1,3,0,MERGED
microsoft/vscode,5,0,15,6,1,1,3,3,3,MERGED
microsoft/vscode,3,0,12,4,1,1,1,3,1,MERGED
microsoft/vscode,19,1,439,4,1,14,4,3,1,MERGED
microsoft/vscode,7,0,11,2,1,5,1,2,0,MERGED
microsoft/vscode,176,0,36,3,1,12,163,3,0,MERGED
microsoft/vscode,69,0,13,3,10,40,19,3,0,MERGED
microsoft/vscode,26,0,30,5,2,21,3,3,2,MERGED
microsoft/vscode,3,0,0,3,1,0,2,3,0,MERGED
microsoft/vscode,7,0,21,2,1,5,1,2,0,MERGED
microsoft/vscode,3,0,0,5,1,0,2,4,1,MERGED
microsoft/vscode,6,0,45,3,2,2,2,3,0,MERGED
microsoft/vscode,240,0,13,3,17,127,96,3,0,MERGED
microsoft/vscode,3,0,13,2,1,1,1,2,0,MERGED
microsoft/vscode,15,0,13,2,1,11,3,2,0,MERGED
microsoft/vscode,3,0,13,2,1,1,1,2,0,MERGED
microsoft/vscode,3,0,13,2,1,1,1,2,0,MERGED
microsoft/vscode,143,0,21,3,7,99,37,3,0,MERGED
microsoft/vscode,12,0,113,2,1,4,7,2,0,MERGED
microsoft/vscode,17,0,12,3,1,8,8,3,0,MERGED
microsoft/vscode,3,0,0,3,1,1,1,3,0,MERGED
microsoft/vscode,3,0,24,3,1,1,1,3,0,MERGED
microsoft/vscode,12,0,21,2,1,6,5,2,0,MERGED
microsoft/vscode,8,0,21,2,1,4,3,2,0,MERGED
microsoft/vscode,44,0,21,3,2,34,8,3,0,MERGED
microsoft/vscode,7,0,11,2,1,3,3,2,0,MERGED
microsoft/vscode,3,0,11,2,1,1,1,2,0,MERGED
microsoft/vscode,3,0,21,2,1,1,1,2,0,MERGED
microsoft/vscode,3,0,44,3,1,1,1,2,1,MERGED
microsoft/vscode,6,0,21,3,1,5,0,3,0,MERGED
microsoft/vscode,14,0,54,3,1,10,3,3,0,MERGED
microsoft/vscode,6,0,11,3,1,4,1,3,0,MERGED
microsoft/vscode,82,12,1283,12,2,71,9,5,7,MERGED
microsoft/vscode,20,0,181,2,2,13,5,2,0,MERGED
microsoft/vscode,7,0,13,2,1,5,1,2,0,MERGED
microsoft/vscode,9,0,21,3,1,4,4,3,0,MERGED
microsoft/vscode,4,0,50,4,1,1,2,4,0,MERGED
microsoft/vscode,8,0,37,3,2,3,3,3,0,MERGED
microsoft/vscode,9,0,11,2,1,5,3,2,0,MERGED
microsoft/vscode,3,0,11,3,1,1,1,3,0,MERGED
microsoft/vscode,214,0,692,2,1,102,111,2,0,MERGED
microsoft/vscode,15,0,142,3,2,10,3,3,0,MERGED
microsoft/vscode,3,0,13,3,1,1,1,3,0,MERGED
microsoft/vscode,3,0,51,3,1,1,1,3,0,MERGED
microsoft/vscode,15,0,11,3,1,13,1,3,0,MERGED
microsoft/vscode,28,0,0,3,1,15,12,3,0,MERGED
microsoft/vscode,3,0,128,3,1,2,0,3,0,MERGED
microsoft/vscode,295,0,61,3,5,169,121,3,0,MERGED
microsoft/vscode,45,0,114,3,4,39,2,3,0,MERGED
microsoft/vscode,80,0,0,2,3,77,0,2,0,MERGED
microsoft/vscode,3,0,11,3,1,1,1,3,0,MERGED
microsoft/vscode,59,0,28,3,5,37,17,3,0,MERGED
microsoft/vscode,4,0,126,2,1,2,1,2,0,MERGED
microsoft/vscode,3,0,11,4,1,1,1,4,0,MERGED
microsoft/vscode,68,0,21,3,1,49,18,2,1,MERGED
microsoft/vscode,3,0,0,3,1,1,1,3,0,MERGED
microsoft/vscode,9,0,21,3,3,4,2,3,0,MERGED
microsoft/vscode,24,0,171,4,4,16,4,4,0,MERGED
microsoft/vscode,14,0,12,3,2,6,6,3,0,MERGED
microsoft/vscode,5,0,21,3,1,1,3,3,0,MERGED
microsoft/vscode,150,22,365,5,4,135,11,4,1,MERGED
microsoft/vscode,6,0,210,3,3,2,1,3,0,MERGED
microsoft/vscode,144,0,21,2,6,69,69,2,0,MERGED
microsoft/vscode,4,0,207,3,1,1,2,3,0,MERGED
microsoft/vscode,7,0,13,3,1,3,3,3,0,MERGED
microsoft/vscode,66,0,13,2,1,39,26,2,0,MERGED
microsoft/vscode,3,0,63,2,1,1,1,2,0,MERGED
microsoft/vscode,4,0,11,2,1,2,1,2,0,MERGED
microsoft/vscode,4,0,13,3,1,1,2,3,0,MERGED
microsoft/vscode,3,0,11,2,1,1,1,2,0,MERGED
microsoft/vscode,6,0,167,2,2,3,1,2,0,MERGED
microsoft/vscode,8,0,275,2,2,3,3,2,0,MERGED
microsoft/vscode,138,0,13,3,3,99,36,3,0,MERGED
microsoft/vscode,40,7,658,4,7,18,15,3,1,MERGED
microsoft/vscode,14,0,128,3,2,10,2,3,0,MERGED
microsoft/vscode,36,0,13,3,2,24,10,3,0,MERGED
microsoft/vscode,3,0,11,2,1,1,1,2,0,MERGED
microsoft/vscode,81,0,42,3,8,36,37,3,0,MERGED
microsoft/vscode,7,0,15,3,1,3,3,3,0,MERGED
microsoft/vscode,0,0,15,2,0,0,0,2,0,CLOSED
microsoft/vscode,3,0,21,2,1,1,1,2,0,MERGED
microsoft/vscode,3,0,234,3,1,1,1,2,1,MERGED
microsoft/vscode,106,0,11,3,2,85,19,3,0,MERGED
microsoft/vscode,42,0,11,2,1,22,19,2,0,MERGED
microsoft/vscode,8,0,11,3,1,6,1,3,0,MERGED
microsoft/vscode,19,0,0,3,2,14,3,3,0,MERGED
microsoft/vscode,18,0,13,2,3,10,5,2,0,MERGED
microsoft/vscode,25,0,11,2,1,23,1,2,0,MERGED
microsoft/vscode,10,0,21,3,1,8,1,3,0,MERGED
microsoft/vscode,10,0,162,5,1,5,4,4,1,MERGED
microsoft/vscode,14011,0,36,9,118,13768,125,7,2,CLOSED
microsoft/vscode,14,0,21,3,1,9,4,3,0,MERGED
microsoft/vscode,37,0,21,2,2,22,13,2,0,MERGED
microsoft/vscode,83,6,24,5,1,0,82,5,0,MERGED
microsoft/vscode,17,0,13,3,2,11,4,3,0,MERGED
microsoft/vscode,9,0,13,3,1,7,1,3,0,MERGED
microsoft/vscode,19,0,121,2,3,14,2,2,0,MERGED
microsoft/vscode,293,0,13,2,5,170,118,2,0,MERGED
microsoft/vscode,9,0,13,2,1,7,1,2,0,MERGED
microsoft/vscode,7,0,11,3,1,3,3,3,0,MERGED
microsoft/vscode,41,0,248,4,1,23,17,3,1,MERGED
microsoft/vscode,14,0,168,7,1,8,5,3,4,MERGED
microsoft/vscode,13,0,13,3,3,5,5,2,1,MERGED
microsoft/vscode,3,0,62,3,1,1,1,3,0,MERGED
microsoft/vscode,23,0,11,2,1,15,7,2,0,MERGED
microsoft/vscode,49,0,13,2,3,30,16,2,0,MERGED
microsoft/vscode,38,2,83,3,1,15,22,3,0,MERGED
microsoft/vscode,3,0,295,2,1,1,1,2,0,MERGED
microsoft/vscode,14,10,220,3,1,2,11,3,0,MERGED
microsoft/vscode,38,0,14,2,3,19,16,2,0,MERGED
microsoft/vscode,19,0,15,1,5,9,5,1,0,CLOSED
microsoft/vscode,3,0,12,2,1,1,1,2,0,MERGED
microsoft/vscode,24,0,11,5,4,10,10,3,2,MERGED
microsoft/vscode,56,6,280,4,2,54,0,3,1,MERGED
microsoft/vscode,4,3,203,13,2,2,0,6,7,MERGED
microsoft/vscode,5,0,15,2,1,4,0,2,0,MERGED
microsoft/vscode,61,3,49,4,1,60,0,2,2,CLOSED
microsoft/vscode,467,0,21,3,9,281,177,2,1,OPEN
microsoft/vscode,29,20,84,9,1,28,0,5,4,CLOSED
microsoft/vscode,14,0,21,2,3,11,0,2,0,OPEN
microsoft/vscode,7,3,21,6,1,3,3,4,2,MERGED
microsoft/vscode,5,0,424,2,1,2,2,2,0,MERGED
microsoft/vscode,25,87,155,9,1,10,14,8,1,MERGED
microsoft/vscode,58,0,75,1,3,46,9,1,0,CLOSED
microsoft/vscode,58,0,70,2,3,46,9,2,0,MERGED
microsoft/vscode,58,0,75,2,3,46,9,2,0,MERGED
microsoft/vscode,5,1,0,2,1,2,2,2,0,MERGED
microsoft/vscode,145,0,21,2,7,96,42,2,0,MERGED
microsoft/vscode,8,0,0,2,1,6,1,2,0,MERGED
microsoft/vscode,848,0,12,1,54,231,563,1,0,CLOSED
microsoft/vscode,8,0,21,3,2,6,0,2,1,MERGED
microsoft/vscode,109,0,15,2,6,82,21,2,0,MERGED
microsoft/vscode,29,0,285,10,1,19,9,4,6,OPEN
microsoft/vscode,8,0,21,2,1,6,1,2,0,MERGED
microsoft/vscode,2763,0,15,3,19,1896,848,3,0,MERGED
microsoft/vscode,811,0,12,5,25,227,559,3,2,MERGED
microsoft/vscode,8,0,13,2,1,6,1,2,0,MERGED
microsoft/vscode,90,0,0,3,3,81,6,2,1,MERGED
microsoft/vscode,44,66,950,6,6,31,7,3,3,MERGED
microsoft/vscode,28,0,7,2,3,20,5,2,0,MERGED
microsoft/vscode,32,0,21,2,2,15,15,2,0,MERGED
microsoft/vscode,3,0,0,2,1,1,1,2,0,MERGED
microsoft/vscode,27,0,0,2,3,22,2,2,0,MERGED
microsoft/vscode,3,0,0,2,1,2,0,2,0,MERGED
microsoft/vscode,174,0,15,2,15,53,106,2,0,MERGED
microsoft/vscode,5,0,0,3,1,4,0,3,0,MERGED
microsoft/vscode,180,30,110,16,16,58,106,7,9,MERGED
microsoft/vscode,9,0,11,2,1,4,4,2,0,MERGED
microsoft/vscode,10,0,0,2,2,4,4,2,0,MERGED
microsoft/vscode,114,0,119,2,2,63,49,2,0,MERGED
microsoft/vscode,170,0,15,2,1,104,65,2,0,MERGED
microsoft/vscode,7,55,139,2,2,4,1,2,0,MERGED
microsoft/vscode,231,0,0,2,9,138,84,2,0,MERGED
microsoft/vscode,128,0,15,2,2,93,33,2,0,MERGED
microsoft/vscode,57,0,64,3,1,43,13,2,1,MERGED
microsoft/vscode,77,0,11,2,1,38,38,2,0,MERGED
microsoft/vscode,24,3,50,4,2,20,2,2,2,MERGED
microsoft/vscode,182,1,310,2,5,172,5,2,0,MERGED
microsoft/vscode,4,6,53,4,1,3,0,3,1,CLOSED
microsoft/vscode,5,0,11,2,1,3,1,2,0,MERGED
microsoft/vscode,105,0,183,2,4,53,48,2,0,MERGED
microsoft/vscode,5,0,11,2,1,3,1,2,0,MERGED
microsoft/vscode,213,0,0,2,7,174,32,2,0,MERGED
microsoft/vscode,13,0,13,2,3,7,3,2,0,MERGED
microsoft/vscode,460,0,135,2,8,367,85,2,0,MERGED
microsoft/vscode,5,0,13,2,1,2,2,2,0,MERGED
microsoft/vscode,9,0,31,5,1,8,0,4,1,CLOSED
microsoft/vscode,92,1,21,5,8,64,20,3,2,MERGED
microsoft/vscode,62,2,166,2,1,47,14,2,0,MERGED
microsoft/vscode,69,2,20,3,4,41,24,3,0,MERGED
microsoft/vscode,3,0,13,3,1,1,1,2,1,MERGED
microsoft/vscode,6,0,13,2,2,3,1,2,0,MERGED
microsoft/vscode,24,0,13,2,2,21,1,2,0,MERGED
microsoft/vscode,80,0,240,4,2,72,6,2,2,MERGED
microsoft/vscode,34,0,261,2,5,19,10,2,0,MERGED
microsoft/vscode,169,0,67,2,12,79,78,2,0,MERGED
microsoft/vscode,34,0,35,2,5,19,10,2,0,MERGED
microsoft/vscode,135,0,345,3,10,95,30,3,0,MERGED
microsoft/vscode,96,0,85,2,9,40,47,2,0,MERGED
microsoft/vscode,12,0,11,2,1,5,6,2,0,MERGED
microsoft/vscode,142,0,87,2,9,67,66,2,0,MERGED
microsoft/vscode,37,0,126,2,2,28,7,2,0,MERGED
microsoft/vscode,47,0,317,2,1,17,29,2,0,MERGED
microsoft/vscode,546,0,404,2,21,521,4,1,1,CLOSED
microsoft/vscode,37,1,72,2,6,24,7,2,0,MERGED
microsoft/vscode,78,0,182,2,5,58,15,2,0,MERGED
microsoft/vscode,33,0,21,2,7,13,13,2,0,MERGED
microsoft/vscode,9,0,474,2,1,6,2,2,0,OPEN
microsoft/vscode,6,0,15,2,1,4,1,2,0,MERGED
microsoft/vscode,28,0,15,3,2,10,16,3,0,MERGED
microsoft/vscode,43,0,15,3,2,35,6,3,0,MERGED
microsoft/vscode,23,0,13,3,1,15,7,3,0,MERGED
microsoft/vscode,7,0,55,2,3,2,2,2,0,MERGED
microsoft/vscode,111,0,74,3,5,70,36,3,0,MERGED
microsoft/vscode,70,0,7,3,4,33,33,3,0,MERGED
microsoft/vscode,5,5,11,3,1,2,2,3,0,MERGED
microsoft/vscode,7,0,0,3,1,3,3,3,0,MERGED
microsoft/vscode,389,0,234,3,28,197,164,3,0,MERGED
microsoft/vscode,62,0,18,3,6,27,29,3,0,MERGED
microsoft/vscode,8,0,13,2,1,5,2,2,0,MERGED
microsoft/vscode,63,0,13,2,2,60,1,2,0,MERGED
microsoft/vscode,3,0,21,3,1,1,1,3,0,MERGED
microsoft/vscode,21,0,27,2,1,17,3,2,0,MERGED
microsoft/vscode,5,0,11,2,1,4,0,2,0,MERGED
microsoft/vscode,3,0,170,2,1,1,1,2,0,MERGED
microsoft/vscode,27,0,15,2,2,13,12,2,0,MERGED
microsoft/vscode,320,0,149,3,14,159,147,3,0,MERGED
microsoft/vscode,5,0,13,3,1,3,1,3,0,MERGED
microsoft/vscode,14,0,50,3,1,8,5,3,0,MERGED
microsoft/vscode,12,5,0,3,1,11,0,3,0,MERGED
microsoft/vscode,25,0,45,3,1,22,2,3,0,MERGED
microsoft/vscode,3,0,0,3,1,1,1,3,0,MERGED
microsoft/vscode,144,0,27,2,6,69,69,2,0,MERGED
microsoft/vscode,32,0,0,2,1,16,15,2,0,MERGED
microsoft/vscode,34,0,13,2,1,24,9,2,0,MERGED
microsoft/vscode,84,0,0,3,8,38,38,3,0,MERGED
microsoft/vscode,3,0,90,3,1,1,1,2,1,MERGED
microsoft/vscode,3,0,0,3,1,1,1,3,0,MERGED
microsoft/vscode,804,0,404,2,27,626,151,2,0,MERGED
microsoft/vscode,753,0,109,2,20,36,697,2,0,MERGED
microsoft/vscode,117,0,0,3,2,92,23,3,0,MERGED
microsoft/vscode,433,0,63,3,19,363,51,3,0,MERGED
microsoft/vscode,5,0,21,3,1,4,0,3,0,MERGED
microsoft/vscode,151,1,229,13,4,114,33,3,10,MERGED
microsoft/vscode,44,0,57,3,3,33,8,3,0,MERGED
microsoft/vscode,12,0,0,2,2,5,5,2,0,MERGED
microsoft/vscode,17,0,21,4,1,9,7,4,0,MERGED
microsoft/vscode,83,0,13,2,5,19,59,2,0,MERGED
microsoft/vscode,33,4,95,3,2,24,7,2,1,MERGED
microsoft/vscode,22,0,13,2,1,11,10,2,0,MERGED
microsoft/vscode,46,83,706,2,1,35,10,2,0,CLOSED
microsoft/vscode,93,0,0,3,5,57,31,3,0,MERGED
microsoft/vscode,12,0,68,3,2,5,5,3,0,MERGED
microsoft/vscode,9,0,21,3,1,5,3,3,0,MERGED
microsoft/vscode,3,0,38,2,1,1,1,2,0,MERGED
microsoft/vscode,1464,0,133,3,10,54,1400,3,0,MERGED
microsoft/vscode,6,0,15,3,1,0,5,3,0,MERGED
microsoft/vscode,4,0,0,3,1,2,1,3,0,MERGED
microsoft/vscode,13,5,21,2,1,10,2,2,0,MERGED
microsoft/vscode,5,0,15,3,1,2,2,3,0,MERGED
microsoft/vscode,164,0,18,5,8,91,65,4,1,MERGED
microsoft/vscode,27,0,13,2,5,11,11,2,0,MERGED
microsoft/vscode,8,0,32,2,2,3,3,2,0,MERGED
microsoft/vscode,84,0,926,3,2,43,39,3,0,MERGED
microsoft/vscode,80,0,146,3,6,47,27,3,0,MERGED
microsoft/vscode,42,0,344,5,2,16,24,2,3,MERGED
microsoft/vscode,5,0,13,3,2,2,1,3,0,MERGED
microsoft/vscode,11,1,21,6,1,6,4,3,3,MERGED
microsoft/vscode,3,0,0,2,1,1,1,2,0,MERGED
microsoft/vscode,3,0,41,2,1,1,1,2,0,MERGED
microsoft/vscode,13,0,142,2,1,6,6,2,0,MERGED
microsoft/vscode,150,0,236,4,4,83,63,3,1,MERGED
microsoft/vscode,46,0,129,3,6,20,20,3,0,MERGED
microsoft/vscode,6,0,13,2,2,3,1,2,0,MERGED
microsoft/vscode,208,0,33,5,7,178,23,4,1,CLOSED
microsoft/vscode,18,0,15,3,2,13,3,3,0,MERGED
microsoft/vscode,8,0,15,3,2,3,3,3,0,MERGED
microsoft/vscode,3,0,0,3,1,1,1,3,0,MERGED
microsoft/vscode,3,0,13,2,1,2,0,2,0,MERGED
microsoft/vscode,231,5,64,5,7,169,55,3,2,MERGED
microsoft/vscode,127,7,276,7,7,111,9,3,4,MERGED
microsoft/vscode,3,0,210,4,1,1,1,3,1,CLOSED
microsoft/vscode,6,0,15,3,2,2,2,3,0,MERGED
microsoft/vscode,184,0,228,7,5,110,69,3,4,MERGED
microsoft/vscode,294,0,595,19,4,155,135,6,13,OPEN
microsoft/vscode,107,0,223,3,10,64,33,3,0,MERGED
microsoft/vscode,5,0,15,3,1,4,0,3,0,MERGED
microsoft/vscode,111,0,164,7,1,46,64,4,3,MERGED
microsoft/vscode,18,3,106,3,2,14,2,3,0,MERGED
microsoft/vscode,22,0,13,3,1,11,10,3,0,MERGED
microsoft/vscode,32,0,79,2,1,6,25,2,0,MERGED
microsoft/vscode,13,0,13,2,1,7,5,2,0,MERGED
microsoft/vscode,3,2,0,2,1,1,1,2,0,MERGED
microsoft/vscode,56,0,53,2,4,39,13,2,0,MERGED
microsoft/vscode,5,0,0,3,1,2,2,3,0,MERGED
microsoft/vscode,22,1,11,2,2,11,9,2,0,MERGED
microsoft/vscode,127,13,20,25,13,106,8,6,19,MERGED
microsoft/vscode,3,6,190,8,1,1,1,5,3,CLOSED
microsoft/vscode,195,3,21,2,7,188,0,2,0,MERGED
microsoft/vscode,5,0,21,4,1,2,2,4,0,MERGED
microsoft/vscode,25,24,134,9,2,19,4,4,5,MERGED
microsoft/vscode,70,0,13,3,3,65,2,2,1,MERGED
microsoft/vscode,522,2,46,3,19,305,198,3,0,MERGED
microsoft/vscode,19,89,456,3,1,13,5,3,0,MERGED
microsoft/vscode,92,6,184,3,3,82,7,3,0,MERGED
microsoft/vscode,17,0,13,2,3,13,1,2,0,MERGED
microsoft/vscode,270,3,346,2,9,165,96,2,0,MERGED
microsoft/vscode,3,0,168,2,1,1,1,2,0,MERGED
microsoft/vscode,96,0,13,2,6,45,45,2,0,MERGED
microsoft/vscode,37,0,166,2,1,20,16,2,0,MERGED
microsoft/vscode,9,0,13,2,1,7,1,2,0,MERGED
microsoft/vscode,21,0,13,3,1,9,11,3,0,MERGED
microsoft/vscode,57,0,102,3,5,26,26,3,0,MERGED
microsoft/vscode,18,1,21,3,1,15,2,3,0,MERGED
microsoft/vscode,109,4,46,5,4,72,33,3,2,CLOSED
microsoft/vscode,34,8,42,10,3,28,3,3,7,MERGED
microsoft/vscode,198,2,371,6,2,196,0,5,1,MERGED
microsoft/vscode,3,0,332,1,1,1,1,1,0,CLOSED
microsoft/vscode,45,76,707,17,4,27,14,3,14,MERGED
microsoft/vscode,8,2,800,4,1,7,0,2,2,MERGED
microsoft/vscode,4,0,27,2,2,1,1,2,0,MERGED
microsoft/vscode,3,0,129,3,1,1,1,3,0,MERGED
microsoft/vscode,3,0,40,2,1,1,1,2,0,MERGED
microsoft/vscode,6,0,20,3,1,4,1,3,0,MERGED
microsoft/vscode,6,0,11,3,1,3,2,3,0,MERGED
microsoft/vscode,122,0,87,3,7,110,5,2,1,MERGED
microsoft/vscode,741,0,22,3,24,403,314,3,0,MERGED
microsoft/vscode,14,1,469,8,3,2,9,3,5,MERGED
microsoft/vscode,4,0,50,3,1,2,1,3,0,MERGED
microsoft/vscode,4,0,15,3,1,2,1,3,0,MERGED
microsoft/vscode,5,0,13,3,1,2,2,3,0,MERGED
microsoft/vscode,41,0,15,2,29,6,6,2,0,MERGED
microsoft/vscode,12,0,11,2,2,10,0,2,0,MERGED
microsoft/vscode,208,0,43,4,5,109,94,3,1,MERGED
microsoft/vscode,3,0,21,2,1,1,1,2,0,MERGED
microsoft/vscode,209,0,0,3,3,195,11,3,0,MERGED
microsoft/vscode,85,0,129,5,7,46,32,5,0,MERGED
microsoft/vscode,0,0,177,3,0,0,0,3,0,MERGED
microsoft/vscode,3,1,13,3,1,1,1,3,0,MERGED
microsoft/vscode,381,0,15,3,20,289,72,3,0,MERGED
microsoft/vscode,17,0,149,3,3,9,5,3,0,MERGED
microsoft/vscode,33,0,19,3,2,0,31,2,1,MERGED
microsoft/vscode,0,0,65,2,0,0,0,2,0,MERGED
microsoft/vscode,3,0,15,2,1,2,0,2,0,MERGED
microsoft/vscode,22,0,13,2,2,15,5,2,0,MERGED
microsoft/vscode,12,0,0,2,2,5,5,2,0,MERGED
microsoft/vscode,79,2,55,7,5,64,10,4,3,MERGED
microsoft/vscode,16,0,80,2,1,7,8,2,0,MERGED
microsoft/vscode,5,0,15,2,1,2,2,2,0,MERGED
microsoft/vscode,3,0,13,3,1,1,1,3,0,MERGED
microsoft/vscode,9,0,38,2,1,4,4,2,0,MERGED
microsoft/vscode,11,0,157,2,1,8,2,2,0,MERGED
microsoft/vscode,412,10,507,20,5,292,115,5,15,MERGED
microsoft/vscode,136,0,55,2,6,65,65,2,0,MERGED
microsoft/vscode,55,0,37,3,5,21,29,3,0,MERGED
microsoft/vscode,132,1,67,6,3,98,31,4,2,MERGED
microsoft/vscode,5,0,48,4,2,2,1,4,0,MERGED
microsoft/vscode,67,0,68,3,8,51,8,3,0,MERGED
microsoft/vscode,3,0,15,1,1,2,0,1,0,CLOSED
microsoft/vscode,761,0,104,2,17,421,323,2,0,MERGED
microsoft/vscode,7,0,41,2,1,6,0,2,0,MERGED
microsoft/vscode,24,0,35,2,4,10,10,2,0,MERGED
microsoft/vscode,132,0,261,2,6,30,96,2,0,OPEN
microsoft/vscode,6,0,15,3,2,2,2,3,0,MERGED
microsoft/vscode,50,0,0,2,2,46,2,2,0,MERGED
microsoft/vscode,66,0,0,3,2,49,15,3,0,MERGED
microsoft/vscode,653,0,93,6,6,647,0,5,1,CLOSED
microsoft/vscode,10,0,0,3,1,5,4,3,0,MERGED
