repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
tensorflow/models,22981,3,17772,4,202,15670,7109,4,0,MERGED
tensorflow/models,5,1,773,5,1,2,2,5,0,MERGED
tensorflow/models,219,0,246,3,6,125,88,3,0,MERGED
tensorflow/models,2908,14,956,4,84,1594,1230,4,0,CLOSED
tensorflow/models,0,0,1310,4,0,0,0,3,1,CLOSED
tensorflow/models,30,0,1307,3,1,29,0,2,1,CLOSED
tensorflow/models,2,0,487,4,1,1,0,4,0,MERGED
tensorflow/models,3,0,545,5,1,1,1,3,2,CLOSED
tensorflow/models,2,0,538,5,1,1,0,5,0,MERGED
tensorflow/models,3,2,978,8,1,1,1,4,4,MERGED
tensorflow/models,17,0,1162,5,1,9,7,2,3,CLOSED
tensorflow/models,22,0,1162,7,2,13,7,5,2,OPEN
tensorflow/models,3,0,467,3,1,1,1,2,1,CLOSED
tensorflow/models,59,0,309,5,6,24,29,4,1,MERGED
tensorflow/models,5,0,391,4,1,2,2,4,0,MERGED
tensorflow/models,8,58,575,6,2,3,3,4,2,MERGED
tensorflow/models,5,500,1017,7,1,2,2,4,3,CLOSED
tensorflow/models,3,4,724,4,1,1,1,4,0,MERGED
tensorflow/models,2,0,1398,6,1,1,0,3,3,MERGED
tensorflow/models,982,0,1225,6,12,868,102,4,2,MERGED
tensorflow/models,26071,144,1307,24,520,18469,7082,20,4,CLOSED
tensorflow/models,3,0,0,4,1,1,1,4,0,MERGED
tensorflow/models,193,0,2444,17,1,94,98,8,9,OPEN
tensorflow/models,267,0,1323,3,4,220,43,3,0,MERGED
tensorflow/models,21,0,1144,3,3,18,0,3,0,MERGED
tensorflow/models,16486,4,1320,19,407,10483,5596,12,7,MERGED
tensorflow/models,2,12,897,8,1,0,1,6,2,MERGED
tensorflow/models,41,0,1307,4,3,19,19,3,1,CLOSED
tensorflow/models,238,0,801,3,11,91,136,3,0,MERGED
tensorflow/models,26,18,1135,4,1,13,12,2,2,CLOSED
tensorflow/models,247,93,1513,25,6,215,26,9,16,MERGED
tensorflow/models,16633,0,1341,9,416,10609,5608,7,2,CLOSED
tensorflow/models,139,1,1062,5,4,124,11,4,1,MERGED
tensorflow/models,316,1,931,4,2,314,0,3,1,MERGED
tensorflow/models,137,0,1229,4,3,123,11,4,0,MERGED
tensorflow/models,137,0,1336,3,3,11,123,3,0,MERGED
tensorflow/models,137,0,13,4,3,123,11,4,0,MERGED
tensorflow/models,12,0,687,5,1,11,0,4,1,MERGED
tensorflow/models,2,0,679,5,1,1,0,4,1,OPEN
tensorflow/models,26413,0,324,22,518,17135,8760,19,3,CLOSED
tensorflow/models,2351,0,325,7,16,2335,0,4,3,MERGED
tensorflow/models,4,7,165,4,1,2,1,3,1,MERGED
tensorflow/models,3,422,3020,4,1,1,1,4,0,CLOSED
tensorflow/models,14,377,3156,3,1,13,0,3,0,CLOSED
tensorflow/models,619,14,1115,5,9,582,28,3,2,CLOSED
tensorflow/models,285,0,924,3,1,260,24,3,0,MERGED
tensorflow/models,19,0,540,5,1,11,7,4,1,MERGED
tensorflow/models,137,8,1307,3,1,68,68,2,1,CLOSED
tensorflow/models,100,0,1418,3,3,49,48,3,0,MERGED
tensorflow/models,10,0,1101,3,2,3,5,3,0,MERGED
tensorflow/models,140,0,713,4,1,119,20,3,1,MERGED
tensorflow/models,937,0,1015,3,10,517,410,3,0,MERGED
tensorflow/models,10,0,431,5,1,5,4,4,1,OPEN
tensorflow/models,18,2,566,3,1,10,7,3,0,MERGED
tensorflow/models,1189,0,1055,3,11,256,922,3,0,MERGED
tensorflow/models,2,0,691,3,1,0,1,3,0,MERGED
tensorflow/models,5,0,1307,4,1,2,2,3,1,MERGED
tensorflow/models,22595,0,1357,5,162,19143,3290,4,1,MERGED
tensorflow/models,3,0,21,7,1,1,1,5,2,OPEN
tensorflow/models,5,58,21,6,1,2,2,5,1,MERGED
tensorflow/models,72523,31,1307,38,612,49645,22266,36,2,CLOSED
tensorflow/models,18,0,1307,3,1,2,15,3,0,MERGED
tensorflow/models,136,57,1331,15,4,54,78,5,10,MERGED
tensorflow/models,557,0,1388,3,4,398,155,3,0,MERGED
tensorflow/models,471,8,1470,4,3,468,0,4,0,MERGED
tensorflow/models,7,2,1334,6,1,3,3,6,0,MERGED
tensorflow/models,3,0,1540,6,1,1,1,3,3,MERGED
tensorflow/models,14846,1,1307,14,123,2604,12119,13,1,CLOSED
tensorflow/models,38,5,1403,3,3,17,18,3,0,CLOSED
tensorflow/models,539,0,2494,4,18,399,122,4,0,MERGED
tensorflow/models,2201,0,1294,8,34,967,1200,7,1,CLOSED
tensorflow/models,2201,0,2076,3,34,967,1200,3,0,MERGED
tensorflow/models,751,0,1713,3,16,699,36,3,0,MERGED
tensorflow/models,35,0,1721,3,2,16,17,3,0,MERGED
tensorflow/models,12,0,1439,3,2,8,2,3,0,MERGED
tensorflow/models,3,0,708,9,1,1,1,6,3,OPEN
tensorflow/models,192,22,1328,5,7,175,10,4,1,MERGED
tensorflow/models,1892,0,436,3,22,1728,142,3,0,MERGED
tensorflow/models,391,23,1458,5,6,370,15,5,0,MERGED
tensorflow/models,1105,46,1754,4,12,1093,0,3,1,CLOSED
tensorflow/models,3,0,1319,3,1,1,1,3,0,MERGED
tensorflow/models,648,0,1048,3,12,506,130,3,0,MERGED
tensorflow/models,1740,0,1813,3,15,1374,351,3,0,MERGED
tensorflow/models,3,0,738,2,1,1,1,2,0,CLOSED
tensorflow/models,1014,5,1054,10,11,843,160,7,3,MERGED
tensorflow/models,101,0,604,4,2,97,2,3,1,MERGED
tensorflow/models,500,0,876,4,3,283,214,3,1,MERGED
tensorflow/models,147,0,1500,2,4,134,9,2,0,MERGED
tensorflow/models,3,0,1228,3,1,1,1,3,0,MERGED
tensorflow/models,286,55,1346,4,12,210,64,4,0,CLOSED
tensorflow/models,3,6,615,7,1,1,1,6,1,MERGED
tensorflow/models,215,0,868,4,4,91,120,3,1,MERGED
tensorflow/models,603,56,1115,10,4,590,9,8,2,MERGED
tensorflow/models,287,0,1603,5,10,244,33,3,2,MERGED
tensorflow/models,5,0,1734,4,1,2,2,4,0,OPEN
tensorflow/models,84,251,1385,8,1,55,28,5,3,CLOSED
tensorflow/models,7,0,732,3,1,3,3,2,1,CLOSED
tensorflow/models,2,0,1322,3,1,1,0,2,1,CLOSED
tensorflow/models,31,3,850,6,1,4,26,4,2,CLOSED
tensorflow/models,731,0,67,4,5,722,4,3,1,MERGED
tensorflow/models,660,1,1513,4,55,605,0,3,1,MERGED
tensorflow/models,1542,0,2646,5,29,1258,255,3,2,MERGED
tensorflow/models,169,0,983,6,1,168,0,5,1,OPEN
tensorflow/models,505,0,78,3,13,331,161,3,0,MERGED
tensorflow/models,1366,0,2046,5,18,1280,68,3,2,MERGED
tensorflow/models,435,0,1373,4,1,434,0,3,1,MERGED
tensorflow/models,325,0,0,7,1,134,190,6,1,OPEN
tensorflow/models,2,0,130,3,1,1,0,3,0,MERGED
tensorflow/models,56,0,1381,4,1,49,6,3,1,MERGED
tensorflow/models,728,0,1331,4,2,644,82,3,1,MERGED
tensorflow/models,172,0,1307,5,1,82,89,3,2,CLOSED
tensorflow/models,319,0,13,2,1,174,144,2,0,MERGED
tensorflow/models,4871,0,1540,5,32,4839,0,4,1,CLOSED
tensorflow/models,4,0,1307,3,1,3,0,3,0,MERGED
tensorflow/models,949,0,2069,4,17,600,332,3,1,MERGED
tensorflow/models,7694,0,1577,5,59,6823,812,3,2,MERGED
tensorflow/models,172,0,1307,4,1,82,89,3,1,MERGED
tensorflow/models,7,0,1397,5,1,4,2,3,2,MERGED
tensorflow/models,6,0,1307,4,1,1,4,3,1,MERGED
tensorflow/models,260,0,1603,6,5,133,122,3,3,MERGED
tensorflow/models,3,0,1246,5,1,1,1,5,0,OPEN
tensorflow/models,371,0,20,8,3,368,0,5,3,OPEN
tensorflow/models,244049,23,1616,42,1071,7129,235849,32,10,CLOSED
tensorflow/models,5,21,0,5,1,2,2,3,2,CLOSED
tensorflow/models,536,9,689,6,20,293,223,4,2,MERGED
tensorflow/models,5,0,403,8,1,2,2,6,2,OPEN
tensorflow/models,26,0,1307,3,3,16,7,3,0,MERGED
tensorflow/models,22,0,2210,9,4,12,6,3,6,MERGED
tensorflow/models,9,1,673,4,1,8,0,3,1,MERGED
tensorflow/models,23,1,2099,3,1,14,8,3,0,MERGED
tensorflow/models,5,10,27,2,1,4,0,2,0,MERGED
tensorflow/models,3,0,1063,5,1,1,1,5,0,OPEN
tensorflow/models,116,29,1307,6,115,1,0,4,2,CLOSED
tensorflow/models,118,0,1307,3,116,2,0,2,1,CLOSED
tensorflow/models,314,1,1307,7,1,313,0,6,1,MERGED
tensorflow/models,142,17,1371,4,3,98,41,4,0,MERGED
tensorflow/models,119,16,1347,6,3,68,48,6,0,MERGED
tensorflow/models,325,20,1317,6,7,247,71,4,2,MERGED
tensorflow/models,3,0,1307,3,1,2,0,3,0,CLOSED
tensorflow/models,57,0,1307,4,3,51,3,4,0,MERGED
tensorflow/models,232769,9,1086,7,877,14,231878,6,1,MERGED
tensorflow/models,169,11,1404,4,2,167,0,4,0,MERGED
tensorflow/models,163,0,1307,3,2,161,0,2,1,CLOSED
tensorflow/models,23,0,945,8,1,11,11,5,3,OPEN
tensorflow/models,3,1,1335,4,1,0,2,3,1,CLOSED
tensorflow/models,133,0,277,3,2,118,13,3,0,MERGED
tensorflow/models,9,3,796,5,1,4,4,5,0,MERGED
tensorflow/models,322,52,1307,10,4,316,2,10,0,MERGED
tensorflow/models,5,0,1334,9,1,2,2,6,3,OPEN
tensorflow/models,565,0,55,3,11,403,151,3,0,MERGED
tensorflow/models,6,0,1248,15,1,3,2,10,5,OPEN
tensorflow/models,13,0,339,6,1,6,6,6,0,MERGED
tensorflow/models,4,11,1391,7,1,1,2,7,0,MERGED
tensorflow/models,5,5,1243,5,1,2,2,3,2,CLOSED
tensorflow/models,77,0,1307,3,1,76,0,2,1,CLOSED
tensorflow/models,1361,0,822,3,4,1345,12,3,0,OPEN
tensorflow/models,26,0,29,3,3,16,7,2,1,MERGED
tensorflow/models,249,0,47,3,3,218,28,2,1,MERGED
tensorflow/models,7,0,1321,10,1,3,3,7,3,OPEN
tensorflow/models,214,1,1004,4,3,195,16,4,0,MERGED
tensorflow/models,5,4,883,5,1,2,2,4,1,MERGED
tensorflow/models,26,0,221,4,2,20,4,4,0,MERGED
tensorflow/models,3,14,1223,5,1,1,1,3,2,CLOSED
tensorflow/models,17,0,1819,10,2,12,3,8,2,OPEN
tensorflow/models,18,0,975,4,2,8,8,4,0,MERGED
tensorflow/models,2,0,1307,4,1,1,0,4,0,MERGED
tensorflow/models,30,1,981,4,2,28,0,4,0,MERGED
tensorflow/models,53,0,48,2,5,23,25,2,0,MERGED
tensorflow/models,4603,1,1307,4,70,757,3776,3,1,CLOSED
tensorflow/models,3021,0,728,11,17,2936,68,7,4,OPEN
tensorflow/models,7,0,49,22,1,4,2,10,12,OPEN
tensorflow/models,159,7,1307,6,3,143,13,5,1,CLOSED
tensorflow/models,48,0,1017,4,2,40,6,4,0,MERGED
tensorflow/models,13,0,1038,8,1,11,1,6,2,OPEN
tensorflow/models,319,2,1307,4,6,311,2,4,0,MERGED
tensorflow/models,11,420,1066,7,1,2,8,5,2,CLOSED
tensorflow/models,173,5,1239,6,1,172,0,5,1,MERGED
tensorflow/models,3,618,524,6,1,1,1,6,0,CLOSED
tensorflow/models,8,0,1336,4,1,7,0,2,2,CLOSED
tensorflow/models,3,0,1380,4,1,2,0,4,0,MERGED
tensorflow/models,15,10,1518,7,1,10,4,6,1,MERGED
tensorflow/models,52,0,1024,4,2,42,8,4,0,MERGED
tensorflow/models,8,2,1334,3,1,7,0,2,1,CLOSED
tensorflow/models,751,0,1307,8,2,749,0,7,1,OPEN
tensorflow/models,65,0,1338,3,6,27,32,3,0,MERGED
tensorflow/models,20,0,1294,6,1,17,2,6,0,OPEN
tensorflow/models,70,0,1653,3,4,27,39,3,0,MERGED
tensorflow/models,134,0,1136,3,4,127,3,3,0,MERGED
tensorflow/models,516,0,1307,6,7,507,2,6,0,OPEN
tensorflow/models,1031,0,1307,13,6,859,166,8,5,OPEN
tensorflow/models,9470,0,1217,5,36,0,9434,4,1,MERGED
tensorflow/models,208,2,1307,4,3,187,18,4,0,MERGED
tensorflow/models,11,2,743,3,1,8,2,2,1,CLOSED
tensorflow/models,814,2,1591,4,2,812,0,4,0,MERGED
tensorflow/models,9,2,1405,7,1,4,4,5,2,MERGED
tensorflow/models,590,0,1838,5,5,344,241,3,2,MERGED
tensorflow/models,469,0,741,3,14,406,49,3,0,MERGED
tensorflow/models,10,0,1307,4,1,5,4,4,0,MERGED
tensorflow/models,514,4,1465,4,7,400,107,4,0,MERGED
tensorflow/models,96,0,1308,4,1,95,0,4,0,MERGED
tensorflow/models,8,34,1057,5,1,4,3,5,0,CLOSED
tensorflow/models,151,0,796,4,3,74,74,4,0,MERGED
tensorflow/models,17,3,547,3,1,16,0,3,0,MERGED
tensorflow/models,64,0,1307,5,1,57,6,5,0,OPEN
tensorflow/models,5,0,1356,4,1,2,2,4,0,MERGED
tensorflow/models,5,14,1367,5,1,3,1,2,3,CLOSED
tensorflow/models,3,0,18,7,1,1,1,4,3,OPEN
tensorflow/models,751,0,1307,4,2,749,0,4,0,OPEN
tensorflow/models,2,83,1352,6,1,1,0,5,1,CLOSED
tensorflow/models,771,0,1307,5,2,769,0,5,0,OPEN
tensorflow/models,123,0,997,3,7,83,33,3,0,MERGED
tensorflow/models,49,0,865,5,1,24,24,4,1,OPEN
tensorflow/models,9046,0,1307,9,69,8977,0,6,3,MERGED
tensorflow/models,288,0,1307,4,2,286,0,4,0,OPEN
tensorflow/models,7,2,2467,3,1,3,3,3,0,MERGED
tensorflow/models,3,0,1109,4,1,1,1,4,0,OPEN
tensorflow/models,101,0,1400,6,5,48,48,4,2,OPEN
tensorflow/models,1181,32,1647,5,11,1170,0,3,2,CLOSED
tensorflow/models,2929,32,3051,5,6,2923,0,3,2,CLOSED
tensorflow/models,1303,7,1349,4,5,1288,10,3,1,CLOSED
tensorflow/models,95,1,933,3,5,71,19,3,0,MERGED
tensorflow/models,65,0,1307,3,2,63,0,2,1,CLOSED
tensorflow/models,40,4,496,3,1,39,0,3,0,MERGED
tensorflow/models,431,0,1070,4,7,374,50,3,1,MERGED
tensorflow/models,74,0,1227,5,4,19,51,4,1,OPEN
tensorflow/models,3,0,1061,7,1,2,0,4,3,OPEN
tensorflow/models,3,11,1231,4,1,1,1,4,0,MERGED
tensorflow/models,3,224,1021,13,1,1,1,6,7,MERGED
tensorflow/models,20,0,566,4,1,12,7,3,1,MERGED
tensorflow/models,32,19,1307,4,3,16,13,4,0,MERGED
tensorflow/models,5,0,6603,7,1,2,2,7,0,OPEN
tensorflow/models,9,0,823,9,1,4,4,6,3,OPEN
tensorflow/models,72,0,869,3,4,62,6,3,0,MERGED
tensorflow/models,24,0,643,3,1,11,12,3,0,MERGED
tensorflow/models,15,6,1301,5,1,14,0,4,1,MERGED
tensorflow/models,26,6,482,3,1,25,0,3,0,MERGED
tensorflow/models,10,0,1179,10,2,8,0,6,4,OPEN
tensorflow/models,8,0,150,7,2,3,3,4,3,OPEN
tensorflow/models,5,0,1542,6,1,2,2,4,2,OPEN
tensorflow/models,38,0,514,5,1,19,18,4,1,OPEN
tensorflow/models,226,2,452,2,4,159,63,2,0,CLOSED
tensorflow/models,56,0,1013,12,1,45,10,5,7,OPEN
tensorflow/models,3,0,1346,7,1,1,1,5,2,OPEN
tensorflow/models,1542,2,1162,7,15,1459,68,4,3,MERGED
tensorflow/models,12,0,27,2,1,1,10,2,0,MERGED
tensorflow/models,1738,14,956,12,19,1646,73,7,5,MERGED
tensorflow/models,3,0,262,5,1,1,1,5,0,OPEN
tensorflow/models,1,0,1307,3,1,0,0,3,0,MERGED
tensorflow/models,7,0,1214,4,1,3,3,4,0,OPEN
tensorflow/models,164,4,646,3,5,77,82,3,0,MERGED
tensorflow/models,7,0,1307,3,1,3,3,2,1,OPEN
tensorflow/models,2,0,1322,4,1,0,1,3,1,OPEN
tensorflow/models,10,0,369,2,1,5,4,2,0,MERGED
tensorflow/models,2190,46,1706,21,19,2171,0,9,12,CLOSED
tensorflow/models,154,0,420,5,1,69,84,2,3,MERGED
tensorflow/models,5,0,815,12,1,2,2,6,6,OPEN
tensorflow/models,6,10,1539,3,1,5,0,1,2,CLOSED
tensorflow/models,757,149,838,5,1,477,279,2,3,CLOSED
tensorflow/models,3906,0,1351,2,93,2406,1407,2,0,MERGED
tensorflow/models,2390,110,1307,14,23,2364,3,5,9,MERGED
tensorflow/models,5,0,220,2,1,2,2,2,0,OPEN
tensorflow/models,3,554,1192,5,1,1,1,4,1,MERGED
tensorflow/models,99,9,48,2,1,98,0,2,0,MERGED
tensorflow/models,3024,0,1492,11,30,2994,0,5,6,CLOSED
tensorflow/models,1267,67,1492,17,11,1250,6,6,11,MERGED
tensorflow/models,1242,0,1307,2,29,993,220,1,1,CLOSED
tensorflow/models,1291,0,1307,2,29,1033,229,2,0,MERGED
tensorflow/models,2718,0,1141,2,8,2706,4,2,0,OPEN
tensorflow/models,3,0,1327,2,1,2,0,2,0,MERGED
tensorflow/models,6,0,1544,2,1,5,0,2,0,OPEN
tensorflow/models,223,15,784,4,55,84,84,3,1,CLOSED
tensorflow/models,27,0,1236,3,1,13,13,2,1,OPEN
tensorflow/models,2190,35,1706,12,19,2171,0,7,5,MERGED
tensorflow/models,140,400,1307,5,3,135,2,2,3,CLOSED
tensorflow/models,7,0,251,2,1,3,3,2,0,OPEN
tensorflow/models,397,2,726,2,6,290,101,2,0,MERGED
tensorflow/models,18,0,1307,1,1,17,0,1,0,CLOSED
tensorflow/models,18,0,1340,1,1,17,0,1,0,CLOSED
tensorflow/models,18,4,1339,5,1,17,0,4,1,MERGED
tensorflow/models,10,1,978,2,1,4,5,2,0,MERGED
tensorflow/models,473,0,1030,4,1,472,0,3,1,OPEN
tensorflow/models,26,0,784,2,6,10,10,2,0,MERGED
tensorflow/models,202,2,784,3,50,76,76,3,0,MERGED
tensorflow/models,12,0,503,3,1,7,4,3,0,OPEN
tensorflow/models,2,246,1307,2,1,1,0,2,0,CLOSED
tensorflow/models,204,27,1307,3,1,0,203,2,1,CLOSED
tensorflow/models,3,0,35,4,1,1,1,2,2,OPEN
tensorflow/models,16,7,547,3,1,8,7,2,1,MERGED
tensorflow/models,7,3,348,3,1,3,3,3,0,MERGED
tensorflow/models,48,0,1407,2,1,24,23,1,1,OPEN
tensorflow/models,8,0,1307,3,1,3,4,1,2,OPEN
tensorflow/models,15,0,1307,3,1,7,7,2,1,OPEN
tensorflow/models,3,0,1414,3,1,1,1,3,0,MERGED
tensorflow/models,276,0,5019,2,6,251,19,2,0,OPEN
tensorflow/models,22,8,589,3,1,0,21,2,1,MERGED
tensorflow/models,3,0,2063,6,1,1,1,3,3,MERGED
tensorflow/models,17,1,1360,6,1,0,16,3,3,MERGED
tensorflow/models,3,0,1339,2,1,1,1,2,0,MERGED
tensorflow/models,2,3,1397,2,1,1,0,2,0,MERGED
tensorflow/models,3,0,13,1,1,1,1,1,0,MERGED
tensorflow/models,3,497,418,4,1,1,1,3,1,CLOSED
tensorflow/models,3,0,1631,11,1,1,1,6,5,MERGED
tensorflow/models,7,57,955,3,1,3,3,3,0,MERGED
tensorflow/models,1396,0,994,3,1,1285,110,2,1,OPEN
tensorflow/models,3,46,1307,4,1,1,1,2,2,CLOSED
tensorflow/models,1104,0,1310,15,11,1091,2,4,11,CLOSED
tensorflow/models,1250,79,1313,14,19,1171,60,6,8,CLOSED
tensorflow/models,1267,29,1798,4,11,1250,6,4,0,MERGED
tensorflow/models,3,1,1094,2,1,1,1,2,0,MERGED
tensorflow/models,572,0,4255,13,8,411,153,2,11,OPEN
tensorflow/models,5,63,109,3,1,2,2,2,1,CLOSED
tensorflow/models,60,6,1018,4,2,50,8,4,0,MERGED
tensorflow/models,22,0,637,12,1,13,8,4,8,OPEN
tensorflow/models,5,19,1590,3,1,2,2,2,1,CLOSED
tensorflow/models,0,103,1307,5,0,0,0,3,2,CLOSED
tensorflow/models,33,69,1396,7,3,11,19,2,5,MERGED
tensorflow/models,730,0,698,3,11,598,121,3,0,MERGED
tensorflow/models,3,1,1331,3,1,1,1,3,0,MERGED
tensorflow/models,5,4,1307,3,1,2,2,2,1,MERGED
tensorflow/models,3,4,1307,3,1,1,1,2,1,MERGED
tensorflow/models,3,0,1307,4,1,1,1,2,2,OPEN
tensorflow/models,126,0,648,2,4,60,62,1,1,CLOSED
tensorflow/models,240,0,665,3,5,118,117,2,1,MERGED
tensorflow/models,2424,1,147,18,22,2399,3,4,14,CLOSED
tensorflow/models,2411,0,1325,3,18,2393,0,2,1,CLOSED
tensorflow/models,286,0,1218,5,12,166,108,3,2,MERGED
tensorflow/models,21,0,1307,7,5,10,6,4,3,MERGED
tensorflow/models,29,0,1307,1,1,0,28,1,0,CLOSED
tensorflow/models,14985,24,1210,32,431,11006,3548,26,6,CLOSED
tensorflow/models,3,0,1468,2,1,1,1,2,0,MERGED
tensorflow/models,3,0,1468,2,1,1,1,2,0,MERGED
tensorflow/models,3,0,1468,2,1,1,1,2,0,MERGED
tensorflow/models,3,0,58,2,1,1,1,2,0,MERGED
tensorflow/models,2,0,1587,4,1,1,0,4,0,MERGED
tensorflow/models,3,589,129,5,1,1,1,4,1,CLOSED
tensorflow/models,15,0,1265,2,1,14,0,2,0,OPEN
tensorflow/models,2,14,313,2,1,1,0,2,0,MERGED
tensorflow/models,322,0,981,8,1,117,204,5,3,OPEN
tensorflow/models,172,4,396,2,1,171,0,2,0,MERGED
tensorflow/models,149,6,393,5,2,147,0,3,2,MERGED
tensorflow/models,3,4,1327,4,1,1,1,3,1,CLOSED
tensorflow/models,7,2,1307,2,1,3,3,2,0,MERGED
tensorflow/models,374,0,69,2,2,0,372,2,0,MERGED
tensorflow/models,114,5,315,2,2,74,38,2,0,MERGED
tensorflow/models,4,0,1307,2,1,2,1,1,1,CLOSED
tensorflow/models,14985,1,1274,33,431,11006,3548,26,7,CLOSED
tensorflow/models,3,0,1307,5,1,1,1,2,3,CLOSED
tensorflow/models,3,0,98,6,1,1,1,3,3,OPEN
tensorflow/models,2494,3,1181,5,19,2475,0,4,1,MERGED
tensorflow/models,2094,98,643,6,15,2054,25,3,3,CLOSED
tensorflow/models,2,3,811,2,1,1,0,2,0,MERGED
tensorflow/models,10,0,1637,2,1,8,1,2,0,OPEN
tensorflow/models,93,0,1307,5,3,89,1,2,3,CLOSED
tensorflow/models,6,6,600,2,1,3,2,2,0,MERGED
tensorflow/models,2,4,497,2,1,1,0,2,0,MERGED
tensorflow/models,3,0,1371,4,1,1,1,3,1,OPEN
tensorflow/models,317,0,810,3,23,229,65,2,1,MERGED
tensorflow/models,439,2,531,3,4,434,1,2,1,MERGED
tensorflow/models,595,90,531,7,3,592,0,3,4,MERGED
tensorflow/models,1101,84,698,5,9,863,229,3,2,MERGED
tensorflow/models,1020,90,471,14,5,1015,0,4,10,MERGED
tensorflow/models,10,0,1401,3,1,6,3,2,1,CLOSED
tensorflow/models,171,56,1138,6,2,164,5,3,3,MERGED
tensorflow/models,2345,62,1324,4,20,2325,0,3,1,CLOSED
tensorflow/models,2,0,1065,3,1,1,0,1,2,OPEN
tensorflow/models,31,0,686,2,8,13,10,2,0,MERGED
tensorflow/models,13,0,66,3,1,11,1,2,1,OPEN
tensorflow/models,5,139,695,4,1,2,2,3,1,MERGED
tensorflow/models,3235,36,1403,10,12,2590,633,5,5,MERGED
tensorflow/models,2,23,1173,3,1,0,1,2,1,MERGED
tensorflow/models,392,2,1068,4,23,178,191,2,2,MERGED
tensorflow/models,4,14,809,5,1,2,1,2,3,CLOSED
tensorflow/models,3,4,370,2,1,2,0,2,0,MERGED
tensorflow/models,2,2,1331,1,1,1,0,1,0,CLOSED
tensorflow/models,11,0,1206,6,2,3,6,4,2,OPEN
tensorflow/models,26,0,2417,10,1,25,0,4,6,OPEN
tensorflow/models,14,0,116,4,2,7,5,4,0,MERGED
tensorflow/models,4,0,627,3,1,3,0,3,0,MERGED
tensorflow/models,3,0,1867,5,1,1,1,3,2,OPEN
tensorflow/models,273,8,151,8,3,270,0,6,2,MERGED
tensorflow/models,39,82,113,8,3,30,6,3,5,CLOSED
tensorflow/models,12,10,82,5,1,9,2,3,2,MERGED
tensorflow/models,429,2,1466,8,3,426,0,5,3,MERGED
tensorflow/models,5,0,860,7,1,4,0,3,4,MERGED
tensorflow/models,25,61,120,8,4,16,5,4,4,CLOSED
tensorflow/models,3,15,606,3,1,1,1,3,0,MERGED
tensorflow/models,20,0,811,7,2,9,9,3,4,MERGED
tensorflow/models,3,0,1368,4,1,1,1,3,1,OPEN
tensorflow/models,1597,0,80,5,17,1558,22,5,0,MERGED
tensorflow/models,2,13,1307,2,1,1,0,1,1,CLOSED
tensorflow/models,4254,0,1358,2,17,3395,842,2,0,CLOSED
tensorflow/models,759,74,1358,15,13,495,251,5,10,CLOSED
tensorflow/models,844,3,971,4,4,840,0,3,1,MERGED
tensorflow/models,6,2,875,3,1,2,3,2,1,MERGED
tensorflow/models,0,8,289,5,0,0,0,3,2,CLOSED
tensorflow/models,77,0,287,2,2,38,37,2,0,MERGED
tensorflow/models,2,5,1307,2,1,1,0,1,1,CLOSED
tensorflow/models,3,0,997,2,1,1,1,2,0,MERGED
tensorflow/models,2,0,617,2,1,0,1,2,0,OPEN
tensorflow/models,1196,5,643,1,7,1189,0,1,0,CLOSED
tensorflow/models,174,0,559,5,1,62,111,2,3,OPEN
tensorflow/models,3388,0,1307,2,7,3259,122,2,0,CLOSED
tensorflow/models,2150,80,1324,6,15,2135,0,5,1,MERGED
tensorflow/models,209,4,643,3,3,206,0,3,0,MERGED
tensorflow/models,3,0,24,3,1,1,1,3,0,OPEN
tensorflow/models,102,12,859,6,2,88,12,5,1,MERGED
tensorflow/models,3,4,895,3,1,1,1,2,1,MERGED
tensorflow/models,3,0,1434,3,1,1,1,3,0,OPEN
tensorflow/models,0,9,111,5,0,0,0,3,2,CLOSED
tensorflow/models,26,56,123,6,1,23,2,3,3,CLOSED
tensorflow/models,3,4,64,3,1,1,1,3,0,MERGED
tensorflow/models,22,0,1307,2,1,21,0,2,0,CLOSED
tensorflow/models,3469,0,1307,3,16,3432,21,2,1,CLOSED
tensorflow/models,3484,0,1307,5,18,3444,22,3,2,CLOSED
tensorflow/models,5,0,99,5,2,1,2,3,2,OPEN
tensorflow/models,369,3,653,3,3,365,1,3,0,MERGED
tensorflow/models,20,350,924,4,1,3,16,2,2,CLOSED
tensorflow/models,16,0,881,5,1,5,10,3,2,OPEN
tensorflow/models,26,0,1532,3,1,13,12,2,1,OPEN
tensorflow/models,369,10,198,5,3,365,1,3,2,CLOSED
tensorflow/models,255,3,14551,2,1,254,0,2,0,CLOSED
tensorflow/models,47484,3,1307,4,164,29613,17707,2,2,CLOSED
tensorflow/models,1040,8,772,1,6,1034,0,1,0,CLOSED
tensorflow/models,27800,2,1343,5,144,20585,7071,2,3,CLOSED
tensorflow/models,27797,2,1307,5,143,20584,7070,3,2,CLOSED
tensorflow/models,112,7,198,6,2,110,0,3,3,CLOSED
tensorflow/models,22,12,1780,3,1,21,0,2,1,CLOSED
tensorflow/models,22,0,1780,1,1,21,0,1,0,CLOSED
tensorflow/models,720,1,772,3,5,706,9,3,0,MERGED
tensorflow/models,3,1,484,5,1,0,2,3,2,CLOSED
tensorflow/models,831,0,1307,2,4,424,403,1,1,CLOSED
tensorflow/models,8,0,12,3,1,5,2,2,1,MERGED
tensorflow/models,6128,132,52,5,39,6087,2,4,1,CLOSED
