repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
freeCodeCamp/freeCodeCamp,3,1,952,7,1,1,1,4,3,CLOSED
freeCodeCamp/freeCodeCamp,3,0,733,3,1,1,1,3,0,CLOSED
freeCodeCamp/freeCodeCamp,64,0,181,3,1,1,62,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,1004,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,48,2307,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,213,0,856,3,23,95,95,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,30,2134,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,117,0,83,2,5,56,56,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,1236,4,1,2,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,2,0,29,2,1,0,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,18,2340,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,616,46,174,4,33,316,267,2,2,MERGED
freeCodeCamp/freeCodeCamp,18,7,743,10,1,14,3,4,6,MERGED
freeCodeCamp/freeCodeCamp,250,0,1649,7,24,113,113,3,4,CLOSED
freeCodeCamp/freeCodeCamp,3,0,423,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,3,2303,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,0,346,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,38,1765,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,7,0,1257,2,1,3,3,2,0,MERGED
freeCodeCamp/freeCodeCamp,170,0,1952,3,8,81,81,2,1,MERGED
freeCodeCamp/freeCodeCamp,7,0,967,2,1,5,1,2,0,MERGED
freeCodeCamp/freeCodeCamp,15,0,975,3,3,6,6,2,1,MERGED
freeCodeCamp/freeCodeCamp,751,126,944,13,23,714,14,4,9,CLOSED
freeCodeCamp/freeCodeCamp,89,0,1367,4,5,42,42,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,2264,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,35,1980,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,17,0,784,4,1,0,16,3,1,MERGED
freeCodeCamp/freeCodeCamp,42,2,1305,8,2,37,3,4,4,MERGED
freeCodeCamp/freeCodeCamp,349,0,1315,6,7,171,171,3,3,CLOSED
freeCodeCamp/freeCodeCamp,43177,2,684,4,88,32159,10930,2,2,CLOSED
freeCodeCamp/freeCodeCamp,7,0,1124,7,1,3,3,4,3,MERGED
freeCodeCamp/freeCodeCamp,3,1,2192,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,2,0,935,3,1,1,0,3,0,MERGED
freeCodeCamp/freeCodeCamp,203,9,13,2,9,174,20,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,686,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,2,1064,12,1,4,0,4,8,MERGED
freeCodeCamp/freeCodeCamp,16,1,26,5,1,9,6,3,2,MERGED
freeCodeCamp/freeCodeCamp,8,7,1057,5,2,3,3,2,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,833,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,360,0,0,3,4,8,348,2,1,MERGED
freeCodeCamp/freeCodeCamp,2279,0,0,2,25,0,2254,2,0,MERGED
freeCodeCamp/freeCodeCamp,16,1,961,7,1,10,5,4,3,MERGED
freeCodeCamp/freeCodeCamp,39,0,609,4,1,37,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,124,0,982,6,3,52,69,3,3,MERGED
freeCodeCamp/freeCodeCamp,47,0,180,2,5,3,39,2,0,MERGED
freeCodeCamp/freeCodeCamp,49,0,802,3,1,48,0,3,0,MERGED
freeCodeCamp/freeCodeCamp,90,0,830,14,2,44,44,6,8,MERGED
freeCodeCamp/freeCodeCamp,323,0,733,7,15,154,154,3,4,CLOSED
freeCodeCamp/freeCodeCamp,3,0,755,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,2,0,888,4,1,1,0,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,999,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,344,2,733,7,12,166,166,4,3,CLOSED
freeCodeCamp/freeCodeCamp,11585,26,1241,33,52,3131,8402,27,6,CLOSED
freeCodeCamp/freeCodeCamp,11,0,1040,6,1,8,2,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,1,1013,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,912,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,1,1075,10,1,1,1,3,7,MERGED
freeCodeCamp/freeCodeCamp,3,4,815,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,494,0,1787,6,1,249,244,4,2,MERGED
freeCodeCamp/freeCodeCamp,1369,5,1153,7,1,534,834,4,3,MERGED
freeCodeCamp/freeCodeCamp,11,2,817,7,1,5,5,5,2,MERGED
freeCodeCamp/freeCodeCamp,4568,2,1287,5,2,1762,2804,4,1,CLOSED
freeCodeCamp/freeCodeCamp,689,1,0,3,14,337,338,2,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,860,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,45409,0,0,15,121,32004,13284,15,0,CLOSED
freeCodeCamp/freeCodeCamp,13,0,840,6,1,5,7,3,3,MERGED
freeCodeCamp/freeCodeCamp,200,0,1699,4,1,119,80,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,1026,6,1,3,1,5,1,MERGED
freeCodeCamp/freeCodeCamp,816,2,1008,10,1,646,169,3,7,MERGED
freeCodeCamp/freeCodeCamp,909,0,733,9,26,401,482,9,0,CLOSED
freeCodeCamp/freeCodeCamp,152,3,1147,19,1,119,32,6,13,MERGED
freeCodeCamp/freeCodeCamp,73,4,1116,13,3,38,32,3,10,MERGED
freeCodeCamp/freeCodeCamp,4436,2,1251,7,2,1700,2734,4,3,MERGED
freeCodeCamp/freeCodeCamp,5,0,748,2,1,2,2,2,0,CLOSED
freeCodeCamp/freeCodeCamp,12,2,822,5,1,11,0,2,3,CLOSED
freeCodeCamp/freeCodeCamp,118,219,1206,13,6,106,6,5,8,CLOSED
freeCodeCamp/freeCodeCamp,3,0,1180,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,144,4,993,5,1,68,75,3,2,MERGED
freeCodeCamp/freeCodeCamp,19,4,1081,8,1,9,9,4,4,MERGED
freeCodeCamp/freeCodeCamp,6,0,751,2,1,2,3,2,0,CLOSED
freeCodeCamp/freeCodeCamp,48,5,734,10,1,24,23,5,5,MERGED
freeCodeCamp/freeCodeCamp,2,1,956,6,1,1,0,5,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,785,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,24,4700,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,87,6,801,19,1,46,40,5,14,MERGED
freeCodeCamp/freeCodeCamp,6,2,540,8,1,2,3,6,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,783,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,12,2,2102,13,1,6,5,5,8,MERGED
freeCodeCamp/freeCodeCamp,5,0,845,4,1,2,2,3,1,CLOSED
freeCodeCamp/freeCodeCamp,39,0,797,2,3,18,18,2,0,MERGED
freeCodeCamp/freeCodeCamp,6953,5,992,10,22,335,6596,5,5,MERGED
freeCodeCamp/freeCodeCamp,12,2,1084,4,1,11,0,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,49,2299,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,13,8,1338,9,1,6,6,6,3,MERGED
freeCodeCamp/freeCodeCamp,6,0,1042,4,1,3,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,40,0,1675,11,1,19,20,4,7,MERGED
freeCodeCamp/freeCodeCamp,5,0,794,6,1,3,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,35,2098,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,39,0,605,5,1,37,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,59449,0,733,48,326,37097,22026,47,1,CLOSED
freeCodeCamp/freeCodeCamp,165,0,1210,4,1,66,98,4,0,MERGED
freeCodeCamp/freeCodeCamp,10,0,986,3,1,5,4,3,0,MERGED
freeCodeCamp/freeCodeCamp,176,2,1625,10,1,63,112,6,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,738,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,771,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,80,3,1078,10,1,32,47,6,4,MERGED
freeCodeCamp/freeCodeCamp,49,0,1032,3,1,16,32,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,805,5,1,1,1,4,1,MERGED
freeCodeCamp/freeCodeCamp,229,7,808,9,1,228,0,4,5,MERGED
freeCodeCamp/freeCodeCamp,84,214,1265,18,2,80,2,6,12,CLOSED
freeCodeCamp/freeCodeCamp,3,53,2582,6,1,1,1,5,1,CLOSED
freeCodeCamp/freeCodeCamp,6,0,846,5,1,5,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,805,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,6,2223,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,18,2419,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,26,0,975,4,1,14,11,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,734,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,81,6,918,4,1,31,49,4,0,MERGED
freeCodeCamp/freeCodeCamp,11,0,832,4,1,6,4,3,1,MERGED
freeCodeCamp/freeCodeCamp,4,0,931,4,1,3,0,4,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,1142,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,6,0,734,3,1,3,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,15,3,1060,8,1,7,7,5,3,MERGED
freeCodeCamp/freeCodeCamp,818,0,1742,10,26,396,396,3,7,MERGED
freeCodeCamp/freeCodeCamp,5,0,953,3,1,3,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,889,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,9,0,918,3,1,4,4,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,16,2373,3,1,1,1,3,0,CLOSED
freeCodeCamp/freeCodeCamp,5,2,826,9,1,2,2,4,5,MERGED
freeCodeCamp/freeCodeCamp,5,2,794,5,1,3,1,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,794,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,2,0,82,4,1,1,0,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,118,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,5,21,734,14,1,2,2,5,9,MERGED
freeCodeCamp/freeCodeCamp,3,0,1434,5,1,1,1,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,807,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,11,0,1009,3,1,6,4,3,0,CLOSED
freeCodeCamp/freeCodeCamp,4,0,835,3,1,1,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,880,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,836,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,11,0,934,4,1,6,4,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,1,821,6,1,2,2,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,3,2277,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,3,965,12,1,1,1,4,8,MERGED
freeCodeCamp/freeCodeCamp,4,0,830,3,1,2,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,8,0,898,5,1,3,4,3,2,MERGED
freeCodeCamp/freeCodeCamp,7,0,803,5,1,3,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,8,0,888,4,1,5,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,7,0,767,4,1,3,3,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,767,4,1,2,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,9,2320,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,8,0,911,5,1,4,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,4,0,1078,7,1,2,1,3,4,MERGED
freeCodeCamp/freeCodeCamp,4,0,821,4,1,2,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,904,6,1,1,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,107,0,950,4,1,79,27,3,1,MERGED
freeCodeCamp/freeCodeCamp,7,0,815,4,1,3,3,3,1,MERGED
freeCodeCamp/freeCodeCamp,35,3,1441,13,1,17,17,4,9,MERGED
freeCodeCamp/freeCodeCamp,3,0,772,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,557,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,86007,0,0,44,465,52433,33109,42,2,CLOSED
freeCodeCamp/freeCodeCamp,9,8,927,11,1,4,4,3,8,MERGED
freeCodeCamp/freeCodeCamp,15,0,779,6,1,4,10,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,1,769,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,8,6,1178,9,1,4,3,3,6,MERGED
freeCodeCamp/freeCodeCamp,91,23,1335,13,2,34,55,4,9,MERGED
freeCodeCamp/freeCodeCamp,34,2,779,7,6,14,14,4,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,807,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,640,8,1,1,1,4,4,MERGED
freeCodeCamp/freeCodeCamp,3,0,869,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,988,6,1,1,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,484,0,813,4,1,267,216,3,1,MERGED
freeCodeCamp/freeCodeCamp,6,0,862,4,1,3,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,182,0,1278,6,2,79,101,3,3,CLOSED
freeCodeCamp/freeCodeCamp,9,1,843,3,1,3,5,3,0,MERGED
freeCodeCamp/freeCodeCamp,13,1,551,6,1,6,6,4,2,MERGED
freeCodeCamp/freeCodeCamp,25,5,1054,6,1,6,18,4,2,MERGED
freeCodeCamp/freeCodeCamp,7,0,779,6,1,3,3,4,2,CLOSED
freeCodeCamp/freeCodeCamp,11,4,144,14,2,5,4,6,8,MERGED
freeCodeCamp/freeCodeCamp,2,0,1078,4,1,0,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,226,20,1296,18,1,118,107,3,15,CLOSED
freeCodeCamp/freeCodeCamp,5,0,781,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,100,0,733,7,2,98,0,4,3,MERGED
freeCodeCamp/freeCodeCamp,23,69,884,13,2,21,0,4,9,MERGED
freeCodeCamp/freeCodeCamp,115,9,1103,15,3,56,56,6,9,MERGED
freeCodeCamp/freeCodeCamp,114,2,466,6,1,112,1,5,1,MERGED
freeCodeCamp/freeCodeCamp,6,0,104,5,2,4,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,3,845,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,109,3,1020,4,1,47,61,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,2752,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,8,7,1061,11,1,5,2,3,8,MERGED
freeCodeCamp/freeCodeCamp,15,0,864,4,2,9,4,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,797,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,12,2380,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,5,0,905,6,1,2,2,4,2,MERGED
freeCodeCamp/freeCodeCamp,11,0,778,4,1,7,3,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,809,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,1248,4,1,2,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,750,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,26,1,916,8,1,24,1,3,5,MERGED
freeCodeCamp/freeCodeCamp,46,7,939,9,1,43,2,3,6,MERGED
freeCodeCamp/freeCodeCamp,92,0,872,4,2,42,48,3,1,MERGED
freeCodeCamp/freeCodeCamp,257,0,504,6,1,255,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,14,5,944,10,1,10,3,4,6,MERGED
freeCodeCamp/freeCodeCamp,80,28,798,6,5,73,2,2,4,CLOSED
freeCodeCamp/freeCodeCamp,5,0,760,4,1,2,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,32,5,971,3,1,19,12,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,5,2443,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,7,0,803,2,3,4,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,7,0,777,2,3,4,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,0,859,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,0,2,771,4,0,0,0,4,0,CLOSED
freeCodeCamp/freeCodeCamp,3,7,2444,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,136,4,549,4,2,131,3,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,761,4,1,1,1,4,0,CLOSED
freeCodeCamp/freeCodeCamp,65,6,785,10,1,32,32,6,4,MERGED
freeCodeCamp/freeCodeCamp,26,10,936,5,1,13,12,4,1,MERGED
freeCodeCamp/freeCodeCamp,7,0,867,2,1,3,3,2,0,MERGED
freeCodeCamp/freeCodeCamp,5,1,341,3,1,2,2,2,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,762,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,2,2400,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,39,69,1213,22,1,37,1,5,17,CLOSED
freeCodeCamp/freeCodeCamp,5,2,796,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,12,0,843,6,1,3,8,3,3,MERGED
freeCodeCamp/freeCodeCamp,5,3,734,5,2,2,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,11,1,806,4,1,6,4,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,4,1065,16,1,2,2,3,13,MERGED
freeCodeCamp/freeCodeCamp,3,0,2378,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,10,2343,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,1,2476,3,1,1,1,3,0,CLOSED
freeCodeCamp/freeCodeCamp,3,3,2388,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,8,0,804,4,1,5,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,824,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,866,4,1,2,2,4,0,CLOSED
freeCodeCamp/freeCodeCamp,119,2,989,4,1,55,63,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,939,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,881,4,1,2,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,2548,0,1241,7,31,1389,1128,3,4,MERGED
freeCodeCamp/freeCodeCamp,3,1,865,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,95,2,929,10,1,89,5,5,5,MERGED
freeCodeCamp/freeCodeCamp,3,0,734,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,871,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,32,0,530,4,4,14,14,2,2,CLOSED
freeCodeCamp/freeCodeCamp,19,2,1278,4,1,10,8,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,787,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,7,0,987,3,1,3,3,3,0,MERGED
freeCodeCamp/freeCodeCamp,59,0,831,5,1,40,18,3,2,MERGED
freeCodeCamp/freeCodeCamp,7,0,699,5,1,3,3,4,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,695,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,691,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,7,0,689,3,1,3,3,3,0,MERGED
freeCodeCamp/freeCodeCamp,20,0,780,6,4,8,8,3,3,MERGED
freeCodeCamp/freeCodeCamp,12,1,1408,11,1,7,4,4,7,MERGED
freeCodeCamp/freeCodeCamp,5,0,840,10,1,2,2,4,6,MERGED
freeCodeCamp/freeCodeCamp,10,0,830,3,1,5,4,3,0,MERGED
freeCodeCamp/freeCodeCamp,9,0,896,4,1,5,3,4,0,MERGED
freeCodeCamp/freeCodeCamp,4,0,903,4,1,3,0,3,1,MERGED
freeCodeCamp/freeCodeCamp,24,0,1411,6,1,14,9,4,2,MERGED
freeCodeCamp/freeCodeCamp,9,0,1313,5,1,4,4,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,761,4,1,1,1,4,0,CLOSED
freeCodeCamp/freeCodeCamp,4,0,1019,3,1,2,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,7,0,832,3,1,3,3,3,0,MERGED
freeCodeCamp/freeCodeCamp,865,55,13,5,13,553,299,2,3,CLOSED
freeCodeCamp/freeCodeCamp,3,0,517,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,2089,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,2,2068,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,0,1076,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,4,1,1070,14,1,2,1,5,9,MERGED
freeCodeCamp/freeCodeCamp,3,22,1792,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,5,4,1077,7,1,2,2,5,2,MERGED
freeCodeCamp/freeCodeCamp,4,0,1588,4,1,2,1,4,0,MERGED
freeCodeCamp/freeCodeCamp,3,190,2373,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,198,0,669,4,8,159,31,3,1,MERGED
freeCodeCamp/freeCodeCamp,464,3,1187,5,24,220,220,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,48,2363,3,1,1,1,3,0,CLOSED
freeCodeCamp/freeCodeCamp,7,0,734,9,1,3,3,5,4,MERGED
freeCodeCamp/freeCodeCamp,16,95,675,10,2,7,7,4,6,CLOSED
freeCodeCamp/freeCodeCamp,55,3,1101,6,1,15,39,4,2,MERGED
freeCodeCamp/freeCodeCamp,8,0,1203,3,1,4,3,3,0,MERGED
freeCodeCamp/freeCodeCamp,89,0,1109,3,1,37,51,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,2406,4,1,1,1,4,0,CLOSED
freeCodeCamp/freeCodeCamp,38,0,1016,4,1,20,17,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,947,6,1,1,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,6,0,797,3,1,3,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,5,0,849,5,1,2,2,4,1,MERGED
freeCodeCamp/freeCodeCamp,10,0,811,3,1,3,6,3,0,MERGED
freeCodeCamp/freeCodeCamp,6,0,966,12,1,2,3,5,7,MERGED
freeCodeCamp/freeCodeCamp,4,12,822,7,1,2,1,4,3,MERGED
freeCodeCamp/freeCodeCamp,3,189,2255,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,5,0,998,4,1,2,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,832,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,5,2,918,10,1,1,3,4,6,MERGED
freeCodeCamp/freeCodeCamp,2,0,882,3,1,1,0,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,3,878,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,71,0,1307,2,1,35,35,2,0,MERGED
freeCodeCamp/freeCodeCamp,748,67,790,15,23,711,14,6,9,MERGED
freeCodeCamp/freeCodeCamp,13,11,1349,9,1,10,2,4,5,MERGED
freeCodeCamp/freeCodeCamp,212,7,1042,4,1,106,105,3,1,MERGED
freeCodeCamp/freeCodeCamp,10,0,931,2,1,5,4,2,0,MERGED
freeCodeCamp/freeCodeCamp,3,26,2315,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,13,878,9,1,1,1,5,4,MERGED
freeCodeCamp/freeCodeCamp,2,7,888,4,1,1,0,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,55,795,7,1,1,1,4,3,CLOSED
freeCodeCamp/freeCodeCamp,67,3,734,10,4,10,53,3,7,MERGED
freeCodeCamp/freeCodeCamp,3,0,1011,7,1,1,1,4,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,912,4,1,1,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,129,22,834,16,1,53,75,5,11,MERGED
freeCodeCamp/freeCodeCamp,3,1,1280,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,976,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,0,571,3,1,1,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,19,3,1828,4,1,9,9,4,0,MERGED
freeCodeCamp/freeCodeCamp,6,0,540,3,2,0,4,2,1,MERGED
freeCodeCamp/freeCodeCamp,634734,0,1017,5,1486,633224,24,3,2,CLOSED
freeCodeCamp/freeCodeCamp,55,5,1017,7,1,30,24,4,3,MERGED
freeCodeCamp/freeCodeCamp,7,0,733,7,1,3,3,4,3,CLOSED
freeCodeCamp/freeCodeCamp,2,0,89,5,1,1,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,2124,6,1,1,1,3,3,CLOSED
freeCodeCamp/freeCodeCamp,3,0,770,6,1,1,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,17,2091,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,2,2,784,3,1,0,1,3,0,MERGED
freeCodeCamp/freeCodeCamp,2,0,829,5,1,0,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,827,59,13,17,11,512,304,3,14,MERGED
freeCodeCamp/freeCodeCamp,4,0,1044,4,1,3,0,4,0,MERGED
freeCodeCamp/freeCodeCamp,1376,12,233,18,63,670,643,4,14,MERGED
freeCodeCamp/freeCodeCamp,7,0,694,5,1,3,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,0,893,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,20,47,533,17,4,12,4,5,12,MERGED
freeCodeCamp/freeCodeCamp,7,0,31,2,1,3,3,2,0,MERGED
freeCodeCamp/freeCodeCamp,33,3,562,4,1,16,16,3,1,MERGED
freeCodeCamp/freeCodeCamp,31,52,1115,16,1,30,0,6,10,CLOSED
freeCodeCamp/freeCodeCamp,3,15,2407,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,5,14,1415,3,1,2,2,3,0,MERGED
freeCodeCamp/freeCodeCamp,8,1,1061,5,1,3,4,4,1,MERGED
freeCodeCamp/freeCodeCamp,16,14,780,5,1,10,5,3,2,CLOSED
