repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
avelino/awesome-go,5,0,35,4,1,2,2,2,2,MERGED
avelino/awesome-go,2,0,2121,3,1,0,1,2,1,MERGED
avelino/awesome-go,2,24,929,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,3,612,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,2,1038,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,10,1022,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,24,1098,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,20,1111,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,27,929,7,1,1,0,2,5,CLOSED
avelino/awesome-go,2,23,967,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,10,1031,7,1,1,0,2,5,MERGED
avelino/awesome-go,2,2,1064,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,8,1031,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,7,639,6,1,1,0,2,4,MERGED
avelino/awesome-go,2,6,898,3,1,1,0,2,1,MERGED
avelino/awesome-go,3,0,28,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,6,1000,3,1,1,0,2,1,MERGED
avelino/awesome-go,4,68,1089,10,1,2,1,3,7,CLOSED
avelino/awesome-go,2,5,1034,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,26,1041,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,27,1027,11,1,1,0,2,9,CLOSED
avelino/awesome-go,2,2,879,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,10,779,7,1,1,0,2,5,MERGED
avelino/awesome-go,2,15,1056,3,1,1,0,2,1,MERGED
avelino/awesome-go,3,37,1008,6,1,2,0,2,4,CLOSED
avelino/awesome-go,2,14,1137,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,9,1165,4,1,1,0,2,2,MERGED
avelino/awesome-go,3,0,14,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,11,1108,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,10,1025,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,31,1074,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,9,1120,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,8,1052,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,3,898,4,1,0,1,2,2,MERGED
avelino/awesome-go,2,38,1081,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,15,1054,3,1,1,0,2,1,MERGED
avelino/awesome-go,3,0,61,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,15,1030,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,41,1093,9,1,1,0,3,6,CLOSED
avelino/awesome-go,2,19,831,8,1,1,0,2,6,MERGED
avelino/awesome-go,2,36,1050,4,1,1,0,2,2,CLOSED
avelino/awesome-go,3,13,1099,4,1,1,1,2,2,MERGED
avelino/awesome-go,2,13,1063,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,35,1150,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,11,1097,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,33,1082,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,9,1052,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,9,1084,3,1,1,0,2,1,MERGED
avelino/awesome-go,3,7,60,4,1,1,1,2,2,CLOSED
avelino/awesome-go,2,4,1026,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,1,1133,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,1,1031,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,0,898,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,18,1050,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,62,1106,9,1,1,0,2,7,MERGED
avelino/awesome-go,2,16,1064,5,1,1,0,3,2,MERGED
avelino/awesome-go,3,15,59,6,1,1,1,3,3,MERGED
avelino/awesome-go,2,26,1050,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,26,1088,9,1,1,0,4,5,CLOSED
avelino/awesome-go,2,24,943,5,1,1,0,3,2,CLOSED
avelino/awesome-go,2,38,1133,7,1,1,0,3,4,CLOSED
avelino/awesome-go,2,12,1417,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,33,1080,7,1,1,0,3,4,CLOSED
avelino/awesome-go,2,9,972,4,1,1,0,3,1,MERGED
avelino/awesome-go,5,7,100,4,1,2,2,3,1,MERGED
avelino/awesome-go,22,29,1101,13,1,14,7,3,10,MERGED
avelino/awesome-go,2,6,1066,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,25,1037,6,1,1,0,3,3,CLOSED
avelino/awesome-go,2,0,175,4,1,0,1,2,2,MERGED
avelino/awesome-go,2,23,800,9,1,1,0,4,5,MERGED
avelino/awesome-go,4,23,53,6,1,2,1,3,3,CLOSED
avelino/awesome-go,2,0,1141,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,0,998,6,1,1,0,3,3,CLOSED
avelino/awesome-go,2,0,1120,7,1,1,0,3,4,MERGED
avelino/awesome-go,2,28,1031,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,18,1093,6,1,1,0,2,4,MERGED
avelino/awesome-go,2,16,1112,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,14,1099,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,14,1027,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,14,1232,4,1,1,0,2,2,MERGED
avelino/awesome-go,7,1,199,4,1,2,4,3,1,MERGED
avelino/awesome-go,2,36,1125,6,1,1,0,3,3,CLOSED
avelino/awesome-go,2,35,1018,7,1,1,0,3,4,CLOSED
avelino/awesome-go,2,2,1012,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,11,1101,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,25,1089,6,1,1,0,3,3,CLOSED
avelino/awesome-go,2,0,1116,4,1,1,0,3,1,MERGED
avelino/awesome-go,3,0,236,4,1,1,1,3,1,MERGED
avelino/awesome-go,2,8,1118,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,0,777,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,1,1066,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,6,1073,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,0,1076,5,1,1,0,3,2,CLOSED
avelino/awesome-go,2,4,1096,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,3,1077,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,25,1120,8,1,1,0,2,6,MERGED
avelino/awesome-go,2,3,1120,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,2,1108,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,32,1150,7,1,1,0,2,5,CLOSED
avelino/awesome-go,2,47,1047,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,1,704,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,50,1051,8,1,1,0,3,5,CLOSED
avelino/awesome-go,2,0,1046,3,1,1,0,2,1,MERGED
avelino/awesome-go,3,0,20,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,8,1049,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,7,1080,5,1,1,0,3,2,MERGED
avelino/awesome-go,3,6,381,4,1,1,1,3,1,MERGED
avelino/awesome-go,2,2,106,3,1,0,1,2,1,MERGED
avelino/awesome-go,2,5,1078,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,9,831,5,1,1,0,3,2,MERGED
avelino/awesome-go,7,0,0,2,1,3,3,2,0,MERGED
avelino/awesome-go,2,24,1085,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,0,898,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,24,1096,8,1,1,0,3,5,CLOSED
avelino/awesome-go,2,23,1042,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,1,1104,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,1075,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,20,1405,7,1,1,0,2,5,MERGED
avelino/awesome-go,2,17,906,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,18,963,8,1,1,0,2,6,MERGED
avelino/awesome-go,2,15,1429,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,15,1041,8,1,1,0,2,6,MERGED
avelino/awesome-go,2,36,1063,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,13,1010,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,12,1211,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,35,1076,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,27,1016,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,11,716,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,33,1054,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,25,1080,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,31,1003,4,1,1,0,2,2,CLOSED
avelino/awesome-go,6,29,765,4,1,3,2,2,2,CLOSED
avelino/awesome-go,2,21,1037,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,3,907,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,5,820,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,0,1003,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,2,1003,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,18,1054,5,1,1,0,2,3,MERGED
avelino/awesome-go,3205,24,540,5,3,3147,55,2,3,CLOSED
avelino/awesome-go,2,1,1003,9,1,1,0,2,7,CLOSED
avelino/awesome-go,2,0,1087,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,0,761,4,1,1,0,2,2,MERGED
avelino/awesome-go,3,0,280,3,1,2,0,2,1,MERGED
avelino/awesome-go,2,15,1003,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,37,1092,6,1,1,0,2,4,MERGED
avelino/awesome-go,2,37,898,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,13,919,7,1,1,0,2,5,MERGED
avelino/awesome-go,2,15,1067,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,36,1331,4,1,1,0,2,2,CLOSED
avelino/awesome-go,417,0,1003,3,3,414,0,2,1,CLOSED
avelino/awesome-go,417,0,1003,3,3,414,0,2,1,CLOSED
avelino/awesome-go,3,1,1116,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,15,1003,6,1,1,0,2,4,MERGED
avelino/awesome-go,2,38,700,13,1,1,0,5,8,CLOSED
avelino/awesome-go,2,32,1020,4,1,1,0,2,2,CLOSED
avelino/awesome-go,8,8,2339,3,1,7,0,2,1,CLOSED
avelino/awesome-go,5,7,1879,4,1,4,0,2,2,CLOSED
avelino/awesome-go,2,29,1725,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,5,1023,3,1,1,0,2,1,MERGED
avelino/awesome-go,3,4,94,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,0,898,4,1,1,0,1,3,CLOSED
avelino/awesome-go,2,4,941,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,0,1047,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,28,898,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,0,44,11,1,0,1,10,1,MERGED
avelino/awesome-go,2,0,74,3,1,0,1,2,1,MERGED
avelino/awesome-go,2,18,91,5,1,0,1,2,3,CLOSED
avelino/awesome-go,2,17,955,7,1,1,0,3,4,MERGED
avelino/awesome-go,2,16,1014,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,14,1043,3,1,1,0,1,2,MERGED
avelino/awesome-go,3,13,127,4,1,1,1,2,2,MERGED
avelino/awesome-go,2,11,1002,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,33,1088,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,9,1027,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,9,1111,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,32,936,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,10,688,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,0,898,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,28,0,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,8,1038,6,1,1,0,2,4,MERGED
avelino/awesome-go,2,3,986,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,1,898,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,1,898,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,20,864,9,1,1,0,2,7,MERGED
avelino/awesome-go,2,44,1076,7,1,1,0,2,5,MERGED
avelino/awesome-go,2,16,1065,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,0,11,2,1,0,1,2,0,MERGED
avelino/awesome-go,3,0,36,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,24,844,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,12,968,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,10,1033,4,1,1,0,2,2,MERGED
avelino/awesome-go,391,26,204,8,1,195,195,2,6,CLOSED
avelino/awesome-go,2,32,980,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,26,1041,9,1,1,0,2,7,CLOSED
avelino/awesome-go,2,6,95,3,1,0,1,2,1,MERGED
avelino/awesome-go,4,0,138,2,1,0,3,1,1,MERGED
avelino/awesome-go,4,0,974,1,1,3,0,1,0,MERGED
avelino/awesome-go,2,48,1,9,1,1,0,2,7,CLOSED
avelino/awesome-go,2,1,764,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,1,909,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,29,1023,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,5,950,6,1,1,0,3,3,MERGED
avelino/awesome-go,176,10,839,4,1,101,74,2,2,CLOSED
avelino/awesome-go,2,9,1020,4,1,1,0,2,2,MERGED
avelino/awesome-go,3,0,311,4,1,1,1,2,2,MERGED
avelino/awesome-go,2,0,898,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,8,1078,6,1,1,0,2,4,MERGED
avelino/awesome-go,2,0,1058,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,7,1058,7,1,1,0,3,4,MERGED
avelino/awesome-go,2,7,1073,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,5,812,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,2,1054,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,25,949,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,0,1107,3,1,1,0,2,1,MERGED
avelino/awesome-go,3,16,763,5,1,2,0,2,3,CLOSED
avelino/awesome-go,2,2,668,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,15,1065,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,13,993,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,11,902,3,1,1,0,2,1,MERGED
avelino/awesome-go,3,10,1132,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,8,720,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,30,1069,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,4,1251,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,25,1062,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,2,1045,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,17,1041,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,16,1115,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,35,1038,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,16,1110,7,1,1,0,2,5,MERGED
avelino/awesome-go,2,39,927,5,1,1,0,2,3,CLOSED
avelino/awesome-go,4,10,1053,3,1,2,1,2,1,MERGED
avelino/awesome-go,2,7,1116,3,1,1,0,2,1,MERGED
avelino/awesome-go,4,0,733,3,1,1,2,2,1,MERGED
avelino/awesome-go,2,28,1082,4,1,1,0,2,2,CLOSED
avelino/awesome-go,3,0,55,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,6,1171,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,1,1089,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,0,1131,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,1,1222,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,0,1046,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,18,1093,4,1,1,0,2,2,MERGED
avelino/awesome-go,4,16,975,5,1,3,0,2,3,CLOSED
avelino/awesome-go,2,29,1112,4,1,1,0,2,2,MERGED
avelino/awesome-go,3,23,734,4,1,2,0,2,2,CLOSED
avelino/awesome-go,2,34,911,13,1,1,0,2,11,CLOSED
avelino/awesome-go,2,19,1042,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,8,43,9,1,1,0,4,5,CLOSED
avelino/awesome-go,2,19,1080,8,1,1,0,3,5,MERGED
avelino/awesome-go,2,32,1056,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,26,927,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,0,902,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,23,1092,10,1,1,0,3,7,CLOSED
avelino/awesome-go,2,23,1236,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,51,928,11,1,1,0,3,8,MERGED
avelino/awesome-go,3,18,939,5,1,2,0,2,3,CLOSED
avelino/awesome-go,2,17,1022,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,0,1167,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,1248,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,38,1073,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,31,1498,6,1,1,0,2,4,MERGED
avelino/awesome-go,3,12,791,4,1,2,0,2,2,CLOSED
avelino/awesome-go,2,9,1082,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,68,756,9,1,1,0,4,5,MERGED
avelino/awesome-go,2,0,78,3,1,0,1,2,1,MERGED
avelino/awesome-go,2,31,945,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,6,937,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,3,1065,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,20,1894,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,2,657,5,1,1,0,2,3,MERGED
avelino/awesome-go,3,16,898,4,1,1,1,2,2,MERGED
avelino/awesome-go,3,0,234,4,1,1,1,2,2,MERGED
avelino/awesome-go,4,26,898,5,1,2,1,3,2,CLOSED
avelino/awesome-go,2,9,1135,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,25,874,6,1,1,0,3,3,MERGED
avelino/awesome-go,4,18,959,5,1,2,1,3,2,MERGED
avelino/awesome-go,2,5,1128,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,49,1153,8,1,1,0,3,5,CLOSED
avelino/awesome-go,2,2,1181,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,1,904,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,1,1174,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,0,1068,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,8,1202,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,41,1141,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,47,965,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,48,1045,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,42,1033,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,22,795,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,15,975,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,16,1210,6,1,1,0,2,4,MERGED
avelino/awesome-go,2,16,1109,6,1,1,0,2,4,MERGED
avelino/awesome-go,2,15,1237,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,14,1287,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,0,176,4,1,0,1,3,1,MERGED
avelino/awesome-go,2,0,1160,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,38,1057,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,4,1816,8,1,1,0,3,5,MERGED
avelino/awesome-go,2,11,1005,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,10,1171,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,9,1143,3,1,1,0,2,1,MERGED
avelino/awesome-go,3,0,1082,4,1,1,1,3,1,MERGED
avelino/awesome-go,2,8,1163,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,29,1541,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,7,1223,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,6,1170,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,50,1070,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,1,1147,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,24,1135,5,1,1,0,2,3,MERGED
avelino/awesome-go,3,0,408,4,1,1,1,3,1,MERGED
avelino/awesome-go,2,4,1024,4,1,1,0,2,2,MERGED
avelino/awesome-go,5,21,1146,4,1,3,1,2,2,CLOSED
avelino/awesome-go,2,10,1167,5,1,1,0,3,2,MERGED
avelino/awesome-go,3,19,111,8,1,2,0,3,5,MERGED
avelino/awesome-go,2,19,1007,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,42,1189,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,19,773,5,1,1,0,2,3,MERGED
avelino/awesome-go,4,19,1191,7,1,2,1,2,5,MERGED
avelino/awesome-go,2,64,1223,8,1,1,0,2,6,MERGED
avelino/awesome-go,2,5,1166,4,1,1,0,3,1,MERGED
avelino/awesome-go,4,15,1218,4,1,2,1,2,2,MERGED
avelino/awesome-go,2,38,1007,7,1,1,0,2,5,CLOSED
avelino/awesome-go,2,15,1007,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,15,1206,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,2,0,1,1,1,0,1,0,CLOSED
avelino/awesome-go,3,14,1007,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,13,1259,3,1,1,0,2,1,MERGED
avelino/awesome-go,3,12,36,3,1,2,0,2,1,CLOSED
avelino/awesome-go,2,14,1197,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,35,1250,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,11,1363,3,1,1,0,2,1,MERGED
avelino/awesome-go,5,12,1831,5,1,4,0,2,3,CLOSED
avelino/awesome-go,2,10,1270,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,31,1177,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,9,1201,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,33,1275,10,1,1,0,4,6,MERGED
avelino/awesome-go,2,14,1269,4,1,1,0,3,1,CLOSED
avelino/awesome-go,14,4,1973,3,1,12,1,2,1,MERGED
avelino/awesome-go,2,4,1165,3,1,1,0,2,1,MERGED
avelino/awesome-go,5,0,1024,3,1,2,2,2,1,MERGED
avelino/awesome-go,2,0,1007,3,1,0,1,2,1,MERGED
avelino/awesome-go,2,0,1193,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,25,1200,7,1,1,0,3,4,MERGED
avelino/awesome-go,3,0,89,3,1,1,1,2,1,MERGED
avelino/awesome-go,3,0,1137,4,1,2,0,2,2,MERGED
avelino/awesome-go,2,0,1134,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,0,1137,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,22,1217,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,5,1269,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,0,10,1,1,0,1,1,0,MERGED
avelino/awesome-go,2,6,1007,3,1,1,0,2,1,CLOSED
avelino/awesome-go,182,0,485,4,1,180,1,2,2,MERGED
avelino/awesome-go,4,3,1186,3,1,2,1,2,1,MERGED
avelino/awesome-go,2,0,845,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,27,1238,6,1,1,0,2,4,CLOSED
avelino/awesome-go,8,11,2709,5,1,6,1,3,2,MERGED
avelino/awesome-go,2,42,1297,7,1,1,0,3,4,MERGED
avelino/awesome-go,3,7,72,4,1,1,1,3,1,MERGED
avelino/awesome-go,2,7,0,2,1,1,0,2,0,CLOSED
avelino/awesome-go,2,5,1279,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,15,1300,5,1,1,0,3,2,MERGED
avelino/awesome-go,4,47,47,8,1,3,0,3,5,CLOSED
avelino/awesome-go,2,0,1007,4,1,1,0,3,1,MERGED
avelino/awesome-go,3,18,1172,5,1,1,1,2,3,MERGED
avelino/awesome-go,2,26,1073,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,28,1182,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,23,1002,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,23,1040,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,23,990,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,23,1014,4,1,1,0,2,2,MERGED
avelino/awesome-go,3,23,1007,5,1,1,1,2,3,MERGED
avelino/awesome-go,2,46,1110,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,0,36,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,23,1163,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,45,1028,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,0,1009,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,46,1041,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,45,1041,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,38,1202,7,1,1,0,3,4,CLOSED
avelino/awesome-go,2,24,1184,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,39,1173,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,45,1164,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,24,1299,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,4,1007,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,14,851,8,1,1,0,3,5,MERGED
avelino/awesome-go,2,23,927,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,41,1286,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,15,1043,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,16,1040,4,1,1,0,2,2,MERGED
avelino/awesome-go,2,6,1153,5,1,1,0,3,2,CLOSED
avelino/awesome-go,2,38,1093,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,15,1193,5,1,1,0,2,3,MERGED
avelino/awesome-go,2,0,1347,1,1,1,0,1,0,CLOSED
avelino/awesome-go,2,5,1317,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,18,1164,6,1,1,0,2,4,MERGED
avelino/awesome-go,2,4,949,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,4,1256,5,1,1,0,3,2,MERGED
avelino/awesome-go,5,0,1007,3,1,2,2,2,1,MERGED
avelino/awesome-go,2,3,1203,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,0,1007,3,1,1,0,2,1,MERGED
avelino/awesome-go,2,1,1007,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,1,1007,5,1,1,0,3,2,MERGED
avelino/awesome-go,11,0,37,5,1,5,5,3,2,MERGED
avelino/awesome-go,2,23,1085,5,1,1,0,3,2,CLOSED
avelino/awesome-go,2,25,1068,6,1,1,0,3,3,CLOSED
avelino/awesome-go,2,0,1185,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,1144,4,1,1,0,3,1,MERGED
avelino/awesome-go,5,0,1007,3,1,1,3,2,1,MERGED
avelino/awesome-go,6,0,1007,4,1,3,2,3,1,MERGED
avelino/awesome-go,89,0,1156,4,1,44,44,3,1,MERGED
avelino/awesome-go,2,0,1187,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,989,4,1,1,0,3,1,MERGED
