repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
public-apis/public-apis,2,6,458,5,1,1,0,2,3,MERGED
public-apis/public-apis,2,5,489,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,3,458,1,1,1,0,1,0,MERGED
public-apis/public-apis,2,3,559,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,3,565,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,163,499,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,183,458,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,2,75,4,1,0,1,2,2,CLOSED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,169,582,7,1,1,0,2,5,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,MERGED
public-apis/public-apis,3,0,66,3,1,2,0,2,1,MERGED
public-apis/public-apis,2,159,458,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,171,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,171,473,6,1,1,0,4,2,MERGED
public-apis/public-apis,2,171,458,7,1,1,0,4,3,MERGED
public-apis/public-apis,3,1,458,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,137,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,5193,169,68,53,20,1417,3756,52,1,CLOSED
public-apis/public-apis,2,169,458,4,1,1,0,3,1,CLOSED
public-apis/public-apis,2,165,493,6,1,1,0,4,2,CLOSED
public-apis/public-apis,3,1,458,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,1,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,473,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,473,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,0,458,7,1,1,0,2,5,MERGED
public-apis/public-apis,94,0,458,1,1,48,45,1,0,CLOSED
public-apis/public-apis,2,140,536,4,1,1,0,2,2,MERGED
public-apis/public-apis,3,0,576,4,1,1,1,3,1,MERGED
public-apis/public-apis,2,143,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,1663,0,481,1,1,876,786,1,0,CLOSED
public-apis/public-apis,2,169,481,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,3,166,5,1,0,1,3,2,MERGED
public-apis/public-apis,43,3,0,2,1,26,16,2,0,MERGED
public-apis/public-apis,2,161,458,5,1,1,0,3,2,MERGED
public-apis/public-apis,7,275,458,6,1,5,1,5,1,CLOSED
public-apis/public-apis,0,0,458,1,0,0,0,1,0,CLOSED
public-apis/public-apis,2,154,491,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,132,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,134,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,151,458,7,1,1,0,3,4,CLOSED
public-apis/public-apis,3,129,458,3,1,2,0,2,1,MERGED
public-apis/public-apis,2,131,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,299,458,3,1,1,0,2,1,CLOSED
public-apis/public-apis,3,112,559,4,1,1,1,2,2,MERGED
public-apis/public-apis,2,114,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,3,1,43,3,1,1,1,2,1,MERGED
public-apis/public-apis,8,131,489,3,1,7,0,2,1,CLOSED
public-apis/public-apis,2,0,555,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,292,77,5,1,1,0,3,2,CLOSED
public-apis/public-apis,4,134,458,3,1,2,1,2,1,MERGED
public-apis/public-apis,2,117,565,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,1,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,3,12,458,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,118,458,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,112,458,7,1,1,0,3,4,CLOSED
public-apis/public-apis,3,0,458,2,1,2,0,2,0,CLOSED
public-apis/public-apis,3,0,458,2,1,2,0,2,0,CLOSED
public-apis/public-apis,3,0,458,2,1,2,0,2,0,CLOSED
public-apis/public-apis,6,286,458,9,1,5,0,5,4,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,108,521,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,107,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,109,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,11,300,458,3,1,9,1,3,0,CLOSED
public-apis/public-apis,2,102,542,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,108,459,3,1,2,0,3,0,MERGED
public-apis/public-apis,2,106,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,4,95,624,1,1,3,0,1,0,CLOSED
public-apis/public-apis,2,0,458,3,1,0,1,2,1,MERGED
public-apis/public-apis,3,105,491,4,1,1,1,2,2,CLOSED
public-apis/public-apis,2,0,523,2,1,1,0,1,1,CLOSED
public-apis/public-apis,3,129,527,4,1,2,0,3,1,MERGED
public-apis/public-apis,2,103,458,5,1,1,0,2,3,CLOSED
public-apis/public-apis,2,101,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,500,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,271,458,4,1,1,0,3,1,CLOSED
public-apis/public-apis,2,0,458,3,1,0,1,2,1,MERGED
public-apis/public-apis,2,84,458,3,1,0,1,2,1,CLOSED
public-apis/public-apis,2,227,509,4,1,1,0,3,1,CLOSED
public-apis/public-apis,2,87,458,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,87,630,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,86,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,3,89,458,8,1,2,0,2,6,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,87,584,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,82,553,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,79,38,4,1,1,0,2,2,MERGED
public-apis/public-apis,3,56,564,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,79,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,8,249,458,5,1,7,0,2,3,CLOSED
public-apis/public-apis,3,247,527,7,1,1,1,4,3,CLOSED
public-apis/public-apis,2,79,458,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,0,147,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,76,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,28,0,458,1,1,12,15,1,0,CLOSED
public-apis/public-apis,33,19,1006,4,1,14,18,2,2,MERGED
public-apis/public-apis,2,98,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,53,2720,1,1,1,1,1,0,MERGED
public-apis/public-apis,2,68,570,7,1,1,0,2,5,MERGED
public-apis/public-apis,2,0,605,1,1,0,1,1,0,CLOSED
public-apis/public-apis,2,66,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,70,555,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,45,642,5,1,1,0,2,3,MERGED
public-apis/public-apis,3,36,458,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,61,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,40,621,3,1,1,0,2,1,MERGED
public-apis/public-apis,6,0,458,1,1,3,2,1,0,CLOSED
public-apis/public-apis,2,71,458,6,1,1,0,4,2,CLOSED
public-apis/public-apis,2,225,458,6,1,1,0,3,3,CLOSED
public-apis/public-apis,2,37,458,8,1,1,0,3,5,CLOSED
public-apis/public-apis,3,0,518,3,1,0,2,2,1,MERGED
public-apis/public-apis,3,36,79,9,1,1,1,4,5,MERGED
public-apis/public-apis,2,56,522,5,1,1,0,3,2,MERGED
public-apis/public-apis,4,64,458,8,1,2,1,4,4,CLOSED
public-apis/public-apis,1640,0,0,1,1,864,775,1,0,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,46,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,3,22,570,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,62,606,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,13,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,62,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,19,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,10,508,4,1,1,1,3,1,MERGED
public-apis/public-apis,2,19,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,14,458,2,1,1,1,1,1,CLOSED
public-apis/public-apis,2,46,458,7,1,1,0,3,4,CLOSED
public-apis/public-apis,8,204,661,3,1,7,0,2,1,CLOSED
public-apis/public-apis,92,0,458,1,1,46,45,1,0,CLOSED
public-apis/public-apis,2,201,458,4,1,1,0,3,1,CLOSED
public-apis/public-apis,1510,40,458,4,7,1030,473,3,1,CLOSED
public-apis/public-apis,2,39,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,6,526,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,6,929,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,0,102,3,1,0,1,2,1,MERGED
public-apis/public-apis,15,0,0,1,1,7,7,1,0,MERGED
public-apis/public-apis,44,3,323,8,2,34,8,3,5,MERGED
public-apis/public-apis,3,0,458,1,1,2,0,1,0,CLOSED
public-apis/public-apis,3,1,458,4,1,2,0,2,2,CLOSED
public-apis/public-apis,2,35,516,3,1,1,0,2,1,MERGED
public-apis/public-apis,6,0,35,3,1,1,4,2,1,MERGED
public-apis/public-apis,4,0,458,3,1,0,3,2,1,MERGED
public-apis/public-apis,2,0,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,0,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,4,0,458,1,1,2,1,1,0,CLOSED
public-apis/public-apis,4,0,458,3,1,2,1,2,1,MERGED
public-apis/public-apis,3,0,86,1,1,0,2,1,0,MERGED
public-apis/public-apis,5042,0,13,2,19,3790,1233,2,0,MERGED
public-apis/public-apis,3,1,458,6,1,2,0,3,3,MERGED
public-apis/public-apis,2,16,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,0,547,3,1,0,1,2,1,MERGED
public-apis/public-apis,5,2,171,5,2,2,1,3,2,MERGED
public-apis/public-apis,3,0,540,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,181,528,9,1,1,1,6,3,CLOSED
public-apis/public-apis,2,20,496,5,1,1,0,2,3,MERGED
public-apis/public-apis,2,19,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,27,479,4,1,1,0,2,2,CLOSED
public-apis/public-apis,119,22,530,73,2,98,19,68,5,CLOSED
public-apis/public-apis,7,5,483,1,2,3,2,1,0,CLOSED
public-apis/public-apis,3,0,458,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,20,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,8,0,9,1,2,3,3,1,0,CLOSED
public-apis/public-apis,13,0,15,4,2,8,3,4,0,MERGED
public-apis/public-apis,2,14,496,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,8,458,7,1,1,0,4,3,MERGED
public-apis/public-apis,2,18,524,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,36,535,5,1,1,0,3,2,CLOSED
public-apis/public-apis,4,20,458,3,1,2,1,2,1,MERGED
public-apis/public-apis,1208,224,536,9,5,1203,0,5,4,CLOSED
public-apis/public-apis,2,19,473,7,1,1,0,4,3,MERGED
public-apis/public-apis,2,19,473,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,30,405,6,1,1,0,3,3,MERGED
public-apis/public-apis,2,30,473,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,46,473,6,1,1,0,2,4,MERGED
public-apis/public-apis,2,19,476,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,30,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,1,488,4,1,1,1,3,1,CLOSED
public-apis/public-apis,5201,0,458,5,25,3943,1233,5,0,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,18,490,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,172,498,4,1,1,0,3,1,CLOSED
public-apis/public-apis,5,0,498,3,1,3,1,2,1,CLOSED
public-apis/public-apis,2,0,674,3,1,1,0,2,1,MERGED
public-apis/public-apis,190,0,521,1,1,142,47,1,0,CLOSED
public-apis/public-apis,98,0,536,1,1,50,47,1,0,CLOSED
public-apis/public-apis,3,0,536,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,28,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,29,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,800,1,1,1,1,1,0,CLOSED
public-apis/public-apis,2,0,769,2,1,0,1,1,1,CLOSED
public-apis/public-apis,2,29,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,475,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,133,1,1,0,2,1,0,MERGED
public-apis/public-apis,2,0,483,4,1,0,1,2,2,MERGED
public-apis/public-apis,2,0,72,1,1,0,1,1,0,MERGED
public-apis/public-apis,2,1,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,164,552,10,1,1,0,5,5,CLOSED
public-apis/public-apis,2,22,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,24,1,103,8,1,16,7,4,4,MERGED
public-apis/public-apis,2,24,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,128,458,9,1,1,0,5,4,CLOSED
public-apis/public-apis,2,22,572,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,21,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,32,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,158,458,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,0,462,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,18,473,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,3,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,1945,0,483,3,1,1018,926,2,1,CLOSED
public-apis/public-apis,2,17,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,0,0,458,1,0,0,0,1,0,CLOSED
public-apis/public-apis,2,16,491,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,16,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,4,1,195,4,1,2,1,4,0,MERGED
public-apis/public-apis,10,0,458,1,1,8,1,1,0,CLOSED
public-apis/public-apis,8,152,458,5,1,7,0,3,2,CLOSED
public-apis/public-apis,2,0,458,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,151,458,14,1,1,0,7,7,CLOSED
public-apis/public-apis,4,14,647,2,1,2,1,2,0,MERGED
public-apis/public-apis,2,14,491,5,1,1,0,4,1,MERGED
public-apis/public-apis,2,14,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,14,458,5,1,1,0,5,0,MERGED
public-apis/public-apis,2,12,531,6,1,1,0,4,2,MERGED
public-apis/public-apis,2,12,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,12,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,13,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,10,493,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,11,458,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,13,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,11,491,3,1,2,0,2,1,MERGED
public-apis/public-apis,2,11,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,3,10,458,3,1,1,1,3,0,MERGED
public-apis/public-apis,4,6,458,3,1,2,1,2,1,MERGED
public-apis/public-apis,2,8,134,3,1,0,1,2,1,MERGED
public-apis/public-apis,3,8,540,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,14,491,5,1,1,1,3,2,CLOSED
public-apis/public-apis,3,6,458,9,1,2,0,3,6,CLOSED
public-apis/public-apis,26,4,458,2,1,25,0,2,0,CLOSED
public-apis/public-apis,2,4,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,103,458,8,1,1,0,2,6,CLOSED
public-apis/public-apis,3,1,473,4,1,1,1,2,2,CLOSED
public-apis/public-apis,2,2,458,4,1,1,0,3,1,CLOSED
public-apis/public-apis,3,0,473,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,0,37,1,1,0,1,1,0,MERGED
public-apis/public-apis,3,0,187,1,1,1,1,1,0,MERGED
public-apis/public-apis,2,0,503,2,1,1,0,2,0,MERGED
public-apis/public-apis,150,0,1200,2,3,133,14,1,1,CLOSED
public-apis/public-apis,3,1,582,4,1,2,0,3,1,CLOSED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,57,1,1,0,1,1,0,MERGED
public-apis/public-apis,150,11,1126,8,3,133,14,4,4,CLOSED
public-apis/public-apis,97,92,458,7,1,50,46,4,3,CLOSED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,483,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,5,1,1,0,2,3,MERGED
public-apis/public-apis,2,1,458,5,1,1,0,3,2,MERGED
public-apis/public-apis,3,100,458,7,1,1,1,2,5,CLOSED
public-apis/public-apis,2,0,531,2,1,0,1,2,0,MERGED
public-apis/public-apis,7,0,571,7,1,4,2,7,0,CLOSED
public-apis/public-apis,3,0,0,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,0,507,3,1,0,1,2,1,MERGED
public-apis/public-apis,2,1,539,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,2,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,4,0,458,1,1,3,0,1,0,CLOSED
public-apis/public-apis,3,0,458,3,1,2,0,2,1,CLOSED
public-apis/public-apis,2,0,503,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,497,2,1,0,1,2,0,MERGED
public-apis/public-apis,2,0,581,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,0,536,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,473,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,4,502,2,1,1,1,2,0,MERGED
public-apis/public-apis,3,5,536,4,1,1,1,3,1,MERGED
public-apis/public-apis,3,1,517,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,6,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,0,3,458,2,0,0,0,2,0,CLOSED
public-apis/public-apis,3,3,458,2,1,2,0,2,0,CLOSED
public-apis/public-apis,2,5,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,2,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,519,2,1,0,1,2,0,MERGED
public-apis/public-apis,2,2,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,2,678,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,2,458,6,1,1,0,3,3,MERGED
public-apis/public-apis,2,1,491,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,0,623,2,1,0,1,2,0,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,3,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,11,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,112,458,5,1,1,0,4,1,CLOSED
public-apis/public-apis,3,1,458,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,0,458,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,1,458,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,4,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,458,2,1,0,1,2,0,MERGED
public-apis/public-apis,3,4,458,8,1,1,1,3,5,MERGED
public-apis/public-apis,3,0,458,1,1,1,1,1,0,CLOSED
public-apis/public-apis,2,0,458,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,99,458,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,4,2,458,4,1,2,1,3,1,MERGED
public-apis/public-apis,2,2,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,1,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,529,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,17,458,8,1,1,0,4,4,MERGED
public-apis/public-apis,2,2,473,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,498,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,7,473,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,7,473,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,14,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,12,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,12,458,6,1,1,0,3,3,MERGED
public-apis/public-apis,8070,1,1540,6,48,7070,952,4,2,CLOSED
public-apis/public-apis,2,12,507,7,1,1,0,4,3,MERGED
public-apis/public-apis,2,9,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,10,11,458,10,1,9,0,4,6,MERGED
public-apis/public-apis,2,12,458,14,1,1,0,5,9,CLOSED
public-apis/public-apis,2,11,151,9,1,0,1,5,4,CLOSED
public-apis/public-apis,2097,0,458,2,1,1094,1002,1,1,CLOSED
public-apis/public-apis,2,14,458,10,1,1,0,4,6,MERGED
public-apis/public-apis,2,9,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,7,458,3,1,1,0,3,0,MERGED
public-apis/public-apis,2,0,391,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,5,458,3,1,1,0,3,0,MERGED
public-apis/public-apis,2,7,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,7,549,3,1,1,0,3,0,MERGED
public-apis/public-apis,2,37,458,8,1,1,0,4,4,CLOSED
public-apis/public-apis,2,6,969,4,1,1,0,3,1,MERGED
public-apis/public-apis,3,3,458,7,1,1,1,4,3,MERGED
public-apis/public-apis,3,26,726,8,1,1,1,3,5,MERGED
public-apis/public-apis,2,2,602,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,1,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,0,595,4,1,1,0,3,1,MERGED
public-apis/public-apis,4,4,927,14,1,2,1,5,9,MERGED
public-apis/public-apis,4,0,491,4,1,1,2,3,1,MERGED
public-apis/public-apis,2,0,473,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,0,489,5,1,2,0,3,2,MERGED
public-apis/public-apis,3,0,458,2,1,2,0,2,0,MERGED
public-apis/public-apis,2,0,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,741,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,1,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,8,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,5,6,458,2,1,4,0,1,1,CLOSED
public-apis/public-apis,4,0,632,3,1,2,1,2,1,MERGED
public-apis/public-apis,2,6,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,0,763,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,6,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,7,458,6,1,1,0,3,3,MERGED
public-apis/public-apis,3,0,499,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,0,458,12,1,1,0,3,9,CLOSED
public-apis/public-apis,3,0,502,6,1,1,1,5,1,MERGED
public-apis/public-apis,2,0,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,4,638,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,6,458,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,6,473,5,1,1,0,2,3,MERGED
public-apis/public-apis,2,4,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,4,458,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,3,473,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,2,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,1,458,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,1,458,6,1,1,0,2,4,CLOSED
public-apis/public-apis,0,0,491,2,0,0,0,1,1,CLOSED
public-apis/public-apis,2,1,491,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,32,458,4,1,1,0,3,1,CLOSED
public-apis/public-apis,2,0,491,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,0,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,29,582,8,1,1,0,2,6,MERGED
public-apis/public-apis,2,2,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,3,7,512,2,1,1,1,2,0,CLOSED
public-apis/public-apis,3,9,513,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,6,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,2,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,1,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,11,0,458,2,1,10,0,2,0,CLOSED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,0,458,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,52,458,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,3,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,3,0,511,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,0,458,2,1,0,1,2,0,MERGED
public-apis/public-apis,2,0,613,2,1,0,1,2,0,MERGED
public-apis/public-apis,5,0,458,2,1,0,4,2,0,MERGED
public-apis/public-apis,3,0,288,2,1,1,1,2,0,MERGED
public-apis/public-apis,27,44,458,6,2,24,1,3,3,CLOSED
public-apis/public-apis,3,0,533,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,3,458,5,1,1,0,4,1,MERGED
public-apis/public-apis,2,2,639,3,1,1,0,2,1,CLOSED
public-apis/public-apis,3,3,458,2,1,2,0,2,0,MERGED
public-apis/public-apis,2,2,485,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,11,473,4,1,1,0,2,2,MERGED
public-apis/public-apis,3,0,458,5,1,1,1,2,3,MERGED
public-apis/public-apis,2,44,458,6,1,1,0,4,2,CLOSED
public-apis/public-apis,3,0,564,3,1,1,1,2,1,CLOSED
public-apis/public-apis,2,0,458,2,1,1,0,2,0,MERGED
public-apis/public-apis,76,0,1455,2,2,55,19,2,0,MERGED
