repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
golang/go,3,0,1850,3,1,1,1,2,1,CLOSED
golang/go,3,709,1841,8,1,1,1,4,4,CLOSED
golang/go,7,0,56,7,1,4,2,3,4,CLOSED
golang/go,3,0,34,8,1,1,1,3,5,CLOSED
golang/go,269,707,165,20,4,264,1,4,16,CLOSED
golang/go,3,0,0,13,1,1,1,3,10,CLOSED
golang/go,3,24,33,5,1,1,1,3,2,CLOSED
golang/go,13,174,1697,14,1,11,1,4,10,CLOSED
golang/go,3,1,147,10,1,1,1,3,7,CLOSED
golang/go,5,216,10,10,1,4,0,3,7,CLOSED
golang/go,14,113,267,21,3,8,3,3,18,CLOSED
golang/go,5,0,12,12,1,2,2,3,9,CLOSED
golang/go,4,8,12,20,1,3,0,3,17,CLOSED
golang/go,24,41,12,66,2,21,1,4,62,CLOSED
golang/go,12,0,35,6,1,11,0,3,3,CLOSED
golang/go,12,0,32,4,1,11,0,3,1,CLOSED
golang/go,12,0,0,4,1,11,0,3,1,CLOSED
golang/go,11,0,40,8,1,10,0,3,5,CLOSED
golang/go,32,35,372,11,1,0,31,3,8,CLOSED
golang/go,9,0,492,8,1,8,0,3,5,CLOSED
golang/go,2,208,75,9,1,1,0,3,6,CLOSED
golang/go,364,0,1519,22,2,341,21,7,15,OPEN
golang/go,3,693,136,7,1,1,1,4,3,CLOSED
golang/go,5,0,93,11,1,2,2,3,8,CLOSED
golang/go,23,691,13,7,2,20,1,4,3,CLOSED
golang/go,3,180,13,10,1,2,0,3,7,CLOSED
golang/go,18,0,0,10,1,9,8,3,7,CLOSED
golang/go,20,33,12,32,1,9,10,4,28,CLOSED
golang/go,13,0,12,6,1,5,7,3,3,CLOSED
golang/go,4,6,151,9,1,3,0,3,6,CLOSED
golang/go,3,53,115,11,1,1,1,4,7,CLOSED
golang/go,320,0,469,11,12,308,0,3,8,CLOSED
golang/go,338,101,148,106,5,330,3,3,103,CLOSED
golang/go,88,274,425,29,4,54,30,4,25,CLOSED
golang/go,19,684,183,21,2,17,0,4,17,CLOSED
golang/go,27,110,608,25,1,14,12,3,22,CLOSED
golang/go,9,1,13,17,1,8,0,3,14,CLOSED
golang/go,24,26,107,34,2,22,0,3,31,CLOSED
golang/go,3,21,39,11,1,1,1,3,8,CLOSED
golang/go,432,51,1231,28,2,430,0,3,25,CLOSED
golang/go,25,19,384,21,2,23,0,3,18,CLOSED
golang/go,3,682,12,16,1,2,0,4,12,CLOSED
golang/go,361,21,256,58,8,260,93,4,54,CLOSED
golang/go,8,1,123,14,1,4,3,3,11,CLOSED
golang/go,83,66,55,8,21,31,31,3,5,CLOSED
golang/go,29,0,1224,3,1,28,0,2,1,CLOSED
golang/go,5,59,83,17,2,3,0,4,13,CLOSED
golang/go,7,0,233,5,1,6,0,3,2,CLOSED
golang/go,3,674,355,6,1,2,0,4,2,CLOSED
golang/go,7,0,310,5,1,4,2,3,2,CLOSED
golang/go,6,0,218,5,1,5,0,3,2,CLOSED
golang/go,35,37,83,11,1,17,17,3,8,CLOSED
golang/go,9,670,343,12,1,8,0,4,8,CLOSED
golang/go,3,0,352,10,1,1,1,4,6,CLOSED
golang/go,9,35,0,11,1,4,4,3,8,CLOSED
golang/go,20,7,12,13,2,15,3,3,10,CLOSED
golang/go,34,2,305,16,2,30,2,4,12,CLOSED
golang/go,3,0,0,3,1,1,1,2,1,CLOSED
golang/go,2,0,0,7,1,0,1,3,4,CLOSED
golang/go,82,2,24,18,2,80,0,3,15,CLOSED
golang/go,13,3,1596,23,1,6,6,3,20,CLOSED
golang/go,6,0,682,7,1,2,3,3,4,CLOSED
golang/go,79,0,702,17,6,48,25,3,14,CLOSED
golang/go,3,107,62,25,1,1,1,4,21,CLOSED
golang/go,3,0,0,8,1,1,1,3,5,CLOSED
golang/go,3,0,39,11,1,1,1,3,8,CLOSED
golang/go,3,41,191,15,1,1,1,3,12,CLOSED
golang/go,2,0,79,3,1,1,0,2,1,CLOSED
golang/go,3,325,58,7,1,1,1,4,3,CLOSED
golang/go,84,35,156,29,3,80,1,3,26,CLOSED
golang/go,4,0,12,13,1,1,2,3,10,CLOSED
golang/go,32,3,3710,9,1,23,8,3,6,CLOSED
golang/go,656,10,686,15,3,650,3,3,12,CLOSED
golang/go,10,0,191,7,2,7,1,3,4,CLOSED
golang/go,14,2,57,19,1,13,0,3,16,CLOSED
golang/go,42,0,94,3,1,31,10,2,1,CLOSED
golang/go,54,24,94,5,1,38,15,3,2,CLOSED
golang/go,6,0,12,23,1,4,1,4,19,CLOSED
golang/go,84,39,358,16,2,61,21,3,13,CLOSED
golang/go,9,2,324,9,1,4,4,3,6,CLOSED
golang/go,13,44,445,10,3,5,5,3,7,CLOSED
golang/go,34,1,153,30,1,26,7,3,27,CLOSED
golang/go,3,0,0,6,1,1,1,3,3,CLOSED
golang/go,2,0,28,10,1,1,0,3,7,CLOSED
golang/go,3,512,234,9,1,1,1,4,5,CLOSED
golang/go,3,3,95,8,1,1,1,3,5,CLOSED
golang/go,875,640,269,22,2,622,251,4,18,CLOSED
golang/go,3,0,1211,9,1,2,0,4,5,CLOSED
golang/go,2,639,0,11,1,0,1,4,7,CLOSED
golang/go,28,1,460,34,3,25,0,3,31,CLOSED
golang/go,3,0,298,9,1,1,1,3,6,CLOSED
golang/go,3,1,134,6,1,1,1,3,3,CLOSED
golang/go,3,637,125,6,1,1,1,4,2,CLOSED
golang/go,3,0,50,6,1,1,1,3,3,CLOSED
golang/go,3,0,59,9,1,1,1,3,6,CLOSED
golang/go,12,636,677,12,4,4,4,4,8,CLOSED
golang/go,5,636,97,11,1,4,0,4,7,CLOSED
golang/go,3,634,91,9,1,1,1,5,4,CLOSED
golang/go,9,1,0,10,1,4,4,3,7,CLOSED
golang/go,6,1,0,15,2,2,2,3,12,CLOSED
golang/go,9,0,37,11,1,4,4,3,8,CLOSED
golang/go,10,4,99,9,1,2,7,3,6,CLOSED
golang/go,139,33,284,39,2,136,1,3,36,CLOSED
golang/go,45,72,87,7,1,22,22,3,4,CLOSED
golang/go,23,0,78,5,1,22,0,3,2,CLOSED
golang/go,154,0,646,4,2,118,34,3,1,CLOSED
golang/go,154,0,593,7,2,118,34,4,3,CLOSED
golang/go,9,0,88,12,1,2,6,3,9,CLOSED
golang/go,5,0,40,9,1,2,2,3,6,CLOSED
golang/go,14,25,0,24,2,0,12,3,21,CLOSED
golang/go,6,0,26,14,2,2,2,3,11,CLOSED
golang/go,15,0,0,12,5,5,5,3,9,CLOSED
golang/go,22,0,229,5,2,10,10,3,2,CLOSED
golang/go,27,2,217,8,2,25,0,3,5,CLOSED
golang/go,186,17,212,25,4,176,6,3,22,CLOSED
golang/go,8,624,71,10,2,3,3,4,6,CLOSED
golang/go,63,76,711,29,1,62,0,3,26,CLOSED
golang/go,3,0,12,8,1,1,1,3,5,CLOSED
golang/go,115,34,546,17,2,113,0,4,13,CLOSED
golang/go,13,0,1223,3,1,11,1,2,1,CLOSED
golang/go,11,16,275,19,1,8,2,3,16,CLOSED
golang/go,20,30,259,12,2,18,0,3,9,CLOSED
golang/go,2,12,138,9,1,1,0,3,6,CLOSED
golang/go,7,615,112,10,1,2,4,4,6,CLOSED
golang/go,1677,0,10922,21,4,1487,186,7,14,OPEN
golang/go,6,614,13,18,1,3,2,4,14,CLOSED
golang/go,48,2,336,20,1,15,32,3,17,CLOSED
golang/go,3,3,12,5,1,1,1,3,2,CLOSED
golang/go,5,0,188,7,1,2,2,3,4,CLOSED
golang/go,5,2,118,6,1,2,2,3,3,CLOSED
golang/go,1,0,1219,3,1,0,0,2,1,CLOSED
golang/go,3,610,0,12,1,1,1,4,8,CLOSED
golang/go,3,0,175,2,1,1,1,2,0,CLOSED
golang/go,3,0,1670,10,1,1,1,3,7,CLOSED
golang/go,102,0,0,7,4,9,89,3,4,CLOSED
golang/go,37,1,0,16,4,17,16,3,13,CLOSED
golang/go,3,604,100,15,1,1,1,4,11,CLOSED
golang/go,8,167,441,11,1,4,3,3,8,CLOSED
golang/go,3,603,0,5,1,1,1,4,1,CLOSED
golang/go,4,0,1953,5,1,3,0,3,2,CLOSED
golang/go,4,0,179,4,1,2,1,3,1,CLOSED
golang/go,2,0,728,8,1,1,0,3,5,CLOSED
golang/go,3,603,0,7,1,1,1,4,3,CLOSED
golang/go,3,0,34,10,1,1,1,3,7,CLOSED
golang/go,19,1,181,15,3,14,2,3,12,CLOSED
golang/go,5,62,151,8,1,4,0,3,5,CLOSED
golang/go,3,115,0,10,1,1,1,3,7,CLOSED
golang/go,55,130,84,40,3,44,8,3,37,CLOSED
golang/go,3,0,12,6,1,0,2,3,3,CLOSED
golang/go,3,0,77,7,1,1,1,3,4,CLOSED
golang/go,2,0,0,6,1,1,0,3,3,CLOSED
golang/go,3,0,257,6,1,1,1,3,3,CLOSED
golang/go,3,0,245,9,1,1,1,3,6,CLOSED
golang/go,9,3,149,18,1,7,1,3,15,CLOSED
golang/go,75,0,1211,3,2,73,0,2,1,CLOSED
golang/go,5,597,606,8,1,4,0,4,4,CLOSED
golang/go,3,0,55,7,1,1,1,3,4,CLOSED
golang/go,3,3,69,10,1,1,1,3,7,CLOSED
golang/go,2,560,0,13,1,1,0,3,10,CLOSED
golang/go,8,595,12,9,1,4,3,4,5,CLOSED
golang/go,11,594,1413,6,1,10,0,4,2,CLOSED
golang/go,31,0,459,8,1,21,9,5,3,OPEN
golang/go,4,0,0,9,2,2,0,3,6,CLOSED
golang/go,3,592,1211,11,1,1,1,4,7,CLOSED
golang/go,5,592,299,5,1,4,0,4,1,CLOSED
golang/go,57,592,232,15,3,53,1,4,11,CLOSED
golang/go,256,0,1570,17,1,188,67,3,14,CLOSED
golang/go,57,192,635,69,1,39,17,3,66,CLOSED
golang/go,12,3,60,6,1,3,8,3,3,CLOSED
golang/go,8,0,0,14,2,3,3,3,11,CLOSED
golang/go,53,590,608,19,2,51,0,4,15,CLOSED
golang/go,3,0,0,6,1,1,1,3,3,CLOSED
golang/go,51,169,235,22,4,38,9,3,19,CLOSED
golang/go,3,0,271,6,1,1,1,3,3,CLOSED
golang/go,4157,0,9,32,93,3019,1045,30,2,CLOSED
golang/go,3,0,0,6,1,1,1,3,3,CLOSED
golang/go,3,0,10,6,1,1,1,3,3,CLOSED
golang/go,2,583,393,12,1,1,0,4,8,CLOSED
golang/go,4,0,0,6,2,2,0,3,3,CLOSED
golang/go,12002,0,1211,31,210,10681,1111,29,2,CLOSED
golang/go,52,582,321,8,2,40,10,5,3,CLOSED
golang/go,12,580,256,19,2,10,0,5,14,CLOSED
golang/go,14,0,1211,3,1,11,2,2,1,CLOSED
golang/go,29,578,30,26,1,28,0,5,21,CLOSED
golang/go,2,92,0,14,1,1,0,4,10,CLOSED
golang/go,3,244,1211,7,1,1,1,4,3,CLOSED
golang/go,14,574,542,6,2,10,2,4,2,CLOSED
golang/go,43,238,71,26,3,27,13,3,23,CLOSED
golang/go,26,573,278,8,2,23,1,4,4,CLOSED
golang/go,6,3,186,38,1,5,0,3,35,CLOSED
golang/go,53,571,0,11,1,52,0,4,7,CLOSED
golang/go,5,539,295,45,1,4,0,4,41,CLOSED
golang/go,10,0,1271,8,1,7,2,3,5,CLOSED
golang/go,3,1,0,14,1,1,1,3,11,CLOSED
golang/go,590795,0,0,77,1944,248475,340376,76,1,CLOSED
golang/go,30,187,13,11,4,21,5,4,7,CLOSED
golang/go,4,563,36,8,2,2,0,4,4,CLOSED
golang/go,3,231,54,7,1,1,1,4,3,CLOSED
golang/go,5,559,141,8,1,3,1,4,4,CLOSED
golang/go,2,144,64,16,1,1,0,3,13,CLOSED
golang/go,72,558,1788,12,1,70,1,4,8,CLOSED
golang/go,59,0,1210,5,3,27,29,3,2,CLOSED
golang/go,3,556,1222,9,1,2,0,4,5,CLOSED
golang/go,14,259,266,44,5,5,4,4,40,CLOSED
golang/go,3,0,92,7,1,1,1,3,4,CLOSED
golang/go,24,554,1211,10,2,12,10,4,6,CLOSED
golang/go,11,238,504,15,1,5,5,3,12,CLOSED
golang/go,5,553,32,11,1,2,2,4,7,CLOSED
golang/go,5,0,0,5,1,2,2,3,2,CLOSED
golang/go,4,0,0,5,2,2,0,3,2,CLOSED
golang/go,223,552,321,11,2,212,9,4,7,CLOSED
golang/go,47,551,289,16,2,35,10,6,10,CLOSED
golang/go,4,1,72,11,2,2,0,2,9,CLOSED
golang/go,10,252,211,6,2,7,1,3,3,CLOSED
golang/go,3,6,0,13,1,1,1,4,9,CLOSED
golang/go,1481,0,12,34,5,1453,23,5,29,OPEN
golang/go,5,0,91,7,1,4,0,3,4,CLOSED
golang/go,20,129,328,26,2,10,8,3,23,CLOSED
golang/go,3,0,231,6,1,1,1,3,3,CLOSED
golang/go,3,0,0,8,1,1,1,3,5,CLOSED
golang/go,16,540,1236,7,1,15,0,4,3,CLOSED
golang/go,2,0,197,11,1,1,0,3,8,CLOSED
golang/go,3,1,0,10,1,1,1,3,7,CLOSED
golang/go,4,0,76,5,1,2,1,3,2,CLOSED
golang/go,827,539,5343,12,7,768,52,4,8,CLOSED
golang/go,12,5,12,14,2,10,0,3,11,CLOSED
golang/go,3,208,669,6,1,2,0,3,3,CLOSED
golang/go,0,0,28,5,0,0,0,2,3,CLOSED
golang/go,38,54,94,19,3,0,35,3,16,CLOSED
golang/go,40,54,49,11,2,19,19,4,7,CLOSED
golang/go,13,110,228,21,2,6,5,3,18,CLOSED
golang/go,9,0,228,17,1,7,1,4,13,OPEN
golang/go,116,81,12,29,3,110,3,3,26,CLOSED
golang/go,5,0,58,10,1,2,2,3,7,CLOSED
golang/go,30,47,223,18,2,26,2,3,15,CLOSED
golang/go,31,0,136,7,3,27,1,3,4,CLOSED
golang/go,94,0,0,5,2,82,10,2,3,CLOSED
golang/go,96,532,1211,8,2,83,11,5,3,CLOSED
golang/go,30,118,89,19,2,28,0,3,16,CLOSED
golang/go,41,103,12,31,2,37,2,4,27,CLOSED
golang/go,2,6,1211,12,1,1,0,4,8,CLOSED
golang/go,2,0,1211,4,1,1,0,3,1,CLOSED
golang/go,3,0,1211,4,1,2,0,3,1,CLOSED
golang/go,26,529,527,6,2,23,1,4,2,CLOSED
golang/go,22,528,47,6,3,19,0,4,2,CLOSED
golang/go,3,0,106,10,1,1,1,3,7,CLOSED
golang/go,4,103,207,19,1,2,1,3,16,CLOSED
golang/go,4,0,456,6,2,2,0,3,3,CLOSED
golang/go,13,0,162,7,1,11,1,2,5,CLOSED
golang/go,20,124,162,8,2,17,1,3,5,CLOSED
golang/go,16,2,0,10,2,14,0,3,7,CLOSED
golang/go,3,244,81,18,1,1,1,4,14,CLOSED
golang/go,13,521,115,5,1,11,1,4,1,CLOSED
golang/go,18,1,0,8,1,8,9,3,5,CLOSED
golang/go,3,0,43,5,1,1,1,3,2,CLOSED
golang/go,6,30,0,6,1,5,0,3,3,CLOSED
golang/go,21,24,108,9,1,20,0,3,6,CLOSED
golang/go,10,0,1421,8,2,4,4,3,5,CLOSED
golang/go,3,161,1421,4,1,1,1,3,1,CLOSED
golang/go,3,29,232,10,1,1,1,3,7,CLOSED
golang/go,5,99,174,17,1,2,2,3,14,CLOSED
golang/go,3,0,198,4,1,1,1,2,2,CLOSED
golang/go,22,515,280,7,2,18,2,4,3,CLOSED
golang/go,13,515,271,5,1,6,6,4,1,CLOSED
golang/go,64,425,235,42,2,55,7,3,39,CLOSED
golang/go,55,59,211,23,3,49,3,3,20,CLOSED
golang/go,27,1,1211,5,5,12,10,3,2,CLOSED
golang/go,7,513,1315,11,1,4,2,4,7,CLOSED
golang/go,24,181,0,5,1,23,0,3,2,CLOSED
golang/go,7,0,13,3,1,3,3,2,1,CLOSED
golang/go,7,0,12,6,1,3,3,3,3,CLOSED
golang/go,13,510,369,17,1,12,0,6,11,CLOSED
golang/go,74,509,1087,12,1,73,0,4,8,CLOSED
golang/go,22,509,44,12,2,16,4,4,8,CLOSED
golang/go,35,25,0,35,1,21,13,3,32,CLOSED
golang/go,4,0,12,6,1,3,0,3,3,CLOSED
golang/go,21,506,269,18,2,9,10,5,13,CLOSED
golang/go,29,0,1631,2,1,15,13,2,0,CLOSED
golang/go,5,49,0,10,1,2,2,3,7,CLOSED
golang/go,14,56,12,27,2,11,1,3,24,CLOSED
golang/go,34,497,0,6,1,0,33,4,2,CLOSED
golang/go,15,0,66,6,1,14,0,3,3,CLOSED
golang/go,221,26,151,13,2,218,1,3,10,CLOSED
golang/go,13,4,13,10,3,7,3,3,7,CLOSED
golang/go,19,3,19,11,2,16,1,3,8,CLOSED
golang/go,3,0,44,5,1,0,2,3,2,CLOSED
golang/go,7,82,247,18,1,6,0,3,15,CLOSED
golang/go,2,29,700,7,1,1,0,4,3,CLOSED
golang/go,47,269,303,7,2,36,9,3,4,CLOSED
golang/go,3,62,326,19,1,1,1,5,14,CLOSED
golang/go,39,0,741,10,1,4,34,3,7,CLOSED
golang/go,39,4,526,8,1,4,34,3,5,CLOSED
golang/go,29,0,41,3,1,28,0,2,1,CLOSED
golang/go,29,0,41,4,1,28,0,3,1,CLOSED
golang/go,29,491,41,6,1,28,0,4,2,CLOSED
golang/go,11,490,195,11,1,5,5,4,7,CLOSED
golang/go,23,489,19,6,2,21,0,4,2,CLOSED
golang/go,56,42,151,34,2,53,1,3,31,CLOSED
golang/go,9,0,27,6,3,3,3,3,3,CLOSED
golang/go,9,0,0,10,3,3,3,4,6,CLOSED
golang/go,9,0,0,5,3,3,3,3,2,CLOSED
golang/go,9,3,0,9,3,3,3,3,6,CLOSED
golang/go,65,487,102,20,5,59,1,4,16,CLOSED
golang/go,26,487,71,14,2,24,0,4,10,CLOSED
golang/go,102,486,12,8,4,69,29,5,3,CLOSED
golang/go,11,15,368,27,1,10,0,3,24,CLOSED
golang/go,3,0,12,22,1,1,1,4,18,CLOSED
golang/go,16,3,14,16,2,5,9,4,12,CLOSED
golang/go,40,0,0,11,2,19,19,3,8,CLOSED
golang/go,10,0,687,9,1,5,4,3,6,CLOSED
golang/go,124,483,685,28,2,118,4,8,20,CLOSED
golang/go,84,12,870,49,2,46,36,3,46,CLOSED
golang/go,5,0,560,6,1,2,2,3,3,CLOSED
golang/go,5,481,13,7,1,4,0,4,3,CLOSED
golang/go,17,0,1260,4,2,14,1,3,1,CLOSED
golang/go,78,449,549,22,5,64,9,4,18,CLOSED
golang/go,37,479,268,7,3,22,12,4,3,CLOSED
golang/go,18,0,63,9,2,8,8,3,6,CLOSED
golang/go,24,1,561,13,2,21,1,3,10,CLOSED
golang/go,2,0,136,9,1,1,0,5,4,CLOSED
golang/go,5,478,117,5,1,2,2,4,1,CLOSED
golang/go,58,477,432,19,2,56,0,6,13,CLOSED
golang/go,191,5,682,27,5,135,51,3,24,CLOSED
golang/go,8,476,128,16,1,7,0,6,10,CLOSED
golang/go,2964,0,698,10,39,2925,0,4,6,OPEN
golang/go,4,1,115,6,1,3,0,3,3,CLOSED
golang/go,3,471,268,10,1,0,2,4,6,CLOSED
golang/go,17,8,123,15,2,15,0,3,12,CLOSED
golang/go,2,40,129,11,1,0,1,3,8,CLOSED
golang/go,13,0,0,12,4,6,3,3,9,CLOSED
golang/go,4,39,193,8,1,2,1,3,5,CLOSED
golang/go,6,1,141,7,1,2,3,3,4,CLOSED
golang/go,35947,0,0,73,440,19117,16390,72,1,CLOSED
golang/go,14,0,364,4,1,13,0,3,1,CLOSED
golang/go,46,7,140,28,3,37,6,3,25,CLOSED
golang/go,124,461,207,33,2,104,18,4,29,CLOSED
golang/go,3,3,528,24,1,1,1,3,21,CLOSED
golang/go,3,0,262,10,1,1,1,3,7,CLOSED
golang/go,89,0,393,12,4,84,1,3,9,CLOSED
golang/go,20,458,194,7,1,19,0,4,3,CLOSED
golang/go,3,12,37,9,1,2,0,3,6,CLOSED
golang/go,63,0,296,10,6,38,19,3,7,CLOSED
golang/go,9,0,33,4,1,4,4,3,1,CLOSED
golang/go,3935,455,198,23,19,3905,11,4,19,CLOSED
golang/go,70,31,478,32,2,65,3,3,29,CLOSED
golang/go,52,10,183,39,2,47,3,3,36,CLOSED
golang/go,67,2,102,17,4,49,14,3,14,CLOSED
golang/go,10,268,0,11,1,7,2,3,8,CLOSED
golang/go,5,119,83,5,1,2,2,3,2,CLOSED
golang/go,11,2,15,11,1,10,0,3,8,CLOSED
golang/go,3,248,273,10,1,1,1,3,7,CLOSED
golang/go,4,0,322,6,1,3,0,2,4,CLOSED
golang/go,18,448,279,16,1,3,14,4,12,CLOSED
golang/go,47,12,14,22,4,21,22,3,19,CLOSED
golang/go,3,0,445,6,1,1,1,3,3,CLOSED
golang/go,62,446,189,10,3,50,9,4,6,CLOSED
golang/go,3,28,264,15,1,1,1,3,12,CLOSED
golang/go,59,219,435,30,3,51,5,3,27,CLOSED
golang/go,4,0,0,9,1,2,1,3,6,CLOSED
golang/go,257,27,33,12,9,141,107,3,9,CLOSED
golang/go,49,1,498,25,3,22,24,3,22,CLOSED
golang/go,33,148,554,24,4,28,1,3,21,CLOSED
golang/go,2,0,50,11,1,0,1,3,8,CLOSED
golang/go,13,5,525,17,1,4,8,3,14,CLOSED
golang/go,7,0,56,2,1,3,3,2,0,CLOSED
golang/go,13,1,0,14,1,6,6,3,11,CLOSED
golang/go,4,158,0,18,1,2,1,3,15,CLOSED
golang/go,34,434,1058,8,1,30,3,3,5,CLOSED
golang/go,127,148,250,49,2,125,0,2,47,CLOSED
golang/go,37,4,237,22,2,27,8,2,20,CLOSED
golang/go,3,15,105,8,1,2,0,2,6,CLOSED
golang/go,7,0,127,24,1,6,0,6,18,OPEN
golang/go,93,110,226,56,3,90,0,2,54,CLOSED
golang/go,3,1,0,12,1,1,1,2,10,CLOSED
golang/go,3,0,0,6,1,1,1,2,4,CLOSED
golang/go,3,0,0,7,1,1,1,2,5,CLOSED
golang/go,1231,134,1319,5,37,976,218,2,3,CLOSED
golang/go,3,2,1,14,1,1,1,2,12,CLOSED
golang/go,9,2,146,13,1,8,0,2,11,CLOSED
golang/go,15,22,321,50,2,11,2,2,48,CLOSED
golang/go,12,23,83,9,2,10,0,2,7,CLOSED
golang/go,98,6,141,19,2,94,2,2,17,CLOSED
golang/go,38,0,1929,11,1,36,1,4,7,OPEN
golang/go,90,425,12,5,3,75,12,3,2,CLOSED
golang/go,2,17,186,12,1,1,0,2,10,CLOSED
golang/go,52,19,448,36,2,50,0,3,33,CLOSED
golang/go,9,6,235,7,1,8,0,2,5,CLOSED
golang/go,10,0,101,7,1,5,4,2,5,CLOSED
golang/go,515,424,60,9,3,487,25,3,6,CLOSED
golang/go,86,10,0,37,3,32,51,2,35,CLOSED
golang/go,7,0,0,9,1,3,3,3,6,CLOSED
golang/go,6,0,0,9,1,0,5,2,7,CLOSED
golang/go,2,14,0,10,1,1,0,2,8,CLOSED
golang/go,7,4,691,11,2,4,1,2,9,CLOSED
golang/go,126,145,12,41,6,86,34,2,39,CLOSED
golang/go,13,0,0,7,3,5,5,2,5,CLOSED
golang/go,11,0,16,2,2,7,2,1,1,CLOSED
golang/go,11,0,16,7,2,7,2,2,5,CLOSED
golang/go,40,3,12,23,2,28,10,2,21,CLOSED
golang/go,5,1,144,12,1,0,4,2,10,CLOSED
golang/go,2,0,1309,1,1,0,1,1,0,CLOSED
golang/go,65,4,408,23,2,49,14,2,21,CLOSED
golang/go,3,1,150,4,1,1,1,2,2,CLOSED
golang/go,3,2,231,6,1,1,1,2,4,CLOSED
golang/go,82,3,86,5,2,80,0,2,3,CLOSED
golang/go,5,1,0,4,1,2,2,2,2,CLOSED
golang/go,3,2,13,9,1,0,2,2,7,CLOSED
golang/go,9,7,225,15,1,7,1,2,13,CLOSED
golang/go,28,180,246,8,1,12,15,2,6,CLOSED
golang/go,2,412,125,9,1,1,0,3,6,CLOSED
golang/go,14,0,0,4,2,6,6,2,2,CLOSED
golang/go,16,2,148,19,4,6,6,2,17,CLOSED
golang/go,13,31,10,11,1,12,0,2,9,CLOSED
golang/go,19,1,0,4,1,15,3,2,2,CLOSED
golang/go,30,3,472,23,2,27,1,2,21,CLOSED
golang/go,73,3,191,5,4,69,0,2,3,CLOSED
golang/go,3,0,138,8,1,1,1,2,6,CLOSED
golang/go,44,405,0,8,2,41,1,3,5,CLOSED
golang/go,5,0,101,5,1,2,2,2,3,CLOSED
golang/go,32,120,12,34,3,27,2,2,32,CLOSED
golang/go,13,88,275,28,1,12,0,2,26,CLOSED
golang/go,7,117,0,10,1,0,6,2,8,CLOSED
golang/go,3,0,1211,4,1,1,1,2,2,CLOSED
golang/go,3,11,81,5,1,1,1,2,3,CLOSED
golang/go,7,2,13,16,1,2,4,2,14,CLOSED
golang/go,11,352,35,8,2,2,7,3,5,CLOSED
golang/go,9,0,12,4,1,6,2,2,2,CLOSED
golang/go,5,398,12,7,1,4,0,4,3,CLOSED
golang/go,2,0,12,4,1,1,0,2,2,CLOSED
golang/go,20,0,50,4,1,13,6,1,3,CLOSED
golang/go,20,18,12,6,1,13,6,2,4,CLOSED
golang/go,16,356,232,26,2,7,7,2,24,CLOSED
golang/go,14,19,97,24,3,10,1,2,22,CLOSED
golang/go,178,549,930,85,4,163,11,6,79,CLOSED
golang/go,3,0,1211,4,1,2,0,2,2,CLOSED
golang/go,24,0,309,5,3,20,1,2,3,CLOSED
golang/go,35,154,898,14,3,30,2,2,12,CLOSED
golang/go,72,114,102,19,4,64,4,2,17,CLOSED
golang/go,7,130,0,15,1,3,3,4,11,CLOSED
golang/go,26,2,183,28,2,23,1,4,24,CLOSED
golang/go,3,0,404,10,1,1,1,2,8,CLOSED
golang/go,28,392,126,9,2,22,4,3,6,CLOSED
golang/go,55,0,867,9,1,22,32,2,7,CLOSED
golang/go,3,10,37,12,1,1,1,2,10,CLOSED
golang/go,109,110,12,28,2,101,6,2,26,CLOSED
golang/go,9,94,74,4,2,5,2,2,2,CLOSED
golang/go,3,0,31,7,1,1,1,2,5,CLOSED
golang/go,211,148,352,98,12,186,13,4,94,CLOSED
golang/go,45,118,103,44,2,43,0,5,39,CLOSED
golang/go,36,0,340,10,2,26,8,3,7,OPEN
golang/go,75,141,532,20,2,58,15,2,18,CLOSED
golang/go,6,384,0,6,1,0,5,3,3,CLOSED
golang/go,38,383,272,5,2,36,0,3,2,CLOSED
golang/go,6,0,421,3,1,4,1,1,2,CLOSED
golang/go,10,1,1708,3,1,6,3,1,2,CLOSED
golang/go,1759779,0,1710,74,7887,1289896,461996,72,2,CLOSED
golang/go,36,0,1708,3,1,18,17,1,2,CLOSED
golang/go,37,382,1716,5,1,19,17,3,2,CLOSED
golang/go,37,382,1373,4,1,19,17,3,1,CLOSED
golang/go,253,127,49,41,38,94,121,2,39,CLOSED
golang/go,11,0,152,15,1,4,6,2,13,CLOSED
golang/go,5,377,196,4,1,2,2,3,1,CLOSED
golang/go,8,376,292,7,3,3,2,3,4,CLOSED
golang/go,23,376,329,8,1,22,0,3,5,CLOSED
golang/go,32,115,237,19,2,29,1,3,16,CLOSED
golang/go,15,2,99,6,1,11,3,2,4,CLOSED
golang/go,5,0,22,7,1,2,2,2,5,CLOSED
golang/go,17,51,667,11,2,8,7,2,9,CLOSED
golang/go,3,0,115,11,1,1,1,2,9,CLOSED
golang/go,16,0,43,6,1,6,9,2,4,CLOSED
golang/go,20,5,198,17,3,14,3,2,15,CLOSED
golang/go,3,0,25,5,1,1,1,2,3,CLOSED
golang/go,3,0,0,8,1,1,1,2,6,CLOSED
golang/go,23,272,90,5,3,19,1,2,3,CLOSED
golang/go,26,369,0,5,1,9,16,3,2,CLOSED
golang/go,3,149,0,13,1,1,1,2,11,CLOSED
golang/go,2,30,13,8,1,1,0,2,6,CLOSED
golang/go,158,224,631,13,11,56,91,2,11,CLOSED
