repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ant-design/ant-design,5,0,1456,4,1,2,2,2,2,CLOSED
ant-design/ant-design,3,0,1456,6,1,1,1,2,4,CLOSED
ant-design/ant-design,101,0,742,4,3,90,8,2,2,MERGED
ant-design/ant-design,66,0,702,3,2,33,31,1,2,MERGED
ant-design/ant-design,46,1,658,6,2,24,20,3,3,MERGED
ant-design/ant-design,14,0,759,3,2,12,0,1,2,MERGED
ant-design/ant-design,3,0,1467,10,1,1,1,3,7,CLOSED
ant-design/ant-design,30,0,534,4,2,14,14,2,2,MERGED
ant-design/ant-design,2,0,218,8,1,1,0,2,6,MERGED
ant-design/ant-design,11,0,543,3,3,4,4,1,2,MERGED
ant-design/ant-design,3,0,845,5,1,1,1,2,3,MERGED
ant-design/ant-design,11,0,849,4,2,2,7,1,3,MERGED
ant-design/ant-design,10,17,861,5,2,7,1,3,2,CLOSED
ant-design/ant-design,8,0,743,4,1,6,1,2,2,MERGED
ant-design/ant-design,2,0,897,4,1,1,0,2,2,MERGED
ant-design/ant-design,515,0,4523,4,13,245,257,2,2,MERGED
ant-design/ant-design,252,0,503,7,18,168,66,5,2,MERGED
ant-design/ant-design,27,1,504,6,2,24,1,3,3,MERGED
ant-design/ant-design,3,0,968,10,1,1,1,4,6,MERGED
ant-design/ant-design,9,0,841,5,2,5,2,2,3,MERGED
ant-design/ant-design,2,0,718,10,1,1,0,3,7,MERGED
ant-design/ant-design,32,0,412,4,2,30,0,2,2,MERGED
ant-design/ant-design,428738,0,1456,6,2072,426648,18,3,3,CLOSED
ant-design/ant-design,18,0,991,5,2,15,1,2,3,MERGED
ant-design/ant-design,5,0,1469,7,1,2,2,3,4,MERGED
ant-design/ant-design,11,0,973,4,2,4,5,2,2,MERGED
ant-design/ant-design,3,0,1469,4,1,1,1,2,2,MERGED
ant-design/ant-design,10,0,732,2,4,4,2,1,1,MERGED
ant-design/ant-design,71,1,84,18,2,69,0,5,13,MERGED
ant-design/ant-design,6,0,738,4,2,2,2,2,2,MERGED
ant-design/ant-design,40,0,706,6,6,12,22,2,4,MERGED
ant-design/ant-design,3,0,6152,4,1,1,1,2,2,MERGED
ant-design/ant-design,3,0,732,6,1,1,1,2,4,CLOSED
ant-design/ant-design,45,0,643,6,1,24,20,3,3,MERGED
ant-design/ant-design,372,1,172,8,4,146,222,3,5,MERGED
ant-design/ant-design,2,1,1451,5,1,1,0,2,3,MERGED
ant-design/ant-design,1689,112,1914,60,19,1587,83,9,51,MERGED
ant-design/ant-design,289,2,48,5,4,9,276,2,3,CLOSED
ant-design/ant-design,3,0,1458,5,1,1,1,2,3,MERGED
ant-design/ant-design,3,0,370,5,1,1,1,2,3,MERGED
ant-design/ant-design,2,0,1098,8,1,1,0,3,5,MERGED
ant-design/ant-design,2,0,1470,6,1,1,0,4,2,MERGED
ant-design/ant-design,5,0,15,6,1,2,2,3,3,MERGED
ant-design/ant-design,16,0,745,6,2,7,7,3,3,MERGED
ant-design/ant-design,387,87,1463,4,16,184,187,3,1,CLOSED
ant-design/ant-design,3,0,2189,4,1,1,1,2,2,CLOSED
ant-design/ant-design,2,0,1467,6,1,1,0,2,4,MERGED
ant-design/ant-design,2,0,732,9,1,1,0,3,6,MERGED
ant-design/ant-design,10,0,572,3,1,7,2,1,2,MERGED
ant-design/ant-design,3,0,1262,3,1,1,1,2,1,MERGED
ant-design/ant-design,25,0,563,5,3,11,11,2,3,MERGED
ant-design/ant-design,20,0,23,6,1,10,9,2,4,MERGED
ant-design/ant-design,60,1,762,8,1,47,12,3,5,MERGED
ant-design/ant-design,30,0,858,3,3,27,0,1,2,MERGED
ant-design/ant-design,94,11,1469,7,2,91,1,3,4,CLOSED
ant-design/ant-design,3,0,193,5,1,1,1,2,3,MERGED
ant-design/ant-design,49,0,766,8,3,43,3,3,5,MERGED
ant-design/ant-design,23,0,622,3,2,19,2,1,2,MERGED
ant-design/ant-design,3,0,461,3,1,1,1,1,2,MERGED
ant-design/ant-design,5,10,1530,18,1,2,2,3,15,CLOSED
ant-design/ant-design,16,0,735,3,1,10,5,1,2,MERGED
ant-design/ant-design,18,1,484,5,2,12,4,2,3,MERGED
ant-design/ant-design,71,1,16,9,2,69,0,5,4,MERGED
ant-design/ant-design,3,0,853,3,1,2,0,1,2,MERGED
ant-design/ant-design,16,1,2612,10,4,3,9,3,7,MERGED
ant-design/ant-design,5,0,1456,6,1,2,2,2,4,CLOSED
ant-design/ant-design,6,0,738,3,2,2,2,1,2,MERGED
ant-design/ant-design,3,0,2191,6,1,1,1,3,3,MERGED
ant-design/ant-design,3,0,204,5,1,1,1,2,3,MERGED
ant-design/ant-design,6,0,19,3,2,2,2,1,2,MERGED
ant-design/ant-design,7,0,38,7,1,3,3,3,4,MERGED
ant-design/ant-design,1771,0,25,36,89,998,684,28,8,CLOSED
ant-design/ant-design,4,0,31,7,1,3,0,2,5,CLOSED
ant-design/ant-design,60,0,172,3,2,31,27,1,2,CLOSED
ant-design/ant-design,44,0,886,3,1,21,22,2,1,MERGED
ant-design/ant-design,7,10,509,6,1,5,1,3,3,MERGED
ant-design/ant-design,21,1,538,31,2,10,9,12,19,MERGED
ant-design/ant-design,35,0,836,4,2,28,5,2,2,MERGED
ant-design/ant-design,1771,0,25,30,89,998,684,27,3,MERGED
ant-design/ant-design,4,0,650,6,1,2,1,3,3,MERGED
ant-design/ant-design,82,0,744,3,4,39,39,1,2,MERGED
ant-design/ant-design,195,1,628,11,3,190,2,4,7,MERGED
ant-design/ant-design,5,0,2061,5,1,2,2,2,3,MERGED
ant-design/ant-design,114,0,1968,7,8,55,51,3,4,CLOSED
ant-design/ant-design,7,9,1969,6,1,4,2,2,4,CLOSED
ant-design/ant-design,3,0,855,3,1,1,1,1,2,MERGED
ant-design/ant-design,147,4,24,5,23,62,62,3,2,MERGED
ant-design/ant-design,21,0,702,8,3,17,1,3,5,MERGED
ant-design/ant-design,6,0,732,5,2,2,2,2,3,MERGED
ant-design/ant-design,7,0,702,4,1,6,0,1,3,MERGED
ant-design/ant-design,93,4,1480,9,2,88,3,3,6,MERGED
ant-design/ant-design,62,2,1098,9,1,20,41,4,5,MERGED
ant-design/ant-design,2,0,805,5,1,1,0,2,3,MERGED
ant-design/ant-design,3,0,138,5,1,1,1,2,3,MERGED
ant-design/ant-design,5,0,521,7,1,4,0,3,4,MERGED
ant-design/ant-design,14,0,702,5,2,12,0,2,3,MERGED
ant-design/ant-design,7,0,1136,5,2,4,1,2,3,MERGED
ant-design/ant-design,19,0,899,3,2,17,0,1,2,MERGED
ant-design/ant-design,8,0,587,4,1,7,0,1,3,CLOSED
ant-design/ant-design,16,3,1622,8,1,7,8,3,5,MERGED
ant-design/ant-design,456,2,962,9,8,379,69,4,5,MERGED
ant-design/ant-design,29,0,1082,4,3,23,3,1,3,MERGED
ant-design/ant-design,3,0,1456,4,1,1,1,2,2,MERGED
ant-design/ant-design,5,0,1456,4,1,2,2,2,2,MERGED
ant-design/ant-design,3,0,1456,5,1,1,1,2,3,CLOSED
ant-design/ant-design,68,0,1081,6,5,56,7,3,3,MERGED
ant-design/ant-design,698,0,503,14,61,456,181,12,2,MERGED
ant-design/ant-design,6,2,1547,5,1,5,0,3,2,MERGED
ant-design/ant-design,13,0,878,7,1,11,1,2,5,MERGED
ant-design/ant-design,148,0,869,3,4,128,16,1,2,MERGED
ant-design/ant-design,4647,2,1001,13,111,2260,2276,4,9,MERGED
ant-design/ant-design,351,1,1328,16,5,176,170,6,10,MERGED
ant-design/ant-design,1253,0,584,4,10,775,468,3,1,CLOSED
ant-design/ant-design,0,0,1474,3,0,0,0,2,1,CLOSED
ant-design/ant-design,147,0,518,6,2,145,0,3,3,MERGED
ant-design/ant-design,9,1,973,5,3,3,3,3,2,MERGED
ant-design/ant-design,108,0,1060,4,7,100,1,2,2,MERGED
ant-design/ant-design,2,0,430,4,1,1,0,2,2,MERGED
ant-design/ant-design,3,0,132,8,1,2,0,2,6,CLOSED
ant-design/ant-design,193,0,583,6,3,189,1,3,3,MERGED
ant-design/ant-design,3,0,1456,4,1,1,1,1,3,CLOSED
ant-design/ant-design,26,0,359,7,7,17,2,2,5,CLOSED
ant-design/ant-design,84,0,728,3,4,0,80,1,2,MERGED
ant-design/ant-design,721,2,723,11,19,611,91,6,5,CLOSED
ant-design/ant-design,51,2,0,4,2,49,0,2,2,MERGED
ant-design/ant-design,154,0,1124,2,10,119,25,1,1,CLOSED
ant-design/ant-design,150,9,1124,10,10,116,24,2,8,CLOSED
ant-design/ant-design,10,3,102,12,2,6,2,4,8,MERGED
ant-design/ant-design,43,20,1424,16,6,27,10,4,12,MERGED
ant-design/ant-design,4,0,1384,5,1,2,1,2,3,MERGED
ant-design/ant-design,27,0,1335,17,2,14,11,5,12,MERGED
ant-design/ant-design,26,0,765,3,4,12,10,2,1,MERGED
ant-design/ant-design,6033,0,503,14,147,3311,2575,13,1,CLOSED
ant-design/ant-design,275,0,506,3,4,225,46,1,2,MERGED
ant-design/ant-design,35,0,1148,7,3,28,4,2,5,CLOSED
ant-design/ant-design,6308,0,503,17,151,3536,2621,15,2,MERGED
ant-design/ant-design,633,0,973,10,9,415,209,4,6,MERGED
ant-design/ant-design,43,0,939,6,2,21,20,2,4,MERGED
ant-design/ant-design,19,0,702,5,3,15,1,3,2,MERGED
ant-design/ant-design,13,0,6,5,1,7,5,2,3,MERGED
ant-design/ant-design,3,0,1489,5,1,1,1,2,3,MERGED
ant-design/ant-design,2,0,850,9,1,1,0,2,7,CLOSED
ant-design/ant-design,27,0,38,6,1,16,10,2,4,MERGED
ant-design/ant-design,6,0,997,4,2,4,0,2,2,MERGED
ant-design/ant-design,3,0,1157,5,1,1,1,2,3,MERGED
ant-design/ant-design,1510,50,1193,11,15,1390,105,4,7,CLOSED
ant-design/ant-design,5,0,1101,4,1,4,0,2,2,MERGED
ant-design/ant-design,3,0,324,5,1,1,1,2,3,MERGED
ant-design/ant-design,10,0,1474,6,2,0,8,3,3,MERGED
ant-design/ant-design,575,0,864,5,7,26,542,3,2,MERGED
ant-design/ant-design,55,0,1387,12,2,31,22,2,10,MERGED
ant-design/ant-design,3,0,27,5,1,1,1,2,3,MERGED
ant-design/ant-design,8,0,32,5,2,3,3,2,3,MERGED
ant-design/ant-design,563,0,959,8,3,550,10,3,5,MERGED
ant-design/ant-design,55,0,904,5,4,48,3,3,2,MERGED
ant-design/ant-design,344,236,530,13,11,165,168,5,8,CLOSED
ant-design/ant-design,3,0,662,5,1,2,0,3,2,MERGED
ant-design/ant-design,3,0,1062,3,1,2,0,1,2,MERGED
ant-design/ant-design,27,0,104,7,1,15,11,2,5,CLOSED
ant-design/ant-design,14,0,1460,7,2,6,6,2,5,MERGED
ant-design/ant-design,20,0,1143,4,2,16,2,2,2,MERGED
ant-design/ant-design,17,0,1465,8,1,15,1,2,6,MERGED
ant-design/ant-design,5,106,957,6,1,2,2,3,3,CLOSED
ant-design/ant-design,85,0,137,10,4,65,16,2,8,CLOSED
ant-design/ant-design,3,0,1689,4,1,1,1,1,3,CLOSED
ant-design/ant-design,12,0,870,3,2,1,9,1,2,MERGED
ant-design/ant-design,23,0,858,3,3,11,9,2,1,MERGED
ant-design/ant-design,8,0,40,8,1,4,3,3,5,MERGED
ant-design/ant-design,21,3,530,17,1,11,9,5,12,CLOSED
ant-design/ant-design,13,0,894,10,2,9,2,2,8,MERGED
ant-design/ant-design,13,0,895,6,2,9,2,2,4,CLOSED
ant-design/ant-design,21,0,1397,4,1,1,19,2,2,MERGED
ant-design/ant-design,88,379,499,26,5,77,6,5,21,CLOSED
ant-design/ant-design,45,1,1195,3,2,42,1,1,2,MERGED
ant-design/ant-design,3,0,3240,4,1,1,1,2,2,CLOSED
ant-design/ant-design,2,0,1493,5,1,1,0,2,3,MERGED
ant-design/ant-design,14,0,1558,5,1,8,5,2,3,CLOSED
ant-design/ant-design,9,0,1512,7,1,6,2,2,5,CLOSED
ant-design/ant-design,46,0,1048,6,2,22,22,2,4,MERGED
ant-design/ant-design,8,0,785,4,2,3,3,2,2,MERGED
ant-design/ant-design,35,0,1001,5,3,31,1,2,3,MERGED
ant-design/ant-design,4,0,1456,5,1,3,0,2,3,MERGED
ant-design/ant-design,10,0,857,4,3,7,0,1,3,MERGED
ant-design/ant-design,10,0,1279,4,1,4,5,2,2,MERGED
ant-design/ant-design,235,0,1067,13,11,110,114,4,9,MERGED
ant-design/ant-design,3,0,1477,5,1,1,1,2,3,MERGED
ant-design/ant-design,8,0,1557,5,1,6,1,2,3,MERGED
ant-design/ant-design,169,0,953,10,4,109,56,5,5,MERGED
ant-design/ant-design,5,0,856,4,2,2,1,2,2,MERGED
ant-design/ant-design,2,0,1172,4,1,1,0,2,2,MERGED
ant-design/ant-design,138,2,1037,11,6,98,34,4,7,MERGED
ant-design/ant-design,3,0,1467,11,1,2,0,2,9,MERGED
ant-design/ant-design,7,0,869,7,1,5,1,3,4,MERGED
ant-design/ant-design,13,0,566,4,3,10,0,1,3,MERGED
ant-design/ant-design,24,0,883,5,2,21,1,2,3,MERGED
ant-design/ant-design,27,0,0,6,2,17,8,2,4,CLOSED
ant-design/ant-design,42,0,1385,9,2,3,37,2,7,MERGED
ant-design/ant-design,6721,7,0,24,180,5810,731,19,5,CLOSED
ant-design/ant-design,115,0,1047,5,30,58,27,3,2,MERGED
ant-design/ant-design,16,0,1462,5,1,14,1,2,3,MERGED
ant-design/ant-design,18,0,736,5,1,14,3,2,3,MERGED
ant-design/ant-design,4,0,738,3,1,3,0,1,2,MERGED
ant-design/ant-design,3,6,1479,6,1,1,1,3,3,CLOSED
ant-design/ant-design,9,0,738,6,1,6,2,3,3,MERGED
ant-design/ant-design,14,0,1257,5,2,11,1,2,3,MERGED
ant-design/ant-design,26,0,1070,5,4,15,7,2,3,MERGED
ant-design/ant-design,6,16,1470,9,2,2,2,2,7,MERGED
ant-design/ant-design,3,0,1140,3,1,1,1,1,2,MERGED
ant-design/ant-design,2091,0,503,20,98,1356,637,18,2,MERGED
ant-design/ant-design,16,0,3658,2,2,7,7,1,1,CLOSED
ant-design/ant-design,2,0,738,3,1,0,1,1,2,MERGED
ant-design/ant-design,41,0,506,3,6,28,7,1,2,MERGED
ant-design/ant-design,3,0,540,5,1,1,1,2,3,MERGED
ant-design/ant-design,102,0,990,7,7,83,12,2,5,MERGED
ant-design/ant-design,30,0,863,4,7,23,0,1,3,MERGED
ant-design/ant-design,11,0,1467,4,2,7,2,2,2,MERGED
ant-design/ant-design,0,0,499,5,0,0,0,2,3,CLOSED
ant-design/ant-design,58,1,19,17,2,55,1,3,14,MERGED
ant-design/ant-design,2,58,857,8,1,1,0,3,5,MERGED
ant-design/ant-design,15,0,1737,6,1,1,13,2,4,CLOSED
ant-design/ant-design,63,0,809,5,1,33,29,2,3,MERGED
ant-design/ant-design,6008,4,1456,20,143,5348,517,15,5,CLOSED
ant-design/ant-design,368,1,1456,19,25,256,87,11,8,MERGED
ant-design/ant-design,5,0,1040,4,1,3,1,2,2,MERGED
ant-design/ant-design,73,1,502,5,2,29,42,3,2,MERGED
ant-design/ant-design,3,0,1456,4,1,1,1,3,1,MERGED
ant-design/ant-design,523,3,981,8,3,257,263,4,4,MERGED
ant-design/ant-design,100,0,1474,5,4,93,3,2,3,MERGED
ant-design/ant-design,5282,0,1456,10,110,4718,454,7,3,MERGED
ant-design/ant-design,0,0,1456,8,0,0,0,7,1,MERGED
ant-design/ant-design,6,0,1087,4,1,4,1,2,2,MERGED
ant-design/ant-design,5,0,1456,7,1,2,2,3,4,CLOSED
ant-design/ant-design,52,0,1463,4,3,43,6,2,2,MERGED
ant-design/ant-design,23,0,854,10,3,6,14,3,7,MERGED
ant-design/ant-design,3,0,653,4,1,1,1,2,2,CLOSED
ant-design/ant-design,9,0,756,7,1,2,6,3,4,CLOSED
ant-design/ant-design,10,0,1470,4,2,4,4,2,2,MERGED
ant-design/ant-design,13,0,255,5,2,10,1,2,3,MERGED
ant-design/ant-design,18,0,1456,5,2,13,3,2,3,MERGED
ant-design/ant-design,30,0,1456,6,3,22,5,2,4,MERGED
ant-design/ant-design,234,0,868,3,4,229,1,2,1,MERGED
ant-design/ant-design,11,0,1351,6,1,3,7,2,4,CLOSED
ant-design/ant-design,26,0,1378,9,1,10,15,3,6,MERGED
ant-design/ant-design,19,0,1367,5,1,5,13,2,3,CLOSED
ant-design/ant-design,79,0,676,4,7,59,13,2,2,MERGED
ant-design/ant-design,3,0,903,7,1,1,1,2,5,MERGED
ant-design/ant-design,0,0,1209,4,0,0,0,2,2,CLOSED
ant-design/ant-design,3740,0,1281,48,15,3693,32,11,37,OPEN
ant-design/ant-design,678,0,507,13,35,530,113,10,3,MERGED
ant-design/ant-design,14,84,1540,12,1,6,7,4,8,CLOSED
ant-design/ant-design,3,0,835,5,1,1,1,2,3,MERGED
ant-design/ant-design,1388,2,1107,7,9,619,760,3,4,MERGED
ant-design/ant-design,4,0,669,3,2,2,0,1,2,MERGED
ant-design/ant-design,8,0,1202,5,2,2,4,2,3,MERGED
ant-design/ant-design,83,1,525,9,8,66,9,3,6,CLOSED
ant-design/ant-design,44,0,886,2,4,26,14,1,1,MERGED
ant-design/ant-design,4,90,478,9,1,2,1,4,5,MERGED
ant-design/ant-design,127,0,831,5,5,119,3,2,3,CLOSED
ant-design/ant-design,3777,8,258,30,124,2198,1455,27,3,CLOSED
ant-design/ant-design,23,0,1102,5,2,20,1,3,2,MERGED
ant-design/ant-design,366,24,0,14,9,276,81,3,11,MERGED
ant-design/ant-design,169,152,686,22,2,114,53,5,17,CLOSED
ant-design/ant-design,15,0,630,5,1,14,0,2,3,MERGED
ant-design/ant-design,134,1,1474,6,5,109,20,3,3,MERGED
ant-design/ant-design,2,0,839,4,1,1,0,2,2,MERGED
ant-design/ant-design,21,0,825,4,2,16,3,2,2,MERGED
ant-design/ant-design,113,0,508,4,3,107,3,1,3,MERGED
ant-design/ant-design,41,0,868,3,2,38,1,1,2,MERGED
ant-design/ant-design,27,0,1202,6,6,17,4,2,4,MERGED
ant-design/ant-design,170,0,232,11,4,87,79,3,8,MERGED
ant-design/ant-design,8,0,949,6,1,7,0,2,4,MERGED
ant-design/ant-design,6,0,926,4,2,2,2,2,2,MERGED
ant-design/ant-design,3,0,123,3,1,1,1,2,1,MERGED
ant-design/ant-design,3,0,1202,5,1,1,1,2,3,MERGED
ant-design/ant-design,13,46,926,18,1,11,1,5,13,CLOSED
ant-design/ant-design,3,0,2719,3,1,1,1,1,2,MERGED
ant-design/ant-design,213,0,525,9,7,187,19,3,6,MERGED
ant-design/ant-design,953,0,1202,15,33,605,315,11,4,MERGED
ant-design/ant-design,62,0,35,8,3,55,4,3,5,MERGED
ant-design/ant-design,225,0,1202,5,7,196,22,3,2,MERGED
ant-design/ant-design,1632,0,1202,10,20,728,884,5,5,MERGED
ant-design/ant-design,3,0,1163,6,1,1,1,3,3,MERGED
ant-design/ant-design,80,0,1111,6,4,17,59,2,4,MERGED
ant-design/ant-design,10,0,923,5,2,4,4,2,3,MERGED
ant-design/ant-design,3,0,1202,5,1,1,1,2,3,MERGED
ant-design/ant-design,266,17,18,8,9,253,4,3,5,MERGED
ant-design/ant-design,3,0,533,4,1,2,0,1,3,CLOSED
ant-design/ant-design,3,0,533,9,1,2,0,3,6,MERGED
ant-design/ant-design,11,0,891,3,1,10,0,1,2,MERGED
ant-design/ant-design,4,0,950,4,2,2,0,2,2,MERGED
ant-design/ant-design,90,2,1239,5,4,64,22,2,3,CLOSED
ant-design/ant-design,4,0,928,5,1,3,0,2,3,MERGED
ant-design/ant-design,15,36,1205,25,2,10,3,5,20,MERGED
ant-design/ant-design,83,2,196,5,6,57,20,2,3,MERGED
ant-design/ant-design,4,0,1202,4,1,3,0,2,2,MERGED
ant-design/ant-design,12,2,957,8,2,8,2,3,5,MERGED
ant-design/ant-design,10,0,1086,5,2,7,1,3,2,MERGED
ant-design/ant-design,5,0,895,5,1,2,2,2,3,MERGED
ant-design/ant-design,5,0,1077,4,1,4,0,2,2,MERGED
ant-design/ant-design,192,0,1786,3,6,179,7,1,2,MERGED
ant-design/ant-design,7,0,1169,4,1,3,3,2,2,MERGED
ant-design/ant-design,2,0,547,4,1,1,0,2,2,MERGED
ant-design/ant-design,274,0,1213,16,8,135,131,4,12,MERGED
ant-design/ant-design,4,0,678,5,2,2,0,2,3,MERGED
ant-design/ant-design,5,0,1338,5,1,3,1,2,3,MERGED
ant-design/ant-design,7,0,1202,5,2,5,0,2,3,MERGED
ant-design/ant-design,20,0,2150,4,1,17,2,2,2,MERGED
ant-design/ant-design,90,1,819,14,21,49,20,3,11,MERGED
ant-design/ant-design,25,0,1643,4,1,12,12,2,2,MERGED
ant-design/ant-design,20,1,1201,11,2,12,6,2,9,MERGED
ant-design/ant-design,61,0,1201,4,1,5,55,1,3,CLOSED
ant-design/ant-design,3,0,2170,4,1,1,1,2,2,MERGED
ant-design/ant-design,829,10,1796,26,46,583,200,17,9,CLOSED
ant-design/ant-design,3,0,1213,5,1,1,1,2,3,CLOSED
ant-design/ant-design,85,0,1204,7,4,44,37,2,5,MERGED
ant-design/ant-design,2,0,974,4,1,1,0,2,2,MERGED
ant-design/ant-design,5,0,934,3,1,3,1,1,2,MERGED
ant-design/ant-design,14,0,1743,5,2,11,1,2,3,MERGED
ant-design/ant-design,6,1,1562,6,2,3,1,3,3,MERGED
ant-design/ant-design,7,1,990,11,2,2,3,3,8,CLOSED
ant-design/ant-design,2,262,1149,5,1,1,0,2,3,CLOSED
ant-design/ant-design,3,0,942,4,1,0,2,2,2,MERGED
ant-design/ant-design,6,0,707,4,2,4,0,2,2,MERGED
ant-design/ant-design,3,0,429,3,1,1,1,2,1,MERGED
ant-design/ant-design,3,0,189,3,1,1,1,2,1,MERGED
ant-design/ant-design,61,1,1448,19,3,55,3,5,14,MERGED
ant-design/ant-design,7,311,1339,7,1,4,2,4,3,CLOSED
ant-design/ant-design,45,3,1137,5,3,36,6,2,3,MERGED
ant-design/ant-design,7,0,721,5,1,5,1,2,3,MERGED
ant-design/ant-design,3,0,1210,5,1,2,0,2,3,MERGED
ant-design/ant-design,42,435,258,10,2,38,2,5,5,CLOSED
ant-design/ant-design,85,17,1074,9,3,77,5,3,6,MERGED
ant-design/ant-design,3,0,1014,5,1,1,1,2,3,MERGED
ant-design/ant-design,8,0,878,4,3,3,2,1,3,MERGED
ant-design/ant-design,2,1,436,6,1,1,0,2,4,CLOSED
ant-design/ant-design,6,0,723,5,2,2,2,3,2,MERGED
ant-design/ant-design,9,0,1334,5,1,7,1,2,3,MERGED
ant-design/ant-design,20,0,1201,7,2,10,8,3,4,CLOSED
ant-design/ant-design,68,10,1208,16,2,61,5,4,12,CLOSED
ant-design/ant-design,125,2,901,20,10,97,18,5,15,MERGED
ant-design/ant-design,3,0,429,6,1,1,1,3,3,MERGED
ant-design/ant-design,3,0,505,4,1,1,1,2,2,CLOSED
ant-design/ant-design,6,0,1125,5,2,2,2,2,3,MERGED
ant-design/ant-design,88,5,233,7,2,80,6,4,3,MERGED
ant-design/ant-design,57,0,1201,14,2,55,0,7,7,MERGED
ant-design/ant-design,94,86,955,6,4,56,34,3,3,CLOSED
ant-design/ant-design,5,0,508,5,1,2,2,1,4,CLOSED
ant-design/ant-design,6,0,508,16,1,2,3,4,12,MERGED
ant-design/ant-design,6,0,768,15,3,3,0,5,10,MERGED
ant-design/ant-design,127,4,220,5,2,119,6,2,3,MERGED
ant-design/ant-design,4,0,920,3,2,2,0,2,1,MERGED
ant-design/ant-design,5,0,1210,3,1,3,1,2,1,MERGED
ant-design/ant-design,3,1,1201,9,1,1,1,2,7,CLOSED
ant-design/ant-design,7,259,1242,9,2,3,2,5,4,CLOSED
ant-design/ant-design,262,0,1561,5,8,96,158,2,3,MERGED
ant-design/ant-design,25,1,1045,14,2,9,14,3,11,CLOSED
ant-design/ant-design,4,0,1237,6,2,2,0,3,3,MERGED
ant-design/ant-design,39,0,795,6,1,17,21,3,3,MERGED
ant-design/ant-design,5,0,1239,5,2,2,1,2,3,MERGED
ant-design/ant-design,6,209,1339,9,2,3,1,3,6,MERGED
ant-design/ant-design,4,0,0,6,1,0,3,3,3,MERGED
ant-design/ant-design,3,0,1201,4,1,1,1,2,2,CLOSED
ant-design/ant-design,110,1,1201,10,8,60,42,3,7,MERGED
ant-design/ant-design,5,0,1339,4,1,3,1,2,2,MERGED
ant-design/ant-design,3,0,1332,6,1,1,1,3,3,MERGED
ant-design/ant-design,2,0,1208,14,1,0,1,2,12,CLOSED
ant-design/ant-design,52,0,1201,3,8,19,25,1,2,MERGED
ant-design/ant-design,280,1,911,8,4,231,45,5,3,MERGED
ant-design/ant-design,8,0,432,5,3,3,2,2,3,MERGED
ant-design/ant-design,3,0,5069,4,1,1,1,2,2,MERGED
ant-design/ant-design,29,0,820,6,3,13,13,2,4,MERGED
ant-design/ant-design,310,1,857,4,8,154,148,2,2,MERGED
ant-design/ant-design,8,1,800,4,2,4,2,2,2,MERGED
ant-design/ant-design,5,0,1339,5,2,2,1,2,3,MERGED
ant-design/ant-design,3,0,926,7,1,2,0,2,5,MERGED
ant-design/ant-design,10,0,1096,3,1,7,2,1,2,MERGED
ant-design/ant-design,345,4,1315,14,8,331,6,4,10,MERGED
ant-design/ant-design,5,0,1259,6,1,2,2,3,3,MERGED
ant-design/ant-design,3,0,674,8,1,1,1,5,3,MERGED
ant-design/ant-design,0,0,1224,2,0,0,0,1,1,CLOSED
ant-design/ant-design,3,0,3893,4,1,1,1,2,2,CLOSED
ant-design/ant-design,5,5,1339,9,2,2,1,3,6,MERGED
ant-design/ant-design,29,0,597,5,4,13,12,2,3,MERGED
ant-design/ant-design,2,0,1317,6,1,1,0,3,3,MERGED
ant-design/ant-design,3,0,3265,5,1,1,1,2,3,CLOSED
ant-design/ant-design,14,0,688,6,2,6,6,3,3,MERGED
ant-design/ant-design,3,0,814,6,1,1,1,3,3,MERGED
ant-design/ant-design,27,0,694,6,2,21,4,3,3,MERGED
ant-design/ant-design,3,0,885,5,1,1,1,2,3,MERGED
ant-design/ant-design,107,1,1007,5,6,48,53,2,3,MERGED
ant-design/ant-design,5,1,789,5,1,2,2,3,2,MERGED
ant-design/ant-design,1427,4,892,18,179,734,514,3,15,CLOSED
ant-design/ant-design,30,0,482,4,2,28,0,2,2,MERGED
ant-design/ant-design,14,0,692,3,1,13,0,1,2,MERGED
ant-design/ant-design,43,0,885,4,2,24,17,2,2,MERGED
ant-design/ant-design,11,11,1228,5,2,6,3,2,3,MERGED
ant-design/ant-design,54,0,962,4,3,38,13,2,2,MERGED
ant-design/ant-design,3,0,715,3,1,1,1,1,2,MERGED
ant-design/ant-design,512,0,885,10,28,391,93,8,2,MERGED
ant-design/ant-design,335,29,932,8,25,205,105,4,4,CLOSED
ant-design/ant-design,10,0,786,4,2,8,0,2,2,MERGED
ant-design/ant-design,59,0,883,5,3,53,3,2,3,MERGED
ant-design/ant-design,3,0,818,5,1,1,1,2,3,MERGED
ant-design/ant-design,11,0,907,5,1,5,5,3,2,MERGED
ant-design/ant-design,115,0,699,3,3,61,51,1,2,MERGED
ant-design/ant-design,29,54,790,18,4,24,1,6,12,CLOSED
ant-design/ant-design,3,0,6,4,1,1,1,2,2,MERGED
ant-design/ant-design,3,0,688,3,1,1,1,1,2,MERGED
ant-design/ant-design,7,0,1287,16,1,3,3,7,9,MERGED
ant-design/ant-design,49,2,1036,5,2,35,12,2,3,MERGED
ant-design/ant-design,193,0,731,6,6,138,49,2,4,MERGED
ant-design/ant-design,3,0,940,5,1,1,1,2,3,MERGED
ant-design/ant-design,5,0,779,5,1,3,1,3,2,MERGED
