repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
vercel/next.js,13,0,870,2,1,3,9,2,0,MERGED
vercel/next.js,47,0,957,5,1,25,21,3,2,MERGED
vercel/next.js,3,0,234,4,1,1,1,2,2,MERGED
vercel/next.js,37,1,345,5,2,25,10,3,2,MERGED
vercel/next.js,89,4,408,3,3,14,72,3,0,MERGED
vercel/next.js,85,3,824,3,7,55,23,3,0,MERGED
vercel/next.js,0,13,641,5,0,0,0,3,2,CLOSED
vercel/next.js,3,0,114,2,1,1,1,2,0,MERGED
vercel/next.js,13,0,723,3,2,11,0,2,1,MERGED
vercel/next.js,3,8,855,7,1,1,1,6,1,MERGED
vercel/next.js,5,0,53,3,1,2,2,3,0,MERGED
vercel/next.js,54,0,341,3,7,41,6,3,0,MERGED
vercel/next.js,260,3,302,7,8,212,40,4,3,MERGED
vercel/next.js,50,0,435,6,5,24,21,4,2,MERGED
vercel/next.js,3,0,1117,2,1,1,1,2,0,MERGED
vercel/next.js,22015,3,86,2,13,64,21938,2,0,CLOSED
vercel/next.js,37,0,209,2,3,30,4,1,1,CLOSED
vercel/next.js,101,1,1498,4,6,50,45,2,2,MERGED
vercel/next.js,6,0,302,2,1,5,0,2,0,MERGED
vercel/next.js,34,0,835,5,2,14,18,4,1,OPEN
vercel/next.js,400,7,1020,2,5,219,176,1,1,MERGED
vercel/next.js,12,0,752,5,1,8,3,4,1,MERGED
vercel/next.js,3,0,79,2,1,1,1,2,0,MERGED
vercel/next.js,3,20,434,2,1,2,0,2,0,CLOSED
vercel/next.js,50,0,721,4,2,33,15,3,1,MERGED
vercel/next.js,68,72,337,3,5,50,13,3,0,MERGED
vercel/next.js,183,6,1090,3,6,132,45,2,1,MERGED
vercel/next.js,117,0,224,4,8,100,9,3,1,MERGED
vercel/next.js,3,0,113,2,1,2,0,2,0,CLOSED
vercel/next.js,17,0,157,2,3,9,5,2,0,MERGED
vercel/next.js,179,35,621,2,11,125,43,1,1,CLOSED
vercel/next.js,113,1,265,3,14,67,32,3,0,MERGED
vercel/next.js,363,0,179,5,13,74,276,3,2,MERGED
vercel/next.js,2,0,634,3,1,1,0,2,1,MERGED
vercel/next.js,571,0,267,4,23,548,0,3,1,CLOSED
vercel/next.js,234,0,393,6,9,11,214,4,2,MERGED
vercel/next.js,27,0,1148,4,2,15,10,3,1,MERGED
vercel/next.js,5,0,635,2,1,2,2,2,0,MERGED
vercel/next.js,109,0,158,5,10,7,92,3,2,MERGED
vercel/next.js,4,0,153,3,1,2,1,2,1,MERGED
vercel/next.js,72,0,635,2,12,38,22,2,0,MERGED
vercel/next.js,537,0,566,4,6,277,254,2,2,MERGED
vercel/next.js,154,7,499,8,6,143,5,4,4,MERGED
vercel/next.js,64,0,176,3,4,28,32,3,0,MERGED
vercel/next.js,82,0,305,3,4,72,6,2,1,MERGED
vercel/next.js,522,11,1007,6,8,399,115,4,2,MERGED
vercel/next.js,7,0,152,2,1,6,0,2,0,MERGED
vercel/next.js,127,0,689,4,1,70,56,3,1,MERGED
vercel/next.js,49617,0,753,4,43,27589,21985,3,1,MERGED
vercel/next.js,5,0,515,4,1,2,2,3,1,MERGED
vercel/next.js,15,35,729,6,2,5,8,3,3,MERGED
vercel/next.js,6,4,781,3,1,2,3,2,1,CLOSED
vercel/next.js,33,0,634,5,2,31,0,3,2,OPEN
vercel/next.js,32,0,686,5,4,19,9,2,3,CLOSED
vercel/next.js,75,0,779,4,3,14,58,3,1,MERGED
vercel/next.js,16,0,928,3,2,12,2,2,1,MERGED
vercel/next.js,11,4,712,3,1,4,6,2,1,CLOSED
vercel/next.js,10,62,237,4,5,2,3,3,1,CLOSED
vercel/next.js,121,33,1144,6,2,85,34,2,4,MERGED
vercel/next.js,1327,19,621,4,12,824,491,3,1,MERGED
vercel/next.js,64,0,289,2,1,34,29,1,1,MERGED
vercel/next.js,116,0,276,3,10,71,35,2,1,MERGED
vercel/next.js,13,0,73,4,1,3,9,3,1,MERGED
vercel/next.js,11,0,683,3,1,5,5,2,1,MERGED
vercel/next.js,15,0,753,3,1,3,11,2,1,MERGED
vercel/next.js,364,5,162,3,14,174,176,2,1,MERGED
vercel/next.js,233,0,584,3,10,200,23,2,1,MERGED
vercel/next.js,14,0,418,3,2,12,0,2,1,MERGED
vercel/next.js,24,0,677,4,2,20,2,3,1,MERGED
vercel/next.js,9099,34,1128,4,11,218,8870,3,1,MERGED
vercel/next.js,2,0,280,2,1,0,1,2,0,MERGED
vercel/next.js,3,0,621,2,1,1,1,2,0,CLOSED
vercel/next.js,3,0,749,3,1,1,1,2,1,CLOSED
vercel/next.js,170,0,592,3,3,149,18,2,1,OPEN
vercel/next.js,4,0,466,2,1,0,3,2,0,MERGED
vercel/next.js,61,0,949,3,3,37,21,2,1,MERGED
vercel/next.js,5,0,0,3,1,2,2,2,1,MERGED
vercel/next.js,54,7,12,3,2,48,4,2,1,MERGED
vercel/next.js,7,0,621,4,1,5,1,2,2,OPEN
vercel/next.js,70,0,83,2,1,59,10,2,0,MERGED
vercel/next.js,10,3,945,4,1,8,1,2,2,CLOSED
vercel/next.js,33,0,192,4,2,21,10,3,1,CLOSED
vercel/next.js,3,0,716,2,1,1,1,2,0,MERGED
vercel/next.js,7,2,1365,4,1,3,3,4,0,CLOSED
vercel/next.js,94,0,223,3,9,62,23,3,0,MERGED
vercel/next.js,32,0,319,2,1,24,7,2,0,OPEN
vercel/next.js,224,2,215,4,41,132,51,3,1,MERGED
vercel/next.js,0,4,184,8,0,0,0,3,5,CLOSED
vercel/next.js,8,0,0,3,1,7,0,3,0,MERGED
vercel/next.js,727,0,745,4,9,392,326,3,1,MERGED
vercel/next.js,304,1,643,6,5,208,91,5,1,MERGED
vercel/next.js,6000,0,250,3,5,3089,2906,2,1,MERGED
vercel/next.js,252,0,936,4,2,134,116,2,2,OPEN
vercel/next.js,130,1,40,3,3,63,64,2,1,CLOSED
vercel/next.js,2,0,739,2,1,0,1,1,1,MERGED
vercel/next.js,12,0,526,3,3,9,0,3,0,MERGED
vercel/next.js,52,0,380,2,5,45,2,1,1,MERGED
vercel/next.js,17,0,306,3,1,0,16,2,1,MERGED
vercel/next.js,6,0,2056,2,1,4,1,2,0,CLOSED
vercel/next.js,1,0,644,4,1,0,0,3,1,CLOSED
vercel/next.js,47,0,999,4,1,28,18,2,2,OPEN
vercel/next.js,440,0,656,8,5,314,121,6,2,MERGED
vercel/next.js,2,0,639,2,1,1,0,2,0,CLOSED
vercel/next.js,3,0,187,1,1,1,1,1,0,MERGED
vercel/next.js,8,0,288,2,2,3,3,2,0,MERGED
vercel/next.js,273,0,414,2,2,169,102,1,1,MERGED
vercel/next.js,8,1,264,3,1,2,5,3,0,MERGED
vercel/next.js,1983,20,621,5,23,1229,731,3,2,CLOSED
vercel/next.js,114,0,828,2,2,62,50,1,1,MERGED
vercel/next.js,47,0,813,3,8,8,31,2,1,MERGED
vercel/next.js,232,1,687,5,5,19,208,3,2,MERGED
vercel/next.js,270,1,1012,4,4,141,125,3,1,MERGED
vercel/next.js,499,66,575,7,23,476,0,4,3,CLOSED
vercel/next.js,3055,0,306,2,286,1538,1231,2,0,MERGED
vercel/next.js,2635,0,174,5,9,1279,1347,2,3,MERGED
vercel/next.js,1020,1,621,6,51,576,393,3,3,MERGED
vercel/next.js,3,0,621,3,1,1,1,2,1,CLOSED
vercel/next.js,142,0,697,5,3,105,34,4,1,MERGED
vercel/next.js,11,0,140,3,2,4,5,2,1,MERGED
vercel/next.js,30,0,870,3,3,26,1,2,1,MERGED
vercel/next.js,60,0,183,2,6,30,24,2,0,MERGED
vercel/next.js,12,0,852,3,1,6,5,2,1,CLOSED
vercel/next.js,25,0,245,2,1,11,13,2,0,MERGED
vercel/next.js,6,0,101,2,2,2,2,2,0,MERGED
vercel/next.js,224,0,540,3,3,210,11,2,1,MERGED
vercel/next.js,5,0,755,1,1,2,2,1,0,MERGED
vercel/next.js,23,0,396,4,2,17,4,3,1,MERGED
vercel/next.js,188,0,246,3,16,78,94,3,0,CLOSED
vercel/next.js,82,0,285,3,5,37,40,3,0,CLOSED
vercel/next.js,154,0,200,3,12,80,62,3,0,CLOSED
vercel/next.js,67,0,200,3,5,57,5,3,0,CLOSED
vercel/next.js,80,0,200,3,9,55,16,3,0,CLOSED
vercel/next.js,54,0,200,3,7,44,3,3,0,CLOSED
vercel/next.js,41,0,200,3,5,33,3,3,0,CLOSED
vercel/next.js,161,0,200,3,9,96,56,3,0,CLOSED
vercel/next.js,48,0,200,3,7,34,7,3,0,CLOSED
vercel/next.js,162,0,200,3,9,104,49,3,0,CLOSED
vercel/next.js,813,0,200,3,28,418,367,3,0,CLOSED
vercel/next.js,98,0,334,3,10,70,18,3,0,CLOSED
vercel/next.js,71,0,200,3,8,50,13,3,0,CLOSED
vercel/next.js,51,0,200,3,6,40,5,3,0,CLOSED
vercel/next.js,91,0,237,3,10,47,34,3,0,CLOSED
vercel/next.js,38,0,200,3,4,32,2,3,0,CLOSED
vercel/next.js,67,0,353,3,6,47,14,3,0,CLOSED
vercel/next.js,182,0,200,3,9,102,71,3,0,CLOSED
vercel/next.js,70,0,200,3,6,49,15,3,0,CLOSED
vercel/next.js,181,0,200,3,8,104,69,3,0,CLOSED
vercel/next.js,146,0,200,3,12,80,54,3,0,CLOSED
vercel/next.js,48,0,200,3,4,38,6,3,0,CLOSED
vercel/next.js,102,0,200,3,6,67,29,3,0,CLOSED
vercel/next.js,118,0,200,3,9,72,37,3,0,CLOSED
vercel/next.js,43,0,200,3,5,35,3,3,0,CLOSED
vercel/next.js,138,0,235,3,14,76,48,3,0,CLOSED
vercel/next.js,140,0,239,10,12,76,52,4,6,CLOSED
vercel/next.js,241,0,1230,3,5,236,0,2,1,OPEN
vercel/next.js,171,0,813,6,4,103,64,4,2,MERGED
vercel/next.js,35,0,857,5,5,15,15,3,2,MERGED
vercel/next.js,43,0,510,7,1,25,17,3,4,OPEN
vercel/next.js,46,0,361,2,4,30,12,1,1,MERGED
vercel/next.js,3,0,763,2,1,1,1,2,0,CLOSED
vercel/next.js,68,0,375,1,3,50,15,1,0,MERGED
vercel/next.js,3,0,396,2,1,2,0,2,0,MERGED
vercel/next.js,5,0,52,3,1,2,2,2,1,MERGED
vercel/next.js,30,0,297,2,2,22,6,1,1,MERGED
vercel/next.js,1405,14,709,6,35,863,507,4,2,MERGED
vercel/next.js,101,0,231,5,11,66,24,3,2,MERGED
vercel/next.js,26,1,452,3,4,15,7,2,1,MERGED
vercel/next.js,80,0,621,2,5,48,27,2,0,CLOSED
vercel/next.js,3,63,784,4,1,2,0,3,1,CLOSED
vercel/next.js,6,0,756,2,1,3,2,1,1,MERGED
vercel/next.js,29,0,224,2,3,20,6,1,1,MERGED
vercel/next.js,759,0,154,3,22,737,0,2,1,CLOSED
vercel/next.js,3,0,18,2,1,1,1,2,0,MERGED
vercel/next.js,54,0,177,3,2,29,23,2,1,MERGED
vercel/next.js,13,7,744,3,3,1,9,2,1,CLOSED
vercel/next.js,16,11,636,5,4,6,6,3,2,MERGED
vercel/next.js,145,0,152,3,3,66,76,2,1,MERGED
vercel/next.js,3,0,715,2,1,1,1,2,0,MERGED
vercel/next.js,99,0,188,2,11,72,16,2,0,MERGED
vercel/next.js,36,0,128,3,2,23,11,2,1,MERGED
vercel/next.js,1245,60,614,4,18,1227,0,3,1,MERGED
vercel/next.js,65,1,278,2,2,40,23,1,1,MERGED
vercel/next.js,95,0,432,4,7,44,44,3,1,MERGED
vercel/next.js,3,0,852,3,1,1,1,3,0,MERGED
vercel/next.js,666,0,851,3,34,591,41,2,1,MERGED
vercel/next.js,193,0,874,5,14,126,53,2,3,OPEN
vercel/next.js,139,0,640,5,7,66,66,3,2,MERGED
vercel/next.js,146,2,1777,3,3,97,46,2,1,MERGED
vercel/next.js,2,1,865,5,1,1,0,4,1,CLOSED
vercel/next.js,12,0,465,3,1,9,2,2,1,MERGED
vercel/next.js,136,2,1569,3,4,86,46,2,1,MERGED
vercel/next.js,6,0,621,1,2,3,1,1,0,CLOSED
vercel/next.js,1862,0,288,3,4,952,906,2,1,MERGED
vercel/next.js,5,0,468,2,1,2,2,2,0,MERGED
vercel/next.js,3,0,30,3,1,1,1,2,1,MERGED
vercel/next.js,184,24,2755,6,4,125,55,4,2,MERGED
vercel/next.js,135,3,260,5,30,71,34,3,2,MERGED
vercel/next.js,1264,29,921,8,38,964,262,4,4,MERGED
vercel/next.js,37,0,55,2,7,16,14,2,0,MERGED
vercel/next.js,260,0,497,5,18,188,54,3,2,MERGED
vercel/next.js,132,0,66,3,1,127,4,3,0,MERGED
vercel/next.js,13,0,921,4,1,6,6,3,1,MERGED
vercel/next.js,56,0,557,5,1,27,28,3,2,OPEN
vercel/next.js,60,4,94,8,1,32,27,2,6,CLOSED
vercel/next.js,5,0,21,3,1,2,2,2,1,MERGED
vercel/next.js,17,0,50,4,1,16,0,3,1,CLOSED
vercel/next.js,70,0,787,6,1,69,0,3,3,OPEN
vercel/next.js,10,59,621,5,1,6,3,4,1,CLOSED
vercel/next.js,4,0,642,2,1,2,1,1,1,MERGED
vercel/next.js,107,0,1039,3,9,80,18,2,1,MERGED
vercel/next.js,9,0,97,3,1,4,4,2,1,MERGED
vercel/next.js,3,0,18,3,1,1,1,3,0,MERGED
vercel/next.js,19,2,797,4,4,8,7,2,2,CLOSED
vercel/next.js,73,1,145,5,3,34,36,3,2,CLOSED
vercel/next.js,15,0,351,4,3,5,7,3,1,MERGED
vercel/next.js,31,0,159,2,1,20,10,1,1,MERGED
vercel/next.js,62,5,235,4,2,52,8,4,0,MERGED
vercel/next.js,6,0,258,2,1,4,1,2,0,MERGED
vercel/next.js,817,5,475,5,85,367,365,2,3,MERGED
vercel/next.js,12,0,216,4,4,1,7,2,2,MERGED
vercel/next.js,77,6,58,9,1,60,16,3,6,CLOSED
vercel/next.js,16,0,455,1,2,12,2,1,0,MERGED
vercel/next.js,107,0,324,2,4,103,0,1,1,MERGED
vercel/next.js,3,0,684,2,1,1,1,2,0,MERGED
vercel/next.js,187,0,569,4,10,164,13,3,1,OPEN
vercel/next.js,1020,14,83,4,6,735,279,2,2,CLOSED
vercel/next.js,944,7,684,3,35,663,246,3,0,MERGED
vercel/next.js,73,1,832,4,8,47,18,3,1,MERGED
vercel/next.js,231,34,1766,3,7,218,6,2,1,MERGED
vercel/next.js,33,0,375,4,1,17,15,3,1,MERGED
vercel/next.js,60,0,123,4,1,29,30,2,2,CLOSED
vercel/next.js,57,0,94,5,2,27,28,2,3,CLOSED
vercel/next.js,6,0,256,4,2,2,2,3,1,MERGED
vercel/next.js,7,0,706,2,1,3,3,2,0,MERGED
vercel/next.js,175,2,347,3,2,106,67,2,1,CLOSED
vercel/next.js,3,5,185,4,1,1,1,3,1,CLOSED
vercel/next.js,11,0,269,3,1,6,4,2,1,CLOSED
vercel/next.js,17,8,154,5,1,9,7,3,2,CLOSED
vercel/next.js,45,0,707,4,1,44,0,3,1,MERGED
vercel/next.js,49,0,996,4,1,48,0,3,1,CLOSED
vercel/next.js,3,0,78,3,1,1,1,2,1,MERGED
vercel/next.js,48,0,159,2,1,24,23,1,1,MERGED
vercel/next.js,37,0,602,4,2,29,6,2,2,MERGED
vercel/next.js,357,59,1444,4,15,325,17,3,1,MERGED
vercel/next.js,3,1,122,2,1,1,1,2,0,MERGED
vercel/next.js,79,0,285,11,5,73,1,3,8,MERGED
vercel/next.js,13,0,257,5,1,6,6,4,1,MERGED
vercel/next.js,55,1,450,11,2,46,7,3,8,CLOSED
vercel/next.js,3,0,644,1,1,1,1,1,0,CLOSED
vercel/next.js,10,0,345,3,1,9,0,2,1,MERGED
vercel/next.js,5,0,635,4,1,2,2,2,2,MERGED
vercel/next.js,113,0,635,3,4,74,35,2,1,MERGED
vercel/next.js,16,0,231,2,1,10,5,2,0,MERGED
vercel/next.js,3,0,1010,2,1,2,0,2,0,MERGED
vercel/next.js,344,1,1145,3,2,239,103,2,1,MERGED
vercel/next.js,7,0,57,3,1,5,1,2,1,MERGED
vercel/next.js,23,0,956,5,4,15,4,4,1,MERGED
vercel/next.js,2,0,47,3,1,1,0,2,1,CLOSED
vercel/next.js,94,0,141,2,5,22,67,2,0,MERGED
vercel/next.js,62,0,264,3,5,25,32,2,1,MERGED
vercel/next.js,49,0,800,3,1,8,40,2,1,CLOSED
vercel/next.js,51,1,800,3,1,9,41,3,0,MERGED
vercel/next.js,3,0,91,2,1,1,1,2,0,MERGED
vercel/next.js,17036,0,1019,4,13,4723,12300,2,2,OPEN
vercel/next.js,3,0,621,4,1,1,1,3,1,CLOSED
vercel/next.js,3,0,634,3,1,1,1,2,1,MERGED
vercel/next.js,100,0,773,3,11,43,46,2,1,MERGED
vercel/next.js,25,0,278,1,2,22,1,1,0,MERGED
vercel/next.js,42,0,236,2,2,22,18,2,0,MERGED
vercel/next.js,15,1,242,4,2,13,0,3,1,MERGED
vercel/next.js,7,0,837,2,1,4,2,2,0,MERGED
vercel/next.js,12,0,596,2,2,8,2,2,0,MERGED
vercel/next.js,56,0,106,5,5,26,25,4,1,MERGED
vercel/next.js,117,0,492,4,1,58,58,3,1,MERGED
vercel/next.js,3,0,440,2,1,2,0,2,0,CLOSED
vercel/next.js,3,0,440,3,1,2,0,3,0,CLOSED
vercel/next.js,1238,0,678,3,38,906,294,2,1,CLOSED
vercel/next.js,188,6,634,5,7,98,83,3,2,MERGED
vercel/next.js,152,0,339,3,8,123,21,2,1,MERGED
vercel/next.js,117,1,283,2,4,38,75,2,0,MERGED
vercel/next.js,109,0,407,12,6,98,5,3,9,MERGED
vercel/next.js,928,0,794,4,38,450,440,3,1,MERGED
vercel/next.js,21,0,241,3,2,17,2,2,1,MERGED
vercel/next.js,79,0,551,3,8,69,2,3,0,MERGED
vercel/next.js,7,0,214,2,1,5,1,1,1,MERGED
vercel/next.js,7,0,79,1,1,3,3,1,0,MERGED
vercel/next.js,5,0,135,2,1,2,2,2,0,MERGED
vercel/next.js,389,5,128,7,11,189,189,4,3,MERGED
vercel/next.js,16,0,332,4,3,12,1,3,1,MERGED
vercel/next.js,38,0,49,3,3,8,27,2,1,MERGED
vercel/next.js,1966,0,725,4,20,973,973,3,1,MERGED
vercel/next.js,19,0,1967,5,1,15,3,2,3,MERGED
vercel/next.js,8,0,311,3,2,3,3,2,1,MERGED
vercel/next.js,57,0,244,3,9,23,25,2,1,MERGED
vercel/next.js,10,0,85,9,1,4,5,5,4,MERGED
vercel/next.js,3,0,259,3,1,1,1,3,0,MERGED
vercel/next.js,26,0,1078,4,1,19,6,3,1,OPEN
vercel/next.js,1109,50,66,5,44,1065,0,3,2,MERGED
vercel/next.js,802,31,3394,15,20,706,76,5,10,MERGED
vercel/next.js,117,0,703,5,1,68,48,3,2,MERGED
vercel/next.js,446,0,771,5,9,302,135,3,2,MERGED
vercel/next.js,3,0,513,2,1,1,1,2,0,MERGED
vercel/next.js,5,0,702,6,1,2,2,2,4,CLOSED
vercel/next.js,40,0,128,4,3,17,20,3,1,MERGED
vercel/next.js,46,0,1038,3,1,31,14,2,1,MERGED
vercel/next.js,294,3,817,3,11,274,9,3,0,MERGED
vercel/next.js,38,0,690,4,1,17,20,3,1,MERGED
vercel/next.js,678,0,272,2,11,448,219,1,1,MERGED
vercel/next.js,56,19,635,4,2,42,12,2,2,MERGED
vercel/next.js,6,0,386,4,1,5,0,3,1,MERGED
vercel/next.js,385,0,694,5,1,191,193,3,2,MERGED
vercel/next.js,107,0,1019,4,5,80,22,3,1,MERGED
vercel/next.js,6,0,34,2,2,2,2,2,0,MERGED
vercel/next.js,1902,0,429,5,7,1692,203,3,2,OPEN
vercel/next.js,6676,0,682,4,55,3312,3309,3,1,MERGED
vercel/next.js,3,0,621,3,1,2,0,2,1,CLOSED
vercel/next.js,148,5,141,5,4,143,1,3,2,MERGED
vercel/next.js,24,5,1118,5,2,13,9,4,1,MERGED
vercel/next.js,3,0,621,2,1,1,1,2,0,MERGED
vercel/next.js,252,1,832,8,3,139,110,5,3,MERGED
vercel/next.js,9,0,721,2,1,4,4,2,0,CLOSED
vercel/next.js,73,7,208,4,3,56,14,2,2,MERGED
vercel/next.js,144310,0,249,3,2,27,144281,2,1,MERGED
vercel/next.js,27,0,119,3,3,20,4,2,1,MERGED
vercel/next.js,32,0,677,4,2,14,16,2,2,MERGED
vercel/next.js,57,0,99,4,5,49,3,3,1,MERGED
vercel/next.js,3,0,1243,2,1,1,1,2,0,CLOSED
vercel/next.js,3582,0,134,3,54,325,3203,2,1,MERGED
vercel/next.js,7,2,193,2,1,3,3,2,0,CLOSED
vercel/next.js,145,0,294,2,6,114,25,2,0,MERGED
vercel/next.js,73,0,685,3,5,36,32,2,1,MERGED
vercel/next.js,145,0,220,2,8,42,95,2,0,MERGED
vercel/next.js,889,0,682,4,3,528,358,2,2,MERGED
vercel/next.js,5,0,140,3,1,4,0,2,1,MERGED
vercel/next.js,5,0,159,2,1,2,2,2,0,MERGED
vercel/next.js,37,1,128,6,5,20,12,4,2,MERGED
vercel/next.js,96,5,188,2,5,64,27,2,0,MERGED
vercel/next.js,8,29,635,2,1,7,0,1,1,CLOSED
vercel/next.js,154,0,38,4,32,56,66,3,1,MERGED
vercel/next.js,210,0,979,5,10,99,101,4,1,MERGED
vercel/next.js,44,0,234,6,2,39,3,3,3,MERGED
vercel/next.js,2,5,146,4,1,1,0,4,0,MERGED
vercel/next.js,922,0,670,5,14,895,13,3,2,OPEN
vercel/next.js,4,40,1129,2,1,2,1,2,0,CLOSED
vercel/next.js,171,1,663,5,6,108,57,3,2,MERGED
vercel/next.js,2,0,658,2,1,1,0,2,0,MERGED
vercel/next.js,119,0,102,5,12,89,18,3,2,OPEN
vercel/next.js,11,0,111,5,1,5,5,2,3,CLOSED
vercel/next.js,3,1,279,3,1,1,1,2,1,MERGED
vercel/next.js,291,5,123,7,11,221,59,4,3,CLOSED
vercel/next.js,27,4,735,4,1,20,6,3,1,MERGED
vercel/next.js,32,4,723,4,1,31,0,3,1,CLOSED
vercel/next.js,20,0,2500,6,1,13,6,4,2,OPEN
vercel/next.js,19,0,99,4,3,15,1,3,1,MERGED
vercel/next.js,7,2,193,2,1,3,3,2,0,MERGED
vercel/next.js,16364,34,202,5,4,4383,11977,2,3,CLOSED
vercel/next.js,27,0,0,3,1,7,19,3,0,MERGED
vercel/next.js,1277,0,656,7,32,690,555,4,3,OPEN
vercel/next.js,613,21,1168,6,27,482,104,4,2,MERGED
vercel/next.js,24,0,438,6,3,13,8,4,2,MERGED
vercel/next.js,229,11,620,9,4,51,174,3,6,CLOSED
vercel/next.js,3,1,13,2,1,0,2,2,0,CLOSED
vercel/next.js,78,0,606,3,7,33,38,2,1,MERGED
vercel/next.js,34,0,621,8,1,32,1,3,5,OPEN
vercel/next.js,532,2,51,5,7,378,147,3,2,MERGED
vercel/next.js,38,0,970,10,1,16,21,5,5,OPEN
vercel/next.js,130,3,833,3,10,66,54,2,1,MERGED
vercel/next.js,14,0,176,5,2,11,1,4,1,MERGED
vercel/next.js,66,2,142,3,5,49,12,2,1,MERGED
vercel/next.js,13,0,140,2,1,6,6,2,0,MERGED
vercel/next.js,8,2,933,2,2,3,3,2,0,MERGED
vercel/next.js,3,0,830,3,1,2,0,3,0,CLOSED
vercel/next.js,765,24,1205,7,17,415,333,6,1,CLOSED
vercel/next.js,311,3,427,5,9,207,95,3,2,MERGED
vercel/next.js,5,0,366,3,1,2,2,2,1,OPEN
vercel/next.js,16,0,470,4,1,3,12,3,1,MERGED
vercel/next.js,23,0,403,4,1,10,12,3,1,MERGED
vercel/next.js,3,0,0,2,1,1,1,2,0,MERGED
vercel/next.js,158,0,238,2,10,85,63,2,0,MERGED
vercel/next.js,558,18,1354,6,17,448,93,4,2,MERGED
vercel/next.js,8,0,769,3,2,5,1,3,0,MERGED
vercel/next.js,3,1,339,8,1,1,1,3,5,CLOSED
vercel/next.js,152,0,810,4,11,140,1,3,1,OPEN
vercel/next.js,58,0,600,3,7,46,5,3,0,OPEN
vercel/next.js,30,0,252,1,2,14,14,1,0,MERGED
vercel/next.js,3,0,80,2,1,1,1,2,0,MERGED
vercel/next.js,3,0,426,2,1,0,2,2,0,MERGED
vercel/next.js,10,0,171,1,1,7,2,1,0,MERGED
vercel/next.js,56,0,141,4,4,46,6,3,1,MERGED
vercel/next.js,7,0,165,2,1,4,2,2,0,MERGED
vercel/next.js,338,3,0,7,7,308,23,3,4,CLOSED
vercel/next.js,207,0,247,1,2,106,99,1,0,MERGED
vercel/next.js,11,0,126,3,1,7,3,3,0,MERGED
vercel/next.js,3,0,142,2,1,2,0,2,0,MERGED
vercel/next.js,5,0,329,2,2,1,2,2,0,MERGED
vercel/next.js,5,0,182,4,1,2,2,3,1,CLOSED
vercel/next.js,54,0,412,2,2,50,2,1,1,MERGED
vercel/next.js,1117,0,1091,3,34,886,197,2,1,MERGED
vercel/next.js,104,0,571,3,2,62,40,2,1,MERGED
vercel/next.js,2,0,407,5,1,1,0,3,2,OPEN
vercel/next.js,126,0,477,6,3,82,41,4,2,MERGED
vercel/next.js,11,0,621,3,1,5,5,3,0,CLOSED
vercel/next.js,105,0,215,2,5,68,32,2,0,MERGED
vercel/next.js,3,0,1113,2,1,1,1,2,0,CLOSED
vercel/next.js,9,0,140,3,1,7,1,3,0,MERGED
vercel/next.js,668,37,231,5,16,652,0,4,1,MERGED
vercel/next.js,1578,14,3334,5,28,1068,482,3,2,MERGED
vercel/next.js,89,0,118,4,6,83,0,3,1,MERGED
vercel/next.js,160,0,953,3,5,137,18,2,1,OPEN
vercel/next.js,989,0,375,2,30,419,540,2,0,MERGED
vercel/next.js,87,0,348,5,3,78,6,3,2,MERGED
vercel/next.js,3065,0,3214,2,38,3027,0,2,0,CLOSED
vercel/next.js,13,0,167,2,1,9,3,2,0,MERGED
vercel/next.js,100,0,300,2,4,95,1,1,1,MERGED
vercel/next.js,25,0,247,1,2,14,9,1,0,MERGED
vercel/next.js,1199,20,621,5,27,1011,161,3,2,CLOSED
vercel/next.js,9,0,220,1,2,4,3,1,0,MERGED
vercel/next.js,92,0,355,2,2,51,39,1,1,MERGED
vercel/next.js,1067,13,2462,6,51,571,445,3,3,CLOSED
vercel/next.js,5,0,120,4,1,2,2,3,1,CLOSED
vercel/next.js,14,0,459,2,1,12,1,2,0,OPEN
vercel/next.js,18,0,574,2,1,17,0,2,0,OPEN
vercel/next.js,4,0,726,4,1,3,0,3,1,MERGED
vercel/next.js,3,0,770,7,1,1,1,3,4,CLOSED
vercel/next.js,19,0,280,5,5,0,14,2,3,MERGED
vercel/next.js,6871,0,67,3,20,3466,3385,2,1,MERGED
vercel/next.js,481,6,823,5,2,265,214,3,2,MERGED
vercel/next.js,6,0,199,2,1,5,0,1,1,MERGED
vercel/next.js,19,0,43,3,3,8,8,2,1,MERGED
vercel/next.js,299,0,229,3,19,215,65,2,1,MERGED
vercel/next.js,397,0,1149,5,8,240,149,3,2,MERGED
vercel/next.js,9,0,96,2,1,4,4,2,0,CLOSED
vercel/next.js,158,2,654,3,6,41,111,2,1,MERGED
vercel/next.js,61,0,102,2,1,46,14,1,1,MERGED
vercel/next.js,445,0,164,5,18,221,206,3,2,MERGED
vercel/next.js,3,0,0,2,1,1,1,2,0,MERGED
vercel/next.js,3,0,633,2,1,2,0,2,0,MERGED
vercel/next.js,398,0,194,5,13,189,196,2,3,CLOSED
vercel/next.js,5,0,139,4,1,2,2,4,0,MERGED
vercel/next.js,352,21,711,5,13,263,76,3,2,MERGED
vercel/next.js,5,0,208,2,1,2,2,2,0,MERGED
vercel/next.js,40,0,674,4,2,38,0,4,0,OPEN
vercel/next.js,29,0,273,4,3,26,0,2,2,OPEN
