repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
sindresorhus/awesome,2,43,6475,17,1,1,0,4,13,MERGED
sindresorhus/awesome,3,8,126,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,169,134,11,1,1,0,5,6,CLOSED
sindresorhus/awesome,547,376,916,10,5,542,0,4,6,CLOSED
sindresorhus/awesome,2,2,7,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,5,134,87,10,2,3,0,2,8,MERGED
sindresorhus/awesome,0,0,3343,1,0,0,0,1,0,CLOSED
sindresorhus/awesome,3,1,60,2,1,1,1,1,1,CLOSED
sindresorhus/awesome,2,0,3323,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,11,3515,9,1,1,0,4,5,MERGED
sindresorhus/awesome,2,0,3355,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,7,3322,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,3,148,3307,10,1,1,1,2,8,CLOSED
sindresorhus/awesome,3,145,3375,5,1,1,1,3,2,CLOSED
sindresorhus/awesome,2,258,3337,15,1,1,0,3,12,CLOSED
sindresorhus/awesome,2,0,3422,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,185,179,13,1,1,0,4,9,CLOSED
sindresorhus/awesome,7,0,3621,4,1,6,0,2,2,CLOSED
sindresorhus/awesome,3,10,3393,5,1,1,1,3,2,CLOSED
sindresorhus/awesome,2,140,3922,12,1,1,0,4,8,MERGED
sindresorhus/awesome,2,119,3543,15,1,1,0,3,12,CLOSED
sindresorhus/awesome,2,134,3416,15,1,1,0,4,11,MERGED
sindresorhus/awesome,2,0,3323,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,2,3392,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,116,3485,19,1,1,0,6,13,CLOSED
sindresorhus/awesome,5,14,3421,9,1,2,2,3,6,CLOSED
sindresorhus/awesome,2,174,3777,8,1,1,0,2,6,CLOSED
sindresorhus/awesome,3,0,40,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,100,3407,8,1,1,0,4,4,CLOSED
sindresorhus/awesome,2,99,3514,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,169,3596,12,1,1,0,4,8,CLOSED
sindresorhus/awesome,2,123,3572,12,1,1,0,5,7,MERGED
sindresorhus/awesome,2,96,3734,16,1,1,0,6,10,CLOSED
sindresorhus/awesome,2,121,6974,12,1,1,0,2,10,MERGED
sindresorhus/awesome,2,125,3630,14,1,1,0,7,7,CLOSED
sindresorhus/awesome,2,236,652,11,1,1,0,3,8,CLOSED
sindresorhus/awesome,2,0,3407,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,224,3539,28,1,1,0,4,24,CLOSED
sindresorhus/awesome,2,0,156,2,1,0,1,2,0,MERGED
sindresorhus/awesome,2,89,3586,10,1,1,0,4,6,CLOSED
sindresorhus/awesome,2,119,3386,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,0,61,5,1,0,1,3,2,MERGED
sindresorhus/awesome,3,0,3436,3,1,2,0,2,1,CLOSED
sindresorhus/awesome,3,117,3407,4,1,2,0,2,2,CLOSED
sindresorhus/awesome,2,113,3528,10,1,1,0,4,6,CLOSED
sindresorhus/awesome,2,210,3624,20,1,1,0,3,17,CLOSED
sindresorhus/awesome,2,117,345,8,1,1,0,4,4,CLOSED
sindresorhus/awesome,2,117,271,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,3,0,178,3,1,2,0,2,1,CLOSED
sindresorhus/awesome,2,117,104,14,1,1,0,6,8,CLOSED
sindresorhus/awesome,2,85,3772,19,1,1,0,6,13,MERGED
sindresorhus/awesome,2,111,3773,11,1,1,0,4,7,MERGED
sindresorhus/awesome,2,212,3753,12,1,1,0,3,9,MERGED
sindresorhus/awesome,2,71,6887,8,1,1,0,4,4,CLOSED
sindresorhus/awesome,2,103,28,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,193,3628,21,1,1,0,4,17,MERGED
sindresorhus/awesome,2,100,3375,8,1,1,0,4,4,CLOSED
sindresorhus/awesome,0,0,3407,1,0,0,0,1,0,CLOSED
sindresorhus/awesome,2,93,3832,6,1,1,0,2,4,CLOSED
sindresorhus/awesome,3,133,3575,14,1,1,1,4,10,CLOSED
sindresorhus/awesome,2,43,378,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,1,3407,7,1,1,0,4,3,CLOSED
sindresorhus/awesome,2,88,3514,10,1,1,0,4,6,CLOSED
sindresorhus/awesome,2,49,4122,8,1,1,0,4,4,MERGED
sindresorhus/awesome,3,48,3423,8,1,1,1,4,4,CLOSED
sindresorhus/awesome,3,1,1760,2,1,1,1,2,0,MERGED
sindresorhus/awesome,3,1,1561,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,13,144,6,1,0,1,3,3,MERGED
sindresorhus/awesome,3,72,3488,4,1,1,1,2,2,CLOSED
sindresorhus/awesome,4,182,263,12,1,2,1,2,10,CLOSED
sindresorhus/awesome,2,58,3520,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,106,209,13,1,1,0,4,9,CLOSED
sindresorhus/awesome,3,0,57,2,1,1,1,1,1,CLOSED
sindresorhus/awesome,2,99,3407,14,1,1,0,3,11,CLOSED
sindresorhus/awesome,2,21,3529,7,1,1,0,4,3,CLOSED
sindresorhus/awesome,3,54,3405,7,1,1,1,3,4,CLOSED
sindresorhus/awesome,3,53,3535,12,1,1,1,4,8,CLOSED
sindresorhus/awesome,2,52,3471,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,2,200,4180,18,1,1,0,4,14,CLOSED
sindresorhus/awesome,2,121,3654,22,1,1,0,5,17,MERGED
sindresorhus/awesome,3,7,238,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,45,3941,11,1,1,0,3,8,MERGED
sindresorhus/awesome,2,153,3485,26,1,1,0,4,22,MERGED
sindresorhus/awesome,2,46,251,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,3,138,399,21,1,1,1,4,17,CLOSED
sindresorhus/awesome,2,119,206,27,1,1,0,6,21,MERGED
sindresorhus/awesome,3,0,146,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,122,567,16,1,1,0,3,13,MERGED
sindresorhus/awesome,2,41,0,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,112,410,19,1,1,0,4,15,MERGED
sindresorhus/awesome,4281,247,2707,10,6,4275,0,3,7,CLOSED
sindresorhus/awesome,19,0,0,2,1,9,9,2,0,MERGED
sindresorhus/awesome,4,0,3429,4,1,3,0,3,1,CLOSED
sindresorhus/awesome,3,0,166,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,28,3455,7,1,1,0,2,5,MERGED
sindresorhus/awesome,2,71,3647,12,1,1,0,4,8,CLOSED
sindresorhus/awesome,2,28,3806,14,1,1,0,4,10,CLOSED
sindresorhus/awesome,2,22,394,12,1,1,0,4,8,MERGED
sindresorhus/awesome,3,13,3407,4,1,1,1,2,2,CLOSED
sindresorhus/awesome,2,10,250,2,1,0,1,2,0,MERGED
sindresorhus/awesome,3,59,3548,9,1,1,1,3,6,CLOSED
sindresorhus/awesome,2,14,2842,11,1,1,0,2,9,CLOSED
sindresorhus/awesome,15,0,3407,2,2,13,0,2,0,CLOSED
sindresorhus/awesome,3,1,477,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,11,3406,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,2,124,3510,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,3,112,3407,2,1,1,1,2,0,MERGED
sindresorhus/awesome,3,107,4132,9,1,1,1,2,7,CLOSED
sindresorhus/awesome,7,0,11,3,1,6,0,2,1,MERGED
sindresorhus/awesome,2,9,3446,14,1,1,0,2,12,MERGED
sindresorhus/awesome,3,3,3801,8,1,1,1,3,5,CLOSED
sindresorhus/awesome,2,2,3627,11,1,1,0,2,9,MERGED
sindresorhus/awesome,2,42,3514,8,1,1,0,4,4,CLOSED
sindresorhus/awesome,2,0,3566,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,41,3264,6,1,1,0,2,4,CLOSED
sindresorhus/awesome,2,5,3713,12,1,1,0,4,8,MERGED
sindresorhus/awesome,2,71,3698,11,1,1,0,3,8,MERGED
sindresorhus/awesome,2,127,3505,21,1,1,0,7,14,CLOSED
sindresorhus/awesome,3,0,3407,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,0,52,2,1,1,0,2,0,MERGED
sindresorhus/awesome,2,94,3597,11,1,1,0,5,6,CLOSED
sindresorhus/awesome,2,93,3854,12,1,1,0,4,8,CLOSED
sindresorhus/awesome,11,0,3868,1,1,10,0,1,0,CLOSED
sindresorhus/awesome,11,59,3868,4,1,10,0,2,2,CLOSED
sindresorhus/awesome,2,111,3413,14,1,1,0,5,9,CLOSED
sindresorhus/awesome,2,5,3464,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,93,6932,15,1,1,0,3,12,MERGED
sindresorhus/awesome,2,53,3574,11,1,1,0,3,8,CLOSED
sindresorhus/awesome,2,3,3634,2,1,1,0,2,0,MERGED
sindresorhus/awesome,3,0,3757,1,1,2,0,1,0,CLOSED
sindresorhus/awesome,2,22,3441,8,1,1,0,4,4,CLOSED
sindresorhus/awesome,2,26,3633,11,1,1,0,3,8,MERGED
sindresorhus/awesome,2,0,90,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,32,3608,13,1,1,0,4,9,MERGED
sindresorhus/awesome,2,44,3393,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,2,24,3510,10,1,1,0,3,7,MERGED
sindresorhus/awesome,2,40,6885,5,1,1,0,4,1,CLOSED
sindresorhus/awesome,2,11,215,8,1,1,0,3,5,MERGED
sindresorhus/awesome,2,2,3479,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,2,2,3624,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,38,4332,9,1,1,0,5,4,CLOSED
sindresorhus/awesome,2,0,4795,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,33,4980,4,1,1,1,3,1,CLOSED
sindresorhus/awesome,21,5,111,10,1,10,10,4,6,MERGED
sindresorhus/awesome,2,1,5404,10,1,1,0,2,8,MERGED
sindresorhus/awesome,0,0,4765,1,0,0,0,1,0,CLOSED
sindresorhus/awesome,2,4,97,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,120,4836,20,1,1,0,6,14,MERGED
sindresorhus/awesome,2,0,4954,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,8,4861,10,1,1,0,3,7,MERGED
sindresorhus/awesome,2,47,5369,26,1,1,0,5,21,MERGED
sindresorhus/awesome,2,0,4963,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,90,236,20,1,1,1,5,15,MERGED
sindresorhus/awesome,2,0,501,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,138,5189,14,1,1,0,5,9,CLOSED
sindresorhus/awesome,2,0,5195,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,16,0,5943,5,1,9,6,2,3,CLOSED
sindresorhus/awesome,9,31,7068,18,1,8,0,5,13,MERGED
sindresorhus/awesome,3,0,4861,1,1,1,1,1,0,CLOSED
sindresorhus/awesome,3,0,5221,1,1,2,0,1,0,CLOSED
sindresorhus/awesome,2,57,5717,17,1,1,0,5,12,MERGED
sindresorhus/awesome,2,6,239,14,1,1,0,4,10,MERGED
sindresorhus/awesome,2,90,365,22,1,1,0,4,18,MERGED
sindresorhus/awesome,2,20,5248,10,1,1,0,3,7,MERGED
sindresorhus/awesome,21,1,50,3,1,10,10,3,0,MERGED
sindresorhus/awesome,3,1,79,5,1,1,1,3,2,MERGED
sindresorhus/awesome,2,58,6133,11,1,1,0,4,7,MERGED
sindresorhus/awesome,2,0,5266,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,0,5192,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,130,588,14,1,1,0,4,10,CLOSED
sindresorhus/awesome,2,8,5276,12,1,1,0,4,8,MERGED
sindresorhus/awesome,2,37,5439,10,1,1,0,5,5,CLOSED
sindresorhus/awesome,3,34,341,10,1,1,1,6,4,CLOSED
sindresorhus/awesome,2,0,5125,0,1,1,0,0,0,CLOSED
sindresorhus/awesome,2,26,5239,10,1,1,0,3,7,MERGED
sindresorhus/awesome,2,80,632,26,1,1,0,9,17,MERGED
sindresorhus/awesome,2,26,6020,16,1,1,0,5,11,MERGED
sindresorhus/awesome,2,25,5337,15,1,1,0,5,10,MERGED
sindresorhus/awesome,2,26,5236,15,1,1,0,6,9,MERGED
sindresorhus/awesome,2,15,5213,13,1,1,0,5,8,MERGED
sindresorhus/awesome,2,14,5186,17,1,1,0,3,14,MERGED
sindresorhus/awesome,2,11,5123,9,1,1,0,4,5,MERGED
sindresorhus/awesome,21,5,60,12,1,10,10,3,9,MERGED
sindresorhus/awesome,2,0,103,3,1,0,1,2,1,CLOSED
sindresorhus/awesome,2,56,5141,11,1,1,0,3,8,MERGED
sindresorhus/awesome,2,0,5215,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,192,5097,25,1,1,0,10,15,CLOSED
sindresorhus/awesome,2,50,5286,20,1,1,0,6,14,MERGED
sindresorhus/awesome,2,0,3403,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,198,0,75,5,1,99,98,2,3,CLOSED
sindresorhus/awesome,2,35,5319,15,1,1,0,4,11,MERGED
sindresorhus/awesome,2,73,5169,20,1,1,0,4,16,MERGED
sindresorhus/awesome,9,0,284,4,3,3,3,2,2,CLOSED
sindresorhus/awesome,2,36,10708,13,1,1,0,4,9,MERGED
sindresorhus/awesome,3,0,5520,4,1,1,1,3,1,CLOSED
sindresorhus/awesome,2,0,5443,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,25,0,735,3,2,23,0,2,1,CLOSED
sindresorhus/awesome,3,33,219,11,1,2,0,5,6,CLOSED
sindresorhus/awesome,2,6,5361,8,1,1,0,4,4,CLOSED
sindresorhus/awesome,2,25,5574,11,1,1,0,4,7,MERGED
sindresorhus/awesome,3,6,5375,9,1,1,1,4,5,CLOSED
sindresorhus/awesome,2,22,4454,9,1,1,0,2,7,MERGED
sindresorhus/awesome,2,74,0,18,1,1,0,7,11,CLOSED
sindresorhus/awesome,3,2,1830,12,1,1,1,6,6,CLOSED
sindresorhus/awesome,2,2,5364,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,26,5968,12,1,1,0,5,7,CLOSED
sindresorhus/awesome,2,137,5345,17,1,1,0,7,10,CLOSED
sindresorhus/awesome,2,25,5311,16,1,1,0,6,10,MERGED
sindresorhus/awesome,2,1,5280,8,1,1,0,3,5,CLOSED
sindresorhus/awesome,2,14,5352,12,1,1,0,4,8,MERGED
sindresorhus/awesome,2,0,5286,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,12,5308,7,1,1,0,3,4,MERGED
sindresorhus/awesome,2,16,5363,13,1,1,0,3,10,MERGED
sindresorhus/awesome,6,73,5611,24,1,5,0,6,18,MERGED
sindresorhus/awesome,2,3,5283,14,1,1,0,3,11,MERGED
sindresorhus/awesome,3,36,729,9,1,1,1,6,3,CLOSED
sindresorhus/awesome,2,41,5364,13,1,1,0,3,10,MERGED
sindresorhus/awesome,2,31,0,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,209,5982,21,1,1,0,8,13,CLOSED
sindresorhus/awesome,2,2,6127,6,1,1,0,2,4,MERGED
sindresorhus/awesome,2,0,160,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,21,5655,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,0,93,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,2,107,11503,14,1,1,0,7,7,CLOSED
sindresorhus/awesome,2,0,101,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,20,5782,15,1,1,0,3,12,MERGED
sindresorhus/awesome,2,8,5924,6,1,1,0,2,4,MERGED
sindresorhus/awesome,2,8,336,4,1,1,0,2,2,MERGED
sindresorhus/awesome,2,0,5875,3,1,1,0,1,2,CLOSED
sindresorhus/awesome,2,2,5757,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,21,173,245,5,1,20,0,4,1,CLOSED
sindresorhus/awesome,2,85,5832,25,1,1,0,8,17,MERGED
sindresorhus/awesome,2,23,6269,14,1,1,0,6,8,MERGED
sindresorhus/awesome,2,94,5599,22,1,1,0,7,15,MERGED
sindresorhus/awesome,4,14,5770,11,1,2,1,4,7,MERGED
sindresorhus/awesome,2,159,5782,14,1,1,0,5,9,CLOSED
sindresorhus/awesome,2,10,408,11,1,1,0,6,5,MERGED
sindresorhus/awesome,2,106,5813,35,1,1,0,9,26,MERGED
sindresorhus/awesome,2,0,5664,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,22,5935,18,1,1,0,4,14,CLOSED
sindresorhus/awesome,2,25,6084,19,1,1,0,5,14,MERGED
sindresorhus/awesome,2,10,553,7,1,1,0,3,4,MERGED
sindresorhus/awesome,5,6,0,4,1,2,2,4,0,MERGED
sindresorhus/awesome,0,0,5664,2,0,0,0,2,0,CLOSED
sindresorhus/awesome,2,128,217,23,1,1,0,4,19,MERGED
sindresorhus/awesome,2,0,5664,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,113,5899,11,1,1,0,4,7,MERGED
sindresorhus/awesome,16,125,42,6,1,15,0,3,3,CLOSED
sindresorhus/awesome,2,2,6654,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,122,5782,10,1,1,0,5,5,CLOSED
sindresorhus/awesome,2,117,5865,21,1,1,0,6,15,CLOSED
sindresorhus/awesome,2,98,5903,14,1,1,0,5,9,CLOSED
sindresorhus/awesome,2,112,5826,12,1,1,0,5,7,CLOSED
sindresorhus/awesome,2,30,5899,9,1,1,0,3,6,MERGED
sindresorhus/awesome,2,107,5995,14,1,1,0,7,7,CLOSED
sindresorhus/awesome,2,8,165,17,1,1,0,4,13,MERGED
sindresorhus/awesome,2,106,6258,23,1,1,0,5,18,CLOSED
sindresorhus/awesome,2,0,5664,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,235,2,1,1,0,2,0,MERGED
sindresorhus/awesome,2,86,5720,21,1,1,0,9,12,CLOSED
sindresorhus/awesome,2,1,860,13,1,1,0,3,10,MERGED
sindresorhus/awesome,4,0,5779,4,3,1,0,2,2,CLOSED
sindresorhus/awesome,2,0,5721,4,1,1,0,3,1,MERGED
sindresorhus/awesome,3,0,5664,3,1,1,1,2,1,CLOSED
sindresorhus/awesome,19,0,293,2,1,11,7,2,0,MERGED
sindresorhus/awesome,2,0,65,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,0,77,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,91,5856,10,1,2,0,4,6,CLOSED
sindresorhus/awesome,2,85,6014,15,1,1,0,5,10,CLOSED
sindresorhus/awesome,3,0,84,3,1,1,1,2,1,CLOSED
sindresorhus/awesome,3,0,6624,3,1,2,0,2,1,CLOSED
sindresorhus/awesome,2,3,5814,7,1,1,0,3,4,MERGED
sindresorhus/awesome,2,20,6020,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,65,5666,27,1,1,0,5,22,MERGED
sindresorhus/awesome,2,76,5841,10,1,1,0,4,6,CLOSED
sindresorhus/awesome,2,0,0,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,6000,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,0,1168,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,68,6164,13,1,1,0,4,9,CLOSED
sindresorhus/awesome,2,12,295,6,1,1,0,2,4,MERGED
sindresorhus/awesome,2,50,6090,9,1,1,0,3,6,MERGED
sindresorhus/awesome,2,65,5689,13,1,1,0,5,8,CLOSED
sindresorhus/awesome,2,64,5693,10,1,1,0,4,6,CLOSED
sindresorhus/awesome,2,56,631,12,1,1,0,5,7,CLOSED
sindresorhus/awesome,2,0,395,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,49,5764,13,1,1,0,6,7,CLOSED
sindresorhus/awesome,2,25,5729,12,1,1,0,3,9,MERGED
sindresorhus/awesome,2,21,5760,19,1,1,0,5,14,CLOSED
sindresorhus/awesome,3,0,68,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,17,5792,14,1,1,0,7,7,CLOSED
sindresorhus/awesome,2,33,6150,12,1,1,0,7,5,CLOSED
sindresorhus/awesome,29,0,307,2,1,14,14,2,0,MERGED
sindresorhus/awesome,2,0,274,4,1,1,0,2,2,MERGED
sindresorhus/awesome,2,29,5773,16,1,1,0,5,11,CLOSED
sindresorhus/awesome,2,0,417,7,1,1,0,2,5,MERGED
sindresorhus/awesome,3,0,39,2,1,1,1,2,0,MERGED
sindresorhus/awesome,4,0,5664,1,1,3,0,1,0,CLOSED
sindresorhus/awesome,2,17,5687,11,1,1,0,4,7,CLOSED
sindresorhus/awesome,2,16,5445,12,1,1,0,5,7,CLOSED
sindresorhus/awesome,2,16,5812,6,1,1,0,4,2,CLOSED
sindresorhus/awesome,2,14,403,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,2,14,5869,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,2,12,304,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,10,5843,10,1,1,0,5,5,CLOSED
sindresorhus/awesome,2,10,326,9,1,1,0,3,6,CLOSED
sindresorhus/awesome,2,6,356,8,1,1,0,2,6,CLOSED
sindresorhus/awesome,3,2,5916,5,1,1,1,2,3,CLOSED
sindresorhus/awesome,2,2,5664,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,16,408,50,27,1,15,0,11,16,CLOSED
sindresorhus/awesome,2,12,340,8,1,1,0,3,5,MERGED
sindresorhus/awesome,2,5,363,13,1,1,0,3,10,MERGED
sindresorhus/awesome,2,107,5915,18,1,1,0,6,12,CLOSED
sindresorhus/awesome,2,5,5900,9,1,1,0,4,5,MERGED
sindresorhus/awesome,2,11,6207,10,1,1,0,3,7,MERGED
sindresorhus/awesome,2,18,356,21,1,1,0,4,17,MERGED
sindresorhus/awesome,2,0,6025,2,1,1,0,1,1,CLOSED
sindresorhus/awesome,2,136,5785,16,1,1,0,7,9,CLOSED
sindresorhus/awesome,3,136,6072,22,1,1,1,8,14,CLOSED
sindresorhus/awesome,2,22,5599,14,1,1,0,6,8,CLOSED
sindresorhus/awesome,2,11,95,5,1,1,0,2,3,MERGED
sindresorhus/awesome,3,103,6951,7,1,2,0,3,4,CLOSED
sindresorhus/awesome,2,18,5921,8,1,1,0,3,5,CLOSED
sindresorhus/awesome,2,4,6345,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,9,631,9,1,1,0,4,5,MERGED
sindresorhus/awesome,2,175,5994,25,1,1,0,4,21,MERGED
sindresorhus/awesome,2,66,7075,16,1,1,0,3,13,MERGED
sindresorhus/awesome,0,0,5901,1,0,0,0,1,0,CLOSED
sindresorhus/awesome,18,3,0,7,1,17,0,2,5,CLOSED
sindresorhus/awesome,3,117,123,5,1,1,1,5,0,MERGED
sindresorhus/awesome,2,189,5914,18,1,1,0,3,15,CLOSED
sindresorhus/awesome,0,0,5901,2,0,0,0,1,1,CLOSED
sindresorhus/awesome,2,0,5963,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,79,6115,11,1,1,0,5,6,CLOSED
sindresorhus/awesome,2,0,5949,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,324,6137,20,1,1,0,6,14,CLOSED
sindresorhus/awesome,2,4,5899,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,418,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,38,492,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,170,311,16,1,1,0,4,12,MERGED
sindresorhus/awesome,2,31,214,20,1,1,0,4,16,MERGED
sindresorhus/awesome,2,0,6077,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,0,6083,3,1,1,1,2,1,CLOSED
sindresorhus/awesome,3,0,5878,5,1,2,0,3,2,CLOSED
sindresorhus/awesome,2,0,5877,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,1,167,7,1,2,0,4,3,CLOSED
sindresorhus/awesome,2,66,200,8,1,1,0,5,3,CLOSED
sindresorhus/awesome,2,13,5929,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,4,71,615,20,1,2,1,5,15,CLOSED
sindresorhus/awesome,2,159,6022,16,1,1,0,5,11,CLOSED
sindresorhus/awesome,2,57,5952,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,0,226,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,0,5902,3,1,2,0,2,1,CLOSED
sindresorhus/awesome,2,0,5893,6,1,1,0,2,4,CLOSED
sindresorhus/awesome,2,0,5927,2,1,1,0,1,1,CLOSED
sindresorhus/awesome,2,0,5927,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,100,5908,14,1,1,0,8,6,CLOSED
sindresorhus/awesome,2,57,5964,11,1,1,0,3,8,MERGED
sindresorhus/awesome,44,203,1535,7,1,43,0,3,4,CLOSED
sindresorhus/awesome,2,41,6348,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,0,8,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,0,90,2,1,0,1,2,0,MERGED
sindresorhus/awesome,2,134,5802,13,1,1,0,4,9,CLOSED
sindresorhus/awesome,2,65,6103,22,1,1,0,5,17,MERGED
sindresorhus/awesome,69,0,5904,2,3,65,1,2,0,CLOSED
sindresorhus/awesome,2,280,6151,28,1,1,0,7,21,CLOSED
sindresorhus/awesome,7,38,68,6,1,5,1,2,4,MERGED
sindresorhus/awesome,2,83,619,30,1,1,0,6,24,CLOSED
sindresorhus/awesome,2,126,6202,9,1,1,0,2,7,MERGED
sindresorhus/awesome,2,180,5832,14,1,1,0,6,8,CLOSED
sindresorhus/awesome,2,0,5904,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,69,6046,30,1,1,0,6,24,MERGED
sindresorhus/awesome,2,47,391,17,1,1,0,5,12,MERGED
sindresorhus/awesome,2,60,394,14,1,1,0,5,9,CLOSED
sindresorhus/awesome,2,106,6809,11,1,1,0,5,6,MERGED
sindresorhus/awesome,2,55,1158,11,1,1,0,4,7,MERGED
sindresorhus/awesome,2,33,6123,8,1,1,0,2,6,MERGED
sindresorhus/awesome,2,158,5920,12,1,1,0,3,9,CLOSED
sindresorhus/awesome,2,149,3321,27,1,1,0,8,19,MERGED
sindresorhus/awesome,13,0,5916,3,1,6,6,2,1,CLOSED
sindresorhus/awesome,2,0,255,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,106,7032,23,1,1,0,7,16,MERGED
sindresorhus/awesome,3,0,5916,2,1,1,1,2,0,CLOSED
sindresorhus/awesome,0,192,6385,16,0,0,0,4,12,MERGED
sindresorhus/awesome,2,92,6047,19,1,1,0,5,14,MERGED
sindresorhus/awesome,4,15,6853,16,1,2,1,3,13,MERGED
sindresorhus/awesome,2,11,3493,6,1,1,0,2,4,MERGED
sindresorhus/awesome,2,0,6845,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,79,7012,20,1,1,0,7,13,MERGED
sindresorhus/awesome,2,4,7593,19,1,1,0,3,16,MERGED
sindresorhus/awesome,2,0,6665,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,3,0,161,3,1,1,1,2,1,MERGED
sindresorhus/awesome,2,2,6772,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,2,0,7224,7,1,1,0,3,4,MERGED
sindresorhus/awesome,2,213,6626,14,1,1,0,5,9,CLOSED
