repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
vinta/awesome-python,195,0,531,1,1,99,95,1,0,OPEN
vinta/awesome-python,2,0,632,1,1,1,0,1,0,OPEN
vinta/awesome-python,3,0,220,1,1,1,1,1,0,OPEN
vinta/awesome-python,2,0,538,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,69,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,736,1,1,1,0,1,0,OPEN
vinta/awesome-python,5,0,321,1,1,4,0,1,0,OPEN
vinta/awesome-python,3,0,544,1,1,2,0,1,0,OPEN
vinta/awesome-python,2,0,821,3,1,1,0,2,1,OPEN
vinta/awesome-python,3,103,433,1,1,2,0,1,0,CLOSED
vinta/awesome-python,2,0,647,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,758,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,545,1,1,1,0,1,0,OPEN
vinta/awesome-python,70,0,220,1,1,69,0,1,0,OPEN
vinta/awesome-python,73,0,220,1,1,72,0,1,0,OPEN
vinta/awesome-python,61,0,220,1,1,60,0,1,0,OPEN
vinta/awesome-python,70,0,220,1,1,69,0,1,0,OPEN
vinta/awesome-python,2,3,418,1,1,1,0,1,0,CLOSED
vinta/awesome-python,129,0,220,1,1,128,0,1,0,OPEN
vinta/awesome-python,2,0,880,3,1,1,0,3,0,OPEN
vinta/awesome-python,2,0,539,4,1,1,0,3,1,OPEN
vinta/awesome-python,2,0,220,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,789,1,1,1,0,1,0,OPEN
vinta/awesome-python,9,0,289,4,1,8,0,2,2,OPEN
vinta/awesome-python,2,0,398,3,1,1,0,3,0,OPEN
vinta/awesome-python,2,0,358,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,940,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,537,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,1516,1,1,1,0,1,0,OPEN
vinta/awesome-python,4,0,776,3,1,3,0,2,1,OPEN
vinta/awesome-python,3,0,177,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,0,42,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,0,239,1,1,1,0,1,0,OPEN
vinta/awesome-python,3,11,102,1,1,1,1,1,0,CLOSED
vinta/awesome-python,2,0,359,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,258,4,1,1,0,4,0,OPEN
vinta/awesome-python,2,0,361,1,1,1,0,1,0,OPEN
vinta/awesome-python,3,0,220,5,1,1,1,3,2,OPEN
vinta/awesome-python,2,0,383,1,1,1,0,1,0,OPEN
vinta/awesome-python,17,0,220,1,1,16,0,1,0,OPEN
vinta/awesome-python,3,0,351,1,1,2,0,1,0,OPEN
vinta/awesome-python,3,0,220,2,1,1,1,2,0,OPEN
vinta/awesome-python,2,0,771,1,1,1,0,1,0,OPEN
vinta/awesome-python,3,0,340,1,1,1,1,1,0,OPEN
vinta/awesome-python,2,0,456,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,9,1338,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,464,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,733,1,1,1,0,1,0,OPEN
vinta/awesome-python,194,0,112,2,1,98,95,2,0,OPEN
vinta/awesome-python,2,0,670,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,651,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,528,8,1,1,0,5,3,OPEN
vinta/awesome-python,2,0,592,6,1,1,0,4,2,OPEN
vinta/awesome-python,3,0,378,1,1,2,0,1,0,OPEN
vinta/awesome-python,2,0,75,5,1,0,1,2,3,OPEN
vinta/awesome-python,3,0,220,2,1,1,1,1,1,OPEN
vinta/awesome-python,3,0,220,1,1,1,1,1,0,CLOSED
vinta/awesome-python,2,0,848,5,1,1,0,2,3,OPEN
vinta/awesome-python,3,0,459,1,1,2,0,1,0,OPEN
vinta/awesome-python,6,0,312,1,1,4,1,1,0,OPEN
