repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
github/gitignore,4,332,92,8,1,3,0,2,6,CLOSED
github/gitignore,2,31,191,0,1,1,0,0,0,CLOSED
github/gitignore,2,0,37,4,1,1,0,2,2,MERGED
github/gitignore,25,310,484,7,1,16,8,3,4,MERGED
github/gitignore,0,0,37,1,0,0,0,1,0,CLOSED
github/gitignore,3,0,433,4,1,2,0,2,2,CLOSED
github/gitignore,3,0,0,3,1,1,1,2,1,CLOSED
github/gitignore,32,287,230,6,1,12,19,2,4,MERGED
github/gitignore,20,0,0,3,2,14,4,2,1,CLOSED
github/gitignore,3,0,50,2,1,1,1,2,0,MERGED
github/gitignore,6,1315,73,6,1,5,0,3,3,CLOSED
github/gitignore,45,1,1248,5,1,20,24,3,2,MERGED
github/gitignore,4,651,156,3,1,3,0,2,1,CLOSED
github/gitignore,9,0,472,3,1,4,4,2,1,MERGED
github/gitignore,4,281,309,3,1,3,0,2,1,CLOSED
github/gitignore,3,1311,44,3,1,2,0,2,1,CLOSED
github/gitignore,38,39,352,9,1,25,12,2,7,MERGED
github/gitignore,2,6,176,6,1,1,0,3,3,CLOSED
github/gitignore,3,7,27,4,1,1,1,2,2,MERGED
github/gitignore,4,5,0,3,1,3,0,2,1,MERGED
github/gitignore,6,5,40,10,1,5,0,4,6,MERGED
github/gitignore,55,642,47,4,1,54,0,2,2,CLOSED
github/gitignore,5,314,45,6,1,4,0,3,3,CLOSED
github/gitignore,14,1305,258,3,1,13,0,2,1,CLOSED
github/gitignore,7,2,52,3,1,3,3,2,1,MERGED
github/gitignore,5,1,329,3,2,1,2,2,1,MERGED
github/gitignore,2,6,56,11,1,1,0,3,8,CLOSED
github/gitignore,12,744,632,2,1,11,0,2,0,CLOSED
github/gitignore,3,13,358,18,1,2,0,4,14,MERGED
github/gitignore,2,269,322,3,1,1,0,2,1,CLOSED
github/gitignore,34,1142,144,10,1,28,5,4,6,CLOSED
github/gitignore,56,269,47,20,1,31,24,4,16,CLOSED
github/gitignore,3,49,40,6,1,1,1,2,4,CLOSED
github/gitignore,28,3,0,3,1,27,0,2,1,CLOSED
github/gitignore,23,0,0,3,1,22,0,2,1,CLOSED
github/gitignore,8,1,101,4,1,6,1,3,1,MERGED
github/gitignore,2,632,0,5,1,1,0,3,2,CLOSED
github/gitignore,5,0,377,10,1,4,0,3,7,MERGED
github/gitignore,3,0,124,5,1,1,1,3,2,MERGED
github/gitignore,4,1,210,3,1,3,0,2,1,CLOSED
github/gitignore,2,6,289,7,1,0,1,2,5,MERGED
github/gitignore,4,0,0,6,1,3,0,3,3,CLOSED
github/gitignore,38,0,54,3,1,37,0,2,1,CLOSED
github/gitignore,4,0,41,3,1,3,0,2,1,CLOSED
github/gitignore,11,0,0,5,1,10,0,3,2,CLOSED
github/gitignore,3,0,21,3,1,1,1,2,1,MERGED
github/gitignore,47,19,102,8,3,39,5,3,5,MERGED
github/gitignore,3,32,156,4,1,2,0,2,2,CLOSED
github/gitignore,2,158,74,13,1,1,0,5,8,MERGED
github/gitignore,3,0,87,3,1,2,0,2,1,CLOSED
github/gitignore,7,59,187,10,1,6,0,3,7,CLOSED
github/gitignore,2,61,13,2,1,0,1,2,0,MERGED
github/gitignore,3,296,111,4,1,1,1,2,2,CLOSED
github/gitignore,3,27,588,7,1,0,2,3,4,MERGED
github/gitignore,14,0,0,3,2,12,0,2,1,CLOSED
github/gitignore,4,14,227,6,1,2,1,3,3,MERGED
github/gitignore,25,623,170,8,1,24,0,3,5,MERGED
github/gitignore,3,60,76,8,1,1,1,3,5,MERGED
github/gitignore,3,59,0,6,1,1,1,3,3,CLOSED
github/gitignore,3,0,0,3,1,1,1,2,1,MERGED
github/gitignore,4,619,24,6,1,3,0,3,3,CLOSED
github/gitignore,4,7,0,13,1,1,2,6,7,MERGED
github/gitignore,4,55,70,4,1,3,0,3,1,MERGED
github/gitignore,2,52,86,7,1,1,0,3,4,MERGED
github/gitignore,3,2,0,4,1,1,1,2,2,CLOSED
github/gitignore,17,0,81,4,1,16,0,2,2,CLOSED
github/gitignore,8,20,306,10,1,3,4,4,6,MERGED
github/gitignore,8,1,148,3,1,7,0,2,1,CLOSED
github/gitignore,4,0,51,5,1,3,0,3,2,CLOSED
github/gitignore,5,25,0,6,1,4,0,2,4,MERGED
github/gitignore,3,0,83,5,1,2,0,2,3,CLOSED
github/gitignore,4,278,0,3,1,3,0,2,1,CLOSED
github/gitignore,5,7,0,9,1,4,0,4,5,CLOSED
github/gitignore,4,0,0,5,1,3,0,2,3,CLOSED
github/gitignore,5,235,174,3,1,4,0,2,1,MERGED
github/gitignore,4,274,55,5,1,3,0,2,3,MERGED
github/gitignore,9,0,147,3,1,8,0,2,1,CLOSED
github/gitignore,2,74,311,6,1,1,0,2,4,MERGED
github/gitignore,25,232,87,3,3,10,12,2,1,MERGED
github/gitignore,4,8,213,12,2,2,0,5,7,MERGED
github/gitignore,3,598,230,7,1,2,0,2,5,CLOSED
github/gitignore,6,1260,423,3,1,5,0,2,1,CLOSED
github/gitignore,5,268,125,9,1,4,0,4,5,MERGED
github/gitignore,5,7,0,5,1,4,0,3,2,CLOSED
github/gitignore,2,595,0,4,1,1,0,2,2,CLOSED
github/gitignore,2,140,59,5,1,1,0,2,3,CLOSED
github/gitignore,5,0,0,3,1,4,0,2,1,CLOSED
github/gitignore,10,0,0,2,2,8,0,1,1,CLOSED
github/gitignore,8,0,0,3,1,7,0,2,1,CLOSED
github/gitignore,17,27,945,3,1,9,7,2,1,MERGED
github/gitignore,12,0,289,4,3,9,0,2,2,CLOSED
github/gitignore,5,261,247,9,1,4,0,4,5,MERGED
github/gitignore,21,1251,74,5,1,20,0,3,2,CLOSED
github/gitignore,32,0,0,3,1,31,0,2,1,CLOSED
github/gitignore,5,0,396,3,1,4,0,2,1,MERGED
github/gitignore,3,12,0,7,1,1,1,2,5,CLOSED
github/gitignore,2,0,346,3,1,1,0,2,1,MERGED
github/gitignore,6,583,0,16,1,5,0,6,10,CLOSED
github/gitignore,4,10,255,8,1,3,0,4,4,CLOSED
github/gitignore,2,10,345,6,1,1,0,3,3,MERGED
github/gitignore,6,0,141,3,1,5,0,2,1,CLOSED
github/gitignore,3,1,93,6,1,2,0,3,3,CLOSED
github/gitignore,3,0,38,2,1,1,1,2,0,MERGED
github/gitignore,38,7,372,4,1,21,16,3,1,CLOSED
github/gitignore,935,0,0,91,79,578,278,90,1,CLOSED
github/gitignore,6,0,0,3,1,5,0,2,1,CLOSED
github/gitignore,13,0,29,2,1,12,0,2,0,CLOSED
github/gitignore,31,1243,58,8,1,30,0,4,4,CLOSED
github/gitignore,8,0,27,5,1,7,0,3,2,CLOSED
github/gitignore,2,0,254,7,1,1,0,3,4,MERGED
github/gitignore,2,30,133,9,1,1,0,4,5,MERGED
github/gitignore,2,0,804,7,1,1,0,3,4,MERGED
github/gitignore,9,207,16,4,1,8,0,2,2,CLOSED
github/gitignore,3,1,386,3,1,2,0,2,1,CLOSED
github/gitignore,187,223,2423,26,1,143,43,7,19,CLOSED
github/gitignore,51,205,0,9,1,26,24,3,6,CLOSED
github/gitignore,4,0,198,3,1,3,0,2,1,CLOSED
github/gitignore,2,0,120,3,1,1,0,2,1,CLOSED
github/gitignore,8,242,100,19,1,7,0,3,16,CLOSED
github/gitignore,2,0,0,2,1,1,0,1,1,CLOSED
github/gitignore,2,0,0,5,1,1,0,2,3,CLOSED
github/gitignore,11,735,866,8,1,10,0,4,4,CLOSED
github/gitignore,3,2,141,6,1,2,0,3,3,MERGED
github/gitignore,2,0,0,3,1,1,0,2,1,CLOSED
github/gitignore,2,1,59,6,1,1,0,2,4,CLOSED
github/gitignore,4,195,129,9,1,3,0,2,7,MERGED
github/gitignore,5,0,268,3,1,4,0,2,1,CLOSED
github/gitignore,13,0,35,3,1,12,0,2,1,CLOSED
github/gitignore,3,1065,333,3,1,2,0,2,1,CLOSED
github/gitignore,24,1220,559,6,1,23,0,3,3,CLOSED
github/gitignore,3,227,99,5,1,1,1,2,3,MERGED
github/gitignore,9,0,323,17,1,8,0,5,12,MERGED
github/gitignore,4,108,73,6,1,3,0,4,2,CLOSED
github/gitignore,4,462,29,3,1,3,0,1,2,CLOSED
github/gitignore,22,1216,209,5,1,21,0,3,2,CLOSED
github/gitignore,4,441,0,11,1,3,0,3,8,CLOSED
github/gitignore,3,3,78,5,1,2,0,2,3,MERGED
github/gitignore,4,0,147,3,1,3,0,2,1,CLOSED
github/gitignore,9,549,448,3,1,8,0,2,1,MERGED
github/gitignore,5,177,102,3,1,4,0,2,1,MERGED
github/gitignore,15,0,0,4,3,12,0,2,2,CLOSED
github/gitignore,3,175,48,3,1,2,0,2,1,MERGED
github/gitignore,6,70,479,3,1,5,0,2,1,MERGED
github/gitignore,2,3,94,9,1,1,0,3,6,CLOSED
github/gitignore,3,213,695,3,1,2,0,2,1,CLOSED
github/gitignore,2,0,140,3,1,1,0,2,1,MERGED
github/gitignore,23,1202,424,4,1,22,0,2,2,CLOSED
github/gitignore,4,172,218,5,1,2,1,2,3,MERGED
github/gitignore,11,1200,284,3,1,10,0,2,1,CLOSED
github/gitignore,4,157,251,5,1,3,0,3,2,MERGED
github/gitignore,2,7,230,5,1,1,0,2,3,MERGED
github/gitignore,9,0,704,4,1,4,4,2,2,CLOSED
github/gitignore,17,0,930,3,1,8,8,2,1,CLOSED
github/gitignore,4,7,147,5,1,3,0,2,3,MERGED
github/gitignore,4,0,134,3,1,3,0,2,1,CLOSED
github/gitignore,19,197,496,4,1,18,0,2,2,MERGED
github/gitignore,8,196,89,3,1,7,0,2,1,MERGED
github/gitignore,8,1,245,3,1,5,2,2,1,MERGED
github/gitignore,3,1,93,5,1,1,1,2,3,CLOSED
github/gitignore,3,0,137,5,1,1,1,2,3,CLOSED
github/gitignore,4,11,0,6,1,3,0,2,4,MERGED
github/gitignore,4,129,1226,5,1,3,0,3,2,MERGED
github/gitignore,3,0,253,5,1,2,0,3,2,CLOSED
github/gitignore,5,154,38,5,1,4,0,2,3,MERGED
github/gitignore,4,40,729,6,1,3,0,3,3,MERGED
github/gitignore,3,153,93,5,1,1,1,2,3,MERGED
github/gitignore,17,1183,99,7,1,16,0,2,5,CLOSED
github/gitignore,2,191,98,4,1,1,0,2,2,CLOSED
github/gitignore,3,1025,82,3,1,2,0,2,1,CLOSED
github/gitignore,5,101,57,20,1,4,0,4,16,CLOSED
github/gitignore,8,0,203,5,2,6,0,2,3,CLOSED
github/gitignore,488,0,0,81,44,346,98,81,0,CLOSED
github/gitignore,3,10,119,6,1,1,1,3,3,MERGED
github/gitignore,13,0,104,4,1,12,0,2,2,CLOSED
github/gitignore,4,44,65,6,1,3,0,2,4,CLOSED
github/gitignore,15,1180,182,3,1,14,0,2,1,CLOSED
github/gitignore,3,515,163,3,1,2,0,2,1,CLOSED
github/gitignore,2,34,340,3,1,0,1,2,1,MERGED
github/gitignore,6,1019,0,6,1,4,1,3,3,MERGED
github/gitignore,5,41,1618,8,1,4,0,3,5,MERGED
github/gitignore,13,185,196,4,1,12,0,2,2,CLOSED
github/gitignore,52,1176,153,3,1,51,0,2,1,CLOSED
github/gitignore,100,12,120,6,4,96,0,2,4,CLOSED
github/gitignore,4,16,0,4,1,3,0,2,2,CLOSED
github/gitignore,3,0,255,3,1,2,0,2,1,MERGED
github/gitignore,3,0,227,4,1,1,1,2,2,CLOSED
github/gitignore,5,0,43,3,1,3,1,2,1,CLOSED
github/gitignore,9,177,482,3,1,4,4,2,1,MERGED
github/gitignore,4,32,306,3,1,3,0,2,1,MERGED
github/gitignore,4,0,63,4,1,3,0,2,2,CLOSED
github/gitignore,42,175,58,8,1,41,0,3,5,CLOSED
github/gitignore,3,22,264,5,1,2,0,3,2,MERGED
github/gitignore,2,21,0,4,1,1,0,3,1,MERGED
github/gitignore,9,53,57,18,1,5,3,5,13,MERGED
github/gitignore,4,17,0,3,1,3,0,2,1,CLOSED
github/gitignore,6,1161,434,6,1,5,0,3,3,CLOSED
github/gitignore,2,167,47,7,1,1,0,2,5,MERGED
github/gitignore,11,525,242,9,1,10,0,5,4,CLOSED
github/gitignore,4,11,84,3,1,3,0,2,1,MERGED
github/gitignore,4,165,176,7,1,3,0,2,5,CLOSED
github/gitignore,11,0,79,3,1,5,5,2,1,MERGED
github/gitignore,8,997,897,4,1,7,0,2,2,CLOSED
github/gitignore,3,0,0,3,1,1,1,2,1,CLOSED
github/gitignore,4,0,0,3,1,3,0,2,1,CLOSED
github/gitignore,13,491,255,6,1,12,0,3,3,CLOSED
github/gitignore,11,163,0,6,1,10,0,2,4,CLOSED
github/gitignore,2,490,127,9,1,1,0,3,6,CLOSED
github/gitignore,2,8,229,3,1,1,0,2,1,CLOSED
github/gitignore,21,7,218,3,1,20,0,2,1,MERGED
github/gitignore,2,488,379,4,1,1,0,2,2,CLOSED
github/gitignore,2,6,22,8,1,1,0,2,6,MERGED
github/gitignore,2,5,113,3,1,1,0,2,1,MERGED
github/gitignore,3,85,24,11,1,2,0,5,6,CLOSED
github/gitignore,2,4,155,2,1,1,0,2,0,MERGED
github/gitignore,61,1147,386,5,1,60,0,2,3,CLOSED
github/gitignore,2,116,80,5,1,1,0,2,3,MERGED
github/gitignore,7,155,120,3,1,6,0,2,1,MERGED
github/gitignore,4,1,273,8,1,3,0,4,4,MERGED
github/gitignore,8,145,559,22,2,2,4,6,16,MERGED
github/gitignore,4,0,138,3,1,3,0,2,1,MERGED
github/gitignore,19,19,0,10,1,18,0,3,7,CLOSED
github/gitignore,5,26,597,4,1,4,0,2,2,MERGED
github/gitignore,6,3,139,5,1,4,1,2,3,MERGED
github/gitignore,8,38,499,3,1,7,0,2,1,CLOSED
github/gitignore,8,38,499,3,1,7,0,2,1,CLOSED
github/gitignore,2,0,98,8,1,1,0,2,6,CLOSED
github/gitignore,7,0,152,3,1,3,3,2,1,MERGED
github/gitignore,4,123,330,5,1,3,0,2,3,MERGED
github/gitignore,4,122,310,5,1,2,1,2,3,MERGED
github/gitignore,2,0,13,4,1,1,0,2,2,CLOSED
github/gitignore,10,0,292,7,1,9,0,2,5,CLOSED
github/gitignore,2,0,113,3,1,1,0,2,1,MERGED
github/gitignore,2,0,0,4,1,1,0,2,2,MERGED
github/gitignore,2,1,49,3,1,1,0,2,1,CLOSED
github/gitignore,12,1133,217,5,1,11,0,3,2,CLOSED
github/gitignore,8,0,0,3,1,7,0,2,1,CLOSED
github/gitignore,24,1,108,7,2,19,3,3,4,MERGED
github/gitignore,2,117,24,1,1,0,1,1,0,CLOSED
github/gitignore,26,0,8,3,1,25,0,2,1,CLOSED
github/gitignore,6,138,272,3,1,5,0,2,1,MERGED
github/gitignore,2,0,126,3,1,1,0,2,1,MERGED
github/gitignore,0,0,6,1,0,0,0,1,0,CLOSED
github/gitignore,19,0,518,7,1,10,8,2,5,MERGED
github/gitignore,3,0,139,3,1,1,1,2,1,MERGED
github/gitignore,7,0,0,3,1,6,0,2,1,CLOSED
github/gitignore,6,0,297,3,1,5,0,2,1,MERGED
github/gitignore,16,0,305,4,1,11,4,2,2,MERGED
github/gitignore,5,0,41,2,1,2,2,2,0,MERGED
github/gitignore,5,0,55,6,1,2,2,2,4,CLOSED
github/gitignore,12,545,173,3,1,11,0,2,1,CLOSED
github/gitignore,5,0,268,3,1,4,0,2,1,CLOSED
github/gitignore,61,2,685,17,1,60,0,3,14,MERGED
github/gitignore,19,0,92,10,1,11,7,2,8,MERGED
github/gitignore,23,129,0,3,1,22,0,2,1,CLOSED
github/gitignore,4,0,32,3,1,3,0,2,1,MERGED
github/gitignore,3,0,108,4,1,1,1,2,2,MERGED
github/gitignore,6,455,203,20,1,5,0,6,14,CLOSED
github/gitignore,2,1,208,3,1,1,0,2,1,CLOSED
github/gitignore,9,455,53,4,1,8,0,2,2,CLOSED
github/gitignore,3,0,56,3,1,0,2,2,1,MERGED
github/gitignore,15,88,793,9,1,10,4,3,6,CLOSED
github/gitignore,2,958,335,3,1,1,0,2,1,CLOSED
github/gitignore,2,0,522,8,1,0,1,4,4,MERGED
github/gitignore,19,1116,639,3,1,18,0,2,1,MERGED
github/gitignore,4,0,0,4,1,3,0,2,2,MERGED
github/gitignore,2,0,34,7,1,1,0,3,4,CLOSED
github/gitignore,4,0,96,3,1,3,0,2,1,MERGED
github/gitignore,4,1,38,5,1,3,0,2,3,MERGED
github/gitignore,10,122,69,5,1,8,1,3,2,MERGED
github/gitignore,5,0,73,3,1,4,0,2,1,MERGED
github/gitignore,5,2,453,6,1,0,4,3,3,MERGED
github/gitignore,4,0,67,3,1,3,0,2,1,MERGED
github/gitignore,2,0,453,4,1,0,1,3,1,MERGED
github/gitignore,6,1,46,6,1,5,0,3,3,CLOSED
github/gitignore,4,0,183,2,1,3,0,1,1,CLOSED
github/gitignore,4,0,0,3,1,3,0,2,1,CLOSED
github/gitignore,6,0,398,4,3,3,0,2,2,MERGED
github/gitignore,10,1110,633,4,1,9,0,2,2,CLOSED
github/gitignore,39,356,298,2,1,38,0,2,0,CLOSED
github/gitignore,3,98,485,11,1,1,1,3,8,CLOSED
github/gitignore,6,0,111,6,2,4,0,2,4,MERGED
github/gitignore,23,1106,0,3,1,22,0,2,1,CLOSED
github/gitignore,9,1105,0,9,1,8,0,2,7,CLOSED
github/gitignore,4,24,0,6,1,3,0,3,3,CLOSED
github/gitignore,5,0,159,5,1,4,0,2,3,MERGED
github/gitignore,4,0,0,3,1,3,0,2,1,CLOSED
github/gitignore,3,1,64,3,1,1,1,2,1,MERGED
github/gitignore,0,72,43,6,0,0,0,2,4,CLOSED
github/gitignore,5,0,209,3,1,4,0,2,1,MERGED
github/gitignore,9,0,143,3,1,8,0,2,1,MERGED
github/gitignore,14,1102,111,21,1,13,0,6,15,CLOSED
github/gitignore,6,436,234,4,1,3,2,2,2,CLOSED
github/gitignore,4,0,0,5,1,3,0,2,3,CLOSED
github/gitignore,6,0,216,7,3,0,3,2,5,MERGED
github/gitignore,5,0,213,3,1,4,0,2,1,MERGED
github/gitignore,26,1234,428,14,1,25,0,4,10,MERGED
github/gitignore,15,106,65,5,1,13,1,2,3,MERGED
github/gitignore,3,431,668,11,1,1,1,3,8,CLOSED
github/gitignore,3,0,0,3,1,2,0,2,1,CLOSED
github/gitignore,20,1092,0,2,1,19,0,2,0,CLOSED
github/gitignore,4,346,530,12,1,3,0,5,7,MERGED
github/gitignore,183,0,0,3,1,149,33,3,0,CLOSED
github/gitignore,49,1090,113,3,1,48,0,2,1,CLOSED
github/gitignore,2,0,331,3,1,0,1,2,1,MERGED
github/gitignore,3,0,143,3,1,1,1,2,1,MERGED
github/gitignore,3,0,266,5,1,1,1,2,3,MERGED
github/gitignore,5,0,56,5,1,2,2,2,3,MERGED
github/gitignore,28,0,75,1,1,27,0,1,0,CLOSED
github/gitignore,31,1088,76,3,1,30,0,2,1,CLOSED
github/gitignore,3,930,92,3,1,2,0,2,1,CLOSED
github/gitignore,2,0,165,3,1,1,0,2,1,MERGED
github/gitignore,3,0,131,3,1,2,0,2,1,MERGED
github/gitignore,2,54,0,4,1,1,0,2,2,CLOSED
github/gitignore,41,94,18,3,1,9,31,2,1,MERGED
github/gitignore,3,421,169,7,1,1,1,3,4,CLOSED
github/gitignore,3,118,35,6,1,2,0,4,2,MERGED
github/gitignore,4,0,0,3,1,3,0,2,1,CLOSED
github/gitignore,7,0,459,3,1,6,0,2,1,MERGED
github/gitignore,13,0,65,1,1,12,0,1,0,CLOSED
github/gitignore,13,53,65,3,1,12,0,2,1,CLOSED
github/gitignore,22,0,154,3,1,21,0,2,1,MERGED
github/gitignore,11,0,243,3,1,10,0,2,1,MERGED
github/gitignore,6,0,11,2,2,1,3,2,0,CLOSED
github/gitignore,11,50,66,5,1,10,0,2,3,MERGED
github/gitignore,6,0,0,2,1,0,5,1,1,CLOSED
github/gitignore,232,0,0,2,1,0,231,2,0,CLOSED
github/gitignore,798,0,0,98,67,598,133,98,0,CLOSED
github/gitignore,4,0,131,4,1,3,0,2,2,CLOSED
github/gitignore,5,415,63,3,1,4,0,2,1,CLOSED
github/gitignore,6,0,359,3,1,5,0,2,1,MERGED
github/gitignore,5,1,115,3,1,4,0,2,1,MERGED
github/gitignore,6,0,79,3,3,3,0,2,1,CLOSED
github/gitignore,14,0,310,3,4,5,5,2,1,MERGED
github/gitignore,5,45,593,13,1,4,0,3,10,MERGED
github/gitignore,144,185,307,8,2,122,20,3,5,MERGED
github/gitignore,2,0,133,3,1,1,0,2,1,MERGED
github/gitignore,13,0,52,3,1,12,0,2,1,CLOSED
github/gitignore,4,0,130,5,1,3,0,2,3,CLOSED
github/gitignore,3,0,132,2,1,1,1,1,1,MERGED
github/gitignore,2,77,310,3,1,1,0,2,1,MERGED
github/gitignore,6,0,74,3,1,3,2,2,1,MERGED
github/gitignore,20,0,20,4,1,19,0,2,2,CLOSED
github/gitignore,3,0,197,4,1,2,0,2,2,CLOSED
github/gitignore,8,72,343,5,1,7,0,3,2,MERGED
github/gitignore,4,18,0,6,1,3,0,2,4,MERGED
github/gitignore,2,0,970,5,1,0,1,3,2,MERGED
github/gitignore,2,15,435,11,1,0,1,5,6,MERGED
github/gitignore,8,7,282,12,1,5,2,3,9,MERGED
github/gitignore,2,0,88,3,1,0,1,2,1,MERGED
github/gitignore,3,11,0,3,1,1,1,2,1,CLOSED
github/gitignore,5,1,199,3,1,4,0,2,1,MERGED
github/gitignore,5,11,474,6,1,4,0,3,3,MERGED
github/gitignore,4,1,0,3,1,3,0,2,1,CLOSED
github/gitignore,2,0,193,3,1,1,0,2,1,MERGED
github/gitignore,4,0,238,5,1,3,0,2,3,MERGED
github/gitignore,5,230,264,6,1,4,0,3,3,CLOSED
github/gitignore,10,0,78,3,1,6,3,2,1,MERGED
github/gitignore,4,0,0,3,1,3,0,2,1,CLOSED
github/gitignore,3,1,0,3,1,1,1,2,1,MERGED
github/gitignore,2,0,30,3,1,0,1,2,1,MERGED
github/gitignore,11,1,52,4,1,10,0,2,2,CLOSED
github/gitignore,2,0,70,5,1,1,0,2,3,CLOSED
github/gitignore,1,0,91,4,1,0,0,2,2,CLOSED
github/gitignore,4,0,260,3,1,3,0,2,1,MERGED
github/gitignore,2,0,249,4,1,1,0,2,2,MERGED
github/gitignore,4,0,279,3,1,3,0,2,1,CLOSED
github/gitignore,4,0,153,3,1,3,0,2,1,MERGED
github/gitignore,5,1,209,4,1,4,0,2,2,MERGED
github/gitignore,54,1,58,10,1,29,24,2,8,CLOSED
github/gitignore,2,0,0,3,1,1,0,2,1,CLOSED
github/gitignore,87,1029,135,4,1,86,0,2,2,CLOSED
github/gitignore,51,1028,0,5,1,50,0,2,3,CLOSED
github/gitignore,20,0,0,3,1,13,6,2,1,CLOSED
github/gitignore,3,0,56,4,1,2,0,3,1,CLOSED
github/gitignore,4,0,51,2,1,3,0,2,0,MERGED
github/gitignore,5,1,194,6,1,4,0,3,3,MERGED
github/gitignore,2,359,32,7,1,1,0,4,3,CLOSED
github/gitignore,4,3,0,5,1,3,0,2,3,MERGED
github/gitignore,3,1,68,3,1,0,2,2,1,MERGED
github/gitignore,3,1,0,3,1,1,1,2,1,MERGED
github/gitignore,3,0,50,1,1,2,0,0,1,CLOSED
github/gitignore,3,358,659,3,1,2,0,2,1,CLOSED
github/gitignore,3,0,108,2,1,2,0,1,1,CLOSED
github/gitignore,37,1,40,4,1,36,0,2,2,CLOSED
github/gitignore,5,13,84,13,1,4,0,4,9,MERGED
github/gitignore,3,0,146,3,1,2,0,2,1,MERGED
github/gitignore,3,0,52,5,1,1,1,2,3,CLOSED
github/gitignore,4,0,141,6,1,3,0,4,2,MERGED
github/gitignore,3,0,105,3,1,1,1,2,1,MERGED
github/gitignore,4,0,73,4,1,3,0,2,2,MERGED
github/gitignore,3,0,75,3,1,1,1,2,1,MERGED
github/gitignore,5,0,41,3,1,4,0,2,1,MERGED
github/gitignore,4,349,0,11,1,3,0,4,7,CLOSED
github/gitignore,5,0,104,5,1,3,1,2,3,MERGED
github/gitignore,2,853,184,12,1,1,0,2,10,CLOSED
github/gitignore,2,0,0,4,1,1,0,2,2,MERGED
github/gitignore,5,0,122,6,1,4,0,4,2,MERGED
github/gitignore,5,1008,195,3,1,4,0,2,1,CLOSED
github/gitignore,4,15,167,4,1,3,0,2,2,MERGED
github/gitignore,12,343,87,4,1,9,2,2,2,CLOSED
github/gitignore,614,15,306,4,173,435,6,2,2,CLOSED
github/gitignore,5,340,37,3,1,4,0,2,1,CLOSED
github/gitignore,3,3,31,6,1,2,0,2,4,MERGED
github/gitignore,10,2,61,3,1,9,0,3,0,CLOSED
github/gitignore,0,0,22,1,0,0,0,1,0,CLOSED
github/gitignore,2,0,163,6,1,1,0,2,4,CLOSED
github/gitignore,2,0,68,4,1,1,0,2,2,MERGED
github/gitignore,2,0,63,12,1,0,1,5,7,MERGED
github/gitignore,12,339,0,5,1,11,0,3,2,CLOSED
github/gitignore,4,10,0,7,1,3,0,2,5,MERGED
github/gitignore,2,0,234,3,1,1,0,2,1,MERGED
github/gitignore,2,536,395,10,1,1,0,5,5,MERGED
github/gitignore,2,336,0,4,1,1,0,2,2,CLOSED
github/gitignore,4,0,33,4,1,3,0,3,1,MERGED
github/gitignore,12,0,69,4,1,11,0,4,0,MERGED
github/gitignore,3,0,223,3,1,2,0,2,1,MERGED
github/gitignore,3,338,80,9,1,2,0,3,6,CLOSED
github/gitignore,2,334,95,3,1,1,0,2,1,CLOSED
github/gitignore,5,5,196,6,1,4,0,3,3,CLOSED
github/gitignore,4,0,605,4,1,0,3,2,2,MERGED
github/gitignore,3,992,205,3,1,2,0,2,1,CLOSED
github/gitignore,5,6,450,4,1,3,1,2,2,MERGED
github/gitignore,4,0,198,4,1,3,0,2,2,MERGED
github/gitignore,5,2098,261,5,1,4,0,4,1,CLOSED
github/gitignore,5,328,105,6,1,4,0,2,4,CLOSED
github/gitignore,6,109,0,7,1,5,0,3,4,CLOSED
github/gitignore,2,0,344,12,1,1,0,3,9,MERGED
github/gitignore,4,0,231,4,1,3,0,2,2,MERGED
github/gitignore,5,0,102,3,1,2,2,2,1,MERGED
github/gitignore,5,0,454,4,1,4,0,3,1,MERGED
github/gitignore,5,1,56,3,1,4,0,2,1,CLOSED
github/gitignore,12,1,58,10,1,11,0,2,8,MERGED
github/gitignore,5,1,7,3,1,4,0,2,1,CLOSED
github/gitignore,8,15,361,5,1,6,1,2,3,CLOSED
github/gitignore,5,204,229,9,1,4,0,5,4,CLOSED
github/gitignore,10,0,233,3,2,8,0,2,1,CLOSED
github/gitignore,4,0,393,3,1,3,0,2,1,MERGED
github/gitignore,3,0,54,3,1,2,0,2,1,MERGED
github/gitignore,3,0,47,3,1,1,1,2,1,MERGED
github/gitignore,3,0,270,3,1,1,1,2,1,MERGED
github/gitignore,6,0,192,3,2,2,2,2,1,MERGED
github/gitignore,132,976,18,2,1,131,0,2,0,CLOSED
github/gitignore,4,312,314,3,1,3,0,2,1,CLOSED
github/gitignore,3,0,80,3,1,1,1,2,1,MERGED
github/gitignore,2,12,541,3,1,1,0,2,1,CLOSED
github/gitignore,8,82,268,5,1,7,0,3,2,CLOSED
github/gitignore,2,0,97,4,1,1,0,2,2,CLOSED
github/gitignore,14,310,406,3,1,9,4,2,1,MERGED
github/gitignore,4,0,138,5,1,3,0,2,3,MERGED
github/gitignore,10,0,247,6,1,7,2,3,3,MERGED
github/gitignore,4,0,129,3,1,3,0,2,1,CLOSED
github/gitignore,152,971,460,3,1,151,0,2,1,CLOSED
github/gitignore,4,7,309,5,1,3,0,2,3,MERGED
github/gitignore,2,0,358,3,1,1,0,2,1,MERGED
github/gitignore,5,0,171,3,1,3,1,2,1,MERGED
